报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,853566888.1,,,305445068.49,,,364476477.64,450000.0,364026477.64,,21862206.13,,,,,,,,,,,66858244.72,782952035.58,,,,,2858255.0,2409948908.99,,,,,,,,,4857760.58,,,,,,,,,,,,,,32632029.62,,,,11929733.33,23222944.49,38687509.12,,189347775.96,3329646.3,,28246577.26,6623693.52,326947936.85,2736896845.84,,50020555.55,,,,,,1161929.7,,1161929.7,400714.31,52703204.22,,,33775286.11,18370487.91,,,,,,46528799.12,,,,,,,,,,,,,,8533941.45,3133842.45,214628760.82,,,,,,13164509.92,,,,,298732.75,,16880208.15,,30343450.82,244972211.64,,2659378615.0,,,,6242193621.6,75348006.72,,,15437870.4,,,-6689573196.88,,,2152088903.4,339835730.8,2491924634.2,2736896845.84,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,,1175858410.52,,,5110657.38,,,352391833.51,,352391833.51,,18219634.85,,,,,,,,,,64221016.23,64221016.23,722967329.88,,,,,6502770.75,2357459416.43,,,,,,,,,4916736.59,,,,,66361835.19,33359806.66,33002028.53,,,,,33002028.53,,33002028.53,,,,12187763.31,20293187.62,40753512.71,,189347775.96,3797122.1,,31001928.73,6718357.32,329830649.56,2687290065.99,,30020833.34,,,,,,2279779.43,,2279779.43,431619.07,48867740.2,,,34648125.58,21305958.28,,,,,47711083.88,47711083.88,,,,,,,,,,,,,,7082276.84,3156151.3,195503567.92,,,,,,11263360.7,,,,,298732.75,,16859893.88,,28421987.33,223925555.25,,2659378615.0,,,,6242193621.6,75348006.72,,,15437870.4,,,-6723406989.46,,,2118255110.82,345109399.92,2463364510.74,2687290065.99,定期报告,是,20260430,CNY,合并期末,2026-04-16T19:20:04
20250930,,490647456.61,,,555315645.35,,,330458562.56,,330458562.56,,18998549.2,,,,,,,,,,,93761300.42,744033964.35,,,,,11418490.46,2256297366.64,,,,,,,,,4975712.6,,,,,,,,,,,,,,37444225.43,,,,11663397.69,22527738.4,42812417.18,,190146113.24,4149855.39,,35512834.28,5324061.25,342892957.77,2599190324.41,,55037027.78,,,,8042398.2,,2411109.49,,2411109.49,1845.21,45880316.78,,,33546385.56,5086500.21,,,,,,44721984.64,,,,,,,,,,,,,,8711451.88,3126140.48,206565160.23,,,,,,11638494.02,,,,,298732.75,,18633524.26,,30570751.03,237135911.26,,2659378615.0,,,,6242592328.47,75348006.72,,,15437870.4,,,-6790007593.88,,,2052053213.27,310001199.88,2362054413.15,2599190324.41,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:02
20250630,,856432003.03,,,143415589.48,,,375943756.1,,375943756.1,,15475513.1,,,,,,,,,,126131567.29,126131567.29,695921309.86,,,,,10162131.42,2234650373.53,,,,,,,,,5034688.61,,,,,77199854.32,38394181.32,38805673.0,,,,,38805673.0,,38805673.0,,,,11168503.25,16844070.03,44877972.17,,190146113.24,4549773.62,,31954490.19,5869636.61,338082417.47,2572732791.0,,25018277.78,,,,,,1544893.9,,1544893.9,107904.78,36058136.71,,,33676816.5,9864392.32,,,,,51903910.94,51903910.94,,,,,,,,,,,,,,10687845.16,3125066.72,171987244.81,,,,,,4517716.8,,,,,298732.75,,17546443.1,,22362892.65,194350137.46,,2659378615.0,,,,6242377909.14,75348006.72,,,15437870.4,,,-6776462851.51,,,2065383536.31,312999117.23,2378382653.54,2572732791.0,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:32:02
20250331,,721980711.26,,,688995873.62,,,40274412.93,,40274412.93,,16371288.29,,,,,,,,,,,105787624.73,497230245.19,,,,,10371408.54,2081011564.56,,,,,,,,,5093664.62,,,,,,,,,,,,,,23717595.7,,,,,16443379.08,8824192.55,,8790462.07,5307099.57,,23697815.65,,91874209.24,2172885773.8,,,,,,,,1713144.69,,1713144.69,453212.63,23943256.15,,,2598518.64,1977698.7,,,,,,43584436.72,,,,,,,,,,,,,,9022486.8,3112623.28,86405377.61,,,,,,6337189.28,,,,,,,11634507.3,,17971696.58,104377074.19,,2659378615.0,,,,6242163489.81,75348006.72,,,15437870.4,,,-6773123268.88,,,2068508699.61,,2068508699.61,2172885773.8,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:26:05
20241231,,921085019.84,,,546454769.74,,,33942748.33,,33942748.33,,11000124.78,,,,,,,,,,80907661.84,80907661.84,493166661.36,,,,,13299945.91,2099856931.8,,,,,,,,,5152640.63,,,,,54253068.19,29817193.46,24435874.73,,,,,24435874.73,,24435874.73,,,,,17158954.74,8897076.85,,8790462.07,5605328.05,,25605576.14,,95645913.21,2195502845.01,,,,,,,,1725439.03,,1725439.03,628428.58,24147044.64,,,3305893.8,1351292.56,,,,,44372401.33,44372401.33,,,,,,,,,,,,,,8224387.17,3139115.78,86894002.89,,,,,,7260729.69,,,,,,,11905469.57,,19166199.26,106060202.15,,2669526415.0,,,,6242163489.81,85495806.72,,,15437870.4,,,-6752189325.63,,,2089442642.86,,2089442642.86,2195502845.01,定期报告,是,20260417,CNY,合并期末,2025-04-29T01:26:05
20240930,,1163020251.05,,,300010273.97,,,24910097.09,,24910097.09,,7332722.08,,,,,,,,,,,103739046.23,485009474.44,,,,,11465284.55,2095487149.41,,,,,,,,,5211616.64,,,,,,,,,,,,,,25204204.85,,,,,14701911.2,8956561.16,,8790462.07,4223207.69,,23303583.95,,90391547.56,2185878696.97,,,,,,,,14121109.11,,14121109.11,167456.49,24051067.99,,,3104636.81,961727.59,,,,,,62791373.77,,,,,,,,,,,,,,8194295.97,3126638.84,116518306.57,,,,,,4492276.2,,,,,,,11561497.2,,16053773.4,132572079.97,,2669526415.0,,,,6241088747.98,106630945.92,,,15437870.4,,,-6766115470.46,,,2053306617.0,,2053306617.0,2185878696.97,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:00:05
20240630,,1487074536.94,,,,,,14897041.11,,14897041.11,,6461734.7,,,,,,,,,,75754109.91,75754109.91,483295051.3,,,,,13402929.69,2080885403.65,,,,,,,,,5270592.65,,,,,58144521.72,31605586.31,26538935.41,,,,,26538935.41,,26538935.41,,,,,15522832.44,9021514.29,,8790462.07,4236636.24,,22885434.87,,92266407.97,2173151811.62,,,,,,,,1235313.32,,1235313.32,372666.7,23952702.42,,,4409365.91,2676807.12,,,,,62911560.15,62911560.15,,,,,,,,,,,,,,8214308.39,3113851.32,106886575.33,,,,,,5433805.98,,,,,,,11863688.43,,17297494.41,124184069.74,,2669526415.0,,,,6241088747.98,106630945.92,,,15437870.4,,,-6770454345.58,,,2048967741.88,,2048967741.88,2173151811.62,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:20:07
20240331,,1148134759.0,,,420334657.53,,,20048151.23,,20048151.23,,8109117.2,,,,,,,,,,,95909238.0,399343541.31,,,,,2970917.38,2094850381.65,,,,,,,,,5329568.66,,,,,,,,,,,,,,27102102.9,,,,,17943821.91,9079179.43,,8790462.07,2846946.69,,22292139.09,,93384220.75,2188234602.4,,,,,,,,2620051.54,,2620051.54,362399.29,24431196.25,,,4907489.43,1485640.75,,,,,,68235661.57,,,,,,,,,,,,,,8896952.35,3176055.51,114115446.69,,,,,,6214385.07,,,,,,,12571071.0,,18785456.07,132900902.76,,2669526415.0,,,,6241088747.98,106630945.92,,,15437870.4,,,-6764088387.82,,,2055333699.64,,2055333699.64,2188234602.4,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:30:05
20231231,,1593555548.19,,,,,,14392353.25,,14392353.25,,5811345.97,,,,,,,,,,96419751.16,96419751.16,386902669.93,,,,,2797345.33,2099879013.83,,,,,,,,,5388544.67,,,,,58711302.94,30571637.58,28139665.36,,,,,28139665.36,,28139665.36,,,,,18189540.52,9151744.54,,8790462.07,2789138.94,,21732502.52,,94181598.62,2194060612.45,,,,,,,,5630666.97,,5630666.97,616893.79,24791372.56,,,9269889.31,2432675.94,,,,,68544650.9,68544650.9,,,,,,,,,,,,,,7739594.69,3222878.42,122248622.58,,,,,,6387149.2,,,,,,,12731766.72,0.0,19118915.92,141367538.5,,2669526415.0,,,,6241088747.98,106630945.92,,,15437870.4,,,-6766729013.51,,,2052693073.95,,2052693073.95,2194060612.45,定期报告,是,20250429,CNY,合并期末,2024-03-27T20:00:14
20230930,,67961486.56,,,,,,179280147.44,,179280147.44,,33445937.14,,0.0,,,,,,,,,100280887.97,3151184866.09,,,,0.0,335354113.95,3867507439.15,,,,,,,,129906719.0,5447520.68,,6397410.3,,,,,,,,,,,,320208789.44,,,,,22482676.3,57945930.43,,68946042.73,5745377.07,,13153296.86,,630233762.81,4497741201.96,,6609063511.91,,,,,,222822872.7,20000000.0,202822872.7,124688.71,49501617.47,,,6693413.9,42825744.82,682847801.55,235000.0,,,,1460929893.33,,,,,,,,,,,,,,34200168.08,6428276.31,8432590187.23,,,,,,4862076.35,,,,,,8982887.61,23552643.97,,37397607.93,8469987795.16,,959925877.0,,,,3304539116.26,10147800.0,11625252.34,,15437870.4,,,-7948963977.91,,,-3667583661.91,-304662931.29,-3972246593.2,4497741201.96,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:50:20
20230630,,82466759.4,,,,,,202287487.34,,202287487.34,,39210904.32,,,,,,,,,,100860370.96,100860370.96,3111244950.26,,,,5000000.0,336764533.55,3877835005.83,,,,,,,,130082408.05,5504056.6,,6397410.3,,,534230516.12,204931412.99,329299103.13,3913311.59,,,,325385791.54,,325385791.54,,,,,19603975.71,58548893.76,,68946042.73,6592540.65,,11477935.92,,632539055.26,4510374061.09,,5843414300.0,,,,,,203283162.27,20000000.0,183283162.27,323791.28,46510161.14,,,6794433.64,42783380.41,674653689.68,235000.0,,,771527159.53,1446415849.21,,,,,,,,,,,,,,751598288.18,6036415.3,8347159781.43,,,,,,4400163.54,,,,,,9045207.57,23840022.4,,37285393.51,8384445174.94,,959925877.0,,,,3304181616.26,10147800.0,11712495.9,,15437870.4,,,-7854967768.26,,,-3573857708.7,-300213405.15,-3874071113.85,4510374061.09,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:00:04
