报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,90061597.28,90061597.28,,,,,,75418055.25,51841735.82,,,,,,,,,539921.08,2620262.22,1163996.27,16618170.97,2633968.89,2598583.01,,6857867.74,4307599.39,,,,479379.4,,,,1665160.83,,4361.37,,,23650311.37,263914.26,,270.2,,23913955.43,4445983.49,,19467971.94,19467971.94,,12025495.19,,7442476.75,,,,,,,,,,,,,,,,,,,,19467971.94,12025495.19,7442476.75,0.02,0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,401681583.1,401681583.1,,,,,,431332768.32,315239698.94,,,,,,,,,3890042.33,17061249.79,3222722.58,88440650.34,3478404.34,4244754.09,,28835338.95,12445694.39,,,,,,,,14934298.68,-26366298.9,-4791874.97,,284413055.16,267373333.7,844799.91,,2003725.51,,266214408.1,11011695.18,,255202712.92,255202712.92,,161038200.4,,94164512.52,28014678.49,28014678.49,28014678.49,,,28014678.49,,,,,,,,,,,,,,283217391.41,189052878.89,94164512.52,0.2672,0.2672,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:10:02
20250930,278932516.41,278932516.41,,,,,,311435808.08,237145015.81,,,,,,,,,2843644.76,13301146.34,1791018.36,53049910.8,3305072.01,5520695.21,,16758102.1,3196461.05,,,,,,,,5100528.63,,83303.29,,426001.63,-10135356.02,10300.0,,1500272.96,,-11625328.98,4089915.33,,-15715244.31,-15715244.31,,-19943278.2,,4228033.89,1366324.14,1366324.14,1366324.14,,,1366324.14,,,,,,,,,,,,,,-14348920.17,-18576954.06,4228033.89,-0.0331,-0.0331,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:54:08
20250630,166389954.25,166389954.25,,,,,,209522013.9,162096776.61,,,,,,,,,2225967.73,8552435.26,1048176.93,34186284.2,1412373.17,3740764.9,,13771642.72,2976431.04,,,,,,,,3313058.58,,,,1156732.52,-24890625.83,,,92279.19,,-24982905.02,53667.86,,-25036572.88,-25036572.88,,-21739509.64,,-3297063.24,2719216.4,2719216.4,2719216.4,,,2719216.4,,,,,,,,,,,,,,-22317356.48,-19020293.24,-3297063.24,-0.0361,-0.0361,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:52:08
20250331,58411466.37,58411466.37,,,,,,82464757.49,56376282.35,,,,,,,,,344631.34,3487156.79,663086.73,20003429.7,1590170.58,2043777.62,,7294999.94,,,,,,,,,1651326.0,,,,1157781.75,-13949183.43,,,,,-13949183.43,,,-13949183.43,-13949183.43,,-12305181.65,,-1644001.78,,,,,,,,,,,,,,,,,,,,-13949183.43,-12305181.65,-1644001.78,-0.0204,-0.0204,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,442971955.85,442971955.85,,,,,,546888840.95,415446732.39,,,,,,,,,4621861.58,21341778.27,3155604.58,95507099.03,6815765.1,11829545.09,,84488299.9,6326077.76,,,,,,,,6867023.46,-66389539.68,-11381410.65,,163529971.97,73197459.9,553068.4,,135334.48,,73615193.82,9687769.34,,63927424.48,63927424.48,,21908828.57,,42018595.91,4183054.57,4183054.57,4183054.57,,,4183054.57,,,,,,,,,,,,,,68110479.05,26091883.14,42018595.91,0.0363,0.0363,定期报告,是,20260415,CNY,合并期末,2025-04-22T18:32:05
20240930,371008976.9,371008976.9,,,,,,438675510.79,347115833.39,,,,,,,,,2281176.31,22603237.67,2419675.17,57127620.24,7127968.01,10872339.65,,12096450.59,2349226.73,,,,,,,,5199081.29,,,,295289.14,-50075712.87,113492.1,,116209.21,,-50078429.98,,,-50078429.98,-50078429.98,,-45628230.07,,-4450199.91,,,,,,,,,,,,,,,,,,,,-50078429.98,-45628230.07,-4450199.91,-0.0757,-0.0757,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T16:22:06
20240630,187904264.71,187904264.71,,,,,,241153276.4,180350403.95,,,,,,,,,1688396.29,15116862.75,1609144.89,36646293.91,5742174.61,7949322.98,,9007609.64,2428488.38,,,,,,,,3612526.69,,,,,-40628875.36,75461.4,,108730.9,,-40662144.86,,,-40662144.86,-40662144.86,,-37851109.9,,-2811034.96,,,,,,,,,,,,,,,,,,,,-40662144.86,-37851109.9,-2811034.96,-0.0628,-0.0628,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T16:37:04
20240331,80580975.91,80580975.91,,,,,,114821905.65,87874016.0,,,,,,,,,221276.34,3803023.78,877286.87,18871734.39,3174568.27,3834570.17,,1854861.43,6955.76,,,,,,,,2026590.29,,,,,-30359478.02,37730.7,,107421.0,,-30429168.32,,,-30429168.32,-30429168.32,,-29071219.61,,-1357948.71,,,,,,,,,,,,,,,,,,,,-30429168.32,-29071219.61,-1357948.71,-0.0482,-0.0482,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T16:42:06
20231231,589780190.71,589780190.71,,,,,,685824056.18,581442543.98,,,,,,,,,4799616.56,26839912.74,2831748.65,58330596.87,11579637.38,18665115.07,,34997898.47,7719627.8,,,,,,,,44505889.51,-162985.78,1190348.4,,1886136.92,-13626577.95,11687001.25,,66116.23,,-2005692.93,,,-2005692.93,-2005692.93,,4158797.1,,-6164490.03,,,,,,,,,,,,,,,,,,,,-2005692.93,4158797.1,-6164490.03,0.0069,0.0069,定期报告,是,20250423,CNY,合并期末,2024-04-11T19:12:02
