报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,298138750.54,,,336633295.92,,,618413650.05,69330464.88,549083185.17,124328695.13,14474401.17,,,,,,,,,,,493103.88,333074332.17,,,,,57764941.63,1783321170.49,,,,,,,,29174593.89,2828731.16,,,80000000.0,,,,,,134290755.25,,,,,1548666454.49,,,,,,132127073.63,,14804472.26,,,51799138.27,131840028.37,2125531247.32,3908852417.81,,,,,,,,269733107.08,16639913.0,253093194.08,,17088349.87,,,25841609.9,22071980.74,,900000.0,,,,11204078.8,,,,,,,,,,,,,,,13902792.38,359841918.77,,,,,,,,,,,148991.26,164062542.94,24976445.28,,189187979.48,549029898.25,,502322762.0,,,,1079229013.66,,2868791.9,1232443.52,202361072.83,,,1571808435.65,,,3359822519.56,,3359822519.56,3908852417.81,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:30:13
20251231,,211770132.84,,,546608332.47,,,645364207.69,45098893.64,600265314.05,69971082.29,13709773.42,3750000.0,,,,,,,,,905172.37,4655172.37,315149059.86,,,,,43522206.71,1850749967.65,,,,,,,,28775925.76,2902967.93,,,30000000.0,,2757386864.65,1218379547.94,1539007316.71,,161051400.07,161051400.07,,1539007316.71,,1539007316.71,,,,,,133484300.3,,14804472.26,,,55655538.65,105749184.9,2071431106.58,3922181074.23,,,,,,,,328075346.75,31387172.14,296688174.61,,15492832.16,,,44055729.44,21730651.64,,900000.0,,,19491765.02,20391765.02,,,,,,,,,,,,,,,11344608.56,441090933.57,,,,,,,,,,,155709.85,171835121.63,26223371.64,,198214203.12,639305136.69,,500543865.0,,,,1076912451.91,,3097376.54,1183195.49,202361072.83,,,1498777975.77,,,3282875937.54,,3282875937.54,3922181074.23,定期报告,是,20260423,CNY,合并期末,2026-03-30T20:08:07
20250930,,207846126.44,,,665595999.62,,,569176555.82,21252586.01,547923969.81,63929724.35,15087452.38,,,,,,,,,,,1305508.79,304423534.95,,,,,34827878.18,1862192780.53,,,,,,,,33002626.73,2977204.7,,,,,,,,,133870537.18,,,,,1408031924.04,,,,,,134175903.58,,14804472.26,,,49501232.17,185215237.69,1961579138.35,3823771918.88,,,,,,,,267715236.31,23742754.67,243972481.64,,16155892.2,,,34924659.78,19927131.67,,,,,,2100465.39,,,,,,,,,,,,,,,12763931.02,353587316.37,,,,,,,,,,,163442.44,178258485.51,30662628.65,,209084556.6,562671872.97,,500543865.0,,,,1087684873.5,,1902710.79,1217456.89,169945830.9,,,1489387941.45,,,3250682678.53,10417367.38,3261100045.91,3823771918.88,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:18
20250630,,186955369.77,,,656491700.3,,,545718986.76,46847642.95,498871343.81,129988915.22,14081652.7,,,,,,,,,,1253892.2,1253892.2,286201123.52,,,,,49309041.17,1870000681.64,,,,,,,,33037592.45,3051441.47,,,,,2541814085.79,1128613968.27,1413200117.52,,103456804.69,103456804.69,,1413200117.52,,1413200117.52,,,,,,135005581.63,,14804472.26,,,46356651.39,132567455.4,1881480116.81,3751480798.45,,,,,,,,257231639.35,7035895.53,250195743.82,,16858953.13,,,28060607.54,18375328.85,,,,,1508921.31,1508921.31,,,,,,,,,,,,,,,35558260.35,357593710.53,,,,,,,,,,,130769.88,174825471.34,31997058.79,,206953300.01,564547010.54,,500543865.0,,,,1086500594.91,,1830400.01,1111414.3,169945830.9,,,1416670983.71,,,3176603088.83,10330699.08,3186933787.91,3751480798.45,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T19:36:08
20250331,,154680067.27,,,798384853.34,,,498900942.42,33376125.35,465524817.07,76544194.9,12172554.74,,,,,,,,,,,173353.0,276773559.22,,,,,43742151.04,1861371675.93,,,,,,,,32985467.73,3125678.24,,,,,,,,,87625107.5,,,,,1427719569.33,,,,,,136150033.03,,14804472.26,,,44066651.57,128146887.43,1874623867.09,3735995543.02,,,,,,,,263749350.03,164000.0,263585350.03,,15686815.48,,,21250440.94,18618004.78,,,,,,1361225.19,,,,,,,,,,,,,,,24528766.85,345194603.27,,,,,,,,,,,148222.17,182587355.23,32918794.27,,215654371.67,560848974.94,,500543865.0,,,,1085316149.57,,274855.8,1133494.75,169945830.9,,,1407677048.22,,,3164891244.24,10255323.84,3175146568.08,3735995543.02,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T15:44:05
20241231,,186286103.48,0.0,0.0,755083524.39,,0.0,509747583.15,22650273.99,487097309.16,93895121.06,10659278.46,,,,,,,,,,141002.5,141002.5,270575097.22,,,,,39104072.97,1865491783.23,,,,,,,,32777566.71,3199915.01,,,,,2492558553.83,1039839070.09,1452719483.74,,118887190.3,118887190.3,,1452719483.74,,1452719483.74,,,,,,137057895.2,,14804472.26,,,40783122.58,65344014.09,1865573659.89,3731065443.12,,,,,,,,293732644.84,,293732644.84,,15683108.61,,,38231225.83,37327752.88,,,,,5522905.62,5522905.62,,,,,,,,,,,,,,,15980576.76,406478214.54,,,,,,,,,,,175534.69,185522415.26,34579439.19,,220277389.14,626755603.68,,500543865.0,,,,1084134814.66,,155253.04,997799.76,169945830.9,,,1338278436.62,,,3094055999.98,10253839.46,3104309839.44,3731065443.12,定期报告,是,20260331,CNY,合并期末,2025-04-20T15:44:05
20240930,,169376715.23,,,728367140.81,,,489011105.03,10974764.36,478036340.67,62802457.29,15990946.27,,,,,,,,,,,160635.0,292681520.61,,,,,32287957.28,1790678477.52,,,,,,,,32649902.5,3274151.78,,,,,,,,,245908252.87,,,,,1169938471.52,,,,,,138251967.05,,14804472.26,0.0,,35268009.05,124605116.71,1764700343.74,3555378821.26,,,,,,,,211877560.75,,211877560.75,,14832719.97,,,34719645.17,18923921.88,,,,,,1700139.02,,,,,,,,,,,,,,,12900796.11,294954782.9,,,,,,,,,,,191946.24,189176180.43,45415913.59,,234784040.26,529738823.16,,499153912.0,,,,1070933218.75,,123593.22,874906.22,139653331.34,,,1304638251.61,,,3015377213.14,10262784.96,3025639998.1,3555378821.26,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T18:20:05
20240630,,233700814.46,,,651660701.11,,,496291586.46,37363221.12,458928365.34,64600284.77,13969398.01,,,,,,,,,,112660.0,112660.0,277234406.48,,,,,25917870.99,1763487722.28,,,,,,,,32744684.49,3308355.4,,,,,2202057514.06,1000088622.07,1201968891.99,,216645740.31,216645740.31,,1201968891.99,,1201968891.99,,,,,,139735693.14,,14804472.26,,,34181299.89,117257358.05,1760646495.53,3524134217.81,,,,,,,,247892659.45,23220619.42,224672040.03,,11973940.91,,,28187415.35,6781906.98,,,,,1176777.3,1176777.3,,,,,,,,,,,,,,,30425404.36,326438104.35,,,,,,,,,,,310224.44,194361289.19,47102658.25,,241774171.88,568212276.23,,499153912.0,,,,1067730544.66,,45.69,595719.45,139653331.34,,,1238525129.03,,,2945658682.17,10263259.41,2955921941.58,3524134217.81,定期报告,未审计,20240808,CNY,合并期末,2024-08-07T19:10:02
20240331,,169039898.19,,,696692977.99,,,546300368.07,99192539.55,447107828.52,143593094.81,19366232.5,,,,,,,,,,,12794146.65,292401211.21,,,,,11905031.48,1892092960.9,,,,,,,,32632523.84,3381664.2,,,,,,,,,202402543.13,,,,,1189049995.61,,,,,,124622985.61,,14804472.26,,,43107171.36,101774764.75,1711776120.76,3603869081.66,,,,,,,,323129355.47,81904842.33,241224513.14,,20454452.75,,,21860904.96,7109754.17,,,,,,1211408.57,,,,,,,,,,,,,,,38909481.07,412675356.99,,,,,,,,,,,290548.99,196935380.01,47890397.03,,245116326.03,657791683.02,,339560485.0,,,,1224120438.4,,,497348.81,139653331.34,,,1231949252.99,,,2935780856.54,10296542.1,2946077398.64,3603869081.66,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T21:45:03
20231231,,206480579.18,,,712613608.67,,,545042911.91,103547770.47,441495141.44,88377338.93,8075750.88,,,,,,,,,,204250.0,204250.0,290272173.25,,,,,16253142.68,1867319755.5,,,,,,,,32749550.06,3454972.99,,,,,2153763979.24,933613176.72,1220150802.52,,201487625.7,201487625.7,,1220150802.52,,1220150802.52,,,,,,124134435.42,,14804472.26,,,53368720.72,40247328.87,1690397908.54,3557717664.04,,,,,,,,357869757.6,120103158.12,237766599.48,0.0,21945015.93,,,34406941.29,2692421.58,,,,,4265157.92,4265157.92,,,,,,,,,,,,,,,18970316.93,440149611.25,,,,,,,,,,,280686.21,195650828.08,48481290.49,,244412804.78,684562416.03,,339560485.0,,,,1220916680.8,,,219136.4,139653331.34,,,1162707961.33,,,2863057594.87,10097653.14,2873155248.01,3557717664.04,定期报告,是,20250421,CNY,合并期末,2024-04-19T21:45:03
