报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,423796964.82,423796964.82,,,,,,395019735.65,323925517.73,,,,,,,,,2421684.64,17226124.65,29489827.31,19108941.19,2847640.13,20154.78,,523647.03,,,,,-24485.26,,,,5742677.09,-2306296.58,-143391.44,,,32569380.01,60768.29,,99105.12,,32531043.18,5188378.05,,27342665.13,27342665.13,,27342665.13,,,,,,,,,,,,,,,,,,,,,,27342665.13,27342665.13,,0.15,0.15,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:05
20251231,1410136014.13,1410136014.13,,,,,,1269716625.9,1028784148.27,,,,,,,,,8773625.83,57444142.25,109725994.14,63740279.24,1248436.17,2557765.77,,3326489.78,,,,,-98516.7,,,,10705540.78,-6780186.08,-5848958.11,,-59860.58,141663897.32,118091.29,,2958544.42,,138823444.19,18853196.19,,119970248.0,119970248.0,,119970248.0,,,,,,,,,,,,,,,,,,,,,,119970248.0,119970248.0,,0.68,0.68,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:38:07
20250930,1028988598.13,1028988598.13,,,,,,919869471.81,753204405.73,,,,,,,,,6304465.47,39447511.11,76066875.57,44863160.39,-16946.46,2534911.88,,2117977.64,,,,,469603.32,,,,7166993.73,-1200070.58,-3489412.18,,-51122.59,114133095.66,95255.89,,1290026.9,,112938324.65,17647553.09,,95290771.56,95290771.56,,95290771.56,,,,,,,,,,,,,,,,,,,,,,95290771.56,95290771.56,,0.62,0.62,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:08:27
20250630,678806203.46,678806203.46,,,,,,616114804.5,506264381.22,,,,,,,,,4004410.74,25487492.15,50308514.03,30058786.21,-8779.85,2512366.0,,1501275.8,,,,,211165.37,,,,5574372.54,944855.04,-1870422.24,,-20372.95,69032272.52,533168.3,,607349.69,,68958091.13,11210156.94,,57747934.19,57747934.19,,57747934.19,,,,,,,,,,,,,,,,,,,,,,57747934.19,57747934.19,,0.41,0.41,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T18:04:02
20250331,321569863.48,321569863.48,,,,,,299088018.27,243607672.14,,,,,,,,,1826832.9,12056091.77,25289502.11,14133320.91,2174598.44,3519588.84,,976875.71,,,,,-15721.78,,,,2993332.77,1121468.08,1591761.18,,-7046.8,29142514.37,25506.89,,23.25,,29167998.01,5058114.18,,24109883.83,24109883.83,,24109883.83,,,,,,,,,,,,,,,,,,,,,,24109883.83,24109883.83,,0.14,0.14,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T17:28:07
20241231,1327656385.19,1327656385.19,,,,,,1217761843.79,994570508.56,,,,,,,,,7890061.72,58907807.79,95082396.71,55431733.03,5879335.98,14346910.63,,4443479.54,,,,,-272173.83,,,,12681422.74,-4685535.4,-4498168.48,,-321265.69,117242300.28,76048.32,,3690608.2,,113627740.4,17391330.81,,96236409.59,96236409.59,,96236409.59,,,,,,,,,,,,,,,,,,,,,,96236409.59,96236409.59,,0.58,0.58,定期报告,是,20260424,CNY,合并期末,2025-03-27T20:52:15
20240930,993651923.06,993651923.06,,,,,,916989814.91,752578274.72,,,,,,,,,6027176.41,42158220.63,68834036.14,42010648.55,5381458.46,10629587.67,,2706207.11,,,,,-144346.48,,,,9963261.84,265381.9,-4014801.39,,-320594.88,85117216.25,51679.52,,3026561.29,,82142334.48,12249568.92,,69892765.56,69892765.56,,69892765.56,,,,,,,,,,,,,,,,,,,,,,69892765.56,69892765.56,,0.55,0.58,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T16:22:06
20240630,651706426.3,651706426.3,,,,,,605751319.51,499697520.65,,,,,,,,,3945401.88,27494676.19,44351399.41,27900931.26,2361390.12,6962293.87,,1626186.92,,,,,-133978.62,,,,8044601.8,-115468.31,-3416219.58,,-320594.88,51639634.12,8806.92,,2654939.73,,48993501.31,7332066.02,,41661435.29,41661435.29,,41661435.29,,,,,,,,,,,,,,,,,,,,,,41661435.29,41661435.29,,0.33,0.35,定期报告,未审计,20250812,CNY,合并期末,2024-08-22T19:12:05
20240331,297941857.1,297941857.1,,,,,,279484151.98,229282396.22,,,,,,,,,1832852.18,11726817.86,20954483.77,13801300.85,1886301.1,3480874.85,,759539.94,,,,,-78352.16,,,,4130625.03,-369412.05,1339084.52,,,24239190.4,8798.63,,153312.89,,24094676.14,4237517.48,,19857158.66,19857158.66,,19857158.66,,,,,,,,,,,,,,,,,,,,,,19857158.66,19857158.66,,0.16,0.17,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T16:32:02
20231231,1135108687.47,1135108687.47,,,,,,1043070717.32,838405265.26,,,,,,,,,7225664.54,52338030.27,82710302.02,55347105.45,7044349.78,13633027.64,,1083423.38,,,,,863655.14,,,,10427194.05,-2722212.38,-5892120.79,,-220981.42,95576928.13,220305.46,,2352161.17,,93445072.42,11234813.69,,82210258.73,82210258.73,,82210258.73,,,,,,,,,,,,,,,,,,,,,,82210258.73,82210258.73,,0.64,0.68,定期报告,是,20250328,CNY,合并期末,2024-04-18T20:12:03
20230930,854416927.45,854416927.45,,,,,,781647730.17,626780858.55,,,,,,,,,5641854.27,43155898.73,57759019.64,43816833.06,4493265.92,10125703.94,,162548.48,,,,,979932.77,,,,4928454.28,-529821.32,-7483363.96,,-220981.42,70605966.11,248721.23,,1132869.44,,69721817.9,8722013.42,,60999804.48,60999804.48,,60999804.48,,,,,,,,,,,,,,,,,,,,,,60999804.48,60999804.48,,0.48,0.52,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T16:37:04
20230630,545024127.6,545024127.6,,,,,,500794368.17,401554730.56,,,,,,,,,3484834.64,29679018.69,34819800.77,28855123.44,2400860.07,6616347.68,,325964.83,,,,,29441.82,,,,3726635.96,-462811.79,-5118953.09,,-230928.12,42499109.04,119872.38,,760799.68,,41858181.74,4047798.51,,37810383.23,37810383.23,,37810383.23,,,,,,,,,,,,,,,,,,,,,,37810383.23,37810383.23,,0.3,0.33,定期报告,未审计,20240823,CNY,合并期末,2023-08-23T18:57:05
20230331,268028531.99,268028531.99,,,,,,251990482.77,199518662.84,,,,,,,,,1471739.77,14673200.55,16654332.55,15425210.69,4247336.37,3289913.56,,-283559.42,,,,,830672.67,,,,2477455.22,-167213.36,828809.92,,-230928.12,19493286.13,26200.04,,666096.98,,18853389.19,3395979.07,,15457410.12,15457410.12,,15457410.12,,,,,,,,,,,,,,,,,,,,,,15457410.12,15457410.12,,0.12,0.14,定期报告,未审计,20240424,CNY,合并期末,2023-04-26T16:22:05
20221231,1182789658.97,1182789658.97,,,,,,1077458377.18,909796925.02,,,,,,,,,6401414.31,47365209.59,63370317.81,51503480.75,-978970.3,6601194.33,,-3004669.35,,-28090.3,,,-800508.73,,,,9227218.19,-1862699.09,-3883822.03,,117620.58,105124421.36,228087.57,,1446706.15,,103905802.78,13767645.45,,90138157.33,90138157.33,,90138157.33,,,,,,,,,,,,,,,,,,,,,,90138157.33,90138157.33,,0.71,0.72,定期报告,是,20240419,CNY,合并期末,2023-04-24T20:32:04
20220930,927234928.62,927234928.62,,,,,,838885196.91,717079695.6,,,,,,,,,4757681.34,36369231.5,46660186.59,39160419.6,-5142017.72,609609.31,,-2779163.59,,,,,-568927.88,,,,4763776.98,-1080804.13,-3660906.3,,-22129.12,85001577.67,112025.62,,367587.32,,84746015.97,13387160.66,,71358855.31,71358855.31,,71358855.31,,,,,,,,,,,,,,,,,,,,,,71358855.31,71358855.31,,0.56,0.56,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T16:42:04
20220630,634969103.22,634969103.22,,,,,,576265343.4,494830728.11,,,,,,,,,2926548.67,23810927.8,30623780.24,26983920.72,-2910562.14,492111.13,,-1050621.48,,,,,-1527496.91,,,,4066500.24,-898840.18,-4014734.22,,-2539.89,55276027.38,24379.33,,155384.52,,55145022.19,7183443.7,,47961578.49,47961578.49,,47961578.49,,,,,,,,,,,,,,,,,,,,,,47961578.49,47961578.49,,0.38,0.38,定期报告,未审计,20230824,CNY,合并期末,2022-08-25T16:52:06
20220331,306099172.96,306099172.96,,,,,,279805929.98,240817604.69,,,,,,,,,1364666.94,10754297.03,13263970.17,12946375.29,659015.86,199039.27,,345974.52,,,,,-46721.07,,,,3058369.23,-237706.17,140776.39,,-2497.63,29551438.25,0.95,,10558.92,,29540880.28,3980030.82,,25560849.46,25560849.46,,25560849.46,,,,,,,,,,,,,,,,,,,,,,25560849.46,25560849.46,,0.2,0.2,定期报告,未审计,20230427,CNY,合并期末,2022-04-26T16:12:04
20211231,1103753228.57,1103753228.57,,,,,,1002416837.19,855394823.6,,,,,,,,,5139940.21,37098553.15,59325570.32,42874727.5,2583222.41,752361.0,,1949608.67,,-606.94,,,-69208.92,,,,6834737.26,-675577.63,-604842.19,,-105364.79,108665743.78,13242.63,,593973.72,,108085012.69,15056005.87,,93029006.82,93029006.82,,93029006.82,,,,,,,,,,,,,,,,,,,,,,93029006.82,93029006.82,,0.73,0.73,定期报告,是,20230425,CNY,合并期末,2022-03-21T16:22:03
20210930,801922151.8,801922151.8,,,,,,719275792.73,624445515.88,,,,,,,,,3619003.2,25622247.3,34713454.03,29813298.85,1062273.47,329696.16,,1630071.85,,,,,-307923.47,,,,2460273.25,-1002862.49,-1848222.55,,-67513.21,83510182.45,13242.63,,332986.84,,83190438.24,11939896.56,,71250541.68,71250541.68,,71250541.68,,,,,,,,,,,,,,,,,,,,,,71250541.68,71250541.68,,0.56,0.56,定期报告,未审计,20221025,CNY,合并期末,2021-10-28T17:42:05
20210630,503936266.62,503936266.62,,,,,,459095282.58,396558096.86,,,,,,,,,2168988.79,16949400.81,22623260.41,20007595.31,787940.4,148250.7,,1261605.85,,,,,-152013.07,,,,1204343.81,-425242.17,-600063.66,,-90220.45,46039394.35,6401.67,,225675.7,,45820120.32,6519072.47,,39301047.85,39301047.85,,39301047.85,,,,,,,,,,,,,,,,,,,,,,39301047.85,39301047.85,,0.31,0.31,定期报告,未审计,20220826,CNY,合并期末,2021-08-27T18:12:03
20210331,252411838.59,252411838.59,,,,,,229199025.71,197537016.54,,,,,,,,,926926.66,7316296.49,13753288.42,10232612.07,-567114.47,,,187855.5,,,,,-295592.78,,,,137655.19,,1157175.2,,-71627.26,24328278.73,,,40856.0,,24287422.73,3575320.34,,20712102.39,20712102.39,,20712102.39,,,,,,,,,,,,,,,,,,,,,,20712102.39,20712102.39,,0.16,0.16,定期报告,未审计,20220427,CNY,合并期末,2021-04-15T16:52:03
20201231,711526005.02,711526005.02,,,,,,643224119.71,539220181.82,,,,,,,,,3167021.55,25556937.86,43601627.5,30691404.19,986946.79,147200.0,,-76467.81,,-26052.51,,,439451.25,,,,2170247.55,-2375768.38,-2940622.42,,-67319.81,65451405.69,136125.98,,1058907.27,,64528624.4,10349102.23,,54179522.17,54179522.17,,54179522.17,,,,,,,,,,,,,,,,,,,,,,54179522.17,54179522.17,,0.43,0.43,定期报告,是,20220322,CNY,合并期末,2021-03-25T19:22:03
20200930,472563546.24,472563546.24,,,,,,419018395.24,341724481.15,,,,,,,,,2573353.47,18843288.97,36343800.54,19471668.03,61803.08,311517.81,,,,,,,,,,,846425.68,-108967.95,-2239874.48,,-51956.56,51990777.69,34194.21,,1042236.07,,50982735.83,7655330.5,,43327405.33,43327405.33,,43327405.33,,,,,,,,,,,,,,,,,,,,,,43327405.33,43327405.33,,0.34,0.34,定期报告,未审计,20211029,CNY,合并期末,2020-10-20T16:22:03
20200630,265551865.15,265551865.15,,,,,,243383914.37,194951078.64,,,,,,,,,1582756.59,12255504.88,22534649.71,13238545.11,-1178620.56,311517.81,,,,,,,,,,,626898.4,291481.35,894162.0,,-16455.82,23964036.71,33894.21,,543150.0,,23454780.92,3675441.54,,19779339.38,19779339.38,,19779339.38,,,,,,,,,,,,,,,,,,,,,,19779339.38,19779339.38,,0.16,0.16,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:12:03
20200331,115530551.5,115530551.5,,,,,,109103818.07,85116566.42,,,,,,,,,669579.33,6034984.31,10974434.14,7127356.7,-819102.83,147200.0,,,,,,,,,,,106300.0,198524.6,2819288.86,,-514.75,9550332.14,185202.0,,543000.0,,9192534.14,1803900.88,,7388633.26,7388633.26,,7388633.26,,,,,,,,,,,,,,,,,,,,,,7388633.26,7388633.26,,0.06,0.06,定期报告,未审计,20210416,CNY,合并期末,2020-04-23T16:52:03
20191231,630990638.31,630990638.31,,,,,,566868168.46,456806674.25,,,,,,,,,4314487.25,24882095.63,53065897.12,30932624.56,-3133610.35,789408.2,,725611.85,,,,,,,,,1361236.26,-1351463.55,-1481071.26,,-116498.63,63260284.52,164000.29,,1293075.32,,62131209.49,10972089.69,,51159119.8,51159119.8,,51159119.8,,,,,,,,,,,,,,,,,,,,,,51159119.8,51159119.8,,0.4,0.4,定期报告,是,20210326,CNY,合并期末,2020-03-13T16:00:40
20190930,458611210.39,458611210.39,,,,,,405669842.77,328308866.9,,,,,,,,,3210445.53,19395971.04,35626624.89,21898736.37,-2770801.96,299939.69,,725611.85,,,,,,,,,1067944.04,-191815.76,-16251.9,,-116498.63,54410357.22,65704.93,,547598.01,,53928464.14,8745754.66,,45182709.48,45182709.48,,45182709.48,,,,,,,,,,,,,,,,,,,,,,45182709.48,45182709.48,,0.36,0.36,定期报告,未审计,20201021,CNY,合并期末,2020-03-13T16:00:40
20190630,282597631.42,282597631.42,,,,,,253249737.22,201432890.94,,,,,,,,,2077577.83,12469034.78,23354086.56,15076777.55,-1160630.44,273356.36,,725611.85,,,,,,,,,892177.38,-214548.81,1580166.85,,-84809.87,32246491.6,12029.45,,152271.36,,32106249.69,5288551.84,,26817697.85,26817697.85,,26817697.85,,,,,,,,,,,,,,,,,,,,,,26817697.85,26817697.85,,0.21,0.21,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,135345549.84,135345549.84,,,,,,123417750.03,97077371.59,,,,,,,,,995015.57,6330361.02,11332581.67,6510864.09,1171556.09,639254.04,,1154499.22,,,,,,,,,127795.07,3209469.16,,,5639.64,16425202.9,216824.58,,50452.61,,16591574.87,2747988.66,,13843586.21,13843586.21,,13843586.21,,,,,,,,,,,,,,,,,,,,,,13843586.21,13843586.21,,0.11,0.11,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
