报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,650875124.89,650875124.89,,,,,,621291656.42,517777535.16,,,,,,,,,5901828.82,37451163.06,36491925.04,24646334.55,-977130.21,,,7256805.52,,,,,75188.88,,,,5644841.0,-1298993.61,13479761.92,,,54741072.18,362055.44,,35671.46,,55067456.16,5391314.95,,49676141.21,49676141.21,,44613523.34,,5062617.87,,,,,,,,,,,,,,,,,,,,49676141.21,44613523.34,5062617.87,0.0837,0.0837,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:20:09
20251231,3487158305.72,3487158305.72,,,,,,3227718704.84,2625396470.0,,,,,,,,,31953623.53,134086725.47,316119152.28,130039913.43,-9877179.87,653520.51,,157469320.36,4345555.14,-7500000.0,,,346959.73,,,,34307028.0,-10234824.84,-21713101.98,,226703.12,419841685.27,10775613.77,,19050659.83,,411566639.21,82442490.77,,329124148.44,329124148.44,,309397551.44,,19726597.0,,,,,,,,,,,,,,,,,,,,329124148.44,309397551.44,19726597.0,0.59,0.59,定期报告,是,20260403,CNY,合并期末,2026-04-02T18:54:02
20250930,2390631064.57,2390631064.57,,,,,,2272508156.55,1896146993.47,,,,,,,,,23242330.3,105467600.24,156480232.74,97925361.47,-6754361.67,652781.06,,147314201.53,,,,,,,,,23162643.41,-9159206.19,-23841256.99,,12050.78,255611340.56,8351175.77,,3848595.09,,260113921.24,62028881.68,,198085039.56,198085039.56,,187193384.2,,10891655.36,,,,,,,,,,,,,,,,,,,,198085039.56,187193384.2,10891655.36,0.3497,0.3497,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:12
20250630,1659830863.18,1659830863.18,,,,,,1583724259.08,1339668410.92,,,,,,,,,15952085.02,71227568.15,101308927.15,61254140.6,-5686872.76,650604.0,,100204159.18,,,,,,,,,16815239.75,-7246543.07,-19138658.16,,12050.78,166752852.58,6040659.13,,3198936.93,,169594574.78,48070322.35,,121524252.43,121524252.43,,118703963.28,,2820289.15,,,,,,,,,,,,,,,,,,,,121524252.43,118703963.28,2820289.15,0.22,0.22,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:10:05
20250331,707089559.18,707089559.18,,,,,,686450122.35,572188141.63,,,,,,,,,6646343.62,35223688.46,51498991.61,24098863.3,-3205906.27,154373.83,,8187296.99,,,,,,,,,10926835.68,-7915114.27,28597241.61,,11628.52,60447325.36,533533.08,,374557.66,,60606300.78,10046512.21,,50559788.57,50559788.57,,51547797.24,,-988008.67,,,,,,,,,,,,,,,,,,,,50559788.57,51547797.24,-988008.67,0.096,0.096,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:56:08
20241231,3798583280.53,3798583280.53,,,,,,3517579869.92,2979757666.98,,,,,,,,,28129695.92,129033433.18,277457921.21,105048816.78,-1847664.15,4002650.73,,30255140.57,1876131.79,-9086306.03,,,,,,,45096121.07,15415745.38,-84874421.24,,1354155.37,288250151.76,14262122.75,,3384265.01,,299128009.5,44506088.45,,254621921.05,254621921.05,,227077861.73,,27544059.32,,,,,,,,,,,,,,,,,,,,254621921.05,227077861.73,27544059.32,0.43,0.43,定期报告,是,20260403,CNY,合并期末,2025-04-08T18:44:03
20240930,2505327905.28,2505327905.28,,,,,,2353401722.67,2010070989.91,,,,,,,,,18886508.55,89459991.02,168476371.29,77474706.57,-10966844.67,2542571.23,,16116517.64,,,,,,,,,30058248.87,-18338192.67,-2212315.46,,495749.31,178046190.3,5241183.33,,1858914.2,,181428459.43,34336323.59,,147092135.84,147092135.84,,130762724.03,,16329411.81,,,,,,,,,,,,,,,,,,,,147092135.84,130762724.03,16329411.81,0.2429,0.2429,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:02:03
20240630,1481131669.91,1481131669.91,,,,,,1351943938.51,1152369970.28,,,,,,,,,10473301.37,56765077.59,90310684.23,48064159.22,-6039254.18,2331316.38,,8052525.33,,,,,,,,,17902513.57,-19137996.81,-28851709.28,,258140.1,107411204.31,2039274.5,,1157201.16,,108293277.65,12573415.54,,95719862.11,95719862.11,,83277031.74,,12442830.37,,,,,,,,,,,,,,,,,,,,95719862.11,83277031.74,12442830.37,0.15,0.15,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:37:06
20240331,701539732.4,701539732.4,,,,,,625569047.91,537139315.67,,,,,,,,,5154753.31,28984873.62,38942987.0,23332694.52,-7985576.21,115606.92,,4973986.63,,,,,,,,,3861746.38,-18144491.5,-27727766.24,,106110.9,39040270.66,721739.78,,2311339.04,,37450671.4,742017.16,,36708654.24,36708654.24,,31726930.78,,4981723.46,,,,,,,,,,,,,,,,,,,,36708654.24,31726930.78,4981723.46,0.0586,0.0586,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:42:04
20231231,2906992298.17,2906992298.17,,,,,,2637093655.97,2175389823.8,,,,,,,,,26050055.87,146157119.21,230025837.35,81753305.92,-22282486.18,1470648.29,,28387182.53,145406.25,,,,,,,,82050828.25,-16085514.69,-111003631.22,,706449.71,253953956.78,7458553.15,,5051665.71,,256360844.22,30311826.12,,226049018.1,226049018.1,,218404249.92,,7644768.18,,,,,,,,,,,,,,,,,,,,226049018.1,218404249.92,7644768.18,0.4,0.4,定期报告,是,20250409,CNY,合并期末,2024-04-01T18:47:03
20230930,2013661179.99,2013661179.99,,,,,,1937235503.74,1599152676.16,,,,,,,,,18043966.2,110999262.5,156576211.27,69840140.3,-17376752.69,954330.47,,32074715.78,,,,,-5445601.25,,,,73973044.84,-37288699.33,11137992.17,,376820.71,151253949.17,5992788.28,,810589.39,,156436148.06,11064486.05,,145371662.01,145371662.01,,124902981.81,,20468680.2,,,,,,,,,,,,,,,,,,,,145371662.01,124902981.81,20468680.2,0.2287,0.2287,定期报告,未审计,20241030,CNY,合并期末,2023-10-24T18:27:02
20230630,1365055795.76,1365055795.76,,,,,,1300932108.38,1043812051.16,,,,,,,,,12407338.9,71395132.82,137357371.38,47672074.73,-11711860.61,83293.3,,15812788.34,,,,,,,,,50101262.23,-16525322.82,8174578.54,,290864.07,121977857.74,4173738.85,,271190.08,,125880406.51,10863798.72,,115016607.79,115016607.79,,96737568.93,,18279038.86,,,,,,,,,,,,,,,,,,,,115016607.79,96737568.93,18279038.86,0.18,0.18,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:37:06
20230331,627366569.3,627366569.3,,,,,,587547635.58,477248376.98,,,,,,,,,5363069.83,36658910.49,60785822.7,22156410.26,-14664954.68,41416.55,,2842147.21,,,,,,,,,3197614.14,-46754.89,-918171.38,,75294.67,44969063.47,585851.21,,729457.77,,44825456.91,6949900.54,,37875556.37,37875556.37,,29298651.91,,8576904.46,,,,,,,,,,,,,,,,,,,,37875556.37,29298651.91,8576904.46,0.0536,0.0536,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T17:37:12
20221231,3585280705.43,3585280705.43,,,,,,3163664273.32,2527035877.23,,,,,,,,,28362360.82,159911168.55,364810277.89,109190733.93,-25646145.1,2215010.05,,35100879.53,2499514.66,,,,,,,,89359855.35,-25999087.66,-44816491.95,,5961737.8,481223325.18,16282516.12,,3821390.28,,493684451.02,75995586.96,,417688864.06,417688864.06,,385619582.65,,32069281.41,,,,,,,,,,,,,,,,,,,,417688864.06,385619582.65,32069281.41,0.73,0.73,定期报告,是,20240402,CNY,合并期末,2023-04-03T19:22:06
20220930,2397578887.55,2397578887.55,,,,,,2206343146.26,1753255177.36,,,,,,,,,18846932.79,135388226.18,244473784.66,86289684.47,-31910659.2,1521744.8,,12089936.27,,,,,,,,,97151586.27,-21911259.16,-4939727.25,,2074087.0,275700364.42,10732997.69,,2433925.93,,283999436.18,22966065.7,,261033370.48,261033370.48,,236496435.41,,24536935.07,,,,,,,,,,,,,,,,,,,,261033370.48,236496435.41,24536935.07,0.4526,0.4526,定期报告,未审计,20231025,CNY,合并期末,2022-10-24T17:32:04
20220630,1607706074.95,1607706074.95,,,,,,1454699589.83,1154665518.67,,,,,,,,,12085343.43,92069403.19,153025260.28,61901580.06,-19047515.8,1086274.57,,9657267.76,,,,,,,,,57110184.4,-5251435.26,-16494117.99,,81804.11,198110188.14,3618132.61,,992318.54,,200736002.21,15989529.03,,184746473.18,184746473.18,,167033417.53,,17713055.65,,,,,,,,,,,,,,,,,,,,184746473.18,167033417.53,17713055.65,0.32,0.32,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T17:22:04
20220331,740022775.2,740022775.2,,,,,,672308809.92,521166640.89,,,,,,,,,5070323.27,42750117.31,79638234.07,28233073.5,-4549579.12,913038.48,,11871870.72,,,,,,,,,35866639.92,-833270.67,-14202641.55,,530.0,100417093.7,780848.13,,810350.98,,100387590.85,8675495.44,,91712095.41,91712095.41,,84918348.27,,6793747.14,,,,,,,,,,,,,,,,,,,,91712095.41,84918348.27,6793747.14,0.1626,0.1626,定期报告,未审计,20230427,CNY,合并期末,2022-04-25T17:47:05
20211231,3756540015.65,3756540015.65,,,,,,3426633924.74,2686861218.3,,,,,,,,,30728905.92,174862971.79,365492468.62,195046728.17,-26358368.06,5590869.36,,25963735.02,1119804.49,-1907531.2,,,,,,,140103183.3,-4650481.07,-17851243.0,,1505583.95,474976869.11,13343112.46,,2767130.71,,485552850.86,48786097.89,,436766752.97,436766752.97,,392910763.23,,43855989.74,,,,,,,,,,,,,,,,,,,,436766752.97,392910763.23,43855989.74,0.75,0.75,定期报告,是,20230404,CNY,合并期末,2022-03-30T19:22:04
20210930,2781537256.53,2781537256.53,,,,,,2484615692.38,2005982675.42,,,,,,,,,23717104.22,127581766.82,252081378.82,101380502.4,-26127735.3,2956389.65,,13023558.37,,,,,,,,,129477511.39,-1901810.74,-8753854.94,,1148722.76,429915690.99,5588877.39,,2017359.12,,433487209.26,61265880.1,,372221329.16,372221329.16,,335061353.45,,37159975.71,,,,,,,,,,,,,,,,,,,,372221329.16,335061353.45,37159975.71,0.6415,0.6415,定期报告,未审计,20221025,CNY,合并期末,2021-10-25T15:47:03
20210630,1839458241.62,1839458241.62,,,,,,1609949257.29,1314341474.3,,,,,,,,,16422183.36,74744177.78,147019927.05,69728965.51,-12307470.71,2854038.62,,9190290.72,242391.29,,,,,,,,77581471.31,-1416423.2,-9049778.64,,1017704.31,306832248.83,2987316.43,,749319.36,,309070245.9,42257335.43,,266812910.47,266812910.47,,231803329.32,,35009581.15,,,,,,,,,,,,,,,,,,,,266812910.47,231803329.32,35009581.15,0.44,0.44,定期报告,未审计,20220825,CNY,合并期末,2021-08-20T17:12:04
20210331,866280903.4,866280903.4,,,,,,752564173.76,612022058.46,,,,,,,,,8168777.74,38148073.11,72773164.81,27529221.81,-6077122.17,,,4357556.06,,,,,,,,,11784232.26,921655.74,-1303775.2,,-3889.18,129472509.32,1496663.29,,602464.33,,130366708.28,16663109.3,,113703598.98,113703598.98,,93754989.86,,19948609.12,,,,,,,,,,,,,,,,,,,,113703598.98,93754989.86,19948609.12,0.1795,0.1795,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T16:42:04
20201231,3484230090.98,3484230090.98,,,,,,3163047746.82,2445512472.04,,,,,,,,,27278683.48,189249275.9,312622668.25,194403435.53,-6018788.38,12719288.81,,10638525.85,228.34,,,,218900.0,,,,48733465.08,-4320922.31,4192105.98,,786901.37,381431320.13,14444327.87,,1189288.79,,394686359.21,51808312.08,,342878047.13,342878047.13,,294210887.93,,48667159.2,,,,,,,,,,,,,,,,,,,,342878047.13,294210887.93,48667159.2,0.59,0.59,定期报告,是,20220331,CNY,合并期末,2021-04-01T16:22:03
20200930,2519525159.89,2519525159.89,,,,,,2203559915.78,1756823309.79,,,,,,,,,19709037.36,116026892.94,198099532.47,118213952.04,-5312808.82,7405646.13,,5346636.73,,,,,218900.0,,,,41275395.77,-4319640.18,15966223.86,,1029481.32,375482241.61,7743008.95,,918315.38,,382306935.18,59121789.37,,323185145.81,323185145.81,,281234742.12,,41950403.69,,,,,,,,,,,,,,,,,,,,323185145.81,281234742.12,41950403.69,0.5696,0.5696,定期报告,未审计,20211026,CNY,合并期末,2020-10-23T18:17:03
20200630,1422808500.68,1422808500.68,,,,,,1238153452.73,983773305.35,,,,,,,,,12635070.97,72996893.6,108590280.85,56995836.54,3162065.42,4720828.38,,6339698.02,,,,,,,,,37243155.12,-930686.92,9099235.81,,704637.69,237111087.67,8683468.57,,568338.32,,245226217.92,40036696.35,,205189521.57,205189521.57,,179757541.88,,25431979.69,,,,,,,,,,,,,,,,,,,,205189521.57,179757541.88,25431979.69,0.36,0.36,定期报告,未审计,20210821,CNY,合并期末,2021-08-20T17:12:04
20200331,556215426.23,556215426.23,,,,,,473175188.8,371917040.31,,,,,,,,,6077531.77,43161376.85,35012722.97,16421227.07,585289.83,385440.0,,4785494.73,,,,,,,,,6926433.33,-1290505.47,974102.42,,-9186.37,94426576.07,752630.75,,36417.66,,95142789.16,12031862.13,,83110927.03,83110927.03,,72328195.58,,10782731.45,,,,,,,,,,,,,,,,,,,,83110927.03,72328195.58,10782731.45,0.1465,0.1465,定期报告,未审计,20210427,CNY,合并期末,2020-04-29T07:47:03
