报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,157013913.64,155308594.25,,1705319.39,,,,155496780.12,144844813.44,,,,,-1950813.25,,,,389548.47,2071494.92,9682050.08,2093923.17,-1634236.71,147647.99,,-1583818.34,-1583818.34,,,,2635344.69,,,,67112.72,,1036404.52,,,3672177.11,20230.09,,659175.52,,3033231.68,1740465.44,,1292766.24,1292766.24,,1145246.62,,147519.62,-60373.34,-60373.34,,,,,,-60373.34,,,,,,,,,-60373.34,,,1232392.9,1084873.28,147519.62,0.0,0.0,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20251231,530922432.22,525790703.13,,5131729.09,,,,521408837.13,468063133.48,,,,,-1898114.28,,,,2121497.73,11653023.41,46622701.72,11866835.14,-17020240.07,740185.59,,315355.09,315355.09,,,,13611534.53,,,,1323347.08,,-30461855.63,,,-5698023.84,4079382.74,,12988.51,,-1631629.61,12435246.02,,-14066875.63,-14066875.63,,-13086154.86,,-980720.77,388866.56,388866.56,,,,,,388866.56,,,,,,,,,388866.56,,,-13678009.07,-12697288.3,-980720.77,-0.05,-0.05,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:06
20250930,415820634.61,410564154.17,,5256480.44,,,,400334045.71,363807374.67,,,,,-1327728.21,,,,1155033.93,8296334.06,32904515.59,10531871.38,-15033355.71,579436.84,,-2010206.63,-2010206.63,,,,14257240.35,,,,957843.97,,-36289429.48,,,-7597962.89,153536.59,,40675.87,,-7485102.17,7002.21,,-7492104.38,-7492104.38,,-2807681.87,,-4684422.51,481961.21,481961.21,,,,,,481961.21,,,,,,,,,481961.21,,,-7010143.17,-2325720.66,-4684422.51,-0.01,-0.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:58:06
20250630,309379983.71,306193816.29,,3186167.42,,,,302785603.26,276253523.7,,,,,-2240350.48,,,,784515.61,4155546.51,22694515.71,7262033.15,-6124180.94,431536.97,,-1928791.76,-1928791.76,,,,9472721.53,,,,504597.19,,-27538164.74,,,-12895257.33,153036.5,,4971.88,,-12747192.71,-3216283.65,,-9530909.06,-9530909.06,,-7043021.36,,-2487887.7,481624.8,481624.8,,,,,,481624.8,,,,,,,,,481624.8,,,-9049284.26,-6561396.56,-2487887.7,-0.03,-0.03,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:36:09
20250331,163497552.85,162303221.51,,1194331.34,,,,155635507.92,146212271.36,,,,,-1691287.41,,,,357175.25,2071268.04,10762376.61,2057206.47,-4133502.4,321208.25,,-1626713.64,-1626713.64,,,,4746345.93,,,,301324.42,,-7871449.73,,0.0,3411551.91,118390.53,,400.0,,3529542.44,104330.6,,3425211.84,3425211.84,,1607052.69,,1818159.15,148886.18,148886.18,,,,,,148886.18,,,,,,,,,148886.18,,,3574098.02,1755938.87,1818159.15,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20241231,565224215.27,559155801.16,,6068414.11,,,,572156163.92,494352537.16,,,,,10215922.78,,,,2315104.6,12955195.34,50325666.4,13135977.13,-11144239.49,1770966.55,,1214649.5,970217.37,,,,18560403.76,,,,480362.22,,-65756267.09,,6502.32,-52426297.94,17268.77,,270241.09,,-52679270.26,-15442673.6,,-37236596.66,-37236596.66,,-22793175.63,,-14443421.03,-184383.77,-184383.77,,,,,,-184383.77,,,,,,,,,-184383.77,,,-37420980.43,-22977559.4,-14443421.03,-0.09,-0.09,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:06
20240930,382398877.24,377740969.27,,4657907.97,,,,376425194.21,332966960.42,,,,,-4361383.75,,,,1154226.07,7308445.67,38788511.13,11214876.07,-10646441.4,1336375.86,,307637.32,-1442362.68,,,,11725532.71,,,,317577.42,,-47953516.95,,6502.32,-29622584.15,8146.56,,20071.72,,-29634509.31,-7339749.3,,-22294760.01,-22294760.01,,-14863761.28,,-7430998.73,-18093.33,-18093.33,,,,,,-18093.33,,,,,,,,,-18093.33,,,-22312853.34,-14881854.61,-7430998.73,-0.06,-0.06,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T16:42:07
20240630,247264099.79,243767659.85,0.0,3496439.94,0.0,,,238568256.35,206822169.99,0.0,,0.0,0.0,-2255885.08,0.0,0.0,,755027.46,4951569.86,27650080.88,8867197.97,-8221904.73,963457.0,0.0,318910.78,-1431089.22,0.0,0.0,0.0,7233788.86,,,,175131.02,0.0,-22441600.6,,0.0,-6017926.5,7146.28,,8289.62,,-6019069.84,-1737848.3,,-4281221.54,-4281221.54,,-3058164.43,,-1223057.11,-109907.98,-109907.98,,,,,,-109907.98,,,,,,,,,-109907.98,,,-4391129.52,-3168072.41,-1223057.11,-0.01,-0.01,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:02:04
20240331,83816880.22,81950836.6,,1866043.62,,,,77687455.82,66351930.81,,,,,-1070624.95,,,,722829.41,2479972.78,12117718.74,2976112.51,-5890483.48,550122.52,,-2506257.31,-2506257.31,,,,4492271.03,,,,67367.8,,-1871625.16,,,6311180.76,5098.57,,6733.69,,6309545.64,2252415.7,,4057129.94,4057129.94,,2403801.38,,1653328.56,-101673.19,-101673.19,,,,,,-101673.19,,,,,,,,,-101673.19,,,3955456.75,2302128.19,1653328.56,0.01,0.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:42:04
20231231,440727998.59,432128821.68,,8599176.91,,,,417696011.23,360701697.44,,,,,-225178.46,,,,2174315.13,13816627.17,56303184.56,15039719.59,-30114354.2,2218049.49,,1587046.19,1557052.94,,,,14766956.05,,,,479602.56,,-7567010.87,,507.86,32299089.15,49765.28,,1260798.18,,31088056.25,9592351.07,,21495705.18,21495705.18,,19100375.86,,2395329.32,232654.97,232654.97,,,,,,232654.97,,,,,,,,,232654.97,,,21728360.15,19333030.83,2395329.32,0.08,0.08,定期报告,是,20250429,CNY,合并期末,2024-04-26T19:42:04
20230930,322941376.09,316782149.12,,6159226.97,,,,302705905.19,267171409.25,,,,,11300.74,,,,1405861.64,7788938.22,41322310.78,12248503.82,-27242419.26,2339969.28,,522501.8,-1227498.2,,,,10098518.98,,,,284029.05,,-3679263.81,,,27461256.92,91124.0,,42099.32,,27510281.6,9015989.58,,18494292.02,18494292.02,,15544075.17,,2950216.85,95220.27,95220.27,,,,,,95220.27,,,,,,,,,95220.27,,,18589512.29,15639295.44,2950216.85,0.06,0.06,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:42:07
20230630,225542819.16,221520591.92,,4022227.24,,,,211006635.29,185442494.47,,,,,-520056.74,,,,1007652.34,5183045.18,27219770.01,8230764.98,-15557034.95,1320262.18,,342550.5,-1407449.5,,,,6115964.78,,,,250917.43,,-3057763.48,,,18187853.1,55354.05,,13303.28,,18229903.87,4648849.48,,13581054.39,13581054.39,,11778641.4,,1802412.99,266969.43,266969.43,,,,,,266969.43,,,,,,,,,266969.43,,,13848023.82,12045610.83,1802412.99,0.05,0.05,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T16:52:04
20230331,168551859.42,166629159.76,,1922699.66,,,,161727947.74,149669353.0,,,,,-606385.71,,,,600512.91,2569243.72,12179140.23,2943173.32,-5627089.73,776492.91,,-1446054.39,-1446054.39,,,,3900030.03,,,,72361.34,,-2619948.8,,,6730299.86,1613.51,,0.0,,6731913.37,2179297.83,,4552615.54,4552615.54,,4233662.24,,318953.3,42085.01,42085.01,,,,,,42085.01,,,,,,,,,42085.01,,,4594700.55,4275747.25,318953.3,0.02,0.02,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:42:04
20221231,433852713.71,423415892.74,,10436820.97,,,,408704906.69,341655068.09,,,,,-5494412.63,,,,1688899.26,15777400.07,56016407.91,15168443.66,-16106899.67,3177877.3,,3535867.8,1699531.46,,,,11169714.5,,,,1440729.82,,-4640476.27,,,36653642.87,2269.32,,153217.32,,36502694.87,5869029.44,,30633665.43,30633665.43,,22706350.68,,7927314.75,70562.5,70562.5,,,,,,70562.5,,,,,,,,,70562.5,,,30704227.93,22776913.18,7927314.75,0.09,0.09,定期报告,是,20240427,CNY,合并期末,2024-04-26T19:42:04
