报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1166853056.9,,,,,,,,,,,,27761736.93,1194614793.83,835168935.43,,,,,,251179924.39,77019763.52,28026108.34,1191394731.68,3220062.15,,963000000.0,20763021.01,,,,,,983763021.01,155793724.34,732000000.0,,,,,887793724.34,95969296.67,,,,,,,0.0,,9.37,,,9.37,-9.37,-6450534.71,92738814.74,271496996.05,,,,,364235810.79,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:40:06
20251231,,5684829691.01,,,,,,,,,,,8613276.63,88662916.41,5782105884.05,3354418489.41,,,,,,798077628.35,277878180.02,79092168.26,4509466466.04,1272639418.01,,4018118349.85,100945814.92,124126.91,,,,,4119188291.68,544569730.46,4440233111.11,,,,,5039442931.1,-920254639.42,,,,45700385.59,,,45700385.59,,456276598.2,6000000.0,272529.21,456549127.41,-410848741.82,2887413.0,-55576550.23,327073546.28,271113775.61,326559864.9,383220.44,513681.38,271496996.05,定期报告,是,20260328,CNY,合并期末,2026-03-27T17:18:05
20250930,,4395857751.66,,,,,,,,,,,8726725.48,72096790.53,4476681267.67,2473479541.17,,,,,,610027141.32,228938763.2,95933586.01,3408379031.7,1068302235.97,,3267800000.0,80887304.32,18500.0,,,,,3348705804.32,453339346.23,3556000000.0,,,,,4009339346.23,-660633541.91,,,,,,,0.0,,456138555.55,,,456138555.55,-456138555.55,15516018.82,-32953842.67,327073546.28,,,,,294119703.61,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:22:17
20250630,,3061848154.36,,,,,,,,,,,6807028.13,59647679.33,3128302861.82,1624523165.11,,,,,,426686535.04,155658542.97,61552067.07,2268420310.19,859882551.63,,1946700000.0,57118144.27,18500.0,,,,,2003836644.27,286257923.58,2170000000.0,,,,,2456257923.58,-452421279.31,,,,,,,0.0,,456138555.55,,,456138555.55,-456138555.55,15910671.89,-32766611.34,327073546.28,294254567.35,326559864.9,52367.59,513681.38,294306934.94,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:38:11
20250331,,1352093249.49,,,,,,,,,,,4335471.25,50610754.24,1407039474.98,783626552.48,,,,,,230848948.12,74356755.77,29615802.58,1118448058.95,288591416.03,,730700000.0,24136052.2,18000.0,,,,,754854052.2,125650157.08,950000000.0,,,,,1075650157.08,-320796104.88,,,,,,,0.0,,64444.44,,,64444.44,-64444.44,10155034.91,-22114098.38,327073546.28,,,,,304959447.9,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T17:52:05
20241231,,4530866727.76,,,,,,,,,,,32347671.24,52323292.43,4615537691.43,2309899097.3,,,,,,680574012.12,278411363.43,88318132.07,3357202604.92,1258335086.51,,955297448.72,25497484.54,146706.13,,,,,980941639.39,390505747.48,1687222988.05,,,,4797923.17,2082526658.7,-1101585019.31,,500000.0,500000.0,47735995.41,,,48235995.41,10000000.0,453178332.55,,2204162.78,465382495.33,-417146499.92,-5763340.98,-266159773.7,593233319.98,326559864.9,593198802.27,513681.38,34517.71,327073546.28,定期报告,是,20260328,CNY,合并期末,2025-03-21T18:50:11
20240930,,3294819140.67,,,,,,,,,,,7497632.09,51799294.72,3354116067.48,1600484100.92,,,,,,517390472.33,205899167.42,76210681.88,2399984422.55,954131644.93,,1260000000.0,10305245.25,141130.3,,,,,1270446375.55,272097380.23,1090000000.0,,,,5455578.86,1367552959.09,-97106583.54,,500000.0,500000.0,,,,500000.0,,450252083.33,,,450252083.33,-449752083.33,-1033567.05,406239411.01,593233319.98,,,,,999472730.99,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:45:05
20240630,,2172036093.85,,,,,,,,,,,5142294.02,47519519.9,2224697907.77,1024295157.93,,,,,,357976181.75,130311516.46,48879893.72,1561462749.86,663235157.91,,770000000.0,6951531.5,137130.3,,,,,777088661.8,170494901.7,570000000.0,,,,5455578.86,745950480.56,31138181.24,,,,,,,0.0,,450167750.0,,,450167750.0,-450167750.0,-1050746.62,243154842.53,593233319.98,836353644.8,593198802.27,34517.71,34517.71,836388162.51,定期报告,未审计,20250816,CNY,合并期末,2024-08-23T18:55:07
20240331,,749514839.89,,,,,,,,,,,1789343.88,13520980.46,764825164.23,456350697.23,,,,,,198312395.09,85868868.41,24361212.86,764893173.59,-68009.36,,170000000.0,3620445.21,81000.0,,,,,173701445.21,98005856.24,270000000.0,,,,5455578.86,373461435.1,-199759989.89,,,,,,,0.0,,83416.67,,,83416.67,-83416.67,-1267805.04,-201179220.96,593233319.98,,,,,392054099.02,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:30:11
20231231,,4141169644.32,,,,,,,,,,,6265517.52,46761121.61,4194196283.45,2162890695.66,,,,,,615055103.34,225439976.75,65867316.21,3069253091.96,1124943191.49,,311121967.18,6342764.39,622398.07,,,,,318087129.64,472633497.96,436625262.86,,,,32889359.19,942148120.01,-624060990.37,,,,10000000.0,,,10000000.0,28680871.56,418775829.67,,552858.82,448009560.05,-438009560.05,2073297.96,64945939.03,528287380.95,593198802.27,506934357.16,34517.71,21353023.79,593233319.98,定期报告,是,20250322,CNY,合并期末,2024-03-22T18:35:11
