报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1933579837.74,,,,,,,,,,,67833944.88,17294514.46,2018708297.08,1249029980.11,,,,,,434579952.74,94015871.86,216504991.95,1994130796.66,24577500.42,,2229280044.78,12654509.53,,,,,,2241934554.31,125046642.14,3350128790.28,,,,,3475175432.42,-1233240878.11,,2634730624.97,,,,,2634730624.97,1040558000.0,3786302.31,,20570384.33,1064914686.64,1569815938.33,-12464510.36,348688050.28,828779918.19,,,,,1177467968.47,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:14:05
20251231,,6443079878.99,,,,,,,,,,,257412031.36,130174133.89,6830666044.24,4120106364.03,,,,,,1751389177.68,491044164.17,607458069.76,6969997775.64,-139331731.4,,3314854867.19,28314205.62,222602.85,,,,,3343391675.66,439160488.19,3776267796.0,,,,,4215428284.19,-872036608.53,,152754265.88,,1085217242.22,,1288843888.86,2526815396.96,474600000.0,58104267.6,,1440280556.89,1972984824.49,553830572.47,-14735998.22,-472273765.68,1301053683.87,828779918.19,1301053683.87,,,828779918.19,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:14:05
20250930,,4965388232.72,,,,,,,,,,,189437143.93,71596868.36,5226422245.01,2962527631.35,,,,,,1332925473.73,388958732.75,451341272.66,5135753110.49,90669134.52,,2457694799.63,23862213.53,222602.85,,,,,2481779616.01,320222759.35,2577779841.0,,,,,2898002600.35,-416222984.34,,147089564.97,,1015217242.22,,889469777.74,2051776584.93,420100000.0,50761380.3,6880000.0,923665410.52,1394526790.82,657249794.11,-8410621.93,323285322.36,1301053683.87,,,,,1624339006.23,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:12:17
20250630,,3543309653.66,,,,,,,,,,,155955167.4,53727130.53,3752991951.59,2033583433.82,,,,,,922970169.94,318004906.73,286332541.04,3560891051.53,192100900.06,,1604438452.61,12197933.24,32240.0,,,,,1616668625.85,174272860.5,1471660000.0,,,,,1645932860.5,-29264234.65,,76699235.54,,94897242.22,,889469777.74,1061066255.5,371100000.0,17956171.27,6880000.0,759665778.2,1148721949.47,-87655693.97,-1465925.68,73715045.76,1301053683.87,1374768729.63,1301053683.87,,,1374768729.63,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:22:05
20250331,,1747829269.1,,,,,,,,,,,79835775.71,31546808.3,1859211853.11,894585360.19,,,,,,355233076.4,137954078.3,145285653.73,1533058168.62,326153684.49,,597173533.16,5792871.15,26540.0,,,,,602992944.31,78205743.02,541560000.0,,,,,619765743.02,-16772798.71,,1909530.93,,45000000.0,,99291111.11,146200642.04,316000000.0,11756519.41,6880000.0,343678741.2,671435260.61,-525234618.57,-446308.32,-216300041.11,1301053683.87,,,,,1084753642.76,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:40:11
20241231,,6148736947.18,,,,,,,,,,,112881962.22,150125451.97,6411744361.37,3921468224.59,,,,,,1418631416.02,333420938.87,600529777.85,6274050357.33,137694004.04,,3958756927.05,23359918.0,16546.99,27703.27,,,,3982161095.31,358253985.95,3771701678.6,,,,,4129955664.55,-147794569.24,,96614599.92,,765000000.0,,1016471271.65,1878085871.57,453586923.89,134421577.74,2380000.0,574106341.93,1162114843.56,715971028.01,426745.54,706297208.35,594756475.52,1301053683.87,594756475.52,,,1301053683.87,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:40:11
20240930,,4642219483.63,,,,,,,,,,,92525576.36,56647958.07,4791393018.06,2734330401.77,,,,,,1066602879.29,252548787.89,452329970.79,4505812039.74,285580978.32,,3007569709.65,18283371.12,2636.99,27086.47,,,,3025882804.23,270651973.18,2917221500.07,,,,,3187873473.25,-161990669.02,,49627443.06,,565000000.0,,618733302.0,1233360745.06,218050000.0,121785350.34,,360356567.2,700191917.54,533168827.52,-13050955.04,643708181.78,594756475.52,,,,,1238464657.3,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:30:04
20240630,,3058837904.45,,,,,,,,,,,56929496.71,44415754.24,3160183155.4,1850509490.64,,,,,,738288593.96,222665088.98,282561390.06,3094024563.64,66158591.76,,1813595979.01,14251455.11,250667.68,,,,,1828098101.8,201848540.19,1776899700.07,,,,,1978748240.26,-150650138.46,,15475587.65,,455000000.0,,415151045.06,885626632.71,99150000.0,9735808.59,,34749810.15,143635618.74,741991013.97,-423976.47,657075490.8,594756475.52,1251831966.32,594756475.52,,,1251831966.32,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:20:18
20240331,,1557470347.31,,,,,,,,,,,36088615.89,27011247.52,1620570210.72,1089756258.12,,,,,,277830123.48,74529443.2,130594417.14,1572710241.94,47859968.78,,900312114.23,10208064.11,250667.68,,,,,910770846.02,111462515.54,671675917.81,,,,,783138433.35,127632412.67,,2151753.8,,215000000.0,,406407764.86,623559518.66,41050000.0,6824249.85,,13010401.47,60884651.32,562674867.34,148953.41,738316202.2,594756475.52,,,,,1333072677.72,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T21:40:06
20231231,,5778764417.38,,,,,,,,,,,91475943.86,81412867.07,5951653228.31,3783893111.07,,,,,,1106861627.39,274330842.08,476638046.15,5641723626.69,309929601.62,,4936282587.26,13524298.6,2669924.0,,,,,4952476809.86,395954193.31,4848419521.4,,,,,5244373714.71,-291896904.85,,61312782.95,,542500000.0,,266265692.05,870078475.0,344750000.0,38511308.99,,404326221.66,787587530.65,82490944.35,6200990.28,106724631.4,488031844.12,594756475.52,488031844.12,,,594756475.52,定期报告,是,20250429,CNY,合并期末,2024-04-29T21:40:06
