报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,54144044.58,54144044.58,,,,,,67738437.9,53471967.58,,,,,,,,,3987469.96,805695.23,313868.4,7041321.82,2118114.91,3997505.62,,,,,,,,,,,2668122.26,-2765867.19,191048.05,,-106194.69,-13607284.89,1332.28,,23591.54,,-13629544.15,,,-13629544.15,-13629544.15,,-12900123.35,,-729420.8,,,,,,,,,,,,,,,,,,,,-13629544.15,-12900123.35,-729420.8,-0.0036,-0.0036,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:44:03
20251231,223592402.92,223592402.92,,,,,,333198564.48,250123097.2,,,,,,,,,16512600.4,10143157.14,1424508.42,40014075.07,14981126.25,10304892.49,,34828.67,,,,,,,,,6715892.62,-58111441.17,-14955802.87,,1436402.29,-174486282.02,1898770.25,,6665519.34,,-179253031.11,,,-179253031.11,-179253031.11,,-178475046.18,,-777984.93,,,,,,,,,,,,,,,,,,,,-179253031.11,-178475046.18,-777984.93,-0.05,-0.05,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:50:13
20250930,196589990.81,196589990.81,,,,,,267843262.42,209024750.03,,,,,,,,,12067205.93,4964637.29,1150944.26,29671447.27,10964277.64,5830995.88,,-476762.94,,,,,,,,,5580845.4,-14721275.46,-5677945.37,,1327390.31,-85221019.67,1898440.84,,6134787.06,,-89457365.89,,,-89457365.89,-89457365.89,,-88426516.65,,-1030849.24,,,,,,,,,,,,,,,,,,,,-89457365.89,-88426516.65,-1030849.24,-0.02,-0.02,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:04
20250630,97786730.01,97786730.01,,,,,,146640565.59,104031592.18,,,,,,,,,7951168.95,4720884.44,941123.92,19243112.17,9752683.93,4023608.12,,-536962.94,,,,,,,,,4795798.65,-9073437.14,-726798.12,,,-54395235.13,1803996.65,,6034905.19,,-58626143.67,,,-58626143.67,-58626143.67,,-57702730.3,,-923413.37,,,,,,,,,,,,,,,,,,,,-58626143.67,-57702730.3,-923413.37,-0.02,-0.02,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:24:03
20250331,45971607.06,45971607.06,,,,,,65143264.41,44469534.03,,,,,,,,,3949806.94,1070722.0,328726.03,10609009.2,4715466.21,2379502.52,,,,,,,,,,,2410331.25,-3138653.06,,,,-19899979.16,702473.49,,1063869.37,,-20261375.04,,,-20261375.04,-20261375.04,,-21027315.53,,765940.49,,,,,,,,,,,,,,,,,,,,-20261375.04,-21027315.53,765940.49,-0.0057,-0.0057,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T03:16:05
20241231,333559296.22,333559296.22,,,,,,459766437.91,378238770.38,,,,,,,,,15988905.93,17796271.26,1196679.77,42532643.93,4013166.64,6148087.82,,,,,,,,,,,12672435.25,-411705908.8,-108389643.01,,-473595.93,-634103854.18,1715380.14,,86937204.65,,-719325678.69,38218.21,,-719363896.9,-719363896.9,,-718101278.36,,-1262618.54,,,,,,,,,,,,,,,,,,,,-719363896.9,-718101278.36,-1262618.54,-0.2,-0.2,定期报告,是,20260429,CNY,合并期末,2025-04-29T03:16:05
20240930,237292247.75,237292247.75,,,,,,336539365.22,283141333.37,,,,,,,,,11942407.41,5063091.74,753896.82,30024335.34,5614300.54,5306676.75,,720207.36,,,,,,,,,8480033.2,-17480715.58,-4330989.03,,-152292.37,-112010873.89,2851.18,,4716809.72,,-116724832.43,,,-116724832.43,-116724832.43,,-116594365.64,,-130466.79,,,,,,,,,,,,,,,,,,,,-116724832.43,-116594365.64,-130466.79,-0.03,-0.03,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:52:08
20240630,183318078.02,183318078.02,,,,,,245396648.84,209140228.72,,,,,,,,,7967728.81,3772888.42,604741.52,21331553.93,2579507.44,3874698.22,,480060.59,,,,,,,,,6001065.79,-11508010.35,-3975433.36,,-75169.21,-71156057.36,2851.03,,3956749.86,,-75109956.19,,,-75109956.19,-75109956.19,,-74980278.19,,-129678.0,,,,,,,,,,,,,,,,,,,,-75109956.19,-74980278.19,-129678.0,-0.02,-0.02,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T19:32:03
20240331,95808711.15,95808711.15,,,,,,129436603.12,111034157.63,,,,,,,,,3992309.92,1498186.82,320618.9,11795206.52,796123.33,235453.87,,240243.87,,,,,,,,,2713744.6,-4731493.05,-1746464.69,,-3181.53,-37155042.77,851.03,,529779.72,,-37683971.46,,,-37683971.46,-37683971.46,,-37554397.68,,-129573.78,,,,,,,,,,,,,,,,,,,,-37683971.46,-37554397.68,-129573.78,-0.0106,-0.0106,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:32:03
20231231,476863167.71,476863167.71,,,,,,631176603.88,526099143.41,,,,,,,,,16087260.97,18300881.9,1998259.92,50859016.7,17832040.98,14513283.45,,14137745.78,,,,,,,,,12038375.13,-44654181.17,2807053.46,,179342.77,-169805100.2,382781.83,,11843914.71,,-181266233.08,,,-181266233.08,-181266233.08,,-181266233.08,,,,,,,,,,,,,,,,,,,,,,-181266233.08,-181266233.08,,-0.05,-0.05,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:22:09
20230930,373764070.98,373764070.98,,,,,,484898444.1,410434986.14,,,,,,,,,12053711.09,10143940.42,1358486.49,37025810.78,13881509.18,12580212.3,,13897501.91,,,,,,,,,7330689.38,-19004059.19,1492080.47,,62647.04,-107355513.51,354995.37,,9271310.54,,-116271828.68,,,-116271828.68,-116271828.68,,-116271828.68,,,,,,,,,,,,,,,,,,,,,,-116271828.68,-116271828.68,,-0.03,-0.03,定期报告,未审计,20241028,CNY,合并期末,2023-10-30T19:32:03
20230630,249917891.69,249917891.69,,,,,,333503650.85,279491670.42,,,,,,,,,8030798.42,6225862.38,999255.31,24876733.59,13879330.73,10375471.34,,13657258.04,,,,,,,,,4873934.82,-11662308.69,484485.14,,62647.04,-76169742.81,283153.26,,3909983.91,,-79796573.46,,,-79796573.46,-79796573.46,,-79796573.46,,,,,,,,,,,,,,,,,,,,,,-79796573.46,-79796573.46,,-0.02,-0.02,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:37:30
20230331,130083976.95,130083976.95,,,,,,168480474.61,146819584.26,,,,,,,,,4071362.95,1448463.58,546546.17,11994995.3,3599522.35,3082736.46,,,,,,,,,,,2436967.41,-3461061.78,-1211206.22,,27441.02,-40604357.23,131021.5,,1070639.31,,-41543975.04,,,-41543975.04,-41543975.04,,-41543975.04,,,,,,,,,,,,,,,,,,,,,,-41543975.04,-41543975.04,,-0.01,-0.01,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T02:37:05
20221231,508066172.64,508066172.64,,,,,,707402507.28,593446635.08,,,,,,,,,12275102.13,16534151.92,2517285.85,73359278.59,9270053.71,8418236.59,,824230.28,,,,,,,,,11499284.08,-187533091.74,-7337346.19,,78013.68,-381805244.53,425562.82,,24803115.25,,-406182796.96,,,-406182796.96,-406182796.96,,-406182796.96,,,,,,,,,,,,,,,,,,,,,,-406182796.96,-406182796.96,,-0.11,-0.11,定期报告,是,20240429,CNY,合并期末,2023-04-27T02:37:05
20220930,329913801.39,329913801.39,,,,,,452660150.95,340660638.34,,,,,,,,,12067378.47,4018376.39,2103751.28,91484538.1,2325468.37,5193277.93,,3526.03,,,,,,,,,9062316.67,-65693039.97,-5133333.14,,-76621.85,-184583501.82,133990.29,,21017920.98,,-205467432.51,13.79,,-205467446.3,-205467446.3,,-205467446.3,,,,,,,,,,,,,,,,,,,,,,-205467446.3,-205467446.3,,-0.06,-0.06,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T20:02:03
