报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,378215814.76,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1760164.86,24020565.43,403996545.05,316641836.08,0.0,0.0,0.0,0.0,0.0,134744495.28,46110098.78,87377292.69,584873722.83,-180877177.78,,139443388.89,903921.34,20598.26,0.0,2475879.0,,,142843787.49,96643929.79,4062771.21,0.0,0.0,,0.0,100706701.0,42137086.49,,175000.0,175000.0,231203220.5,,0.0,231378220.5,193111845.97,19747652.91,0.0,30237751.08,243097249.96,-11719029.46,-2958035.45,-153417156.2,1323849270.93,,,,,1170432114.73,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:30:04
20251231,,1828267286.06,,,,,,,,,,,53724275.43,54504713.13,1936496274.62,1008373522.57,,,,,,453608850.89,151364216.02,173532343.16,1786878932.64,149617341.98,,86141248.9,12813585.58,681654.84,1872454.49,660000.0,,,102168943.81,513085339.31,200547916.63,,3941247.12,,30038400.0,747612903.06,-645443959.25,,38224058.0,38224058.0,1929012165.88,,107821402.98,2075057626.86,1653954337.69,102571000.74,14862751.97,199609268.83,1956134607.26,118923019.6,-1847379.63,-378750977.3,1702600248.23,1323849270.93,1702600248.23,,,1323849270.93,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:04
20250930,,1344352085.97,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,13503759.37,41471884.16,1399327729.5,1062809549.11,0.0,0.0,0.0,0.0,0.0,361925928.49,104597629.53,271875303.98,1801208411.11,-401880681.61,,112431074.09,15219859.92,88298.8,0.0,12497405.33,,,140236638.14,382134249.16,112283535.63,0.0,0.0,,0.0,494417784.79,-354181146.65,,1650000.0,1650000.0,1389622404.28,,0.0,1391272404.28,998142530.55,64571902.19,2390514.51,106153431.56,1168867864.3,222404539.98,-1637046.35,-535294334.63,1702600248.23,,,,,1167305913.6,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:40:19
20250630,,879579447.95,,,,,,,,,,,6383462.55,12208414.89,898171325.39,811326086.87,,,,,,243683141.31,86239993.97,218134993.29,1359384215.44,-461212890.05,,100000000.0,10618279.09,1831.68,,,,,110620110.77,268915868.49,88203535.63,,,,,357119404.12,-246499293.35,,,,932374553.18,,,932374553.18,568664053.29,48478512.44,2390514.51,71002241.24,688144806.97,244229746.21,2049401.9,-461433035.29,1702600248.23,1241167212.94,1702600248.23,,,1241167212.94,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:04:05
20250331,,413752488.18,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5276416.53,4846611.93,423875516.64,395577919.64,0.0,0.0,0.0,0.0,0.0,144706562.55,54658950.14,121378164.36,716321596.69,-292446080.05,,100000000.0,6215007.95,239.94,0.0,0.0,,,106215247.89,176717253.45,56555534.63,0.0,0.0,,0.0,233272788.08,-127057540.19,,0.0,0.0,215529532.82,,0.0,215529532.82,162037686.3,24479024.86,2390514.51,27940607.4,214457318.56,1072214.26,-288252.43,-418719658.41,1702600248.23,,,,,1283880589.82,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:15
20241231,,2331359041.22,,,,,,,,,,,3703642.59,26951171.85,2362013855.66,1415005344.78,,,,,,447524028.97,76464334.8,219771140.19,2158764848.74,203249006.92,,33579684.29,35157644.48,153974.72,,1192590.05,,,70083893.54,583007129.29,237643670.33,,,,,820650799.62,-750566906.08,,906417049.36,231877014.0,1515733943.6,,110400000.0,2532550992.96,946646201.04,97122982.93,5054399.04,122274713.93,1166043897.9,1366507095.06,287939.62,819477135.52,883123112.71,1702600248.23,883123112.71,,,1702600248.23,定期报告,是,20260429,CNY,合并期末,2025-04-23T20:42:04
20240930,,1097301032.69,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5430215.39,7409672.09,1110140920.17,1038899677.78,0.0,0.0,0.0,0.0,0.0,365113227.53,70441762.62,252774454.86,1727229122.79,-617088202.62,,41805396.99,627950.12,42718.48,0.0,0.0,,,42476065.59,403840746.32,123960227.93,0.0,0.0,,0.0,527800974.25,-485324908.66,,802694238.18,124946458.0,1175865569.0,,70000000.0,2048559807.18,577105839.34,62194937.29,0.0,106461559.11,745762335.74,1302797471.44,-29253.84,200355106.32,883123112.71,,,,,1083478219.03,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:55:08
20240630,,786834548.77,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1789539.85,7555357.99,796179446.61,778434203.53,0.0,0.0,0.0,0.0,0.0,260014475.58,58492157.82,184846110.55,1281786947.48,-485607500.87,,41805396.99,539334.74,31274.3,0.0,0.0,,,42376006.03,297006492.52,73890877.93,0.0,0.0,,0.0,370897370.45,-328521364.42,,86900000.0,86900000.0,597611764.66,,30000000.0,714511764.66,224368264.06,36608003.61,0.0,65277831.11,326254098.78,388257665.88,4172463.13,-421698736.28,883123112.71,461424376.43,883123112.71,,,461424376.43,定期报告,未审计,20250820,CNY,合并期末,2024-08-29T19:45:08
20240331,,357985070.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1272621.05,6820509.27,366078200.67,384100280.63,0.0,0.0,0.0,0.0,0.0,168394927.33,44239144.13,90087253.46,686821605.55,-320743404.88,,35314561.51,358499.38,3894.3,0.0,0.0,,,35676955.19,186790583.75,56289350.0,0.0,0.0,,0.0,243079933.75,-207402978.56,,82000000.0,82000000.0,261836675.99,,30000000.0,373836675.99,155859510.98,17087393.1,0.0,61758497.35,234705401.43,139131274.56,2583152.54,-386431956.34,883123112.71,,,,,496691156.37,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:55:04
20231231,,2224933109.65,,,,,,,,,,,7290498.61,123693422.59,2355917030.85,1435920123.56,,,,,,455428475.54,138226985.04,188855871.42,2218431455.56,137485575.29,,54788438.05,16770224.2,545019.5,,344891.1,,,72448572.85,460089728.38,116040921.2,,,,,576130649.58,-503682076.73,,72295461.8,4725000.0,1150944698.01,,4384961.69,1227625121.5,968369554.4,105187288.67,26357218.66,29859626.91,1103416469.98,124208651.52,879173.48,-241108676.44,1124231789.15,883123112.71,1124231789.15,,,883123112.71,定期报告,是,20250424,CNY,合并期末,2024-04-27T00:55:06
