报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,529444693.29,,,,,,,,,,,17550411.74,124737862.74,671732967.77,239741181.61,,,,,,310756345.5,55456375.66,132306842.53,738260745.3,-66527777.53,,,,1009143.38,,,,,1009143.38,4963818.29,800000.0,,,,,5763818.29,-4754674.91,,,,399000000.0,,8004048.39,407004048.39,124881097.0,23688132.85,,8188102.77,156757332.62,250246715.77,-1939206.34,177025056.99,974752614.13,,,,,1151777671.12,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,2888406924.2,,,,,,,,,,,85655146.88,333722243.49,3307784314.57,970032659.57,,,,,,1217235421.56,219955200.41,547977115.2,2955200396.74,352583917.83,,,18937675.55,14119310.61,,3280850.0,,,36337836.16,39268295.98,21936633.39,,,,,61204929.37,-24867093.21,,,,1198800000.0,,1500000.0,1200300000.0,1444913983.92,245308457.69,10098293.75,134191926.0,1824414367.61,-624114367.61,-857586.23,-297255129.22,1272007743.35,974752614.13,1272007743.35,,,974752614.13,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:38:04
20250930,,1862336846.79,,,,,,,,,,,64123769.94,230007812.88,2156468429.61,716379189.7,,,,,,950009786.98,164344731.51,400659241.15,2231392949.34,-74924519.73,,,17718525.55,11442351.5,,,,,29160877.05,33617265.46,17250000.0,,,,,50867265.46,-21706388.41,,,,895700000.0,,397005996.32,1292705996.32,986531517.11,200659971.14,360000.0,499504003.31,1686695491.56,-393989495.24,202051.97,-490418351.41,1272007743.35,,,,,781589391.94,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,1233908041.96,,,,,,,,,,,44243787.28,170486843.11,1448638672.35,482372041.84,,,,,,691266919.59,112951343.54,275184648.37,1561774953.34,-113136280.99,,,14117474.5,11579733.61,,,,,25697208.11,26343711.28,13450000.0,,,,,39793711.28,-14096503.17,,,,559870000.0,,235564835.45,795434835.45,665700420.11,174629764.74,360000.0,240245444.88,1080575629.73,-285140794.28,1146156.18,-411227422.26,1272007743.35,860780321.09,1272007743.35,,,860780321.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:40:06
20250331,,543572974.14,,,,,,,,,,,28278483.18,75109485.75,646960943.07,252010544.46,,,,,,252701719.68,69013323.78,149274308.04,722999895.96,-76038952.89,,,8950000.0,4159602.35,,,,,13109602.35,13609604.29,8950000.0,,,,,22559604.29,-9450001.94,,,,329970000.0,,164011295.3,493981295.3,308211097.0,27093327.9,,206457717.73,541762142.63,-47780847.33,440663.75,-132829138.41,1272007743.35,,,,,1139178604.94,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:40:08
20241231,,3299058260.17,,,,,,,,,,,108219508.84,345590653.02,3752868422.03,1081925821.83,,,,,,1206473475.48,234600761.29,541705573.1,3064705631.7,688162790.33,,4091450.0,9539378.25,14041686.05,,4942500.0,,,32615014.3,110048294.22,3442527.07,,,,,113490821.29,-80875806.99,,9500000.0,9500000.0,1340049861.25,,84146303.1,1433696164.35,1647784094.76,150966434.06,709596.26,9461822.01,1808212350.83,-374516186.48,1134307.8,233905104.66,1038102638.69,1272007743.35,1038102638.69,,,1272007743.35,定期报告,是,20260421,CNY,合并期末,2025-04-21T19:26:04
20240930,,2065369051.63,,,,,,,,,,,84373167.21,243559200.09,2393301418.93,769254835.51,,,,,,934872174.96,157978806.96,452332933.95,2314438751.38,78862667.55,,4091450.0,6166122.0,2277748.16,,8315756.25,,,20851076.41,71211759.44,2598000.0,,,,,73809759.44,-52958683.03,,300000.0,300000.0,991749861.25,,177083684.33,1169133545.58,1151184093.68,106910566.46,23309.44,105762517.94,1363857178.08,-194723632.5,187798.8,-168631849.18,1038102638.69,,,,,869470789.51,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:55:03
20240630,,1284337148.6,,,,,,,,,,,49137312.33,156371537.12,1489845998.05,481648241.22,,,,,,669058931.4,96838778.61,320576453.92,1568122405.15,-78276407.1,,,1630572.0,226038.6,,2800000.0,,,4656610.6,52142511.46,2598000.0,,,,,54740511.46,-50083900.86,,,,625749580.0,,169573763.06,795323343.06,813226788.57,76814728.17,,84161705.7,974203222.44,-178879879.38,661192.26,-306578995.08,1038102638.69,731523643.61,1038102638.69,,,731523643.61,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T16:25:09
20240331,,570144488.72,,,,,,,,,,,22670109.71,67332785.22,660147383.65,251243559.8,,,,,,301496246.31,50844465.38,190061179.66,793645451.15,-133498067.5,,0.0,0.0,134127.32,0.0,2800000.0,,,2934127.32,41476697.85,0.0,,,,0.0,41476697.85,-38542570.53,,0.0,0.0,347369580.0,,22249970.92,369619550.92,292668788.57,41600942.46,0.0,75508129.25,409777860.28,-40158309.36,-2805562.38,-215004509.77,1038102638.69,,,,,823098128.92,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:40:05
20231231,,3307252321.55,,,,,,,,,,,143874708.57,350033957.24,3801160987.36,1166640816.71,,,,,,1446104689.85,272414804.39,643284412.77,3528444723.72,272716263.64,,0.0,2865205.17,240895.76,,10500000.0,,,13606100.93,119576932.92,3073616.76,,,,,122650549.68,-109044448.75,,0.0,0.0,1776071787.32,,0.0,1776071787.32,1940047326.64,175336942.6,7200000.0,15084416.98,2130468686.22,-354396898.9,479803.27,-190245280.74,1228347919.43,1038102638.69,1228347919.43,,,1038102638.69,定期报告,是,20250422,CNY,合并期末,2024-04-22T22:35:08
