报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1203712398.44,,,,,,,,,,,1796269.74,13816965.05,1219325633.23,638934349.66,,,,,,292180556.86,47093790.3,62222109.42,1040430806.24,178894826.99,,630446991.05,4278755.39,390321.13,,,,,635116067.57,42136780.34,410000000.0,,,,3820000.0,455956780.34,179159287.23,,,,269914688.83,,,269914688.83,341817867.19,305597305.99,,23713056.05,671128229.23,-401213540.4,-27622381.86,-70781808.04,884217064.88,,,,,813435256.84,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:38:14
20251231,,6574454268.3,,,,,,,,,,,36456439.84,62919746.07,6673830454.21,4053383195.29,,,,,,1067702500.48,298647951.51,408307760.53,5828041407.81,845789046.4,,329585725.27,189933676.92,59644096.64,,,,,579163498.83,273799001.23,450000000.0,,,,,723799001.23,-144635502.4,,2985000.0,2985000.0,1609793300.91,,17876.32,1612796177.23,2428498360.03,254145628.98,490000.0,70632380.62,2753276369.63,-1140480192.4,29842317.06,-409484331.34,1293701396.22,884217064.88,1293701396.22,,,884217064.88,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:02:06
20250930,,4696223667.71,,,,,,,,,,,12406306.12,37110747.52,4745740721.35,3033218990.17,,,,,,793585937.23,233306828.28,214438381.09,4274550136.77,471190584.58,,12697273.95,306310493.02,36198208.24,,,,,355205975.21,124399858.89,,,,,,124399858.89,230806116.32,,2310000.0,2310000.0,1204959895.82,,,1207269895.82,1851102968.55,244436485.31,490000.0,64227487.67,2159766941.53,-952497045.71,17379048.22,-233121296.59,1293701396.22,,,,,1060580099.63,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:18
20250630,,3101328573.53,,,,,,,,,,,2527004.5,26064001.56,3129919579.59,2019492882.45,,,,,,551586166.69,179736890.11,142892348.08,2893708287.33,236211292.26,,,176400000.0,29765540.39,,,,,206165540.39,91587671.31,,,,,12700000.0,104287671.31,101877869.08,,1722000.0,1722000.0,714959895.82,,,716681895.82,779356875.82,234071226.42,490000.0,36589164.66,1050017266.9,-333335371.08,23780775.03,28534565.29,1293701396.22,1322235961.51,1293701396.22,,,1322235961.51,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:36:08
20250331,,1562301145.43,,,,,,,,,,,,12720501.57,1575021647.0,1053336364.71,,,,,,294080315.83,79778482.7,44339712.56,1471534875.8,103486771.2,,,,28803978.62,,,,,28803978.62,56660734.89,12700000.0,,,,,69360734.89,-40556756.27,,1047000.0,,330000000.0,,,331047000.0,349506175.82,217340256.99,,20466981.51,587313414.32,-256266414.32,-2860467.36,-196196866.75,1293701396.22,,,,,1097504529.47,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,7107275669.42,,,,,,,,,,,51293453.83,60432717.76,7219001841.01,4329631081.42,,,,,,1050655319.89,158161255.47,474500560.7,6012948217.48,1206053623.53,,221704425.98,183319004.89,11024694.0,513000.0,,,,416561124.87,301452523.09,490000.0,,,,,301942523.09,114618601.78,,3122000.0,3122000.0,2525799073.98,,744840.0,2529665913.98,2917376563.71,274571830.17,1470000.0,104243091.43,3296191485.31,-766525571.33,-57791696.05,496354957.93,797346438.29,1293701396.22,797346438.29,,,1293701396.22,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:02:10
20240930,,5390317188.31,,,,,,,,,,,31559826.85,41597631.68,5463474646.84,3462868624.28,,,,,,792230141.51,125521628.96,167435271.69,4548055666.44,915418980.4,,497225.34,182521779.55,7232448.16,,,,,190251453.05,244476435.94,490000.0,,,,,244966435.94,-54714982.89,,1902000.0,,1545577695.84,,72269338.57,1619749034.41,1699407663.71,151617229.75,1470000.0,78624346.4,1929649239.86,-309900205.45,-136505439.68,414298352.38,797346438.29,,,,,1211644790.67,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:10:06
20240630,,3691703040.22,,,,,,,,,,,16872774.89,31707690.47,3740283505.58,2407224967.87,,,,,,565199433.28,93372546.9,109905212.39,3175702160.44,564581345.14,,,182515814.2,6794193.93,,,,,189310008.13,162815600.32,490000.0,,,,,163305600.32,26004407.81,,400000.0,400000.0,795000000.0,,61252336.41,856652336.41,910358731.18,126996694.89,1470000.0,47741394.5,1085096820.57,-228444484.16,-62635223.37,299506045.42,797346438.29,1096852483.71,797346438.29,,,1096852483.71,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:40:08
20240331,,2380218076.83,,,,,,,,,,,14114359.8,17905616.05,2412238052.68,1849737469.83,,,,,,307762140.14,45777411.68,58463845.09,2261740866.74,150497185.94,,,1100000.0,1784902.37,,7560000.0,,,10444902.37,83651334.69,490000.0,,,,,84141334.69,-73696432.32,,,,445000000.0,,,445000000.0,264810373.92,27931838.79,,33358728.29,326100941.0,118899059.0,10245409.8,205945222.42,797346438.29,,,,,1003291660.71,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:05:18
20231231,,8504736264.46,,,,,,,,,,,35908578.94,44495896.38,8585140739.78,5779573669.62,,,,,,1036300453.27,224597420.98,509691161.9,7550162705.77,1034978034.01,,13185963.3,251322813.86,9056092.8,3092265.0,3400000.0,,,280057134.96,290484007.23,4010000.0,,,,1000000.0,295494007.23,-15436872.27,,1880000.0,1880000.0,3202292164.26,,100000.0,3204272164.26,3857650897.78,253280002.08,,312263455.18,4423194355.04,-1218922190.78,14322382.37,-185058646.67,982405084.96,797346438.29,982405084.96,,,797346438.29,定期报告,是,20250429,CNY,合并期末,2024-04-26T18:45:06
