报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,708120095.24,,,0.0,,0.0,541721437.8,56734.29,541664703.51,14459.08,50002511.5,,0.0,,,,,,,,,117283276.73,43389222.35,0.0,,,0.0,766787386.15,2230331254.77,,,0.0,0.0,,,,386641957.6,140249367.17,388381476.36,1800000.0,114870219.96,,,,,,1949171098.4,,,,,9359344916.53,0.0,,,3012865.92,614778714.53,1007159327.91,0.0,93877507.19,57549514.18,,96776976.38,6322528.76,14216923604.97,16447254859.74,,1677832782.77,,,,0.0,0.0,1389214751.96,0.0,1389214751.96,0.0,17033687.86,,,16313573.21,42545297.55,,,,,,2591164.38,,,,,,,,,,,,0.0,,1451773054.54,0.0,4597304312.27,,4259933315.2,325842949.86,0.0,0.0,609918830.72,,,2331483188.19,,,6644883.59,161207436.69,,7695030604.25,12292334916.52,,985182190.0,54740002.75,0.0,0.0,1697871214.54,0.0,-471626.43,0.0,113795162.74,0.0,,1042469066.37,,,3893586009.97,261333933.25,4154919943.22,16447254859.74,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:24:03
20251231,,245988915.93,,,0.0,,0.0,512556401.32,123748.41,512432652.91,632074.09,37472719.12,,0.0,,,,,,,,125982751.29,125982751.29,37031151.79,0.0,,,0.0,734298251.49,1696975130.95,,,0.0,0.0,,,,386537828.0,141346008.72,384329240.1,1800000.0,117944149.96,,10932668979.26,1866312326.28,9066356652.98,109892785.45,2234549753.84,2234549753.84,,8956463867.53,,8956463867.53,0.0,,,3012865.92,607952088.32,1011333958.86,0.0,93877507.19,60344289.48,,93951293.45,4479070.54,14094909055.99,15791884186.94,,1563035764.14,,,,0.0,0.0,1761944464.27,1000000.0,1760944464.27,0.0,3443036.92,,,23691012.07,54063738.02,,,,,1858449.04,1858449.04,,,,,,,,,,,,0.0,,1376078312.91,9644494.13,4793759271.5,,3722007172.22,321668549.02,0.0,0.0,594546931.8,,2152121069.36,2152121069.36,,,7066165.79,141451000.07,,6938860888.26,11732620159.76,,985178985.0,54745595.44,0.0,0.0,1697835697.73,0.0,-219711.14,0.0,113795162.74,0.0,,949741672.06,,,3801077401.83,258186625.35,4059264027.18,15791884186.94,定期报告,是,20260429,CNY,合并期末,2026-04-17T20:58:04
20250930,,617179006.56,,,,,,460505463.95,60002.71,460445461.24,487211.17,53883846.74,,,,,,,,,,,189962369.04,24972362.7,,,,,633661712.02,1983676104.66,,,,,,,,270801992.02,142442650.16,56697257.02,1800000.0,109220199.1,,,,,,1782451995.03,,,,,9442383893.18,,,,3024132.48,398841451.45,1021079041.45,,156375866.78,64764357.63,,81855342.2,1873527.7,13530587573.72,15514263678.38,,1756683219.67,,,,,,1802830470.17,1000000.0,1801830470.17,,14163686.51,,,21819208.97,18961115.5,,,,,,26532980.95,,,,,,,,,,,,,,1179571361.96,,4820562043.73,,3808721921.83,317671803.56,,,408628651.63,,,2246550398.79,,,7488425.63,154996278.78,,6944057480.22,11764619523.95,,985170639.0,54760135.0,,,1451388562.37,,30558.67,,106594783.48,,,970051239.08,,,3567995917.6,181648236.83,3749644154.43,15514263678.38,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:52:04
20250630,,388444802.49,,,,,,416731365.9,172650.51,416558715.39,452720.17,227234434.58,,,,,,,,,,123817780.1,123817780.1,24138700.82,,,,,565876926.69,1749720863.23,,,,,,,,276312882.22,143539291.6,39703725.34,1800000.0,106246677.67,,9497344032.68,1508530640.32,7988813392.36,108177781.41,1978133466.18,1978133466.18,,7880635610.95,,7880635610.95,,,,3024132.48,309612964.02,1028080336.12,,156375866.78,65850420.92,,73720310.29,129372639.32,12189384191.41,13939105054.64,,1658952491.93,,,,,,1523331081.03,,1523331081.03,,101997092.81,,,16529062.9,9401388.59,,,,,26523931.52,26523931.52,,,,,,,,,,,,,,1108349973.33,11877827.5,4456962849.61,,3232925566.68,313343519.38,,,316691658.49,,1918383691.47,1918383691.47,,,7910660.33,139699449.67,,5928954546.02,10385917395.63,,985152531.0,54791699.9,,,1437004865.99,,102507.2,,106594783.48,,,925276489.55,,,3508922877.12,44264781.89,3553187659.01,13939105054.64,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:42:07
20250331,,760721076.19,,,,,,368655620.11,70292.14,368585327.97,,104903741.38,,,,,,,,,,,224176373.61,55644743.14,,,,43947166.52,485603975.83,2046676829.26,,,,,,,,215787785.57,144635932.97,72591237.66,1800000.0,86849906.44,,,,,,1071337893.81,,,,,7540730327.17,,,,3024132.48,317834332.17,1016803982.82,,156375866.78,68847011.33,,64485332.97,35575953.52,10793655563.21,12840332392.47,,1663497578.5,,,,,,926857073.15,,926857073.15,,8624731.27,,,9089249.23,18568122.86,,,,,,895760.85,,,,,,,,,,,,,,1034082250.83,,3661614766.69,,3118181452.32,309199367.97,,,320881088.65,,,1789681614.65,,,8364206.22,127240222.76,,5673547952.57,9335162719.26,,985120168.0,54848146.18,,,1436409583.84,,-11296.73,,106594783.48,,,889127136.33,,,3472088521.1,33081152.11,3505169673.21,12840332392.47,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T15:50:19
20241231,,242894388.62,,,,,,632993744.61,253220.82,632740523.79,,109042689.95,,,,,,,,,,229919796.65,229919796.65,55386952.36,,,,43617166.54,385646863.92,1702552649.69,,,69655.0,,,,,193455702.77,145732574.42,70580151.28,1800000.0,86429573.95,,7622184971.52,1233363791.69,6388821179.83,108177781.41,1543296986.69,1543296986.69,,6280643398.42,,6280643398.42,,,,3051047.04,289290930.97,1062193687.03,,156375866.78,71846612.44,,70013354.24,10491124.72,9982219618.71,11684772268.4,,1482061529.46,,,,,,1015713354.94,,1015713354.94,0.0,8840726.14,,,11098062.91,16081511.68,,,,,1744963.67,1744963.67,,,,,,,,,,,,,,922317795.71,,3457857944.51,,2338135898.42,377829798.41,,,291923029.7,,1717538584.29,1717538584.29,,,8817752.49,118346989.39,,4852592052.7,8310449997.21,,977534799.0,68074720.66,,,1355739424.86,,-2940674.43,,106594783.48,,,837379563.79,,,3342382617.36,31939653.83,3374322271.19,11684772268.4,定期报告,是,20260418,CNY,合并期末,2025-04-20T15:50:19
20240930,,552611539.38,,,,,,590267119.91,407900.26,589859219.65,,205787774.67,,,,,,,,,,,32267096.28,73446182.49,,,,,364262896.09,1818642608.82,,,69655.0,,,,,165203012.61,146829215.87,25207697.14,100000.0,64733206.91,,,,,,1872738368.87,,,,,4867416011.19,,,,,314155268.26,1082938800.09,,279667848.2,83973947.79,,63246484.49,183927104.16,9150206620.58,10968849229.4,,1565706866.4,,,,1541570.43,,334983449.81,6050000.0,328933449.81,,99641647.81,,,11612301.45,11532776.35,,,,,,53390276.8,,,,,,,,,,,,,,815627264.54,674619.47,2894710773.06,,2371949545.47,493041805.08,,,308844149.78,,,1506598829.36,,,44534773.29,114336409.7,,4839305512.68,7734016285.74,,964845234.0,90200942.6,,,1221542054.84,,-3041765.02,,106030218.36,,,819805088.14,,,3199381772.92,35451170.74,3234832943.66,10968849229.4,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:30:05
20240630,,569649614.74,,,,,,627255642.89,555682.9,626699959.99,112200.0,232620077.94,,,,,,,,,,41467229.83,41467229.83,84427621.66,,,,,317551398.0,1873083785.06,,,69655.0,,,,,147495071.95,147925857.32,24939978.42,100000.0,72859430.16,,5869275648.93,1078209680.47,4791065968.46,110212059.08,1390407438.29,1390407438.29,,4680853909.38,,4680853909.38,,,,,326741897.86,1089056966.18,,279667848.2,83080979.45,,35141384.2,338585975.46,8616926391.87,10490010176.93,,1446069938.84,,,,8370808.74,,380756526.63,9150000.0,371606526.63,,104253692.63,,,12013034.72,8937927.72,,,,,46945422.35,46945422.35,,,,,,,,,,,,,,740918828.81,4624777.58,2752890958.02,,2145852672.81,485485532.44,,,312670150.99,,1403368541.88,1403368541.88,,,46285947.11,88049605.9,,4481712451.13,7234603409.15,,964838384.0,90212890.04,,,1279876811.42,,-3151035.04,,106030218.36,,,789571867.46,,,3227379136.24,28027631.54,3255406767.78,10490010176.93,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:35:07
20240331,,320446423.79,,,,,,452356571.68,778831.46,451577740.22,,299755222.17,,,,,,,,,,,69096372.92,5777607.87,,,,,242929755.64,1390361954.07,,,,,,,,141063998.51,149022498.77,13351852.22,100000.0,74730959.65,,,,,,1219409123.12,,,,,4168112012.99,,,,,315384887.55,1086540515.12,,179555171.98,80863481.24,,98488124.24,269428014.55,7796050639.94,9186412594.01,,1272749668.46,,,,7196093.81,,302088002.6,15897432.6,286190570.0,,32766169.02,,,5981661.11,20799005.32,,,,,,1016624.58,,,,,,,,,,,,,,613059858.99,2438937.39,2258096021.28,,1725602139.29,477968815.23,,,292736749.28,,,1050885075.58,,,10201865.45,148076554.72,,3705471199.55,5963567220.83,,964836006.0,90217045.6,,,1281128568.91,19994821.47,-2957746.47,,106030218.36,,,784620312.59,,,3203879583.52,18965789.66,3222845373.18,9186412594.01,定期报告,未审计,20240422,CNY,合并期末,2024-04-21T15:55:05
20231231,,435935225.59,,,,,,331819904.22,857549.73,330962354.49,461800.0,109641954.75,,,,,,,,,,58374433.63,58374433.63,5777607.87,,,,,241113851.82,1183124777.88,,,,,,,,137500568.82,150119140.22,13210616.46,100000.0,77518359.05,,5197211298.1,875619458.68,4321591839.42,110212059.08,992195568.81,992195568.81,,4211379780.34,,4211379780.34,,,,,327393570.01,1093787924.99,,179555171.98,83869104.17,,56397330.74,82469673.37,7405496808.96,8588621586.84,,1213021660.33,,,,673645.37,,271575457.62,39852406.6,231723051.02,0.0,75146241.49,,,10353612.91,13454832.28,,,,,777603.66,777603.66,,,,,,,,,,,,,,588083308.89,4053001.43,2177139363.98,,1431279079.7,573103156.49,,,289491432.96,,899977770.63,899977770.63,,,10689746.66,121932150.74,,3326473337.18,5503612701.16,,953565233.0,109908477.6,,,1164464626.44,,-3049579.22,,106030218.36,,,734119792.89,,,3065038769.07,19970116.61,3085008885.68,8588621586.84,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:55:05
