报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,13864775761.17,,,,,,,,,,,,1712323264.74,15577099025.91,14682463027.68,,,,,,539604295.86,361347824.46,1691850295.55,17275265443.55,-1698166417.64,,,6833525.26,503970.83,,,,,7337496.09,33340191.56,282712500.0,,,,,316052691.56,-308715195.47,,5065000.0,5065000.0,3023091688.17,,,3028156688.17,2272356066.61,79194948.63,,22911322.71,2374462337.95,653694350.22,4345337.5,-1348841925.39,12738897035.08,,,,,11390055109.69,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:56:05
20251231,,47984202776.97,,,,,,,,,,,59205914.45,3460777975.22,51504186666.64,42740460971.09,,,,,,2676711171.45,1550947664.35,3246576297.98,50214696104.87,1289490561.77,,196742029.93,42186509.1,9351434.47,,300000000.0,,,548279973.5,391927830.57,410945468.0,,72390192.89,,0.0,875263491.46,-326983517.96,,1316458904.4,129983100.0,10106530072.34,,,11422988976.74,10128058741.25,840989989.46,91412782.17,144268345.25,11113317075.96,309671900.78,18344526.71,1290523471.3,11448373563.78,12738897035.08,11448373563.78,,,12738897035.08,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:56:05
20250930,,34256634171.84,,,,,,,,,,,1085389.5,4518254301.3,38775973862.64,32264955278.32,,,,,,1581876833.96,1168554038.73,4551550166.12,39566936317.13,-790962454.49,,8680000.0,22239893.64,5666003.33,,300000000.0,,,336585896.97,244259557.31,425777968.0,,216514349.52,,0.0,886551874.83,-549965977.86,,1193582904.4,14243100.0,7862124532.98,,,9055707437.38,8049834619.71,627113974.34,,17713066.53,8694661660.58,361045776.8,-378959.86,-980261615.41,11448373563.78,,,,,10468111948.37,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:49
20250630,,21358931422.8,,,,,,,,,,,97655.54,2284522857.88,23643551936.22,21257073259.2,,,,,,1007706102.41,909268648.15,3368197662.72,26542245672.48,-2898693736.26,,8680000.0,14652192.27,1942384.9,,300000000.0,,,325274577.17,227658429.33,315347468.0,,180586306.54,,,723592203.87,-398317626.7,,1190953054.4,13847500.0,6182912244.64,,,7373865299.04,6287980004.86,534196000.09,,5004425.28,6827180430.23,546684868.81,-432794.83,-2750759288.98,11448373563.78,8697614274.8,11448373563.78,,,8697614274.8,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:00:12
20250331,,13400193047.22,,,,,,,,,,,0.0,1547992484.37,14948185531.59,14918864327.79,,,,,,459919313.87,362818088.29,1428541778.18,17170143508.13,-2221957976.54,,,7738156.1,960511.0,,302359232.88,,,311057899.98,201105636.34,288827468.0,,,,,489933104.34,-178875204.36,,187303054.4,10197500.0,3738562244.64,,,3925865299.04,2580034125.85,106152354.82,,3272503.69,2689458984.36,1236406314.68,121490.95,-1164305375.27,11448373563.78,,,,,10284068188.51,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:32:10
20241231,,43476532055.79,,,,,,,,,,,27967752.98,2487201239.2,45991701047.97,37880841861.9,,,,,,2770856775.4,1124654509.87,3116642802.45,44892995949.62,1098705098.35,,12072334.21,16846365.41,6754547.42,,380000000.0,,,415673247.04,426495894.35,697670130.0,,0.0,,330186732.28,1454352756.63,-1038679509.59,,1103971600.0,103971600.0,9672210214.41,,,10776181814.41,9743545762.89,846899246.99,82852088.8,88999138.44,10679444148.32,96737666.09,-12974934.93,143788319.92,11304585243.86,11448373563.78,11304585243.86,,,11448373563.78,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:10
20240930,,30048715745.39,,,,,,,,,,,8096041.86,3950391239.45,34007203026.7,30897430594.96,,,,,,1416530778.81,894707206.78,3886286069.95,37094954650.5,-3087751623.8,,5400150.0,13174345.49,145344.96,,360000000.0,,,378719840.45,188818030.43,544591765.0,,0.0,,320000000.0,1053409795.43,-674689954.98,,1001100000.0,1100000.0,7085087915.34,,0.0,8086187915.34,6887001843.65,638361361.72,,35742027.42,7561105232.79,525082682.55,-6074.02,-3237364970.25,11304585243.86,,,,,8067220273.61,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:55:05
20240630,,18359513125.41,,,,,,,,,,,937779.43,2760554745.19,21121005650.03,19321855803.37,,,,,,880655161.09,715580189.55,2907057199.21,23825148353.22,-2704142703.19,,0.0,8409295.75,63258.35,,300000000.0,,,308472554.1,144768922.08,525609900.0,,0.0,,0.0,670378822.08,-361906267.98,,1000000000.0,0.0,4875687915.34,,,5875687915.34,5120017241.97,527179026.95,,1904416.19,5649100685.11,226587230.23,-9166.7,-2839470907.64,11304585243.86,8465114336.22,11304585243.86,,,8465114336.22,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T20:50:19
20240331,,12050814241.81,,,,,,,,,,,749638.33,1035790223.94,13087354104.08,12874676445.91,,,,,,452877203.47,315785380.27,1821104757.07,15464443786.72,-2377089682.64,,,3800000.0,1025.37,,0.0,,,3801025.37,114730423.73,115368000.0,,,,,230098423.73,-226297398.36,,0.0,0.0,2627388098.94,,,2627388098.94,1968897620.0,105601071.4,,2424808.34,2076923499.74,550464599.2,10685.82,-2052911795.98,11304585243.86,,,,,9251673447.88,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T22:50:09
20231231,,41477625754.99,,,,,,,,,,,176033810.46,2528238853.25,44181898418.7,37025416809.69,,,,,,2681982996.23,1198852066.41,2704256216.29,43610508088.62,571390330.08,,33224843.74,41785603.92,36258463.68,,950000000.0,,,1061268911.34,941938228.07,736033888.59,,,,910000000.0,2587972116.66,-1526703205.32,,88200000.0,88200000.0,10197468109.83,,,10285668109.83,8121829277.37,808076036.49,78396252.89,142726263.73,9072631577.59,1213036532.24,-5777707.16,251945949.84,11052639294.02,11304585243.86,11052639294.02,,,11304585243.86,定期报告,是,20250428,CNY,合并期末,2024-04-29T22:50:09
