报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1720643308.56,,,,,,264729765.4,105742755.58,158987009.82,174514185.76,45763191.97,,,,,,,,,,,17392091.4,767067718.73,,,,,2767700845.62,5757811107.44,,,,,,,,6349527.8,145533146.06,,1329032015.27,,,,,,,17696020.19,,,,,6417349942.73,,,,,58220569.99,442452028.87,,,,,12021852.45,511443986.52,8940099089.88,14697910197.32,,120077366.65,,,,,,802029576.49,150000000.0,652029576.49,429762.26,219003599.64,,,32507757.05,48385221.92,,23596.96,,,,178021904.26,,,,,,,,,,,,,,35341197.69,28129301.45,1463925687.41,,142690000.0,,,,50536512.56,2703708.97,,125950000.0,,111441301.4,4791754.01,92013514.96,,530126791.9,1994052479.31,,9290947845.0,,,,5228974089.43,100993023.94,620886489.41,34105870.82,461047365.29,,,-3170124365.55,,,12364844270.46,339013447.55,12703857718.01,14697910197.32,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:38:07
20251231,,1228586969.58,,,,,,227464582.01,94093683.78,133370898.23,97020706.15,37901192.22,,,,,,,,,,17587479.79,17587479.79,787072306.82,,,,,3409331467.51,5804964704.08,,,,,,,,6339111.74,147151916.93,,1329032015.27,,,10684224776.23,4043658667.61,6640566108.62,135170704.25,16319665.05,16163665.05,156000.0,6505395404.37,,6505395404.37,,,,,10648664.13,447992796.32,,,,,11985564.92,230650653.2,8705515791.93,14510480496.01,,120077366.65,,,,,,762673602.31,150000000.0,612673602.31,731455.38,203569395.96,,,26452616.32,33279770.36,,23596.96,,,209436058.53,209459655.49,,,,,,,,,,,,,,25386617.32,26094485.73,1407724965.52,,142690000.0,,,,9510459.75,2703708.97,,125950000.0,125950000.0,116436317.4,3191754.01,92431895.23,,492914135.36,1900639100.88,,9290947845.0,,,,5228974089.43,100993023.94,620886489.41,23491774.19,461047365.29,,,-3241992758.44,,,12282361780.94,327479614.19,12609841395.13,14510480496.01,定期报告,是,20260425,CNY,合并期末,2026-03-30T21:10:04
20250930,,1311410975.66,,,,,,251398425.5,64387309.39,187011116.11,231842444.21,56028750.96,,,,,,,,,,,18608154.96,818492231.95,,,,,3255879472.29,5943660455.53,,,,,,,,6655846.96,148770687.8,,1369251759.57,,,,,,,123607080.39,,,,,6408508292.67,,,,,13298794.93,453533563.78,,,,,45073274.83,230961855.2,8799661156.13,14743321611.66,,120075388.88,,,,,,920932939.5,50000000.0,870932939.5,803756.82,213795527.51,,,32922554.67,56020665.92,,23596.96,,,,247780690.2,,,,,,,,,,,,,,32350199.15,26906157.22,1651587879.87,,66000000.0,,,,9763957.19,3325716.29,,125950000.0,,124722000.0,2983333.96,123945851.51,,456690858.95,2108278738.82,,9290947845.0,,,,5228974089.43,100993023.94,655073272.06,40305552.01,421940297.74,,,-3258220611.69,,,12278027420.61,357015452.23,12635042872.84,14743321611.66,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:46:28
20250630,,1248518303.82,,,,,,233028939.38,93037857.77,139991081.61,207483945.14,71386968.33,,,,,,,,,,19130523.14,19130523.14,978235382.0,,,,,3149380534.9,5907164596.71,,,,,,,,6537619.97,150389458.67,,1369251759.57,,,10529226263.42,3898299467.93,6630926795.49,135565509.82,50916844.34,48058177.94,2858666.4,6495361285.67,1002767.3,6496364052.97,,,,,17145980.44,459074331.23,,,,,45073274.83,230650653.2,8825403975.22,14732568571.93,,126084288.86,,,,,,920495181.82,50000000.0,870495181.82,788385.0,130710607.73,,,31080570.65,12210457.96,,23596.96,,,274088849.01,274112445.97,,,,,,,,,,,,,,55383855.85,16256643.9,1567122437.74,,88500000.0,,,,9641567.44,3325716.29,,125950000.0,125950000.0,124722000.0,2179333.96,123945851.51,,478264469.2,2045386906.94,,9294970045.0,,,,5233318065.43,18133152.6,655073272.06,35133235.94,421940297.74,,,-3308869141.5,,,12313432622.07,373749042.92,12687181664.99,14732568571.93,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:10
20250331,,1298259944.99,,,,,,232397463.86,74093925.43,158303538.43,311523127.67,69900277.89,,,,,,,,,,,18815903.53,1010674687.14,,,,,3200155945.2,6141727350.28,,,,,,,,6450631.27,152008229.54,,1336406534.79,,,,,,,65181205.82,,,,,6540462816.58,,,,,21025069.5,464615098.69,,,,,61155628.22,230650653.2,8877955867.61,15019683217.89,,126094808.3,,,,,,912697389.91,30000000.0,882697389.91,810856.8,197717241.71,,,29195929.22,18788475.84,,23596.96,,,,295314662.67,,,,,,,,,,,,,,70556184.3,25462269.12,1676637817.87,,22500000.0,,,,11015941.77,3983368.96,,276026782.14,,124722000.0,1713385.84,120427909.6,,560389388.31,2237027206.18,,9294970045.0,,,,5233318065.43,8366176.0,627154831.0,28757750.82,421940297.74,,,-3207574181.68,,,12390200632.31,392455379.4,12782656011.71,15019683217.89,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,1337479519.02,,,,,,183785170.39,52449846.61,131335323.78,138656061.1,119916991.66,,,,,,,,,,22884422.81,22884422.81,842132267.76,,,,,3249157933.17,5894012365.91,,,,,,,,6402579.14,153627000.41,,1336406534.79,,,10052472867.48,3730725904.7,6321746962.78,135565509.82,477981292.43,477375950.43,605342.0,6186181452.96,,6186181452.96,,,,,24840651.25,470155866.14,,,,,61155628.22,231461973.95,8948212979.29,14842225345.2,,126097538.87,,,,,,576242189.0,30000000.0,546242189.0,189778.62,235304010.08,,,24895006.09,14074328.8,,23596.96,,,346735821.51,346759418.47,,,,,,,,,,,,,,89917160.97,28631637.91,1442111068.81,,,,,,11299727.9,3983368.96,150000000.0,275950000.0,125950000.0,124722000.0,1713385.84,120427909.6,,538096392.3,1980207461.11,,9294970045.0,,,,5233318065.43,16638440.0,627154831.0,20205912.88,421940297.74,,,-3109570370.37,,,12471380341.68,390637542.41,12862017884.09,14842225345.2,定期报告,是,20260331,CNY,合并期末,2025-03-28T22:25:04
20240930,,1490867992.75,,,,,,249490937.46,68841256.34,180649681.12,317954884.48,115604881.14,,,,,,,,,,,26343253.1,972022759.81,,,,,3033056797.3,6205341506.04,,,,,,,,6350716.5,155245771.28,,1380163958.23,,,,,,,567339111.42,,,,,6082830909.28,,,,,35641741.83,397212652.07,,,,,77275079.58,310674241.95,9012734182.14,15218075688.18,,66000000.0,,,,,,909011794.78,30000000.0,879011794.78,225226.17,210273710.55,,,31481851.94,25933425.3,155769.4,10523596.96,,,,479489243.06,,,,,,,,,,,,,,90044191.07,27124052.11,1839583494.98,,,,,,12887733.29,5067589.57,,278187370.83,,132819514.0,55558800.0,123341071.53,,607862079.22,2447445574.2,,9294970045.0,,,,5236928453.93,16638440.0,636570640.93,45822552.46,301555878.31,,,-3124895164.37,,,12374313966.26,396316147.72,12770630113.98,15218075688.18,定期报告,未审计,20241018,CNY,合并期末,2024-10-17T19:20:15
20240630,,1113037898.31,,,,,,307185497.12,149046282.94,158139214.18,396005643.08,93983634.41,,,,,,,,,,30879196.73,30879196.73,887925614.44,,,,,3351463103.84,6180480587.93,,,,,,,,6359883.68,156864542.15,,1380163958.23,,,9884104954.6,3591180868.44,6292924086.16,135836059.09,458876320.77,458628527.96,247792.81,6157088027.07,284903.74,6157372930.81,,,,,39956209.94,402345603.75,,,,,77275079.58,317172129.69,8996386658.6,15176867246.53,,66000000.0,,,,,,890378167.5,30000000.0,860378167.5,801360.72,100914351.58,,,29055378.57,22855517.12,151878.63,23596.96,,,654736491.34,654911966.93,,,,,,,,,,,,,,78477511.86,12973468.63,1856367722.91,,19850000.0,,,,13419145.56,5067589.57,150000000.0,276239061.91,126239061.91,132819514.0,5708800.0,123341071.53,,576445182.57,2432812905.48,,9294970045.0,,,,5236928453.93,16638440.0,636570640.93,40064886.7,301555878.31,,,-3170820878.34,,,12322630586.53,421423754.52,12744054341.05,15176867246.53,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:50:10
20240331,,1070426042.77,,,,,,370760739.84,190541501.04,180219238.8,635939872.19,248902708.71,,,,,,,,,,,30263374.58,1032425511.42,,,,,3042914291.92,6431632541.43,,,,,,,,6310540.19,158483313.02,,1344034606.16,,,,,,,1043307599.05,,,,,5466269862.66,,,,,46523285.97,407478555.44,,,307277.54,,77995872.93,307786522.95,8858497435.91,15290129977.34,,66000000.0,,,,,,747377034.83,48196264.89,699180769.94,,241308521.08,,,26961334.38,66756737.05,148846.35,23596.96,,,,820317811.09,,,,,,,,,,,,,,30779872.42,25038021.88,2024539332.73,,43090000.0,,,,33628870.51,6193372.92,,275981626.08,,132819514.0,21671113.2,118669443.31,,632053940.02,2656593272.75,,9295033245.0,,,,5234754797.43,16769896.0,605860691.67,32113790.45,301555878.31,,,-3239980173.62,,,12212568333.24,420968371.35,12633536704.59,15290129977.34,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:05:09
20231231,,1645356301.99,,,,,,244556563.05,104077815.37,140478747.68,623597186.72,63812587.18,,,,,,,,,,41635193.53,41635193.53,1103506421.81,,,,,2790489913.38,6512954167.66,,,,,,,,6266537.86,160102083.89,,1344034606.16,,,9131686964.69,3447255995.99,5684430968.7,135836059.09,882594971.45,882102849.65,492121.8,5548594909.61,,5548594909.61,,,,,48249760.36,412232146.48,,,8572574.77,,77995872.93,332744858.33,8821388321.84,15334342489.5,,66000000.0,,,,,,850423164.64,48196264.89,802226899.75,756417.12,404431392.32,,,24553754.04,28271116.58,169619.94,23596.96,,,731294752.37,731487969.27,,,,,,,,,,,,,,13551553.24,42055238.74,2161530605.95,,60940000.0,,,,33418712.28,6193372.92,150000000.0,275950000.0,125950000.0,137863514.0,3101113.2,118669443.31,,636136155.71,2797666761.66,,9295033245.0,,,,5234754797.43,25538084.0,605860691.67,21561408.88,301555878.31,,,-3308126852.51,,,12125101084.78,411574643.06,12536675727.84,15334342489.5,定期报告,是,20250517,CNY,合并期末,2024-03-25T18:50:03
