报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,659938528.81,,,8778000.0,,,130933091.25,5027408.29,125905682.96,,9407231.67,,,,,,,,,,,36477112.66,266016716.99,,,,,804442062.99,1915992744.37,,,,,,,,1626780494.95,154032055.66,,,77400136.35,,,,,,31991698.05,,,,,1513731208.45,,,,,6598048.59,399873694.23,,13589401.01,21031013.65,,26021123.23,8254336.2,3879303210.37,5795295954.74,,,,,,,,49264366.77,740124.02,48524242.75,11178690.73,,,,2239678.8,14757878.64,,25704858.67,,,,236400593.0,,,,,,,,,,,,,,33758557.81,,347599765.75,,420000000.0,,,,4416020.42,,,158968483.33,,15000000.0,5219501.84,28682128.86,,632286134.45,979885900.2,,1305469915.0,,,,1586141223.81,,18755344.06,4247842.93,298786425.86,,,1314017379.1,,,4527418130.76,287991923.78,4815410054.54,5795295954.74,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:03
20251231,,545823825.31,,,10230000.0,,,40586977.07,6569368.56,34017608.51,,7469290.87,,,,,,,,,,34241177.69,34241177.69,212167442.66,,,,,1402760618.37,2253279331.97,,,,,,,,1597913973.35,155105937.19,,,76034868.37,,3779237022.23,2217775096.29,1561461925.94,6456080.1,31581367.7,31581367.7,,1555005845.84,,1555005845.84,,,,,7219649.32,400131643.69,,13589401.01,23193457.4,,25663992.37,9880436.2,3895320572.44,6148599904.41,,,,,,,,49469553.35,3816736.25,45652817.1,13597624.57,17268.14,,,13204712.54,21277035.9,,25704858.67,,,217398446.31,243103304.98,,,,,,,,,,,,,,30711356.61,2244.86,371383100.95,,776000000.0,,,,7701508.88,,182468800.0,182468800.0,,15000000.0,5273369.22,28424823.12,,1014868501.22,1386251602.17,,1305469915.0,,,,1586141223.81,,18755344.06,4661465.14,298786425.86,,,1260364091.51,,,4474178465.38,288169836.86,4762348302.24,6148599904.41,定期报告,是,20260430,CNY,合并期末,2026-03-31T20:40:05
20250930,,713010802.58,,,15158000.0,,,281229928.28,78300000.0,202929928.28,,5266911.99,,,,,,,,,,,20228687.72,229528049.14,,,,,1100314497.81,2364736877.52,,,,,,,,1619464472.28,151124709.73,,,81147039.7,,,,,,25813016.64,,,,,774286780.96,,,,,4119242.93,394615476.3,2012280.0,13962604.23,23022906.89,,19242242.4,5826540.0,3114637312.06,5479374189.58,,,,,,,,43867907.0,9502830.32,34365076.68,11328847.74,,,,19873314.99,23807878.13,,,,,,199197290.25,,,,,,,,,,,,,,963388.74,,299038626.85,,,,,,5162008.51,,,190398800.0,,,3972852.91,32827432.1,,232361093.52,531399720.37,,1315878571.0,,,,1153282058.75,34116864.71,41665396.64,5367828.23,286334992.24,,,1885023955.83,,,4653435937.98,294538531.23,4947974469.21,5479374189.58,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:58:04
20250630,,670096811.87,,,14124000.0,,,208807421.46,78300000.0,130507421.46,,4114510.07,,,,,,,,,,33473465.32,33473465.32,321948456.58,,,,,1131350000.05,2383914665.35,,,,,,,,1612293319.85,152168734.51,,,84550801.52,,2579593478.64,1777493703.58,802099775.06,6456080.1,24343229.07,24343229.07,,795643694.96,,795643694.96,,,,,3791988.88,394736818.1,2012280.0,13962604.23,24567499.12,,13753183.51,5473990.0,3127298143.75,5511212809.1,,,,,,,,48523793.94,6426218.09,42097575.85,13744150.22,24761904.77,,,18419986.52,8213219.02,,,,,199078778.35,199078778.35,,,,,,,,,,,,,,8791702.23,1238095.23,322771630.28,,,,,,4939362.2,,182468800.0,182468800.0,,,1781843.09,27212606.46,,216402611.75,539174242.03,,1315878571.0,,,,1153282058.75,34116864.71,41665396.64,5770318.63,286334992.24,,,1916004394.5,,,4684818867.05,287219700.02,4972038567.07,5511212809.1,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:10:10
20250331,,605940408.92,,,15510000.0,,,160286648.04,,160286648.04,,10452349.29,,,,,,,,,,,28934379.86,308932213.02,,,,,1162939315.21,2292995314.34,,,,,,,,1594832944.71,153212759.29,,,89011920.51,,,,,,23501032.39,,,,,833356363.83,,,,,3889531.45,394862433.59,2011060.0,13962604.23,26677921.25,,15023485.6,7229400.0,3157571456.85,5450566771.19,,,,,,,,35104436.84,,35104436.84,7854891.1,24761904.77,,,17143956.66,2334153.58,,,,,,195435910.27,,,,,,,,,,,,,,8025774.8,1238095.23,291899123.25,,,,,,5904730.02,,,182468800.0,,486533.43,1794995.63,27278995.31,,217934054.39,509833177.64,,1315878571.0,,,,1153282058.75,34116864.71,41665396.64,6420524.85,286334992.24,,,1884227037.97,,,4653691716.74,287041876.81,4940733593.55,5450566771.19,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:14:03
20241231,,1258192090.63,,,15972000.0,,,104849640.89,2950000.0,101899640.89,,6202051.66,,,,,,,,,,23643683.44,27529903.49,309073108.89,,,,,793486399.57,2518207668.83,,,,,,,,1569367071.18,59264287.7,,,92146510.96,,3729705737.32,2056149385.25,1673556352.07,6456080.1,128750161.25,128750161.25,,1667100271.97,,1667100271.97,,,,2902473.7,4797283.78,396323958.48,2007560.0,13589401.01,30042381.59,,15227396.83,8890500.0,3987506784.75,6505714453.58,,,,,,,,228168607.09,,228168607.09,13975213.94,24781417.77,,,22207450.37,27966747.43,9051933.33,,,,189735861.83,233100911.25,,,,,,,,,,,,,,30204370.05,1238095.23,581642813.13,,796000000.0,,,,5141621.66,,190398800.0,190398800.0,,486533.43,1639682.97,26885935.27,,1020552573.33,1602195386.46,,1315878571.0,,,,1776344249.27,34116864.71,41665396.64,7100186.9,286334992.24,,,1223215231.6,,,4616421762.94,287097304.18,4903519067.12,6505714453.58,定期报告,是,20260401,CNY,合并期末,2025-03-28T21:00:08
20240930,,1003216223.15,,,21384000.0,,,21693301.47,,21693301.47,,20229298.49,,,,,,,,,,,28497367.85,605678831.17,,,,,558994757.19,2262409955.64,,,,,,,,1551407883.05,59745408.62,,,93016743.03,,,,,,120832318.04,,,,,891624083.83,,,,2716176.32,6021882.01,389595924.85,2007560.0,13589401.01,32725436.25,,20801700.36,300000.0,3181668341.05,5444078296.69,,,,,,,,41743077.94,4926247.64,36816830.3,35741318.53,25437328.77,,,14719734.05,19771841.88,221777.5,,,,,200894625.93,,,,,,,,,,,,,,1075576.34,1238095.24,340621598.68,,,,,,6512079.19,,,198328800.0,,910668.01,1652835.51,29835832.03,,237240214.74,577861813.42,,1315878571.0,,,,1166010784.49,34116864.71,23854162.21,7262878.08,275884570.16,,,1826238922.17,,,4581013023.4,285203459.87,4866216483.27,5444078296.69,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:40:04
20240630,,773572293.83,,,15246000.0,,,24620845.99,3300000.0,21320845.99,,21047796.22,,,,,,,,,,40634577.7,40634577.7,660741596.12,,,,,664861104.06,2200724213.92,,,,,,,,1531522544.49,60226529.54,,,96854481.9,,2555115773.0,1629394576.4,925721196.6,18989648.83,121756673.55,121756673.55,,906731547.77,,906731547.77,,,,,6316663.24,389671257.65,2007560.0,13589401.01,35107949.96,,20558687.48,300000.0,3184643296.59,5385367510.51,,10000000.0,,,,,,53374184.7,16780680.53,36593504.17,21769477.18,25303538.94,,,13627103.26,8176631.22,81707.5,,,,220885404.5,220967112.0,,,,,,,,,,,,,,9005576.34,1119047.62,363342671.26,,,,,,6454344.59,,190398800.0,190398800.0,,552488.01,1665988.05,30555039.49,,229626660.14,592969331.4,,1315878571.0,,,,1166010784.49,34116864.71,23854162.21,7487225.45,275884570.16,,,1753560982.42,,,4508559431.02,283838748.09,4792398179.11,5385367510.51,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:15:07
20240331,,559705217.8,,,19800000.0,,,24270309.31,6150000.0,18120309.31,,16718077.44,,,,,,,,,,,56420393.77,673777919.6,,,,,882021451.61,2232713369.53,,,,,,,,1526927849.22,60707650.46,,,98858046.91,,,,,,119837586.61,,,,,914367511.48,,,,,3313729.74,389229341.17,,13589401.01,27843893.36,,18656368.98,,3173331378.94,5406044748.47,,,,,,,,49882081.0,11854432.89,38027648.11,12511603.1,23994926.38,,,12430499.95,9784160.94,25882.5,,,,,214850358.1,,,,,,,,,,,,,,9005576.34,1119047.62,333578253.43,,,,,,2359739.44,,,190398800.0,,552488.01,1679140.59,30434363.18,,225424531.22,559002784.65,,1315878571.0,,,,1155527294.64,34116864.71,23854162.21,7498600.42,275884570.16,,,1823229441.52,,,4567755775.24,279286188.58,4847041963.82,5406044748.47,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:45:07
20231231,,644046544.38,,,23012000.0,,,25638286.57,2850000.0,22788286.57,,22994289.58,,,,,,,,,,34660190.17,34660190.17,614387243.39,,,,,866550944.97,2231671889.07,,,,,,,,1500994249.54,61188771.38,,,98822475.43,,2599310308.34,1611838973.68,987471334.66,18989648.83,100975243.96,100975243.96,,968481685.83,,968481685.83,,,,382390.01,5745832.23,389744555.47,2007560.0,13589401.01,39180006.73,,18680113.22,1592002.0,3201001896.8,5432673785.87,,10000000.0,,,,,,61681792.56,5609974.11,56071818.45,13588208.76,23165481.88,,,11515668.6,3274243.48,,,,,207623577.4,207623577.4,,,,,,,,,,,,,,9262933.9,1066209.31,341178115.89,,,,,,5425342.86,,198328800.0,198328800.0,,552488.01,1692293.13,30425470.31,,236424394.31,577602510.2,,1315878571.0,,,,1222890055.34,34116864.71,23854162.21,7425266.5,275884570.16,,,1762857375.38,,,4574673135.88,280398139.79,4855071275.67,5432673785.87,定期报告,是,20250329,CNY,合并期末,2024-03-29T18:35:08
