报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,11639856887.66,11571087949.55,68768938.11,,,,,11460646259.02,10599132420.08,122029.62,,,,,,,,56644432.73,284355107.05,155382157.58,248474268.6,96886177.38,85123567.88,19649665.98,72823930.71,67234984.9,,-926039.7,,-70422888.15,,,,59501812.95,6105609.44,3439041.49,,66883.44,249798978.82,3597233.56,,10090974.69,,243305237.69,74067090.62,,169238147.07,169238147.07,,167868428.88,,1369718.19,-2595180.39,-2147475.14,,,,,,-2147475.14,,,,,,,,,-2147475.14,,-447705.25,166642966.68,165720953.74,922012.94,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:38:07
20251231,46437125052.86,46072562540.18,364562512.68,,,,,46651592363.58,42557901141.27,348553.88,,,,,,,,227510617.77,1213253635.24,607717356.89,1567358649.39,362335573.84,327269663.78,115166835.3,519366235.7,455390193.26,,-740782.92,,130761251.72,,,,406929174.06,-194042798.49,40218798.68,,211218350.73,899242918.76,59019902.62,,149785835.26,,808476986.12,250931949.12,,557545037.0,557545037.0,,554712522.32,,2832514.68,138114771.27,67678072.69,4490030.53,249654.85,-394624.32,4635000.0,,63188042.16,-107427.5,,,,,,,,63295469.66,,70436698.58,695659808.27,622390595.01,73269213.26,0.26,0.26,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:56:05
20250930,35987090105.01,35708256506.51,278833598.5,,,,,35813759418.76,32968614884.54,328963.99,,,,,,,,181640132.5,884918596.52,454384914.09,993850852.38,242570627.97,264381668.85,87450446.77,377331655.62,364693203.56,,-135636.51,,34899995.94,,,,269034909.96,-85563722.76,-36551424.39,,21371859.16,753718323.27,20216788.92,,155420482.41,,618514629.78,265289677.2,,353224952.58,353224952.58,,394978189.87,,-41753237.29,-6364818.1,617849.75,52800.0,,52800.0,,,565049.75,,,,,,,,,565049.75,,-6982667.85,346860134.48,395596039.62,-48735905.14,0.19,0.19,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T19:32:03
20250630,24191770931.74,24000605107.04,191165824.7,,,,,23846206037.31,22124893580.22,291815.19,,,,,,,,121515687.11,522041271.5,287483239.67,567539372.42,163593110.74,168057955.23,58847960.46,257613029.24,249843966.76,,155941.5,,26293341.26,,,,168665278.78,-82835185.52,-33547222.48,,18024707.33,699934784.54,15580921.42,,10550854.08,,704964851.88,184118762.49,,520846089.39,520846089.39,,487751763.5,,33094325.89,-13166819.61,-707138.77,52800.0,,52800.0,,,-759938.77,,,,,,,,,-759938.77,,-12459680.84,507679269.78,487044624.73,20634645.05,0.23,0.23,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:12:05
20250331,11487699568.12,11388136623.18,99562944.94,,,,,11333289360.4,10543672944.43,278763.27,,,,,,,,55754826.62,242727935.85,134197415.57,251411751.36,74553985.11,86934577.07,30691738.19,44424362.13,40448048.75,,30200.82,,-13433032.07,,,,88535854.88,-308120.78,-37926390.76,,3608805.8,239341887.74,3321851.41,,5284377.56,,237379361.59,77782050.99,,159597310.6,159597310.6,,157413438.1,,2183872.5,29059551.42,20954362.64,,,,,,20954362.64,,,,,,,,,20954362.64,,8105188.78,188656862.02,178367800.74,10289061.28,0.07,0.07,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:26:05
20241231,49690454051.01,49242989446.81,447464604.2,,,,,48942137861.5,45182102449.85,743839.43,,,,,,,,200042725.14,1169542852.39,623209875.71,1262947905.02,327735837.23,412267341.24,175812376.73,822148619.22,605057416.31,,1946985.64,,16880144.4,,,,281421093.44,-217472351.66,-21360396.02,,199615938.46,1831496222.99,57987308.19,,24790352.68,,1864693178.5,344261400.92,,1520431777.58,1520431777.58,,1060203123.97,,460228653.61,-41009072.7,-23004048.08,-3289932.94,-8116359.95,,4826427.01,,-19714115.14,61443.69,,,,,,,,-19775558.83,,-18005024.62,1479422704.88,1037199075.89,442223628.99,0.5,0.5,定期报告,是,20260421,CNY,合并期末,2025-04-21T18:46:08
20240930,37935916407.43,37593784018.98,342132388.45,,,,,37030792724.26,34315164217.4,724713.46,,,,,,,,152188712.83,825335924.71,475286488.51,801907424.48,328106393.31,344640275.0,132078849.56,384508273.34,362096300.88,,86322.49,,47535768.23,,,,164211921.17,-114400124.68,-43825540.75,,1536271.86,1344776574.83,19966519.04,,12011031.62,,1352732062.25,280007505.89,,1072724556.36,1072724556.36,,689022667.07,,383701889.29,27788388.48,25092702.14,,,,,,25092702.14,,,,,,,,,25092702.14,,2695686.34,1100512944.84,714115369.21,386397575.63,0.32,0.32,定期报告,未审计,20251022,CNY,合并期末,2024-10-28T16:12:04
20240630,24851702024.39,24621683156.83,230018867.56,,,,,24112628743.24,22358476439.81,674457.35,,,,,,,,97831608.83,530444198.2,314215902.11,523821344.07,199998581.42,223206448.0,87166211.45,265025539.41,259860942.54,,868441.21,,-12913843.0,,,,96964629.04,-119860038.43,-28048272.12,,834538.97,941944276.23,17159915.28,,3315510.47,,955788681.04,201036740.42,,754751940.62,754751940.62,,480522131.1,,274229809.52,-16201458.66,-1038819.75,,,,,,-1038819.75,,,,,,,,,-1038819.75,,-15162638.91,738550481.96,479483311.35,259067170.61,0.23,0.23,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:02:03
20240331,10711615809.71,10588453437.77,123162371.94,,,,,10495711571.58,9757853546.26,491610.86,,,,,,,,38153743.79,192414231.55,141349994.42,228024480.64,93744437.05,103764621.47,43679527.01,60797015.61,59264406.0,,289729.73,,12152263.02,,,,31861685.18,,-21067387.18,,1177713.85,301115258.34,6632513.14,,1075737.57,,306672033.91,77741124.39,,228930909.52,228930909.52,,144080614.64,,84850294.88,-37019527.14,-18268551.08,,,,,,-18268551.08,,,,,,,,,-18268551.08,,-18750976.06,191911382.38,125812063.56,66099318.82,0.07,0.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:12:04
20231231,41301479182.06,40856279733.16,445014307.39,,185141.51,,,40602227241.76,37449038908.86,1079316.15,,,,,,,,173616359.19,814154515.22,614183910.77,1121703748.19,252889482.76,284109926.06,175561000.62,594005221.39,536000036.42,,1559149.79,,27552493.34,,,,221675332.08,-214687531.69,-101341466.91,,366082996.27,1594098134.57,26906443.05,,113610618.11,,1507393959.51,218689662.67,,1288704296.84,1288704296.84,,861073254.65,,427631042.19,-28959782.15,-28923482.04,-22373572.07,-22320772.07,-52800.0,,,-6549909.97,343320.02,,,,,,,,-6893229.99,,-36300.11,1259744514.69,832149772.61,427594742.08,0.4,0.4,定期报告,是,20250422,CNY,合并期末,2024-04-29T18:17:04
20230930,31356450642.71,31036691746.2,319758896.51,,,,,30567013965.32,28470844280.04,681334.88,,,,,,,,131197747.58,571766514.56,415777078.2,714282544.59,133456947.09,166491858.24,129007518.38,324945981.6,311093801.69,,2150310.85,,32945499.88,,,,104629200.17,-164682912.52,-68782033.19,,245673778.95,1266316503.13,30590188.29,,28108358.14,,1268798333.28,179284429.67,,1089513903.61,1089513903.61,,663192551.22,,426321352.39,-167683883.84,-83559280.24,,,,,,-83559280.24,,,,,,,,,-83559280.24,,-84124603.6,921830019.77,579633270.98,342196748.79,0.31,0.31,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:12:04
20230630,19793277657.23,19576028405.1,217249252.13,,,,,19442030506.39,18159227787.43,464995.01,,,,,,,,83620174.31,327016316.53,258942952.63,461790931.26,67504109.06,118826149.97,83463240.16,172571567.81,163188714.65,,2367022.57,,41532731.81,,,,77895516.79,-164684407.05,-48596299.07,,-19064.21,432314219.49,19020597.71,,14093014.37,,437241802.83,91894900.82,,345346902.01,345346902.01,,110955192.38,,234391709.63,-117412266.07,-70942123.7,,,,,,-70942123.7,,,,,,,,,-70942123.7,,-46470142.37,227934635.94,40013068.68,187921567.26,0.05,0.05,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T16:52:02
20230331,9717829509.05,9608326410.36,109503098.69,,,,,9677698252.05,9050210082.13,268868.33,,,,,,,,41920244.57,157228496.92,119638346.74,218428566.64,49626237.25,48360024.82,40377409.47,52536181.19,51966011.3,,-505130.33,,20138686.32,,,,34704959.99,17445938.93,-20007625.29,,-3389.31,144440878.5,5888278.12,,7189850.76,,143139305.86,52696774.74,,90442531.12,90442531.12,,10516740.59,,79925790.53,26084585.76,-735232.19,,,,,,-735232.19,,,,,,,,,-735232.19,,26819817.95,116527116.88,9781508.4,106745608.48,0.005,0.005,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T16:17:11
20221231,38937467427.09,38511107497.47,426359929.62,,,,,37950629485.51,35106492888.38,737104.96,,,,,,,,179019425.19,697544527.05,508169812.13,1075505368.08,196522088.63,233010505.0,186638271.09,419168612.89,380480039.52,,4173899.34,,-107110679.56,,,,764248121.52,-173703226.63,478751.93,,146255114.82,2040348535.89,77779194.78,,9668378.08,,2108459352.59,415881119.54,,1692578233.05,1692578233.05,,1281211494.32,,411366738.73,-91510243.54,-51531632.15,-3114399.6,-3114399.6,,,,-48417232.55,1754951.44,,,,,,,,-50172183.99,,-39978611.39,1601067989.51,1229679862.17,371388127.34,0.6,0.6,定期报告,是,20240430,CNY,合并期末,2023-04-03T16:17:22
20220930,29669351356.78,29354874123.11,314477233.67,,,,,28642987188.43,26573103791.99,520617.86,,,,,,,,140280555.97,503475940.07,385168618.64,783631698.7,116894381.08,163805643.13,139911584.12,175928458.63,149194396.23,,5073203.9,,-55241812.69,,,,701198782.49,-45888938.93,-69740344.58,,140045898.6,1877739415.77,15127479.4,,1364485.42,,1891502409.75,465948183.81,,1425554225.94,1425554225.94,,1137676164.74,,287878061.2,-225678677.2,-122289860.5,,,,,,-122289860.5,,,,,,,,,-122289860.5,,-103388816.7,1199875548.74,1015386304.24,184489244.5,0.53,0.53,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T15:57:03
20220630,19713846176.46,19504003693.43,209842483.03,,,,,18489153451.5,17189302307.27,343707.96,,,,,,,,98128645.26,299052993.25,239322876.44,501696590.14,68530373.52,113050368.04,92775957.66,106613277.96,83629228.81,,2267114.92,,-36625044.26,,,,35915041.44,-8106559.56,-88066520.01,,139605574.55,1376295610.0,8823549.51,,1260428.01,,1383858731.5,280068550.76,,1103790180.74,1103790180.74,,1030106255.84,,73683924.9,-225295322.54,-116658923.79,,,,,,-116658923.79,,,,,,,,,-116658923.79,,-108636398.75,878494858.2,913447332.05,-34952473.85,0.48,0.48,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T17:47:04
20220331,9665185562.35,9567597373.04,97588189.31,,,,,8913114226.39,8277643876.47,216340.0,,,,,,,,55342359.58,147125091.75,108597413.85,224721032.57,44801145.78,50476150.53,54666966.39,72669248.78,61823727.14,,-164447.04,,-44092490.11,,,,13653554.5,-993544.52,-67092293.31,,142281518.53,868332882.79,6450723.84,,317265.1,,874466341.53,158176849.1,,716289492.43,716289492.43,,671413343.23,,44876149.2,14397337.54,5789060.7,,,,,,5789060.7,,,,,,,,,5789060.7,,8608276.84,730686829.97,677202403.93,53484426.04,0.32,0.32,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T16:47:04
20211231,40034470765.16,39691837446.67,342633318.49,,,,,36023401369.01,32785757598.25,780995.37,,,,,,,,199021925.0,782223562.36,520064680.32,1259779930.2,300137658.28,241601986.42,175635019.23,530348686.97,441621070.94,,-978148.01,,47108997.02,,,,93449283.91,-454020751.73,-19309740.4,,230105633.47,4437773357.38,27993086.1,,16163118.23,,4449603325.25,918883249.03,,3530720076.22,3530720076.22,,2967726756.48,,562993319.74,11778418.03,13978799.34,1092964.0,1092964.0,,,,12885835.34,-453838.13,,,,,,,,13339673.47,,-2200381.31,3542498494.25,2981705555.82,560792938.43,1.39,1.39,定期报告,是,20230404,CNY,合并期末,2022-03-28T21:42:04
20210930,32141115439.02,31888170207.82,252945231.2,,,,,28705619194.92,26529706113.97,540025.15,,,,,,,,153737352.25,364241431.3,513316809.77,780184618.96,230466713.4,178248234.73,133426130.12,389010626.66,302223566.65,,-257112.64,,19716265.6,,,,70729040.15,-55408930.22,-108133397.65,,4651357.73,3755804093.73,17529463.82,,3772540.13,,3769561017.42,723886481.6,,3045674535.82,3045674535.82,,2501419069.94,,544255465.88,-53383297.11,-25440542.19,,,,,,-25440542.19,,,,,,,,,-25440542.19,,-27942754.92,2992291238.71,2475978527.75,516312710.96,1.18,1.18,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T16:47:03
20210630,20224672864.99,20057772775.68,166900089.31,,,,,17807100898.77,16431943179.74,447641.45,,,,,,,,95731146.64,237671560.58,313097899.41,492771754.83,146014923.47,130081952.24,89422792.65,243918226.64,215216492.67,,-430382.95,,-8546738.35,,,,30727635.14,-63570069.92,-102122028.8,,4848458.11,2522397066.09,10835342.89,,3227257.51,,2530005151.47,459724052.64,,2070281098.83,2070281098.83,,1546969442.38,,523311656.45,-9908069.72,-3569187.88,,,,,,-3569187.88,,,,,,,,,-3569187.88,,-6338881.84,2060373029.11,1543400254.5,516972774.61,0.73,0.73,定期报告,未审计,20220830,CNY,合并期末,2021-08-23T18:37:04
20210331,8728732336.94,8652262513.03,76469823.91,,,,,8038871354.93,7287920271.6,283540.21,,,,,,,,37935696.46,96366839.78,256790820.89,249768131.32,65050002.23,58751904.67,44756052.44,87503459.6,83086642.03,,309222.19,,-5197212.95,,,,8587158.14,-3392387.26,-67910111.79,,1987023.63,711748133.57,3022285.06,,145668.27,,714624750.36,100291707.81,,614333042.55,614333042.55,,609459223.35,,4873819.2,-14140927.1,3281000.85,,,,,,3281000.85,,,,,,,,,3281000.85,,-17421927.95,600192115.45,612740224.2,-12548108.75,0.29,0.29,定期报告,未审计,20220428,CNY,合并期末,2021-04-29T15:57:03
20201231,28418588503.64,28126764594.66,291823908.98,,,,,28722908922.25,25902700431.91,489498.48,,,,,,,,157419834.05,500948351.67,456433594.38,1241020661.62,307363912.26,303041394.81,156532637.88,929970110.5,398656561.18,,-3001242.93,,-5849576.23,,,,140093784.08,-145719632.82,51699632.0,,9173857.26,672046513.25,25374441.52,,141137577.4,,556283377.37,149139571.76,,407143805.61,407143805.61,,423442095.21,,-16298289.6,35160538.06,27028977.0,22617033.8,22617033.8,,,,4411943.2,-1697781.59,,,,,,,,6109724.79,,8131561.06,442304343.67,450471072.21,-8166728.54,0.2,0.2,定期报告,是,20220329,CNY,合并期末,2021-04-26T20:22:03
20200930,20313306990.91,20087763075.36,225543915.55,,,,,20388067061.0,18118817395.67,289065.37,,,,,,,,107472724.52,310160394.15,748178869.41,744971767.54,240416898.43,228157348.95,117759945.91,305529644.4,245881399.95,,-1105626.48,,-15638908.16,,,,68935771.48,-14598193.04,-1077846.46,,-827803.26,266456968.39,13784436.66,,137192601.41,,143048803.64,111332754.62,,31716049.02,31716049.02,,49438605.89,,-17722556.87,-61043981.7,-27513994.34,,,,,,-27513994.34,,,,,,,,,-27513994.34,,-33529987.36,-29327932.68,21924611.55,-51252544.23,0.02,0.02,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T15:47:03
20200630,13012479691.23,12846188340.23,166291351.0,,,,,13080787267.18,11601877950.04,194663.93,,,,,,,,71156317.78,203307294.17,491062812.78,485362582.15,146997505.92,159705741.89,80828140.41,148788044.86,111678070.91,,683443.92,,-3720454.06,,,,54045292.83,-28679589.06,-28938106.53,,388923.98,74259979.99,7683890.34,,135639582.1,,-53695711.77,72574337.89,,-126270049.66,-126270049.66,,-89482821.71,,-36787227.95,-31654200.14,-16151371.42,,,,,,-16151371.42,,,,,,,,,-16151371.42,,-15502828.72,-157924249.8,-105634193.13,-52290056.67,-0.04,-0.04,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T15:47:03
20200331,6064415266.43,5974036353.1,90378913.33,,,,,6204569442.28,5448902505.14,148470.61,,,,,,,,30583251.36,87142043.2,241492440.89,262415890.07,91932871.51,81506654.49,41951969.5,42302303.97,15989584.97,,721382.32,,-34372812.37,,,,9025541.78,180727.39,-19038040.11,,363452.16,-140971620.71,885388.46,,124990584.17,,-265076816.42,24336843.04,,-289413659.46,-289413659.46,,-201284757.79,,-88128901.67,-43419916.33,-23702758.42,,,,,,-23702758.42,,,,,,,,,-23702758.42,,-19717157.91,-332833575.79,-224987516.21,-107846059.58,-0.1,-0.1,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T19:32:02
20191231,37831147396.61,37526046316.25,305091646.35,,9434.01,,,37472927479.2,34347614843.56,411080.83,,,,,,,,184569531.88,412676827.12,982390977.6,1106600039.78,296508010.01,415824137.12,142156168.42,406229928.87,340232233.29,,491642.04,,127294153.64,,,,230568888.54,-191825444.67,-64646840.66,,64827814.59,931160059.76,22010706.04,,13556501.33,,939614264.47,303130119.94,,636484144.53,636484144.53,,624982289.93,,11501854.6,59735299.28,44381333.86,31778518.34,31778518.34,,,,12602815.52,-1372132.67,,,,,,,,13974948.19,,15353965.42,696219443.81,669363623.79,26855820.02,0.3,0.3,定期报告,是,20210427,CNY,合并期末,2020-04-27T17:17:03
20190930,31563962476.26,31361995681.26,201966795.0,,,,,31069749244.55,28811807205.81,304038.79,,,,,,,,128370202.21,307193463.37,729100197.93,793624112.55,195140552.16,295711449.5,104209471.73,170967976.15,141189179.85,,1062550.19,,79259181.38,,,,151629047.55,-10288129.56,-100334512.35,,2714301.25,789223646.32,12020182.33,,5103141.64,,796140687.01,247658410.67,,548482276.34,548482276.34,,539866716.54,,8615559.8,13213622.4,1791999.93,,,,,,1791999.93,-1576021.9,,,,,,,,3368021.83,,11421622.47,561695898.74,541658716.47,20037182.27,0.2564,0.2564,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,20988165387.35,20868768824.44,119396562.91,,,,,20528030560.39,19044892559.29,178141.74,,,,,,,,89417090.69,196346435.55,433731493.84,542258582.3,150570333.26,225219624.14,70635923.72,158039882.21,134682317.36,,10381.08,,76177682.32,,,,71999300.28,-13537043.66,-47773790.46,,3583068.87,708634307.6,10731267.99,,4384620.9,,714980954.69,194719526.0,,520261428.69,520261428.69,,505694884.73,,14566543.96,2485803.12,-624408.3,,,,,,-624408.3,-1576021.9,,,,,,,,951613.6,,3110211.42,522747231.81,505070476.43,17676755.38,0.24,0.24,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,10350596741.97,10296007820.79,54588921.18,,,,,10051231740.06,9332947188.73,128945.15,,,,,,,,41611577.42,81185507.29,204239985.71,268301089.09,87781477.64,86411490.95,35035969.03,51823992.11,37837235.02,,-780505.43,,87504775.6,,,,11960313.03,16828349.86,-54304782.39,,2892706.04,415289850.73,8805722.55,,3062626.48,,421032946.8,121918442.63,,299114504.17,299114504.17,,309946879.92,,-10832375.75,96251987.41,49597430.6,,,,,,49597430.6,,,,,,,,,49597430.6,,46654556.81,395366491.58,359544310.52,35822181.06,0.15,0.15,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,44517737165.18,44239691127.53,278046037.65,,,,,42574392661.26,39429942717.52,555973.51,,,,,,,,230566376.7,320580218.45,976159424.38,1255852306.84,235287844.92,390925600.81,125447798.94,372324711.57,327091432.66,,1397787.78,,-4194550.05,,,,332531448.09,-451823513.4,,,37913340.65,2231493728.56,111647248.54,,7159055.16,,2335981921.94,610147808.02,,1725834113.92,1725834113.92,,1807098675.61,-153658049.75,-81264561.69,-98048208.66,-90874595.39,-44522223.16,-44522223.16,,,,-46352372.23,2612972.68,-28711947.02,-28711947.02,,,,,,-20253397.89,,-7173613.27,1627785905.26,1716224080.22,-88438174.96,0.85,0.85,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,33986250304.67,33792871190.04,193379114.63,,,,,32224799643.61,30195580718.25,505039.06,,,,,,,,165766462.07,220233075.77,705882751.29,765208140.63,94426277.3,229578360.92,77197179.24,179907114.97,136280533.99,,1631512.29,,5013885.35,,,,76995350.89,-50478623.91,,,12944163.02,1987464063.67,67470264.22,,4028719.35,,2050905608.54,466669867.29,,1584235741.25,1584235741.25,,1554308529.91,,29927211.34,-39237705.05,-32444648.07,,,,,,-32444648.07,,-14710502.79,,,,,,,-17734145.28,,-6793056.98,1544998036.2,1521863881.84,23134154.36,0.73,0.73,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,23227707375.47,23110642298.51,117065076.96,,,,,22143361485.08,20747142191.74,436349.94,,,,,,,,110038047.38,152006723.76,445042585.23,505482378.09,135427694.43,169420120.18,47785514.51,150473396.18,122742245.16,,322494.94,,-13794014.95,,,,68673277.56,-51015932.62,,,10812987.61,1249818099.11,11885340.85,,1291211.87,,1260412228.09,268567045.59,,991845182.5,991845182.5,,1003341711.77,,-11496529.27,-39792547.16,-36874854.59,,,,,,-36874854.59,,-28960358.83,,,,,,,-7914495.76,,-2917692.57,952052635.34,966466857.18,-14414221.84,0.47,0.47,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,10791481291.98,10732205572.22,59275719.76,,,,,10306336350.1,9565391596.95,414191.02,,,,,,,,52130275.81,70878034.78,225102271.79,250277772.51,100027740.19,53786105.7,24029382.44,59378169.85,55113457.56,,-1309207.06,,-21212263.0,,,,6759231.9,,,,6346117.56,535106991.13,14314922.66,,617766.23,,548804147.56,111190267.24,,437613880.32,437613880.32,,440319476.53,,-2705596.21,90103585.27,40361787.46,,,,,,40361787.46,,-9627943.65,,,,,,,49989731.11,,49741797.81,527717465.59,480681263.99,47036201.6,0.21,0.21,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,43747088525.97,43561817764.11,185270761.86,,,,,44151987622.56,40476669930.38,540826.18,,,,,,,,214936125.56,324270649.39,1107023280.17,1137225676.4,423070790.68,353654369.01,63183877.24,697235900.22,262725141.04,,-2058062.53,,-14004823.45,,,,169762884.62,,,,277333514.04,723370316.31,27716584.31,,9091011.3,,741995889.32,371500000.51,,370495888.81,370495888.81,,567836048.05,-93783251.64,-197340159.24,18006457.76,-29115792.3,-47578764.75,-47578764.75,,,,18462972.45,-1193034.88,-29782166.45,,,,,,,49438173.78,,47122250.06,388502346.57,538720255.75,-150217909.18,0.27,0.27,定期报告,是,20190423,CNY,合并期末,2020-03-13T16:00:40
20170930,36475819557.31,36340727888.07,135091669.24,,,,,36269736883.71,34125429965.75,322883.19,,,,,,,,140523261.7,220316520.48,731971758.82,751712593.65,226823225.88,160230439.14,41872229.46,175946027.0,151956287.4,,-1522492.86,,,,,,35103817.58,,,,18000480.33,433610505.65,22840720.55,22407685.59,1382355.33,4407205.26,455068870.87,150622041.0,,304446829.87,304446829.87,,384484418.26,,-80037588.39,-7593810.42,-6475194.14,,,,,,-6475194.14,,-7802549.11,,,,,,,1327354.97,,-1118616.28,296853019.45,378009224.12,-81156204.67,0.18,0.18,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
