报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1221572531.72,,,,,,,,,,,16253465.27,1052159256.5,2289985253.49,1008216611.2,,,,,,250143078.2,73086677.59,1102941950.05,2434388317.04,-144403063.55,,859057128.0,18004223.45,9380.53,,45153734.53,,,922224466.51,31160813.57,1520000000.0,,,,45000000.0,1596160813.57,-673936347.06,,,,10000000.0,,41719600.79,51719600.79,25161300.0,1871720.73,,58604271.26,85637291.99,-33917691.2,-299558.02,-852556659.83,3034325550.59,,,,,2181768890.76,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:24:05
20251231,,4288024257.82,,,,,,,,,,,13759961.57,281162404.31,4582946623.7,3135442102.01,,,,,,787871790.12,224851844.75,227158725.33,4375324462.21,207622161.49,,3833828325.0,172203945.6,1529361.1,,,,,4007561631.7,187984845.55,3842100000.0,,,,,4030084845.55,-22523213.85,,,,413000000.0,,,413000000.0,425000000.0,189787264.15,153458894.17,18156207.23,632943471.38,-219943471.38,169460.91,-34675062.83,3069000613.42,3034325550.59,3069000613.42,,,3034325550.59,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:58:03
20250930,,3965177112.9,,,,,,,,,,,22991602.52,4063838462.69,8052007178.11,2675461840.02,,,,,,558396413.79,202876839.13,4472277905.89,7909012998.83,142994179.28,,483761329.53,252701888.12,546968.1,,225226599.56,,,962236785.31,130855924.79,1390000000.0,,,,253495628.63,1774351553.42,-812114768.11,,,,243000000.0,,8400061.8,251400061.8,248228816.68,111772032.72,30000000.0,9733581.36,369734430.76,-118334368.96,156286.92,-787298670.87,3069000613.42,,,,,2281701942.55,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:38:20
20250630,,3690339152.97,,,,,,,,,,,,104989003.61,3795328156.58,3030504804.62,,,,,,428413151.03,132250403.27,241237380.71,3832405739.63,-37077583.05,,1051000000.0,81957905.74,12007534.86,,,,,1144965440.6,93039664.76,1141000000.0,,,,,1234039664.76,-89074224.16,,,,193000000.0,,334626466.7,527626466.7,201577459.06,21900000.0,21900000.0,217663015.82,441140474.88,86485991.82,198260.22,-39467555.17,3069000613.42,3029533058.25,3069000613.42,,,3029533058.25,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:06:07
20250331,,1671922988.77,,,,,,,,,,,1413239.41,1463758490.1,3137094718.28,1145711310.28,,,,,,238293248.86,58041242.6,1754482515.44,3196528317.18,-59433598.9,,,358509.65,247500.0,,190033887.68,,,190639897.33,45673283.4,170000000.0,,,,220000000.0,435673283.4,-245033386.07,,,,33000000.0,,8344131.67,41344131.67,38018400.0,2082190.31,,6888271.26,46988861.57,-5644729.9,127361.1,-309984353.77,3069000613.42,,,,,2759016259.65,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:12:06
20241231,,4918630600.04,,,,,,,,,,,30407616.45,153463702.92,5102501919.41,3338644928.54,,,,,,802985685.69,239896220.45,300125224.74,4681652059.42,420849859.99,,1750000000.0,136154568.83,900070.93,,52200000.0,,,1939254639.76,130628187.0,1888301100.0,,,,,2018929287.0,-79674647.24,,,,512000000.0,,312814338.58,824814338.58,689771990.16,185064331.47,129774754.39,105090822.18,979927143.81,-155112805.23,-65938.46,185996469.06,2883004144.36,3069000613.42,2883004144.36,0.0,0.0,3069000613.42,定期报告,是,20260415,CNY,合并期末,2025-04-21T21:12:04
20240930,,4774113690.85,,,,,,,,,,,21900689.13,4990929440.68,9786943820.66,3365876856.73,,,,,,581401149.49,247532842.51,5100647090.91,9295457939.64,491485881.02,,302187397.49,156717619.31,345934.07,,15340416.21,,,474591367.08,213635211.96,410000000.0,,180632.7,,410002240.0,1033818084.66,-559226717.58,,,,270000000.0,,109031704.64,379031704.64,410135879.04,105090537.9,30000000.0,61697149.0,576923565.94,-197891861.3,143366.42,-265489331.44,2881756534.94,,,,,2616267203.5,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T17:25:09
20240630,,3132743679.46,,,,,,,,,,,4280706.56,147278525.65,3284302911.67,2016937998.27,,,,,,422967415.85,127550435.03,472613767.16,3040069616.31,244233295.36,,402200000.0,21758242.76,339300.0,,,,,424297542.76,53765859.57,708301100.0,,,,,762066959.57,-337769416.81,,,,240000000.0,,302796479.67,542796479.67,381942997.56,15966473.6,7500000.0,78836633.0,476746104.16,66050375.51,91978.24,-27393767.7,2883004144.36,2855610376.66,2883004144.36,0.0,0.0,2855610376.66,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:05:20
20240331,,1700389955.84,,,,,,,,,,,685332.08,1195080294.27,2896155582.19,1161499677.38,,,,,,245030376.64,51019767.16,1364509615.02,2822059436.2,74096145.99,,-2500000.0,361462.43,105995.0,,20189.4,,,-2012353.17,30135424.77,60000000.0,,,,190001500.0,280136924.77,-282149277.94,,,,40000000.0,,34563830.5,74563830.5,86401498.78,4566066.67,,16528116.0,107495681.45,-32931850.95,-14743.28,-240999726.18,2881757534.94,,,,,2640757808.76,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:55:06
20231231,,5110593845.67,,,,,,,,,,,24616615.65,156607051.11,5291817512.43,3506223988.42,,,,,,780955700.3,272064654.29,357367860.5,4916612203.51,375205308.92,,1610000000.0,133719719.67,1012044.93,-2257210.44,33395325.75,,,1775869879.91,116979539.18,1530000000.0,,,,48500000.0,1695479539.18,80390340.73,,1251934582.26,,569000000.0,,526753973.44,2347688555.7,774275995.12,241813923.16,172970189.24,610136500.73,1626226419.01,721462136.69,-2018792.27,1175038994.07,1707965150.29,2883004144.36,1707965150.29,0.0,0.0,2883004144.36,定期报告,是,20250422,CNY,合并期末,2024-03-29T18:40:05
