报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,193378179.51,,,,,,,,87061804.22,,,1251834.95,358507291.59,640199110.27,82269780.72,,,,4117227.61,,104191534.19,20949001.02,102941895.74,314469439.28,325729670.99,,378985084.61,5923234.85,658749.09,198184621.05,303876370.97,,,887628060.57,49634814.84,515339685.99,,,,,564974500.83,322653559.74,,136339.84,,36500000.0,,50000000.0,86636339.84,12254337.04,28074965.8,,21930202.01,62259504.85,24376834.99,,672760065.72,7128172715.55,,,,,7800932781.27,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T19:08:07
20251231,,625179297.56,,,,,,,,270433698.89,,,38543251.93,2588984368.36,3523140616.74,714724622.25,,,,14369734.7,,289659039.86,83466956.86,270262150.73,1372482504.4,2150658112.34,,1646624678.43,156989072.94,26788.08,1089629.49,22491000.0,,,1827221168.94,375405137.91,1592086649.1,,,,67545500.0,2035037287.01,-207816118.07,,39000000.0,24500000.0,435118841.02,,1123998500.0,1598117341.02,942028685.72,268591324.06,78900000.0,129222012.97,1339842022.75,258275318.27,,2201117312.54,4927055403.01,7128172715.55,4927055403.01,,,7128172715.55,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:08:07
20250930,,462553806.73,,,,,,,,193687831.93,,,15409785.24,2077622935.59,2749274359.49,510421261.6,,,,17660366.79,,222416956.01,81901361.73,215385778.67,1047785724.8,1701488634.69,,1335774908.49,146487669.84,3949.98,1089629.49,,,,1483356157.8,352782451.68,1238475983.45,,,,67545500.0,1658803935.13,-175447777.33,,52994310.81,24500000.0,263955841.02,,1079098500.0,1396048651.83,903435902.89,147749643.12,,23854404.05,1075039950.06,321008701.77,,1847049559.13,4927055403.01,,,,,6774104962.14,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:22:21
20250630,,359924678.5,,,,,,,,122560819.02,,,15409785.24,1470665752.37,1968561035.13,252422321.01,,,,17660366.79,,163060079.4,65262213.37,153846379.93,652251360.5,1316309674.63,,765457541.26,134192095.07,1150.45,1089629.49,,,,900740416.27,340624485.98,770388044.22,,,,44100000.0,1155112530.2,-254372113.93,,27494310.81,,247411341.02,,987150000.0,1262055651.83,899620628.41,88216732.55,,20440910.0,1008278270.96,253777380.87,,1315714941.57,4927055403.01,6242770344.58,4927055403.01,,,6242770344.58,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:38:08
20250331,,234037922.27,,,,,,,,46212885.47,,,,288555263.25,568806070.99,218622635.34,,,,301417.54,,97153300.14,39925965.04,78395634.16,434398952.22,134407118.77,,588840920.32,6149145.08,,,,,,594990065.4,110555569.72,480948129.78,,,,44100000.0,635603699.5,-40613634.1,,23994310.81,10000000.0,89417241.02,,987150000.0,1100561551.83,870805353.93,48856302.49,,8670733.27,928332389.69,172229162.14,,266022646.81,4927055403.01,,,,,5193078049.82,定期报告,未审计,20260422,CNY,合并期末,2025-04-29T17:54:07
20241231,,1230643716.44,,,,,,,,278558278.29,,,28088471.72,129237567.68,1666528034.13,499282690.97,,,,1783362.85,,327645644.31,269034968.7,553377126.2,1651123793.03,15404241.1,,1144656338.23,18865427.79,426669.0,,9476416.67,,,1173424851.69,54574945.05,1136662713.14,,,,,1191237658.19,-17812806.5,,6642560.6,3500000.0,1095516764.7,,300000000.0,1402159325.3,410103920.0,243200192.18,35000000.0,1297747829.48,1951051941.66,-548892616.36,,-551301181.76,5478356584.77,4927055403.01,5478356584.77,,,4927055403.01,定期报告,是,20260422,CNY,合并期末,2025-04-29T17:46:09
20240930,,972162567.86,,,,,,,,180168515.94,,,20884907.51,172270232.2,1345486223.51,396611786.18,,,,,,264590322.06,237482229.7,912236876.32,1810921214.26,-465434990.75,,757813795.18,17997678.05,435576.95,,,,,776247050.18,45157977.27,810175746.65,,,,,855333723.92,-79086673.74,,71500000.0,71500000.0,145977764.7,,300000000.0,517477764.7,231124920.0,162103452.44,14260993.36,430965586.13,824193958.57,-306716193.87,,-851237858.36,5478356584.77,,,,,4627118726.41,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T16:45:24
20240630,,666599922.74,,,,,,,,124342407.37,,,,107829754.41,898772084.52,287079452.27,,,,,,198095119.76,99905393.71,504764343.24,1089844308.98,-191072224.46,,499522024.83,10163507.99,422933.25,,,,,510108466.07,30672565.8,539708884.22,,,,,570381450.02,-60272983.95,,71500000.0,71500000.0,110816920.0,,,182316920.0,133056920.0,96689316.99,12128346.56,153083546.79,382829783.78,-200512863.78,,-451858072.19,5478356584.77,5026498512.58,5478356584.77,,,5026498512.58,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:30:06
20240331,,377033953.22,,,,,,,,45467744.56,,,,35167147.86,457668845.64,176476768.74,,,,,,125850407.36,60839300.37,435352709.29,798519185.76,-340850340.12,,296296546.57,2729760.91,115947.58,,,,,299142255.06,51037148.36,239712847.89,,,,,290749996.25,8392258.81,,68000000.0,66000000.0,57872920.0,,,125872920.0,54992920.0,41707457.3,,101048054.44,197748431.74,-71875511.74,,-404333593.05,5478356584.77,,,,,5074022991.72,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:35:11
20231231,,2780053345.85,,,,,,,,361164246.41,,,52086592.47,307122326.5,3500426511.23,830078168.76,,,,,,354863131.57,323736189.16,2277488426.8,3786165916.29,-285739405.06,,1040456939.15,15493967.55,79706.98,,,,,1056030613.68,212443289.36,1180778552.66,,,,71536755.45,1464758597.47,-408727983.79,,47052639.62,24500000.0,597631662.88,,114700000.0,759384302.5,616741496.3,232434759.77,12000000.0,703194913.17,1552371169.24,-792986866.74,,-1487454255.59,6965810840.36,5478356584.77,6965810840.36,,,5478356584.77,定期报告,是,20250430,CNY,合并期末,2024-04-29T19:35:11
20230930,,2310961323.34,,,,,,,,268496926.91,,,43534191.55,227190361.87,2850182803.67,844775448.28,,,,,,275460862.03,269755988.62,2033437110.31,3423429409.24,-573246605.57,,559860519.83,12756992.89,847819.33,,,,,573465332.05,29743423.2,491838366.39,,,,71536755.45,593118545.04,-19653212.99,,25500000.0,24500000.0,286421109.08,,,311921109.08,532586567.5,187405605.94,12000000.0,436179141.76,1156171315.2,-844250206.12,,-1437150024.68,6965810840.36,,,,,5528660815.68,定期报告,未审计,20241030,CNY,合并期末,2023-10-17T15:55:02
20230630,,1602856849.71,,,,,,,,157543384.99,,,43534191.55,201892064.67,2005826490.92,705542427.16,,,,,,199100156.34,182334551.73,1262588067.02,2349565202.25,-343738711.33,,247916538.6,6273639.71,43260.45,,,,,254233438.76,25056455.02,425515935.62,,,,71536755.45,522109146.09,-267875707.33,,24500000.0,24500000.0,252621109.08,,,277121109.08,328673750.0,125108647.95,12000000.0,161565123.39,615347521.34,-338226412.26,,-949840830.92,6965810840.36,6015970009.44,6965810840.36,,,6015970009.44,定期报告,未审计,20240831,CNY,合并期末,2023-08-28T16:20:04
20230331,,791773577.79,,,,,,,,63250018.82,,,,98537309.81,953560906.42,484768495.86,,,,,,120894802.89,80761899.8,1234294505.59,1920719704.14,-967158797.72,,113424670.84,2962239.71,5471.81,,,,,116392382.36,14062941.39,108524678.5,,,,,122587619.89,-6195237.53,,24500000.0,,209235236.58,,,233735236.58,113106190.45,63114152.88,,43143386.65,219363729.98,14371506.6,,-958982528.65,6965810840.36,,,,,6006828311.71,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:05:05
20221231,,3818150646.96,,,,,,,,429802032.69,,,84739220.32,2313804227.12,6646496127.09,1930928145.28,,,,,,324174303.46,503325193.52,658994056.96,3417421699.22,3229074427.87,,582669930.26,9307279.47,,,1327760265.63,,,1919737475.36,23439471.81,672391420.39,,,,1161956584.77,1857787476.97,61949998.39,,9800000.0,9800000.0,514712957.4,,746272500.0,1270785457.4,1327149999.0,303538909.76,21503350.73,1050147074.29,2680835983.05,-1410050525.65,,1880973900.61,5084836939.75,6965810840.36,5084836939.75,,,6965810840.36,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:20:03
20220930,,2669493663.96,,,,,,,,295896856.14,,,78969414.9,769839284.99,3814199219.99,1375817475.72,,,,,,254724252.94,362928509.79,369545011.02,2363015249.47,1451183970.52,,135165049.72,5301367.76,8565.59,,1328260266.03,,,1468735249.1,8670984.08,185519346.59,,,,1162456585.19,1356646915.86,112088333.24,,,,372270009.98,,646272500.0,1018542509.98,208355000.0,242265933.3,21350000.0,1026176697.87,1476797631.17,-458255121.19,,1105017182.57,5084836939.75,,,,,6189854122.32,定期报告,未审计,20231018,CNY,合并期末,2022-10-28T15:45:03
20220630,,1021274665.79,,,,,,,,196019526.01,,,77209910.32,156596824.71,1451100926.83,788309193.09,,,,,,195856204.7,278939418.58,244230526.09,1507335342.46,-56234415.63,,127225855.67,4387854.73,8496.76,,1327760266.03,,,1459382473.19,4424330.11,63044244.14,,,,1162456585.19,1229925159.44,229457313.75,,,,193031524.9,,586272500.0,779304024.9,205460000.0,142637718.64,21350000.0,764529575.1,1112627293.74,-333323268.84,,-160100370.72,5084836939.75,4924736569.03,5084836939.75,,,4924736569.03,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T19:05:06
20220331,,608808535.38,,,,,,,,107393062.12,,,,171490542.16,887692139.66,614222171.84,,,,,,131004956.58,104066160.63,952922879.94,1802216168.99,-914524029.33,,49050644.98,36519.67,490.0,,,,,49087654.65,1196856.03,36628238.74,,,,529873.67,38354968.44,10732686.21,,,,159537636.37,,189530000.0,349067636.37,2895000.0,60549593.05,11200000.0,60120347.63,123564940.68,225502695.69,,-678288647.43,5084836939.75,,,,,4406548292.32,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T17:20:03
20211231,,3683467174.35,,,,,,,,356734741.82,,,22813267.3,947112629.81,5010127813.28,2288461335.56,,,,,,244977534.43,350601355.37,511704451.35,3395744676.71,1614383136.57,,553237937.51,29797208.54,324670.42,,,,,583359816.47,14410927.87,550966800.65,,,,,565377728.52,17982087.95,,937500.0,937500.0,1039916876.02,,519250000.0,1560104376.02,1653570000.0,348678605.71,40500000.0,523563480.98,2525812086.69,-965707710.67,,666657513.85,4418179425.9,5084836939.75,4418179425.9,,,5084836939.75,定期报告,是,20230428,CNY,合并期末,2022-04-29T17:20:03
20210930,,2823767615.59,,,,,,,,198171235.36,,,213563.21,436823519.06,3458975933.22,1424229844.19,,,,,,186675049.24,330676901.25,560011136.04,2501592930.72,957383002.5,,258196459.61,6366890.9,442140.0,,,,,265005490.51,6131274.44,314888028.5,,,,,321019302.94,-56013812.43,,,,893876876.02,,100000000.0,993876876.02,975120000.0,278639281.54,40500000.0,102717066.55,1356476348.09,-362599472.07,,538769718.0,4418179425.9,,,,,4956949143.9,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:35:03
20210630,,2034198551.45,,,,,,,,110436818.2,,,17082.34,752014719.36,2896667171.35,1083868204.44,,,,,,138565383.2,213814409.77,234025602.97,1670273600.38,1226393570.97,,300916873.93,5243289.15,442140.0,,,,,306602303.08,5063710.6,231042128.25,,,,,236105838.85,70496464.23,,,,796836936.6,,,796836936.6,833000000.0,118056842.78,10500000.0,60717066.55,1011773909.33,-214936972.73,,1081953062.47,4418179425.9,5500132488.37,4418179425.9,,,5500132488.37,定期报告,未审计,20220830,CNY,合并期末,2021-08-30T18:20:02
20210331,,699865093.93,,,,,,,,37006436.67,,,3704.94,457585104.26,1194460339.8,813107662.12,,,,,,82434776.71,48182792.22,156947703.04,1100672934.09,93787405.71,,45327546.15,3745024.58,95060.0,,,,,49167630.73,2074293.0,142982605.03,,,,4592.52,145061490.55,-95893859.82,,,,546620000.0,,,546620000.0,2180000.0,55694573.06,,,57874573.06,488745426.94,,486638972.83,4418179425.9,,,,,4904818398.73,定期报告,未审计,20220430,CNY,合并期末,2021-04-27T17:25:03
20201231,,3158141864.37,,,,,,,,140764458.17,,,1173619.14,1496096201.33,4796176143.01,2288380339.74,,,,,,193045353.89,223936870.63,739042330.34,3444404894.6,1351771248.41,,1540245886.17,14282160.11,479011.0,,2316811.73,,,1557323869.01,23241517.56,1010027762.29,,,,,1033269279.85,524054589.16,,,,775860000.0,,333000000.0,1108860000.0,597000000.0,244510937.86,45500000.0,534523109.99,1376034047.85,-267174047.85,,1608651789.72,2809527636.18,4418179425.9,2809527636.18,,,4418179425.9,定期报告,是,20220430,CNY,合并期末,2021-04-27T17:25:03
20200930,,2411317925.43,,,,,,,,38894370.71,,,1171979.24,1174739930.37,3626124205.75,1820628716.28,,,,,,142085243.92,193436908.64,651848415.4,2807999284.24,818124921.51,,330151363.89,40749433.18,479011.0,,2455820.44,,,373835628.51,9821667.64,135810278.98,,,,362627.99,145994574.61,227841053.9,,30307.67,,305742500.0,,110000000.0,415772807.67,554000000.0,157872014.03,,1973068.9,713845082.93,-298072275.26,,747893700.15,2809527636.18,,,,,3557421336.33,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T15:50:02
