报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,348382709.37,,,,,,,,,,,23627173.94,38130111.93,410139995.24,265801663.62,,,,,,100717738.13,30038410.46,66547691.31,463105503.52,-52965508.28,,,10211171.54,12287.6,,1478586.32,,,11702045.46,25679025.28,,,,,120625795.95,146304821.23,-134602775.77,,,,230000000.0,,33706000.0,263706000.0,442530000.0,6239854.72,,125288739.6,574058594.32,-310352594.32,-17351551.77,-515272430.14,1257974352.09,,,,,742701921.95,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,1307638032.44,,,,,,,,,,,112760632.65,169769566.36,1590168231.45,1016927065.45,,,,,,341911428.04,77788458.28,213219648.23,1649846600.0,-59678368.55,,37956771.13,8842850.51,9248067.72,,408738837.93,,,464786527.29,74460780.86,51238562.0,,,,31459127.99,157158470.85,307628056.44,,,,2452690000.0,,247140000.0,2699830000.0,2391200000.0,26292992.85,,179313371.73,2596806364.58,103023635.42,-29127288.64,321846034.67,936128317.42,1257974352.09,936128317.42,,,1257974352.09,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,993992352.52,,,,,,,,,,,100327020.66,133469750.34,1227789123.52,754301089.48,,,,,,253652609.17,82641878.02,120235960.96,1210831537.63,16957585.89,,130489.88,7272551.35,117441.3,,419327624.71,,,426848107.24,61784910.28,,,,,311375983.19,373160893.47,53687213.77,,,,1777230000.0,,205440000.0,1982670000.0,1771200000.0,18755203.69,,147305569.42,1937260773.11,45409226.89,-5527511.7,110526514.85,936128317.42,,,,,1046654832.27,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:22:24
20250630,,699368481.78,,,,,,,,,,,56936665.75,107995448.16,864300595.69,542898159.92,,,,,,174682411.45,62035708.15,83422200.37,863038479.89,1262115.8,,130489.88,7272551.35,30975.8,,404296712.03,,,411730729.06,45269659.38,,,,,309402602.66,354672262.04,57058467.02,,,,1304700000.0,,156800000.0,1461500000.0,971500000.0,13302918.04,,87467585.96,1072270504.0,389229496.0,3156614.34,450706693.16,936128317.42,1386835010.58,936128317.42,,,1386835010.58,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:38:06
20250331,,344510881.75,,,,,,,,,,,32821522.67,38505632.68,415838037.1,266034434.68,,,,,,94770898.09,33110944.27,46791682.95,440707959.99,-24869922.89,,,6990103.35,,,388216053.03,,,395206156.38,34545637.96,,,,,12360237.43,46905875.39,348300280.99,,,,769700000.0,,49400000.0,819100000.0,479663000.0,6739966.31,,48869439.52,535272405.83,283827594.17,8909457.06,616167409.33,936128317.42,,,,,1552295726.75,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,1343861950.08,,,,,,,,,,,97432207.02,105889847.0,1547184004.1,743428837.13,,,,,,333163703.94,60469711.33,235286881.13,1372349133.53,174834870.57,,24000000.0,,8087222.86,,10038151.33,,,42125374.19,122109749.79,,,,,447409030.4,569518780.19,-527393406.0,,1000000.0,1000000.0,2506700000.0,,266499490.0,2774199490.0,2323697450.0,28062295.36,,418977874.92,2770737620.28,3461869.72,35694131.36,-313402534.35,1249530851.77,936128317.42,1249530851.77,,,936128317.42,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:38:15
20240930,,1058386373.89,,,,,,,,,,,74642507.1,85539886.72,1218568767.71,647362510.5,,,,,,248285496.0,53127328.68,130297374.59,1079072709.77,139496057.94,,,,126200.0,24000000.0,103315802.71,,,127442002.71,85164590.92,,,,,147580186.18,232744777.1,-105302774.39,,,,1994700000.0,,184499490.0,2179199490.0,1928597450.0,23208236.18,,316013738.35,2267819424.53,-88619934.53,13615220.99,-40811429.99,1249530851.77,,,,,1208719421.78,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:30:05
20240630,,733283059.27,,,,,,,,,,,50821109.47,65477093.02,849581261.76,409241160.91,,,,,,169729892.67,38590712.94,85409369.1,702971135.62,146610126.14,,,,,,40823879.27,,,40823879.27,37567577.05,,,,,133743330.0,171310907.05,-130487027.78,,,,1415100000.0,,166499490.0,1581599490.0,1228597450.0,17689552.08,,315787940.73,1562074942.81,19524547.19,10444385.43,46092030.98,1249530851.77,1295622882.75,1249530851.77,,,1295622882.75,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:55:06
20240331,,363343382.36,,,,,,,,,,,18978297.94,58244542.05,440566222.35,280517287.35,,,,,,70851768.07,27430330.9,33277606.07,412076992.39,28489229.96,,,,,,4623092.0,,,4623092.0,23636574.25,,,,,39734430.0,63371004.25,-58747912.25,,,,1000000000.0,,175600000.0,1175600000.0,685100000.0,10247737.76,,243268193.85,938615931.61,236984068.39,3369892.16,210095278.26,1249229560.02,,,,,1459324838.28,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:45:06
20231231,,1703781017.86,,,,,,,,,,,100029733.39,217469054.78,2021279806.03,1243004275.96,,,,,,313503080.27,80304444.7,143931413.58,1780743214.51,240536591.52,,1500000.0,69053326.18,24337072.85,,62409173.53,,,157299572.56,153077345.43,42000000.0,,,,90437072.58,285514418.01,-128214845.45,,10000.0,10000.0,2306635610.0,,332559600.0,2639205210.0,2249196499.4,118938730.86,,171999675.19,2540134905.45,99070304.55,1104074.72,212496125.34,1037034726.43,1249530851.77,1037034726.43,,,1249530851.77,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:20:21
20230930,,1337283637.07,,,,,,,,,,,87273219.09,190930318.5,1615487174.66,955254621.93,,,,,,245415678.65,73451450.86,94028444.03,1368150195.47,247336979.19,,46353326.18,24200000.0,20308007.56,,54350100.0,,,145211433.74,152370339.61,30500000.0,,,,95693930.66,278564270.27,-133352836.53,,10000.0,10000.0,1843081120.0,,324119100.0,2167210220.0,1318690088.0,112184924.31,,273734967.71,1704609980.02,462600239.98,27705153.69,604289536.33,1037034726.43,,,,,1641324262.76,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:10:03
20230630,,886042330.28,,,,,,,,,,,58997831.97,116248057.34,1061288219.59,661745731.72,,,,,,170686545.01,58127983.25,61238532.69,951798792.67,109489426.92,,44853326.18,24200000.0,17878007.56,,54132700.0,,,141064033.74,97816670.93,10000000.0,,,,41489500.0,149306170.93,-8242137.19,,10000.0,10000.0,1124905000.0,,209242300.0,1334157300.0,601000000.0,97313057.92,,187923300.0,886236357.92,447920942.08,23617578.54,572785810.35,1037034726.43,1609820536.78,1037034726.43,,,1609820536.78,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T18:25:03
20230331,,440373322.57,,,,,,,,,,,25433696.76,31700791.23,497507810.56,186504700.65,,,,,,70747623.71,31864192.89,48939988.56,338056505.81,159451304.75,,94853326.18,24200000.0,14873507.56,,3755750.0,,,137682583.74,33777099.41,,,,,22219521.49,55996620.9,81685962.84,,,,944915000.0,,21192488.0,966107488.0,355400000.0,6999978.71,,,362399978.71,603707509.29,-12080904.49,832763872.39,1037034726.43,,,,,1869798598.82,定期报告,未审计,20240429,CNY,合并期末,2023-04-24T19:50:10
20221231,,1962344752.54,,,,,,,,,,,185259552.45,365214627.04,2512818932.03,1614120350.96,,,,,,347267820.46,97120965.81,338217756.03,2396726893.26,116092038.77,,,,5664975.0,,643088953.04,,,648753928.04,179422983.61,464133823.2,,,,625513312.79,1269070119.6,-620316191.56,,250000.0,250000.0,2228158339.4,,,2228408339.4,1817000000.0,195444607.27,,337845863.75,2350290471.02,-121882131.62,75132996.71,-550973287.7,1588008014.13,1037034726.43,1588008014.13,,,1037034726.43,定期报告,是,20240429,CNY,合并期末,2023-04-24T19:45:03
