报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1529926024.08,,,47458260.05,,,858437168.01,54455331.04,803981836.97,553559042.7,33081930.44,,,,,,,,,,,8718117.67,362441919.15,,,,,2243770.77,3395866232.87,,,,,,,,39541057.3,,,,20000000.0,,,,,,84114936.84,,,,,3599768729.31,,,,,,384889915.27,,,66453741.74,,12396064.0,2879799.74,4210044244.2,7605910477.07,,541729465.39,,,,,542159.28,712424261.41,286570955.84,425853305.57,,36883412.07,,,37404649.81,29687747.83,,,,,,5355967.77,,,,,,,,,,,,,,902000450.84,4196499.32,2270224613.72,,154100000.0,,,,,,,,,,263820797.19,24588979.74,5112965.47,447622742.4,2717847356.12,,408718316.0,83401222.22,,,805913052.7,53004100.91,,,298717682.73,,,3351800330.92,,,4895546503.66,-7483382.71,4888063120.95,7605910477.07,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:02
20251231,,1488745553.35,,,60458260.05,,5249713.79,740336115.81,55766322.79,684569793.02,474786285.06,42980098.34,,,,,,,,,,8012619.19,8012619.19,314987662.13,,,,,7469723.81,3143026031.53,,,,,,,,23541057.3,,,,20000000.0,,5377494162.67,1693743576.02,3683750586.65,1608759.52,71268432.12,71268432.12,,3682141827.13,4121528.45,3686263355.58,,,,0.0,,387912504.14,,,55575009.7,,15340650.96,4265005.22,4264166015.02,7407192046.55,,385209949.26,,,,,1377962.79,759792742.68,351412029.45,408380713.23,,19698257.96,,,66848139.62,21932019.62,,,,,7758971.53,7758971.53,,,,,,,,,,,,,,914929357.71,2606936.16,2180154337.33,,116931170.83,,,,,,,,,,272042194.74,25854853.33,5112965.47,419941184.37,2600095521.7,,408716884.0,83405200.05,,,805887769.52,53004100.91,,,298717682.73,,,3270751037.32,,,4814474472.71,-7377947.86,4807096524.85,7407192046.55,定期报告,是,20260424,CNY,合并期末,2026-04-02T18:00:15
20250930,,1432086058.79,,,119005000.0,,,740634092.59,19344211.77,721289880.82,430199962.03,36774947.49,,,,,,,,,,,10240941.53,354633580.23,,,,,2849646.21,3126424228.87,,,,,,,,23255937.0,,,,20000000.0,,,,,,133760404.49,,,,,3711044961.48,,,,,,390935093.01,,,54419129.37,,15756561.27,,4349172086.62,7475596315.49,,655478435.0,,,,,51920000.0,646279164.02,196320315.63,449958848.39,,33902097.04,,,50874942.96,21391033.03,,,,,,11404608.23,,,,,,,,,,,,,,222100000.0,4503572.79,1697853853.07,,217400000.0,531406516.35,,,,,,,,,236925425.13,32292570.05,5112965.47,1023137477.0,2720991330.07,,408716549.0,99398466.97,,,805881901.23,53004100.91,,,298717682.73,,,3201769678.56,,,4761480177.58,-6875192.16,4754604985.42,7475596315.49,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:34:12
20250630,,1243515147.08,,,96005000.0,,,609822729.25,11161149.85,598661579.4,473958498.83,21784963.86,,,,,,,,,,9860439.34,9860439.34,353573524.42,,,,,12507315.31,2821027618.09,,,,,,,,23442283.38,,,,20000000.0,,5351820545.25,1586287224.84,3765533320.41,1608759.52,102235063.5,102235063.5,,3763924560.89,,3763924560.89,,,,,,392342797.82,,,49851885.48,,19007177.38,11419733.5,4382223501.95,7203251120.04,,458898720.0,,,,,51920000.0,664930637.73,211702025.6,453228612.13,,31117001.94,,,42038001.86,13229556.42,,,,,11295437.42,11295437.42,,,,,,,,,,,,,,119600000.0,3958707.7,1396988063.07,,294900000.0,531406516.35,,,,,,,,,230763361.83,32772369.74,5112965.47,1094955213.39,2491943276.46,,408716549.0,99398466.97,,,805881901.23,53004100.91,,,298717682.73,,,3158354036.46,,,4718064535.48,-6756691.9,4711307843.58,7203251120.04,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:40:05
20250331,,1264004093.93,,,179089000.0,,,714063896.47,12527888.47,701536008.0,461035318.34,21280554.64,,,,,,,,,,,10534204.18,294827562.8,,,,,32692082.71,2977526713.07,,,,,,,,23824749.53,,,,15000000.0,,,,,,130482044.66,,,,,3718251942.8,,,,,,396687645.38,,,58141799.89,,21672979.93,2909944.65,4366971106.84,7344497819.91,,197512660.0,,,,,23766000.0,885416944.44,357859756.43,527557188.01,,84189366.17,,,38696133.57,25527859.43,,,,,,11571010.14,,,,,,,,,,,,,,211000000.0,10723707.98,1488403681.73,,355500000.0,524998832.01,,,,,,,,,237635840.99,32230024.05,5112965.47,1155477662.52,2643881344.25,,408716549.0,99398466.97,,,805881901.23,53004100.91,,,298717682.73,,,3147541049.76,,,4707251548.78,-6635073.12,4700616475.66,7344497819.91,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,1377130639.27,,,23089000.0,,4914392.86,566572968.65,16758479.31,549814489.34,404768760.65,16546713.92,,,,,,,,,,9398109.1,9398109.1,269870032.48,,,,,57264060.58,2729554677.51,,,,,,,,23824749.53,,,,15000000.0,,5214572647.73,1466767277.88,3747805369.85,1650463.76,118555139.73,118555139.73,,3746154906.09,,3746154906.09,,,,0.0,,399664253.43,,,55740401.79,,22536563.38,9298190.11,4390774204.06,7120328881.57,,20000000.0,,,,,22558000.0,975527286.2,400379700.44,575147585.76,,16412287.38,,,59973978.89,14750239.18,,,,,14662244.75,14662244.75,,,,,,,,,,,,,,192641441.67,1627590.36,1318153068.43,,377782975.0,518591147.67,,,,,,,,,244516237.77,32842811.06,5250580.15,1178983751.65,2497136820.08,,408716549.0,99398466.97,,,805881901.23,48375901.5,,,298717682.73,,,3065369620.27,,,4629708318.7,-6516257.21,4623192061.49,7120328881.57,定期报告,是,20260403,CNY,合并期末,2025-04-18T19:28:06
20240930,,1203824639.36,,,130364253.7,,,618059993.22,16145870.69,601914122.53,358338606.55,63425001.79,,,,,,,,,,,16235549.74,248459875.36,,,,,47699792.34,2686407712.06,,,,,,,,28734146.53,,,,10000000.0,,,,,,782970834.72,,,,,2895081294.4,,,,,,406055667.4,,,21626297.45,,22531182.54,774989.55,4167774412.59,6854182124.65,,30000000.0,,,,,,839318016.28,342092554.9,497225461.38,,41260301.93,,,43274040.63,15236827.19,,,,,,36737617.89,,,,,,,,,,,,,,350733916.66,8407728.84,1364968449.42,,221653305.55,520633824.65,,,,,,,,,127571394.88,51503574.25,,921362099.33,2286330548.75,,408716549.0,99398466.97,,,805881901.23,31916602.44,,,298717682.73,,,2993052920.84,,,4573850918.33,-5999342.43,4567851575.9,6854182124.65,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:10:06
20240630,,1528981491.01,,,104150590.52,,,509757201.49,12010929.09,497746272.4,337609540.08,21573876.38,,,,,,,,,,9611523.73,9611523.73,238742453.31,,,,,48889656.97,2799316333.49,,,,,,,,23664516.3,,,,10000000.0,,4279668023.4,1422968501.02,2856699522.38,1693905.67,679285099.68,679285099.68,,2855005616.71,,2855005616.71,,,,,,408091687.03,,,23119072.48,,23730643.22,586400.0,4023483035.42,6822799368.91,,240904000.0,,,,,,752838430.97,386300819.15,366537611.82,,17689736.85,,,35113876.79,10640089.42,,,,,36714599.33,36714599.33,,,,,,,,,,,,,,349035151.98,7309048.71,1450244934.05,,186129166.67,514430418.13,,,,,,,,,110770456.97,52751861.76,,864081903.53,2314326837.58,,408716549.0,99398466.97,,,805881901.23,11030665.1,,,298717682.73,,,2912646316.99,,,4514330251.82,-5857720.49,4508472531.33,6822799368.91,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T20:30:04
20240331,,1588839648.28,,,220846683.83,,,520114534.24,8628774.1,511485760.14,277218276.95,16578386.26,,,,,,,,,,,11031256.58,234215777.01,,,,,115174008.82,2984018571.97,,,,,,,,,,,,5000000.0,,,,,,713867200.1,,,,,2508914777.43,,,,,,410485287.78,,,26052742.18,,24071750.82,1166734.56,3689558492.87,6673577064.84,,249950000.0,,,,,,586160961.59,328670880.0,257490081.59,,24958411.6,,,27794146.43,24195215.82,,,,,,36917569.95,,,,,,,,,,,,,,168000000.0,5918070.98,1123894376.37,,368000000.0,508227011.61,,,,,,,,,112769519.06,54138789.9,,1043135320.57,2167029696.94,,408716549.0,99398466.97,,,805881901.23,3068552.63,,,298717682.73,,,2902630605.6,,,4512276652.9,-5729285.0,4506547367.9,6673577064.84,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T16:20:10
20231231,,1388392228.69,,,286375676.87,,,436584877.72,19233030.99,417351846.73,295406922.95,14558487.91,,,,,,,,,,9390112.33,9390112.33,262088291.89,,,,,117233807.89,2810030406.25,,,,,,,,,,,,5000000.0,,3876882396.11,1326325489.48,2550556906.63,1693905.67,474290396.43,474290396.43,,2548863000.96,,2548863000.96,,,,,,410592006.09,,,20349972.75,,24567636.06,20092781.76,3503755794.05,6313786200.3,,37115583.33,,,,,,484494375.16,211880973.46,272613401.7,,19731712.52,,,57904684.28,4534600.94,,,,,36722237.81,36722237.81,,,,,,,,,,,,,,168123444.44,4996714.23,813623352.71,,370277138.89,502030730.94,,,,,,,,,114768581.15,54138789.9,,1041215240.88,1854838593.59,,408716044.0,99399913.45,,,805873809.25,,,,298717682.73,,,2851837079.53,,,4464544528.96,-5596922.25,4458947606.71,6313786200.3,定期报告,是,20250419,CNY,合并期末,2024-04-17T18:35:04
