报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,574760042.8,,,,,,,,,,,9722274.84,8252301.15,592734618.79,356891686.99,,,,,,90629517.95,14226824.45,19982495.03,481730524.42,111004094.37,,299831.82,,2445.16,,18000.0,,,320276.98,6957443.61,2000000.0,,,,,8957443.61,-8637166.63,,,,315949168.88,,39320905.57,355270074.45,222785291.04,11929493.81,,218656260.41,453371045.26,-98100970.81,-1755023.72,2510933.21,20331163.48,,,,,22842096.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,2202347806.51,,,,,,,,,,,77155914.81,47092890.98,2326596612.3,1657625322.63,,,,,,388374857.49,29902223.77,96110719.94,2172013123.83,154583488.47,,16116377.36,3203565.43,20822512.76,15777500.0,534816.51,,,56454772.06,198084812.39,22732035.54,,1500000.0,,,222316847.93,-165862075.87,,,,1617002572.7,,976623389.26,2593625961.96,1561458896.58,56712805.83,,985340167.7,2603511870.11,-9885908.15,3245097.63,-17919397.92,38250561.4,20331163.48,38250561.4,,,20331163.48,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,1763499611.04,,,,,,,,,,,59754659.98,57884799.87,1881139070.89,1541824792.38,,,,,,285669294.91,22664725.45,74338889.7,1924497702.44,-43358631.55,,14116377.36,192812.19,6099050.18,15777500.0,33049870.52,,,69235610.25,162430905.68,12000000.0,,500000.0,,800000.0,175730905.68,-106495295.43,,,,1056970150.34,,835342312.37,1892312462.71,993321915.85,41467027.48,,712759543.48,1747548486.81,144763975.9,2019128.84,-3070822.24,38250561.4,,,,,35179739.16,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,1153417045.93,,,,,,,,,,,41852125.0,27147649.53,1222416820.46,1004422742.93,,,,,,191908203.62,14324859.01,45869484.77,1256525290.33,-34108469.87,,8116377.36,103058.77,5084587.06,15777500.0,22812787.72,,,51894310.91,116933109.88,10000000.0,,500000.0,,,127433109.88,-75538798.97,,,,691690150.3,,532438950.9,1224129101.2,632472767.86,30956679.14,,466274794.87,1129704241.87,94424859.33,1603220.28,-13619189.23,38250561.4,24631372.17,38250561.4,,,24631372.17,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:36:08
20250331,,583080224.51,,,,,,,,,,,21276350.19,16155902.28,620512476.98,392658566.05,,,,,,106922623.65,7093617.01,40584074.6,547258881.31,73253595.67,,2614037.51,185962.49,2277369.39,15000000.0,11323.42,,,20088692.81,28152192.95,8500000.0,,,,,36652192.95,-16563500.14,,,,269452373.3,,229375217.85,498827591.15,236339378.6,15861222.55,,292833513.94,545034115.09,-46206523.94,2193958.85,12677530.44,38250561.4,,,,,50928091.84,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T20:50:17
20241231,,2567828872.33,,,,,,,,,,,86521241.1,71404841.64,2725754955.07,2024159617.45,,,,,,378391879.27,22028456.73,117423138.34,2542003091.79,183751863.28,,22873692.99,3188020.48,48260705.52,31555000.0,47311882.0,,,153189300.99,246017062.53,16450000.0,,14000000.0,,,276467062.53,-123277761.54,,,,1601704593.43,,1165268005.34,2766972598.77,1580235529.7,52560595.1,,1245896788.56,2878692913.36,-111720314.59,7807898.74,-43438314.11,81688875.51,38250561.4,81688875.51,,,38250561.4,定期报告,是,20260429,CNY,合并期末,2025-04-24T21:24:07
20240930,,1702628911.65,,,,,,,,,,,51400794.29,42074545.65,1796104251.59,1365088639.86,,,,,,262602000.76,19680626.96,80251332.79,1727622600.37,68481651.22,,20183024.16,678007.73,7306257.12,1555000.0,68585772.0,,,98308061.01,213085953.75,20250000.0,,10000000.0,,,243335953.75,-145027892.74,,,,1018940474.32,,1174596543.64,2193537017.96,1040459225.95,42176832.77,,1064891436.07,2147527494.79,46009523.17,5769621.97,-24767096.38,81688875.51,,,,,56921779.13,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:55:05
20240630,,1116030043.1,,,,,,,,,,,32109953.82,15076079.4,1163216076.32,841178800.15,,,,,,178756629.03,14037833.4,52647604.2,1086620866.78,76595209.54,,7864884.21,236829.26,6601646.12,,18877112.0,,,33580471.59,170693372.79,10200000.0,,10000000.0,,,190893372.79,-157312901.2,,,,664640474.97,,707638329.52,1372278804.49,717783066.94,29143462.91,,606746803.28,1353673333.13,18605471.36,3614470.53,-58497749.77,81688875.51,23191125.74,81688875.51,,,23191125.74,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T17:10:11
20240331,,544000590.74,,,,,,,,,,,18381165.03,22871267.64,585253023.41,394177400.25,,,,,,87809954.53,8834027.4,33332304.7,524153686.88,61099336.53,,4903667.62,197352.4,5928654.98,,5062161.5,,,16091836.5,36690590.24,2100000.0,,10000000.0,,,48790590.24,-32698753.74,,,,279944927.88,,471383888.06,751328815.94,247908404.3,14624287.94,,516200094.25,778732786.49,-27403970.55,1534987.17,2531599.41,81688875.51,,,,,84220474.92,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:05:12
20231231,,2621926996.74,,,,,,,,,,,140127997.43,52399412.53,2814454406.7,1955198578.29,,,,,,383686502.19,65735622.58,110946417.07,2515567120.13,298887286.57,,45411643.84,7293522.85,3260891.51,152486087.38,34902019.68,,,243354165.26,379791902.92,30800000.0,,20000000.0,,,430591902.92,-187237737.66,,,,1721759125.19,,1311824240.16,3033583365.35,1907891228.86,62257715.0,,1316099743.86,3286248687.72,-252665322.37,8464594.21,-132551179.25,214240054.76,81688875.51,214240054.76,,,81688875.51,定期报告,是,20250425,CNY,合并期末,2024-04-23T19:05:08
20230930,,2192207337.96,,,,,,,,,,,119410607.51,37308580.17,2348926525.64,1609850120.51,,,,,,281222163.8,47128906.4,141940553.52,2080141744.23,268784781.41,,33000000.0,945254.04,33000.0,151286087.38,37889366.83,,,223153708.25,218935860.54,30500000.0,,20000000.0,,,269435860.54,-46282152.29,,,,1066664100.0,,1174029527.28,2240693627.28,1310778639.0,71762111.92,,1147058211.58,2529598962.5,-288905335.22,-593282.4,-66995988.5,214240054.76,,,,,147244066.26,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T18:40:09
20230630,,1398594707.11,,,,,,,,,,,88236684.63,29654701.68,1516486093.42,1033601629.89,,,,,,181576028.28,39519653.07,109964415.98,1364661727.22,151824366.2,,16938403.21,851651.44,,90929872.0,30322264.0,,,139042190.65,154853026.98,18500000.0,,20000000.0,,,193353026.98,-54310836.33,,,,923257100.0,,644692367.83,1567949467.83,1076799475.0,49269345.53,,699332003.48,1825400824.01,-257451356.18,-952691.59,-160890517.9,214240054.76,53349536.86,214240054.76,,,53349536.86,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:55:03
20230331,,749040495.57,,,,,,,,,,,46107460.71,16607776.51,811755732.79,563486950.03,,,,,,82288367.74,24908774.07,25675213.98,696359305.82,115396426.97,,9000000.0,2022396.24,,12000000.0,17512523.83,,,40534920.07,66022871.29,21247600.0,,10000000.0,,,97270471.29,-56735551.22,,,,391552575.08,,337201992.66,728754567.74,396588581.0,17575981.3,,398379286.39,812543848.69,-83789280.95,-774187.78,-25902592.98,214240054.76,,,,,188337461.78,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:15:04
20221231,,2653834795.54,,,,,,,,,,,147580453.46,36415877.44,2837831126.44,2036154116.49,,,,,,384235863.22,54922189.96,103812234.65,2579124404.32,258706722.12,,18500000.0,3494719.35,14743410.87,184579629.49,112294403.0,,,333612162.71,223949544.0,98086196.86,,20000000.0,,11133603.0,353169343.86,-19557181.15,,,,2260991002.11,,1551094458.44,3812085460.55,2185143597.0,77683885.38,,1734774310.66,3997601793.04,-185516332.49,9936569.11,63569777.59,150670277.17,214240054.76,150670277.17,,,214240054.76,定期报告,是,20240424,CNY,合并期末,2023-04-27T21:10:04
