报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,95640736.2,,,,,,,,,,,10199.22,25603897.56,121254832.98,65611337.44,,,,,,9562287.42,3188760.21,16623223.5,94985608.57,26269224.41,,251006211.23,1094657.07,,10245330.87,697983.75,,,263044182.92,1914298.0,250000000.0,,,,,251914298.0,11129884.92,,,,70.01,,5200800.0,5200870.01,70.01,2285775.0,,2071558.68,4357403.69,843466.32,,38242575.65,119595655.32,,,,,157838230.97,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:07
20251231,,350738455.08,,,,,,,,,,,1337.76,31770527.88,382510320.72,195226209.79,,,,,,41966203.63,10422513.43,26419857.42,274034784.27,108475536.45,,900883872.58,2656557.19,185213.3,1532800.0,10673358.01,,,915931801.08,119663485.08,1093913287.69,,,,,1213576772.77,-297644971.69,,129010000.0,129000000.0,100500000.0,,3467200.0,232977200.0,55455062.81,9967966.59,,5128659.52,70551688.92,162425511.08,,-26743924.16,146339579.48,119595655.32,146339579.48,,,119595655.32,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:07
20250930,,228246434.08,,,,,,,,,,,1337.76,30729469.7,258977241.54,158374142.6,,,,,,31856369.74,8119249.47,18893934.7,217243696.51,41733545.03,,752483872.58,1960365.99,126600.0,0.0,9975374.26,,,764546212.83,119861098.81,897853655.69,,0.0,,0.0,1017714754.5,-253168541.67,,54000000.0,54000000.0,100500000.0,,0.0,154500000.0,33915062.81,7398002.98,0.0,4257124.52,45570190.31,108929809.69,,-102505186.95,146339579.48,,,,,43834392.53,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:30:22
20250630,,147485179.85,,,,,,,,,,,1337.76,34357807.74,181844325.35,130166760.0,,,,,,20889243.98,6920602.18,12546987.84,170523594.0,11320731.35,,422641872.59,1123861.88,75200.0,0.0,6594390.5,,,430435324.97,101797412.91,438503287.69,,0.0,,0.0,540300700.6,-109865375.63,,0.0,,84000000.0,,0.0,84000000.0,33915062.81,4833150.75,,2716426.72,41464640.28,42535359.72,,-56009284.56,146339579.48,90330294.92,146339579.48,,,90330294.92,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:44:06
20250331,,82474604.67,,,,,,,,,,,1337.76,30487900.8,112963843.23,78767292.16,,,,,,10336265.73,5134531.06,6294191.93,100532280.88,12431562.35,,50791653.53,247174.21,23000.0,0.0,926844.2,,,51988671.94,16218163.91,119600000.0,,0.0,,0.0,135818163.91,-83829491.97,,0.0,,84000000.0,,0.0,84000000.0,2357142.81,2069445.52,,946069.2,5372657.53,78627342.47,,7229412.85,146339579.48,,,,,153568992.33,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:46:11
20241231,,388491148.13,,,,,,,,,,,0.0,28280656.28,416771804.41,185823328.16,,,,,,41363753.21,6414398.58,48865733.38,282467213.33,134304591.08,,1075541076.6,2484851.04,225000.0,0.0,17874597.29,,,1096125524.93,171282953.49,1127380903.7,,0.0,,0.0,1298663857.19,-202538332.26,,46000000.0,46000000.0,140657920.0,,0.0,186657920.0,12442857.19,6493434.86,,5490663.7,24426955.75,162230964.25,,93997223.07,52342356.41,146339579.48,52342356.41,,,146339579.48,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:46:11
20240930,,286779444.31,,,,,,,,,,,0.0,10821282.13,297600726.44,198521177.91,,,,,,32113091.81,5156311.66,35932903.34,271723484.72,25877241.72,,860400599.63,2135155.21,202000.0,0.0,16606887.79,,,879344642.63,110654500.19,820880903.7,,0.0,,0.0,931535403.89,-52190761.26,,0.0,0.0,120000000.0,,0.0,120000000.0,4200000.0,3176336.95,0.0,4722296.38,12098633.33,107901366.67,,81587847.13,52342356.41,,,,,133930203.54,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:50:33
20240630,,136221332.08,,,,,,,,,,,0.0,597864.95,136819197.03,135788781.71,,,,,,20161702.6,1878090.72,28383488.32,186212063.35,-49392866.32,,634074931.91,1335122.92,0.0,0.0,14829257.81,,,650239312.64,40002891.12,597880903.7,,0.0,,0.0,637883794.82,12355517.82,,0.0,,60000000.0,,0.0,60000000.0,4200000.0,2570721.39,,3655404.2,10426125.59,49573874.41,,12536525.91,52342356.41,64878882.32,52342356.41,,,64878882.32,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T16:55:06
20240331,,81158137.24,,,,,,,,,,,0.0,484620.14,81642757.38,72414116.27,,,,,,11708008.68,1208534.08,7800105.37,93130764.4,-11488007.02,,133213667.99,658742.19,0.0,0.0,639672.38,,,134512082.56,29751711.33,123846805.56,,0.0,,0.0,153598516.89,-19086434.33,,0.0,,20000000.0,,0.0,20000000.0,0.0,1221770.0,,1185234.0,2407004.0,17592996.0,,-12981445.35,52342356.41,,,,,39360911.06,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T21:30:06
20231231,,433023486.74,,,,,,,,,,,0.0,33967534.39,466991021.13,245896502.23,,,,,,42825221.67,25100493.86,24200926.01,338023143.77,128967877.36,,333756754.04,1106487.8,74520.0,0.0,20229820.54,,,355167582.38,129202449.09,457016646.8,,100000.0,,0.0,586319095.89,-231151513.51,,0.0,,60000000.0,,0.0,60000000.0,26800000.0,7733913.18,,3718050.28,38251963.46,21748036.54,,-80435599.61,132777956.02,52342356.41,132777956.02,,,52342356.41,定期报告,是,20250429,CNY,合并期末,2024-04-22T20:10:07
20230930,,344219647.63,,,,,,,,,,,,22829574.27,367049221.9,227714986.94,,,,,,33083767.05,22857380.28,20032766.98,303688901.25,63360320.65,,213902023.12,779783.89,74520.0,0.0,18755466.82,,,233511793.83,125504096.98,252524833.33,,100000.0,,0.0,378128930.31,-144617136.48,,0.0,,60000000.0,,0.0,60000000.0,23400000.0,6434599.29,,2568012.0,32402611.29,27597388.71,,-53659427.12,132777956.02,,,,,79118528.9,定期报告,未审计,20241028,CNY,合并期末,2023-10-26T17:10:03
20230630,,195663417.05,,,,,,,,,,,0.0,14311671.65,209975088.7,123068066.67,,,,,,23541782.54,21114584.01,14955141.41,182679574.63,27295514.07,,160902023.12,586110.45,24520.0,0.0,18236536.0,,,179749189.57,82980520.87,169000000.0,,100000.0,,0.0,252080520.87,-72331331.3,,0.0,,20000000.0,,0.0,20000000.0,23400000.0,5187532.63,,1382778.0,29970310.63,-9970310.63,,-55006127.86,132777956.02,77771828.16,132777956.02,,,77771828.16,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T22:30:07
20230331,,132846958.24,,,,,,,,,,,0.0,12199696.25,145046654.49,70141048.88,,,,,,14546491.75,7125564.55,9470819.77,101283924.95,43762729.54,,86000000.0,345430.36,4200.0,0.0,510256.46,,,86859886.82,70177770.02,86000000.0,,100000.0,,0.0,156277770.02,-69417883.2,,0.0,,0.0,,0.0,0.0,20000000.0,793666.67,,691389.0,21485055.67,-21485055.67,,-47140209.33,99766644.74,,,,,52626435.41,定期报告,未审计,20240423,CNY,合并期末,2023-04-26T21:05:04
20221231,,273081690.38,,,,,,,,,,,0.0,33861192.8,306942883.18,256556652.85,,,,,,53013783.85,22177366.84,87210439.13,418958242.67,-112015359.49,,559110000.0,1458235.59,0.0,0.0,1976049.36,,,562544284.95,56801214.83,833512023.12,,4899916.56,,0.0,895213154.51,-332668869.56,,507564000.0,,118479927.06,,0.0,626043927.06,106479927.06,39996153.44,,20525879.98,167001960.48,459041966.58,,14357737.53,118420218.49,132777956.02,118420218.49,,,132777956.02,定期报告,是,20240423,CNY,合并期末,2023-04-26T21:05:04
20220930,,190973193.81,,,,,,,,,,,,1438164.52,192411358.33,225202702.95,,,,,,42657230.11,13354719.72,69961213.48,351175866.26,-158764507.93,,420110000.0,968528.38,,,1465792.9,,,422544321.28,30281223.63,712610000.0,,4899916.56,,,747791140.19,-325246818.91,,507564000.0,,30479927.06,,,538043927.06,38479927.06,3032121.22,,19834490.98,61346539.26,476697387.8,0.0,-7313939.04,118420218.49,,,,,111106279.45,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T18:25:03
20220630,,140800175.33,,,,,,,,,,,0.0,1012817.44,141812992.77,178662542.77,,,,,,31778516.18,10988277.03,44384221.73,265813557.71,-124000564.94,,174110000.0,166245.62,0.0,0.0,477768.22,,,174754013.84,20051300.77,418610000.0,,4899916.56,,0.0,443561217.33,-268807203.49,,507564000.0,,30479927.06,,0.0,538043927.06,38479927.06,2095459.0,,17954500.0,58529886.06,479514041.0,0.0,86706272.57,118420218.49,205126491.06,118420218.49,,,205126491.06,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T20:40:03
20220331,,68415078.14,,,,,,,,,,,0.0,581679.71,68996757.85,129966849.05,,,,,,20720009.23,4266816.72,26866066.61,181819741.61,-112822983.76,,0.0,0.0,0.0,0.0,0.0,,,0.0,2045930.3,0.0,,0.0,,0.0,2045930.3,-2045930.3,,0.0,,20476738.06,,0.0,20476738.06,6000000.0,1015674.28,,199940.33,7215614.61,13261123.45,,-101607790.61,118420218.49,,,,,16812427.88,定期报告,未审计,20230427,CNY,合并期末,2022-04-24T20:05:04
20211231,,439707197.83,,,,,,,,,,,0.0,9707915.8,449415113.63,303657602.63,,,,,,45322238.43,18865557.84,34920784.91,402766183.81,46648929.82,,0.0,0.0,0.0,0.0,955536.44,,,955536.44,82808242.35,0.0,,0.0,,0.0,82808242.35,-81852705.91,,0.0,,86115989.61,,0.0,86115989.61,10115989.61,1980696.99,,1005733.29,13102419.89,73013569.72,,37809793.63,80610424.86,118420218.49,80610424.86,,,118420218.49,定期报告,是,20230427,CNY,合并期末,2022-03-17T17:55:03
20210930,,311342362.23,,,,,,,,,,,,8260940.2,319603302.43,229736221.47,,,,,,36029105.37,16475453.6,19777658.46,302018438.9,17584863.53,,0.0,,,,477768.22,,,477768.22,74224096.86,0.0,,,,,74224096.86,-73746328.64,,,,86115989.61,,,86115989.61,7115989.61,972467.55,,531143.14,8619600.3,77496389.31,0.0,21334924.2,80610424.86,,,,,101945349.06,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T18:25:03
20210630,,219667532.36,,,,,,,,,,,,5596484.34,225264016.7,174185204.86,,,,,,27074811.7,10094787.16,11376809.01,222731612.73,2532403.97,,0.0,0.0,0.0,0.0,477768.22,,,477768.22,66315985.5,0.0,,0.0,,0.0,66315985.5,-65838217.28,,0.0,,81115989.61,,,81115989.61,0.0,29076.5,,269232.66,298309.16,80817680.45,0.0,17511867.14,80610424.86,98122292.0,80610424.86,,,98122292.0,定期报告,是,20220825,CNY,合并期末,2021-10-22T20:40:03
20210331,,163107556.61,,,,,,,,,,,,1609889.0,164717445.61,138336017.45,,,,,,20200359.26,6278405.98,6788397.87,171603180.56,-6885734.95,,,,,,,,,0.0,59253182.45,,,,,,59253182.45,-59253182.45,,,,,,,0.0,,,,77283.4,77283.4,-77283.4,,-66216200.8,80610424.86,,,,,14394224.06,招股说明书/意向书,未审计,20220425,CNY,合并期末,2021-06-25T17:00:02
20201231,,420012118.99,,,,,,,,,,,,4741325.26,424753444.25,300076929.6,,,,,,38559224.37,23890947.35,21419794.2,383946895.52,40806548.73,,,,,,,,,0.0,77643222.51,,,,,,77643222.51,-77643222.51,,5000000.0,,,,,5000000.0,,,,1135113.62,1135113.62,3864886.38,,-32971787.4,113582212.26,80610424.86,113582212.26,,,80610424.86,招股说明书/意向书,是,20220406,CNY,合并期末,2021-04-28T22:05:03
20200930,,,,,,,,,,,,,,,,,,,,,,,,,,-35381800.0,,,,,,,,,,,,,,,,,-48695500.0,,,,,,,,,,,,,1446800.0,,,,,,,,,招股说明书(申报稿),未审计,20201221,CNY,合并期末,2020-12-21T16:20:02
20200630,,168241640.73,,,,,,,,,,,,1521383.28,169763024.01,155533126.1,,,,,,20982824.63,11431382.84,16737569.47,204684903.04,-34921879.03,,,,,,,,,0.0,654292.0,,,,,,654292.0,-654292.0,,,,,,,0.0,,,,561451.38,561451.38,-561451.38,,-36137622.41,113582212.26,77444589.85,113582212.26,,,77444589.85,招股说明书(申报稿),未审计,20201221,CNY,合并期末,2020-12-21T16:20:02
20191231,,345193069.77,,,,,,,,,,,428187.27,5253362.84,350874619.88,273542569.02,,,,,,31895393.74,19726586.26,24194871.02,349359420.04,1515199.84,,,,,,,,,0.0,700555.66,,,,,,700555.66,-700555.66,,,,8540000.0,,,8540000.0,8540000.0,10405.37,,723585.3,9273990.67,-733990.67,,80653.51,113501558.75,113582212.26,113501558.75,,,113582212.26,招股说明书/意向书,是,20220406,CNY,合并期末,2020-07-27T02:10:02
20190930,,,,,,,,,,,,,,,,,,,,,,,,,,-95285200.0,,,,,,,,,,,,,,,,,-229900.0,,,,,,,,,,,,,-417900.0,,,,,,,,,招股说明书(申报稿),未审计,20201221,CNY,合并期末,2020-12-21T16:40:03
20181231,,361561651.52,,,,,,,,,,,24848.0,9385226.28,370971725.8,246051083.7,,,,,,24113735.21,13676498.75,15937259.14,299778576.8,71193149.0,,,,,,,,,0.0,14832617.33,,,,,,14832617.33,-14832617.33,,,,,,,0.0,,,,457834.0,457834.0,-457834.0,,55902697.67,57598861.08,,,,,113501558.75,招股说明书(申报稿),是,20210625,CNY,合并期末,2020-07-27T02:10:02
20171231,,218090019.95,,,,,,,,,,,,19310260.22,237400280.17,194314014.06,,,,,,19074829.29,9818231.02,14192543.71,237399618.08,662.09,,,,,,,,,0.0,1247209.47,,,,,,1247209.47,-1247209.47,,23350000.0,,,,,23350000.0,20000000.0,62833.34,,439516.0,20502349.34,2847650.66,,1601103.28,55997757.8,57598861.08,55997757.8,,,57598861.08,招股说明书(申报稿),是,20201221,CNY,合并期末,2020-07-27T02:10:02
