报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,117159640.57,,,,,,,,,,,5165921.15,330240.53,122655802.25,89783189.56,,,,,,14778104.34,787356.39,15206990.24,120555640.53,2100161.72,,,,,,,,,0.0,115020.87,10000000.0,,,,,10115020.87,-10115020.87,,,,,,,0.0,,,,1420942.99,1420942.99,-1420942.99,-877335.66,-10313137.8,242739488.88,,,,,232426351.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:38:06
20251231,,475242146.95,,,,,,,,,,,10051386.28,5773598.83,491067132.06,377818333.63,,,,,,47265183.82,5614030.38,45427528.59,476125076.42,14942055.64,,48496783.06,1094607.63,25134.0,,,,,49616524.69,738082.57,79307880.65,,,,,80045963.22,-30429438.53,,,,,,,0.0,,,,27502649.13,27502649.13,-27502649.13,-2952554.76,-45942586.78,288682075.66,242739488.88,288682075.66,,,242739488.88,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:38:06
20250930,,341569401.17,,,,,,,,,,,8804285.02,3032335.69,353406021.88,255056367.96,,,,,,35805624.26,2344206.41,35381585.89,328587784.52,24818237.36,,41394243.81,1065584.15,,,,,,42459827.96,609916.52,58343707.91,,,,,58953624.43,-16493796.47,,,,,,,0.0,,,,12602096.88,12602096.88,-12602096.88,-2487950.95,-6765606.94,288682075.66,,,,,281916468.72,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:28:14
20250630,,216291377.26,,,,,,,,,,,6991583.92,2058899.98,225341861.16,184642609.75,,,,,,24078673.88,1728252.27,19853981.47,230303517.37,-4961656.21,,14184983.33,453517.6,,,,,,14638500.93,510810.26,13975413.7,,,,,14486223.96,152276.97,,,,,,,0.0,,,,7549525.33,7549525.33,-7549525.33,-2020827.35,-14379731.92,288682075.66,274302343.74,288682075.66,,0.0,274302343.74,定期报告,未审计,20250802,CNY,合并期末,2025-08-01T19:28:03
20250331,,101343178.45,,,,,,,,,,,4236975.24,1011308.89,106591462.58,81307294.99,,,,,,13800346.73,491942.6,7600056.13,103199640.45,3391822.13,,10584583.33,450416.67,,,,,,11035000.0,115043.11,10375013.7,,,,,10490056.81,544943.19,,,,,,,0.0,,,,1567536.03,1567536.03,-1567536.03,217654.2,2586883.49,288682075.66,,,,,291268959.15,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T19:44:06
20241231,,450800050.04,,,,,,,,,,,10662301.16,11512889.48,472975240.68,280939230.99,,,,,,38694342.4,5527964.09,49339647.82,374501185.3,98474055.38,,500152749.84,14226902.89,85800.0,,,,,514465452.73,1903210.07,898728810.06,,,,,900632020.13,-386166567.4,,,,,,,0.0,,,,19396929.34,19396929.34,-19396929.34,1664781.19,-305424660.17,594106735.83,288682075.66,594106735.83,,,288682075.66,定期报告,是,20260428,CNY,合并期末,2025-04-01T19:55:05
20240930,,330369749.04,,,,,,,,,,,9106674.29,10607494.19,350083917.52,197014387.4,,,,,,28953636.48,2288225.19,36117110.65,264373359.72,85710557.8,,389010416.5,13135484.11,85800.0,,,,,402231700.61,1764723.07,867971838.02,,,,,869736561.09,-467504860.48,,,,,,,0.0,,,,17727482.57,17727482.57,-17727482.57,-189204.31,-399710989.56,594106735.83,,,,,194395746.27,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:15:08
20240630,,199139234.5,,,,,,,,,,,5675358.48,9473893.95,214288486.93,138620922.88,,,,,,19624773.98,1844564.81,23451696.23,183541957.9,30746529.03,,199010416.5,7586644.39,19470.0,,,,,206616530.89,677622.94,616721838.02,,,,,617399460.96,-410782930.07,,,,,,,0.0,,,,15806250.04,15806250.04,-15806250.04,19663.54,-395822987.54,594106735.83,198283748.29,594106735.83,,,198283748.29,定期报告,未审计,20250802,CNY,合并期末,2024-07-30T19:05:04
20240331,,102618677.85,,,,,,,,,,,2948578.49,5278936.97,110846193.31,77505453.28,,,,,,11088313.94,995924.56,11792068.28,101381760.06,9464433.25,,119010416.5,1931699.94,5670.0,,,,,120947786.44,78163.05,125000000.0,,,,,125078163.05,-4130376.61,,,,,,,0.0,,,,1476336.28,1476336.28,-1476336.28,-246595.21,3611125.15,594106735.83,,,,,597717860.98,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:55:04
20231231,,447864272.58,,,,,,,,,,,8338478.39,14112542.24,470315293.21,333404725.09,,,,,,40940295.81,7712440.12,50655177.44,432712638.46,37602654.75,,480000000.0,7370619.55,1000.0,,,,,487371619.55,277585.0,391713574.83,,,,,391991159.83,95380459.72,,,,,,,0.0,,,,4811700.62,4811700.62,-4811700.62,1346681.04,129518094.89,464588640.94,594106735.83,464588640.94,,,594106735.83,定期报告,是,20250402,CNY,合并期末,2024-03-29T20:15:03
