报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2354504674.8,,,605000000.0,,,212140249.67,10330218.21,201810031.46,2321520.0,4113544.4,,,,,,,,,,,9160089.53,376808325.75,,,,,11721710.89,3586265716.24,,,,,,,,,,,,1000000.0,,,,,,108278201.23,,,,,303059902.81,,,,10495601.2,15665234.2,29019992.9,,,2210079.86,,17688120.23,,476921531.23,4063187247.47,,,,,,,,228924508.02,6127885.29,222796622.73,1155009.72,95960646.95,,,114844581.29,1548400.39,,,,,,25269376.29,,,,,,,,,,,,,,8617875.32,9149975.22,485470373.2,,,,,,4184304.17,,,,,26330824.99,6300000.0,,,36815129.16,522285502.36,,643829039.0,,,,1431487341.49,87955735.61,,,174637831.96,,,1378903268.27,,,3540901745.11,,3540901745.11,4063187247.47,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T19:02:03
20251231,,2393511442.64,,,629000421.89,,,171268488.58,7060720.68,164207767.9,2073697.58,6961625.9,,,,,,,,,,10714639.59,10714639.59,366653668.52,,,,,346910.66,3590715506.04,,,,,,,,,,,,1000000.0,,469575144.64,159428062.42,310147082.22,,96010175.22,96010175.22,,310147082.22,,310147082.22,,,,10184610.68,16156230.12,29636512.28,,,2236776.14,,17796073.43,,472982849.41,4063698355.45,,,,,,,,247547776.94,6665180.02,240882596.92,1997426.19,131498167.14,,,101671803.29,8848562.08,,,,,30490008.86,30490008.86,,,,,,,,,,,,,,9544994.97,10773291.55,542372031.02,,,,,,3545919.07,,,,,27407030.74,,,,30952949.81,573324980.83,,643829039.0,,,,1426961750.56,87955735.61,,,174637831.96,,,1332900488.71,,,3490373374.62,,3490373374.62,4063698355.45,定期报告,是,20260414,CNY,合并期末,2026-04-13T19:02:03
20250930,,2202111585.88,,,638000000.0,,,177130425.54,7047445.83,170082979.71,264171.58,3816146.39,,,,,,,,,,,10885572.78,349442057.81,,,,,15688557.09,3406696305.47,,,,,,,,,,,,1000000.0,,,,,,86410248.39,,,,,309339889.38,,,,9357788.4,18342419.29,29400051.3,,,2596515.92,,15446306.41,,462535430.69,3869231736.16,,,,,,,,208423891.56,5442966.79,202980924.77,1547556.09,97010355.7,,,86218921.81,2854456.83,,,,,,25352502.48,,,,,,,,,,,,,,11609252.4,8813301.4,441830238.27,,,,,,4415631.05,,,,,25503990.89,1418750.0,,,31338371.94,473168610.21,,643829039.0,,,,1420284881.31,87955735.61,,,156776163.57,,,1263128777.68,,,3396063125.95,,3396063125.95,3869231736.16,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:07
20250630,,2333512840.46,,,497000000.0,,,141923213.08,10968989.04,130954224.04,12024475.0,2481676.93,,,,,,,,,,8762654.38,8762654.38,355390809.39,,,,,18223470.71,3379000173.87,,,,,,,,,,,,1011001.46,,464090390.19,148323698.69,315766691.5,,65317802.5,65317802.5,,315766691.5,,315766691.5,,,,9681033.92,16995467.09,29174266.56,,,3178657.53,,14861438.65,,446305325.29,3825305499.16,,,,,,,,217649943.98,4867369.95,212782574.03,2367371.2,114447253.7,,,63875517.9,2255616.34,,,,,23746787.76,23746787.76,,,,,,,,,,,,,,11292752.73,10473214.74,446108458.35,,,,,,2561086.35,,,,,25509048.59,2837500.0,,,30907634.94,477016093.29,,643829039.0,,,,1413963331.0,87955735.61,,,156776163.57,,,1221676607.91,,,3348289405.87,,3348289405.87,3825305499.16,定期报告,未审计,20250805,CNY,合并期末,2025-08-04T18:56:02
20250331,,2768367283.32,,,150000000.0,,,131534992.05,10699472.26,120835519.79,10096894.02,3668810.68,,,,,,,,,,,11486097.2,356139265.96,,,,,20731506.36,3461079463.9,,,,,,,,,,,,1000000.0,,,,,,51656021.12,,,,,320692516.06,,,,9054614.31,19179041.81,30025152.09,,,2777206.64,,17309858.46,,442639796.18,3903719260.08,,,,,,,,227270275.3,5305864.38,221964410.92,2988031.05,119330036.24,,,117028822.26,3123894.38,,,,,,31213823.57,,,,,,,,,,,,,,11594738.96,12374701.11,524924322.87,,,,,,4227817.89,,,,,25642589.01,2146875.0,,,32017281.9,556941604.77,,643829039.0,,,,1428941914.0,133762104.28,,,156776163.57,,,1250992643.02,,,3346777655.31,,3346777655.31,3903719260.08,定期报告,未审计,20250415,CNY,合并期末,2025-04-14T20:48:03
20241231,,2973991813.65,,,10000000.0,,,112504044.88,12724754.92,99779289.96,10012795.91,2839562.59,,,,,,,,,,12981413.73,12981413.73,350095051.53,,,,,10653582.55,3490002729.47,,,,,,,,,,,,1000000.0,,458688430.09,133244796.28,325443633.81,,33748323.04,33748323.04,,325443633.81,,325443633.81,,,,6924464.63,21759105.08,30455683.59,,,3366214.66,,16683195.41,,432456155.59,3922458885.06,,,,,,,,216691352.3,2580012.61,214111339.69,1472610.21,172224173.03,,,106050598.78,8848532.77,,,,,38644276.79,38644276.79,,,,,,,,,,,,,,12862130.21,18609072.05,575402746.14,,,,,,5666863.64,,,,,26233805.7,2550000.0,,,34450669.34,609853415.48,,643829039.0,,,,1425366345.23,133762104.28,,,156776163.57,,,1220396026.06,,,3312605469.58,,3312605469.58,3922458885.06,定期报告,是,20260414,CNY,合并期末,2025-04-14T20:48:03
20240930,,2799274375.75,,,,,,135940639.59,17500986.5,118439653.09,12228823.0,6597514.61,,,,,,,,,,,12365652.83,339132686.12,,,,,21228381.82,3332765938.95,,,,,,,,,,,,1000000.0,,,,,,11377267.6,,,,,324413509.84,,,,5997865.23,24898289.14,30963648.75,,,2994016.43,,15413610.6,,411060342.36,3743826281.31,,,,,,,,156878525.71,,156878525.71,1790116.97,149822698.86,,,91226319.95,7363435.35,,,,,,30485683.75,,,,,,,,,,,,,,13728768.58,16764098.23,468059647.4,,,,,,6950055.52,,,,,24678219.24,3812500.0,,,35440774.76,503500422.16,,643829039.0,,,,1421862499.56,133762104.28,,,141376876.21,,,1167019548.66,,,3240325859.15,,3240325859.15,3743826281.31,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T16:45:02
20240630,,2760498218.88,,,,,,128019864.97,11381058.05,116638806.92,88560.0,7052841.62,,,,,,,,,,11141378.8,11141378.8,358485896.84,,,,,22033550.4,3293127094.77,,,,,,,,,,,,1000000.0,,442862821.43,121058757.85,321804063.58,,4072975.25,4072975.25,,321804063.58,,321804063.58,,,,5806783.26,26227544.56,31540689.66,,,3652383.67,,13911728.25,,402209384.97,3695336479.74,,,,,,,,163347691.28,,163347691.28,1333146.22,153656323.45,,,60226213.56,2396062.44,,,,,50609633.25,50609633.25,,,,,,,,,,,,,,13292514.37,17083875.29,461945459.86,,,,,,9118149.64,,,,,23971771.92,3825000.0,,,36914921.56,498860381.42,,643829039.0,,,,1418336557.83,133762104.28,,,141376876.21,,,1126695729.56,,,3196476098.32,,3196476098.32,3695336479.74,定期报告,未审计,20240806,CNY,合并期末,2024-08-05T19:10:03
20240331,,2768240638.79,,,,,,170616553.48,12620813.61,157995739.87,38132840.0,5777405.01,,,,,,,,,,,11588259.55,357776707.92,,,,,14135462.13,3372120501.23,,,,,,,,,,,,1000000.0,,,,,,235849.67,,,,,325728756.86,,,,5852634.35,29782004.77,31864772.85,,,4019489.37,,13586040.63,,406216914.15,3778337415.38,,,,,,,,181582979.11,,181582979.11,2021066.46,139222771.45,,,118883021.89,2947916.35,,,,,,61374569.59,,,,,,,,,,,,,,13479939.34,15201634.41,534713898.6,,,,,,12641172.63,,,,,23826160.08,5349675.0,,,41817007.71,576530906.31,,643829039.0,,,,1442505391.7,187842504.28,,,141376876.21,,,1161937706.44,,,3201806509.07,,3201806509.07,3778337415.38,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T21:35:07
20231231,,2867608973.01,,,,,,161755200.69,18911468.98,142843731.71,42044280.0,8394428.39,,,,,,,,,,14002182.41,14002182.41,345121964.58,,,,,16143075.42,3460856716.25,,,,,,,,,,,,1000000.0,,432936575.17,106359854.52,326576720.65,,4079725.21,4079725.21,,326576720.65,,326576720.65,,,,5786611.75,33580674.17,15399477.22,,,6503620.6,,12865337.14,,400005554.99,3860862271.24,,,,,,,,195600210.02,,195600210.02,1434385.59,147691663.38,,,103676374.6,10862540.03,,,,,77385318.04,77385318.04,,,,,,,,,,,,,,14645616.53,16066149.07,567362257.26,,,,,,15776221.21,,,,,23646618.03,1001050.0,,,40423889.24,607786146.5,,643829039.0,,,,1442505391.7,99886768.67,,,141376876.21,,,1125251586.5,,,3253076124.74,,3253076124.74,3860862271.24,定期报告,是,20250415,CNY,合并期末,2024-04-15T21:35:07
