报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3247881135.63,,,,,,,,,,,426531.93,12431087.41,3260738754.97,3068994966.17,,,,,,160566428.0,69935667.21,43331696.94,3342828758.32,-82090003.35,,,,20147841.2,,201082888.89,,,221230730.09,189910615.88,2000000.0,,,,203356000.23,395266616.11,-174035886.02,,,,1087500000.0,,150358999.75,1237858999.75,929509351.12,27566828.46,,121198549.92,1078274729.5,159584270.25,-1150748.37,-97692367.49,1365264212.15,,,,,1267571844.66,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:05
20251231,,13174229877.95,,,,,,,,,,,14870018.1,224201970.73,13413301866.78,11935619432.73,,,,,,628915662.87,343420861.36,319074403.3,13227030360.26,186271506.52,,85504173.78,17114495.32,31128067.12,,425591822.39,,,559338558.61,770167497.36,80000000.0,,,,238601008.22,1088768505.58,-529429946.97,,,,2769487800.0,,190864835.68,2960352635.68,2009463389.3,143584756.88,,183867732.68,2336915878.86,623436756.82,678846.47,280957162.84,1084307049.31,1365264212.15,1084307049.31,,,1365264212.15,定期报告,是,20260418,CNY,合并期末,2026-04-17T16:58:06
20250930,,10570362443.33,,,,,,,,,,,1451444.71,35894896.97,10607708785.01,9525253865.86,,,,,,468418919.59,255054435.35,178943049.12,10427670269.92,180038515.09,,,7610015.7,30391800.0,,627447322.23,,,665449137.93,821498395.67,,,,,469010668.9,1290509064.57,-625059926.64,,,,2050950000.0,,190014689.35,2240964689.35,1264885715.64,108079468.05,,230271094.78,1603236278.47,637728410.88,-381983.97,192325015.36,1084307049.31,,,,,1276632064.67,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:18
20250630,,7995872971.16,,,,,,,,,,,1451444.71,30183824.29,8027508240.16,7430442332.15,,,,,,316058932.67,186718378.2,118728082.21,8051947725.23,-24439485.07,,,1779816.68,5201291.26,,449974533.34,,,456955641.28,529183029.02,,,,,460627260.0,989810289.02,-532854647.74,,,,826400000.0,,190684293.81,1017084293.81,433170000.0,71893308.74,,215643670.86,720706979.6,296377314.21,-286771.96,-261203590.56,1084307049.31,823103458.75,1084307049.31,,,823103458.75,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:08:08
20250331,,3425395037.67,,,,,,,,,,,154668.61,14387240.3,3439936946.58,3012305118.77,,,,,,165526478.33,79525429.14,72111949.7,3329468975.94,110467970.64,,,,130869.38,,206195875.56,,,206326744.94,249928117.57,40000000.0,,,,211981400.0,501909517.57,-295582772.63,,,,360000000.0,,158762902.25,518762902.25,10000000.0,29758034.84,,211491664.87,251249699.71,267513202.54,531604.99,82930005.54,1084307049.31,,,,,1167237054.85,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:07
20241231,,14078494672.61,,,,,,,,,,,26717404.31,178292782.46,14283504859.38,12630154716.06,,,,,,606254140.97,433729727.99,248602801.83,13918741386.85,364763472.53,,77385238.55,27546588.74,635218656.27,,587574316.39,,,1327724799.95,1563882843.83,40000000.0,,1028014.18,,514255920.72,2119166778.73,-791441978.78,,,,2768291400.0,,362369324.4,3130660724.4,2365572160.42,184687075.08,,294912686.24,2845171921.74,285488802.66,-14209064.49,-155398768.08,1239705817.39,1084307049.31,1239705817.39,,,1084307049.31,定期报告,是,20260418,CNY,合并期末,2025-04-18T17:08:09
20240930,,11160459592.92,,,,,,,,,,,33462676.78,47611105.98,11241533375.68,10271761561.05,,,,,,435609445.71,261065624.81,117534128.06,11085970759.63,155562616.05,,30974319.97,27546588.74,626324290.48,,519877702.33,,,1204722901.52,1409062179.38,1028014.18,,,,513435935.39,1923526128.95,-718803227.43,,,,2232077900.0,,361110090.41,2593187990.41,1546941522.16,161281774.54,,415665363.19,2123888659.89,469299330.52,463777.17,-93477503.69,1239705817.39,,,,,1146228313.7,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:40:06
20240630,,7389033400.74,,,,,,,,,,,5979262.89,34816962.13,7429829625.76,6788840148.73,,,,,,295873392.22,281239700.87,78943902.43,7444897144.25,-15067518.49,,30974319.97,27546588.74,614483582.51,,507352462.33,,,1180356953.55,890985868.4,1028014.18,,,,534504400.0,1426518282.58,-246161329.03,,,,1361724600.0,,360087962.27,1721812562.27,981204322.16,119925649.18,,376984989.88,1478114961.22,243697601.05,199985.66,-17331260.81,1239705817.39,1222374556.58,1239705817.39,,,1222374556.58,定期报告,未审计,20250830,CNY,合并期末,2024-08-23T15:40:04
20240331,,4162650335.66,,,,,,,,,,,1975121.15,14796091.33,4179421548.14,3558943622.59,,,,,,158694929.32,115435403.51,52901462.55,3885975417.97,293446130.17,,45974319.97,27546588.74,183780841.81,,145187782.5,,,402489533.02,421236986.8,21028014.18,,,,94512065.17,536777066.15,-134287533.13,,,,570510800.0,,326547978.37,897058778.37,443262200.0,28055626.48,,431223747.62,902541574.1,-5482795.73,-38234.13,153637567.18,1239705817.39,,,,,1393343384.57,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T05:10:06
20231231,,15022671832.27,,,,,,,,,,,58100312.43,149736269.45,15230508414.15,13380049821.02,,,,,,591137722.36,461254836.2,210947373.55,14643389753.13,587118661.02,,,13800970.37,49245805.73,,717873291.55,,,780920067.65,1087175646.86,,,,,477942700.0,1565118346.86,-784198279.21,,,,2919277221.5,,507943090.02,3427220311.52,2612740061.08,107691235.23,,374530193.56,3094961489.87,332258821.65,160937.75,135340141.22,1104365676.17,1239705817.39,1104365676.17,,,1239705817.39,定期报告,是,20250419,CNY,合并期末,2024-04-19T19:30:04
