报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3160188543.43,3160188543.43,,,,,,2728536948.44,2615748801.42,,,,,,,,,14605531.53,3964414.51,11043826.54,58567116.94,24607257.5,24936401.14,,16696837.38,16696837.38,,,,,,,,3811848.9,-74916.14,-6169285.56,,,445916079.57,245838.13,,37685.15,,446124232.55,63187163.22,,382937069.33,382937069.33,,371213549.19,,11723520.14,,,,,,,,,,,,,,,,,,,,382937069.33,371213549.19,11723520.14,0.3338,0.3338,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:32:05
20251231,8595287340.35,8595287340.35,,,,,,7889903843.4,7373016679.32,,,,,,,,,49600593.93,37154382.28,47966731.36,284253026.35,97912430.16,101411900.61,,9412878.96,9401241.99,,,,,,,,8513328.13,-2823864.26,14657405.33,,523438.01,735666683.12,2900685.09,,19462275.85,,719105092.36,111614449.73,,607490642.63,607490642.63,,583929118.68,,23561523.95,,,,,,,,,,,,,,,,,,,,607490642.63,583929118.68,23561523.95,0.5251,0.5251,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:36:12
20250930,5956879221.51,5956879221.51,,,,,,5378919078.94,5038510774.7,,,,,,,,,38018999.82,14682780.59,30741413.01,184195770.76,72769340.06,76037012.45,,-1674416.29,-1674416.29,,,,,,,,4066407.49,-23954.04,4944527.81,,95009.6,585367717.14,1806299.51,,912316.3,,586261700.35,95392741.48,,490868958.87,490868958.87,,474262525.11,,16606433.76,,,,,,,,,,,,,,,,,,,,490868958.87,474262525.11,16606433.76,0.4265,0.4265,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:50:08
20250630,4850267410.97,4850267410.97,,,,,,4226994787.11,4001752703.41,,,,,,,,,28535160.2,9028479.05,20491962.6,119933250.7,47253231.15,49642911.71,,-797631.15,-797631.15,,,,,,,,3294793.6,-77476.37,-6814788.54,,21160.01,618898681.41,1727463.56,,862068.73,,619764076.24,95053244.1,,524710832.14,524710832.14,,509307154.97,,15403677.17,,,,,,,,,,,,,,,,,,,,524710832.14,509307154.97,15403677.17,0.458,0.458,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,3550695536.94,3550695536.94,,,,,,3000725869.49,2882800485.42,,,,,,,,,18314264.62,4819187.94,10004157.16,61779615.86,23008158.49,24061829.01,,11618009.42,11618009.42,,,,,,,,2208987.96,134259.8,-9474567.77,,,554456356.86,99034.94,,25952.05,,554529439.75,79953923.03,,474575516.72,474575516.72,,458880821.98,,15694694.74,,,,,,,,,,,,,,,,,,,,474575516.72,458880821.98,15694694.74,0.4126,0.4126,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T21:46:20
20241231,9033178190.99,9033178190.99,,,,,,8152807179.48,7672963996.03,,,,,,,,,53745604.34,41049739.15,44235228.74,263607287.84,77205323.38,86163996.6,,39987684.76,39987684.76,,,,,,,,16160478.55,-14057139.35,-36171103.04,,195434.26,886486366.69,2295826.33,,7665582.44,,881116610.58,137375263.35,,743741347.23,743741347.23,,723965652.88,,19775694.35,,,,,,,,,,,,,,,,,,,,743741347.23,723965652.88,19775694.35,0.651,0.651,定期报告,是,20260428,CNY,合并期末,2025-04-28T21:46:20
20240930,6431770452.13,6431770452.13,,,,,,5690820387.76,5380241998.85,,,,,,,,,39605964.68,16348793.47,29718908.21,168974477.04,55930245.51,62866714.02,,35094362.01,35094362.01,,,,,,,,7934154.34,-972183.62,-30049142.18,,195091.09,753152346.01,787866.21,,4821895.65,,749118316.57,111113640.94,,638004675.63,638004675.63,,622839019.66,,15165655.97,,,,,,,,,,,,,,,,,,,,638004675.63,622839019.66,15165655.97,0.5601,0.5601,定期报告,未审计,20251030,CNY,合并期末,2024-10-26T16:42:03
20240630,4922683553.14,4922683553.14,,,,,,4246265760.18,4040220052.21,,,,,,,,,27867817.66,10999038.56,19695201.09,111069504.66,36414146.0,41320268.92,,41797878.51,41797878.51,,,,,,,,6235487.57,-972183.62,-22399959.12,,195091.09,701274107.39,533197.94,,4135680.83,,697671624.5,100851248.87,,596820375.63,596820375.63,,582866172.12,,13954203.51,,,,,,,,,,,,,,,,,,,,596820375.63,582866172.12,13954203.51,0.5241,0.5241,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:57:04
20240331,3406837347.91,3406837347.91,,,,,,2829686824.06,2720002332.34,,,,,,,,,16716583.27,5619548.15,9955299.29,57887926.23,19505134.78,21818470.83,,42423604.25,42423604.25,,,,,,,,4651513.46,,-11676258.48,,165252.18,612714635.26,229726.05,,682175.87,,612262185.44,85940602.47,,526321582.97,526321582.97,,514030008.14,,12291574.83,,,,,,,,,,,,,,,,,,,,526321582.97,514030008.14,12291574.83,0.4622,0.4622,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T19:17:04
20231231,7813017022.92,7813017022.92,,,,,,7181580462.11,6754955885.69,,,,,,,,,36236205.42,40457181.14,44287686.44,226109734.38,79533769.04,91642080.46,,50342264.01,50342264.01,,,,,,,,10509451.4,-20595184.21,-13478792.65,,235992.93,658450292.29,2134467.41,,7238553.23,,653346206.47,89114857.31,,564231349.16,564231349.16,,544292536.02,,19938813.14,,,,,,,,,,,,,,,,,,,,564231349.16,544292536.02,19938813.14,0.4894,0.4894,定期报告,是,20250429,CNY,合并期末,2024-04-22T19:17:04
