报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,,478319145.65,,,,,,,,,,,,215443.51,478534589.16,507076806.98,,,,,,7987684.21,4968104.13,3568528.98,523601124.3,-45066535.14,,,,,,,,,0.0,351378.0,,,,,,351378.0,-351378.0,,,,,,60000000.0,60000000.0,,531267.0,,58698807.78,59230074.78,769925.22,864.72,-44647123.2,75389216.04,,,,,30742092.84,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T15:50:05
20220630,,408589051.25,,,,,,,,,,,,125103.46,408714154.71,461760868.83,,,,,,5879592.92,2766344.69,2259372.32,472666178.76,-63952024.05,,,,,,,,,0.0,308378.0,,,,,,308378.0,-308378.0,,,,,,60000000.0,60000000.0,,531267.0,,47633157.78,48164424.78,11835575.22,488.9,-52424337.93,75389216.04,22964878.11,75389216.04,,,22964878.11,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T16:20:06
20220331,,244567020.68,,,,,,,,,,,,267216.47,244834237.15,290672204.2,,,,,,2907140.43,2947794.39,1308690.94,297835829.96,-53001592.81,,,,,,,,,0.0,151258.0,,,,,,151258.0,-151258.0,,,,,,40000000.0,40000000.0,,,,20204818.74,20204818.74,19795181.26,-50.09,-33357719.64,75389216.04,,,,,42031496.4,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T23:45:03
20211231,,363038166.94,,,,,,,,,,,,317071.79,363355238.73,429821455.62,,,,,,4001550.36,166176.97,5028660.04,439017842.99,-75662604.26,,1000000.0,,,1530859.44,,,,2530859.44,149439.0,,,38799.86,,,188238.86,2342620.58,,3580927.5,3580927.5,,,265000000.0,268580927.5,12700000.0,615833.33,,170014651.69,183330485.02,85250442.48,7502.63,11937961.43,63451254.61,75389216.04,63451254.61,,,75389216.04,定期报告,是,20220430,CNY,合并期末,2022-04-29T23:45:03
20210930,,114052875.67,,,,,,,,,,,,207827.16,114260702.83,205429109.41,,,,,,2503561.27,55440.84,2740038.76,210728150.28,-96467447.45,,,,,2530859.44,,,,2530859.44,116000.0,,,,,,116000.0,2414859.44,,1470000.0,1470000.0,,,100000000.0,101470000.0,12700000.0,615833.33,,30665125.0,43980958.33,57489041.67,-8182.15,-36571728.49,63451254.61,,,,,26879526.12,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:20:04
20210630,,535432.95,,,,,,,,,,,,104137.9,639570.85,1038777.22,,,,,,1448330.1,13211.38,1442704.17,3943022.87,-3303452.02,,,,,1000000.0,,,,1000000.0,,,,,,,0.0,1000000.0,,980000.0,980000.0,,,,980000.0,1200000.0,463583.33,,30294450.0,31958033.33,-30978033.33,-22905.07,-33304390.42,63451254.61,30146864.19,63451254.61,,,30146864.19,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T15:55:02
20210331,,-6837691.15,,,,,,,,,,,,62617.76,-6775073.39,-16597721.75,,,,,,684725.84,7404.58,506193.3,-15399398.03,8624324.64,,1000000.0,,,1000000.0,,,,1000000.0,,,,,,,0.0,1000000.0,,,,,,,0.0,600000.0,235000.0,,30089700.0,30924700.0,-30924700.0,16421.98,-21283953.38,63451254.61,,,,,42167301.23,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T20:35:03
20201231,,20414819.49,,,,,,,,,,,,260919.33,20675738.82,17752102.75,,,,,,2884867.9,323535.46,4148763.38,25109269.49,-4433530.67,,3000000.0,572640.0,3000000.0,,,,,3572640.0,,,,,,8587.86,8587.86,3564052.14,,,,13500000.0,,45000000.0,58500000.0,16800000.0,1170730.56,,,17970730.56,40529269.44,-159048.96,39500741.95,23950512.66,63451254.61,23950512.66,,,63451254.61,定期报告,是,20220430,CNY,合并期末,2021-04-29T20:35:03
20200930,,7592746.91,,,,,,,,,,,,198410.03,7791156.94,-1102190.57,,,,,,2218056.02,322829.98,4022930.81,5461626.24,2329530.7,,,362640.0,,-8587.86,,,,354052.14,,,,,,,0.0,354052.14,,,,13500000.0,,,13500000.0,16200000.0,921876.39,,,17121876.39,-3621876.39,-47797.92,-986091.47,23950512.66,,,,,22964421.19,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:25:03
20200630,,7420259.25,,,,,,,,,,,,150620.68,7570879.93,-608651.57,,,,,,1478226.23,317896.08,3245217.37,4432688.11,3138191.82,,,362640.0,,-8587.86,,,,354052.14,,,,,,,0.0,354052.14,,,,,,,0.0,2100000.0,635965.28,,,2735965.28,-2735965.28,36780.72,793059.4,23950512.66,24743572.06,23950512.66,,,24743572.06,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T16:40:03
