报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,757380166.06,,,,,,,,,,,,92405826.31,849785992.37,1116889694.72,,,,,,100563691.19,11705216.75,17473916.95,1246632519.61,-396846527.24,,100000000.0,100273.97,2357464.88,,,,,102457738.85,321076310.12,1308500000.0,,,,,1629576310.12,-1527118571.27,,1893977573.07,,715302339.85,,,2609279912.92,753798538.24,28625086.47,,,782423624.71,1826856288.21,-1576159.77,-98684970.07,831998778.16,,,,,733313808.09,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:06
20251231,,3400998604.51,,,,,,,,,,,,39991589.46,3440990193.97,2023825891.27,,,,,,286929605.75,55318278.84,215734012.59,2581807788.45,859182405.52,,,,4897743.47,,10650674.36,,,15548417.83,756465014.11,8000000.0,,,,,764465014.11,-748916596.28,,40467909.04,40467909.04,2173936704.35,,,2214404613.39,1867190359.46,195255114.15,,146142952.01,2208588425.62,5816187.77,-23388118.84,92693878.17,739304899.99,831998778.16,739304899.99,,,831998778.16,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:10:04
20250930,,2533619530.83,,,,,,,,,,,674346.46,56621846.72,2590915724.01,1960760235.31,,,,,,244697689.59,46070954.64,175522324.16,2427051203.7,163864520.31,,5867237.42,,648433.84,,1083493.18,,,7599164.44,354657880.82,8000000.0,,,,,362657880.82,-355058716.38,,40000000.0,40000000.0,1527862000.0,,,1567862000.0,1491312276.11,154248519.12,,118454731.63,1764015526.86,-196153526.86,4120662.24,-383227060.69,739304899.99,,,,,356077839.3,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:24:14
20250630,,1731468774.85,,,,,,,,,,,196737.17,40969094.35,1772634606.37,1490189717.96,,,,,,172183657.46,35901022.26,108178113.59,1806452511.27,-33817904.9,,5000000.0,,236054.03,,1083493.18,,,6319547.21,262985634.69,5000000.0,,,,,267985634.69,-261666087.48,,,,1247862000.0,,,1247862000.0,1140885751.92,119547455.92,,58562176.6,1318995384.44,-71133384.44,3286963.06,-363330413.76,739304899.99,375974486.23,739304899.99,,,375974486.23,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:38:07
20250331,,908132469.57,,,,,,,,,,,133959.42,25334414.04,933600843.03,848690196.16,,,,,,94507195.47,17137712.78,67158314.09,1027493418.5,-93892575.47,,,,15717.55,,1083493.18,,,1099210.73,200756966.41,,,,,,200756966.41,-199657755.68,,,,823862000.0,,,823862000.0,686794089.94,35007938.1,,,721802028.04,102059971.96,2898488.89,-188591870.3,739304899.99,,,,,550713029.69,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T19:30:10
20241231,,2850233436.03,,,,,,,,,,,,51435296.52,2901668732.55,2206094053.03,,,,,,310642725.7,54649860.59,148951317.01,2720337956.33,181330776.22,,,,4310336.79,,5000000.0,,,9310336.79,2113628157.78,20244126.98,,2898000.0,,,2136770284.76,-2127459947.97,,5000000.0,5000000.0,3062113714.4,,,3067113714.4,1348283257.93,156880425.51,,23269400.44,1528433083.88,1538680630.52,5402559.17,-402045982.07,1141350882.06,739304899.99,1141350882.06,,,739304899.99,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:10:04
20240930,,1968506130.75,,,,,,,,,,,12818751.72,14452939.08,1995777821.55,1883683146.23,,,,,,264362134.0,36250211.19,88269909.0,2272565400.42,-276787578.87,,,,811925.71,,,,,811925.71,1935576682.56,22898000.0,,,,,1958474682.56,-1957662756.85,,5000000.0,5000000.0,2719340547.13,,,2724340547.13,1162559423.94,102135577.04,,17594436.94,1282289437.92,1442051109.21,2775819.74,-789623406.77,1141350882.06,,,,,351727475.29,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:55:05
20240630,,1233189989.9,,,,,,,,,,,3225015.58,43556937.42,1279971942.9,1369553236.53,,,,,,182236186.49,22895407.72,72473600.07,1647158430.81,-367186487.91,,,,577893.53,,,,,577893.53,1465884834.2,22898000.0,,,,,1488782834.2,-1488204940.67,,5000000.0,5000000.0,1840636779.47,,,1845636779.47,532532652.26,34211625.71,,1985995.2,568730273.17,1276906506.3,2024442.9,-576460479.38,1141350882.06,564890402.68,1141350882.06,,,564890402.68,定期报告,未审计,20250827,CNY,合并期末,2024-07-29T18:20:22
20240331,,724292175.56,,,,,,,,,,,3204653.69,11657815.09,739154644.34,956060531.97,,,,,,98441346.61,10896277.11,19122851.78,1084521007.47,-345366363.13,,,,7342.0,,,,,7342.0,770861748.64,25000000.0,,,,,795861748.64,-795854406.64,,5000000.0,,670000000.0,,,675000000.0,281041905.0,10613598.84,,,291655503.84,383344496.16,-526103.61,-758402377.22,1142279499.05,,,,,383877121.83,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:30:10
20231231,,2863654762.5,,,,,,,,,,,4842533.43,75381020.35,2943878316.28,2262567225.95,,,,,,347194157.38,74330135.54,117483573.75,2801575092.62,142303223.66,,,,4873327.73,,,,,4873327.73,857737477.48,116000000.0,,74270167.87,,,1048007645.35,-1043134317.62,,,,1864015851.91,,,1864015851.91,566593760.0,84652648.01,,49901685.0,701148093.01,1162867758.9,1397844.43,263434509.37,877916372.69,1141350882.06,877916372.69,,,1141350882.06,定期报告,是,20250425,CNY,合并期末,2024-04-19T17:35:07
