报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,72172318.85,,,,,,,,,,,,2432165.81,74604484.66,12564646.83,,,,,,22420411.5,5924032.17,13500624.98,54409715.48,20194769.18,,700190.0,,,,,,,700190.0,10601094.9,9122490.0,,,,,19723584.9,-19023394.9,,,,10000000.0,,,10000000.0,2000000.0,1810634.71,,,3810634.71,6189365.29,-682323.89,6678415.68,59050279.76,,,,,65728695.44,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:06:26
20251231,,265765517.38,,,,,,,,,,,,3821740.19,269587257.57,80276874.32,,,,,,53229007.62,14152973.14,60979126.84,208637981.92,60949275.65,,199319076.0,563097.91,1060820.03,,,,,200942993.94,43271100.18,199598300.0,,,,,242869400.18,-41926406.24,,,,29000000.0,,8492940.0,37492940.0,28000000.0,7267901.12,,7345974.69,42613875.81,-5120935.81,42503.86,13944437.46,45105842.3,59050279.76,45105842.3,,,59050279.76,定期报告,是,20260418,CNY,合并期末,2026-04-17T21:14:02
20250930,,188059706.95,,,,,,,,,,,,3184755.68,191244462.63,65335970.49,,,,,,37986497.68,5965187.4,49875033.99,159162689.56,32081773.07,,170467862.0,71031.46,750300.0,,,,,171289193.46,26266736.19,196412480.0,,,,,222679216.19,-51390022.73,,1500670.0,,19000000.0,,8492940.0,28993610.0,16000000.0,5449109.6,,4929790.0,26378899.6,2614710.4,287184.1,-16406355.16,45105842.3,,,,,28699487.14,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:14:16
20250630,,101117219.34,,,,,,,,,,,,2606945.92,103724165.26,45195844.95,,,,,,26128992.37,5197575.07,28792109.4,105314521.79,-1590356.53,,167623142.0,71031.46,750000.0,,,,,168444173.46,16523451.51,181705680.0,,,,,198229131.51,-29784958.05,,,,,,8492940.0,8492940.0,14000000.0,3692455.38,,,17692455.38,-9199515.38,247209.26,-40327620.7,45105842.3,4778221.6,45105842.3,,,4778221.6,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T16:40:04
20250331,,40405001.94,,,,,,,,,,,,797486.33,41202488.27,13292407.47,,,,,,14319805.12,4420198.59,14006836.08,46039247.26,-4836758.99,,86533762.0,44716.38,,,,,,86578478.38,7154754.11,116199030.0,,,,,123353784.11,-36775305.73,,,,,,3709560.0,3709560.0,2000000.0,1857195.85,,,3857195.85,-147635.85,93574.71,-41666125.86,45105842.3,,,,,3439716.44,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T02:08:08
20241231,,195853003.19,,,,,,,,,,,,4357477.18,200210480.37,57463066.86,,,,,,68176676.12,14842410.01,100554517.87,241036670.86,-40826190.49,,559875396.0,692283.67,778356.0,,,,,561346035.67,24908283.16,531399437.0,,,,,556307720.16,5038315.51,,419788.13,,80000000.0,,22452600.0,102872388.13,12500000.0,7191873.66,,5843905.18,25535778.84,77336609.29,169952.43,41718686.74,3387155.56,45105842.3,3387155.56,,,45105842.3,定期报告,是,20260418,CNY,合并期末,2025-04-29T02:08:08
20240930,,148093468.71,,,,,,,,,,,,3382298.15,151475766.86,32059018.82,,,,,,51341064.96,11797068.78,75985812.28,171182964.84,-19707197.98,,381105112.0,399263.35,777000.0,,,,,382281375.35,32551505.73,365791444.0,,,,,398342949.73,-16061574.38,,413788.13,,70000000.0,,14106090.0,84519878.13,6000000.0,5185944.74,,4011000.0,15196944.74,69322933.39,129565.52,33683726.55,3387155.56,,,,,37070882.11,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:55:05
20240630,,93633466.88,,,,,,,,,,,7354.39,582806.33,94223627.6,17583966.15,,,,,,35652988.94,8458141.79,56033643.3,117728740.18,-23505112.58,,230419892.0,288316.74,40000.0,,,,,230748208.74,19408287.94,226953724.0,,,,,246362011.94,-15613803.2,,413402.58,,50000000.0,,11665590.0,62078992.58,5000000.0,3302566.12,,,8302566.12,53776426.46,50037.85,14707548.53,3387155.56,18094704.09,3387155.56,,,18094704.09,定期报告,未审计,20250731,CNY,合并期末,2024-08-28T19:05:32
20240331,,46026796.19,,,,,,,,,,,7354.39,253872.63,46288023.21,15457692.1,,,,,,18860292.21,6226335.34,29383831.15,69928150.8,-23640127.59,,46388936.0,192619.73,,,,,,46581555.73,7083066.8,26041500.0,,,,,33124566.8,13456988.93,,318462.24,,20000000.0,,5613150.0,25931612.24,,1461833.33,,,1461833.33,24469778.91,10483.7,14297123.95,3387155.56,,,,,17684279.51,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T22:05:13
20231231,,274067147.82,,,,,,,,,,,129563.45,13489411.93,287686123.2,52463148.11,,,,,,58565768.16,32050822.09,132966923.37,276046661.73,11639461.47,,352544813.0,2754315.77,9832414.38,,,,,365131543.15,49196622.45,291514626.0,,,,,340711248.45,24420294.7,,7424237.72,,,,22940500.0,30364737.72,60000000.0,8685887.57,,1145306.97,69831194.54,-39466456.82,-2921.74,-3409622.39,6796777.95,3387155.56,6796777.95,,,3387155.56,定期报告,是,20250429,CNY,合并期末,2024-04-29T22:05:13
