报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,152461768.09,,,6908074.34,,,1929465399.53,90843957.66,1838621441.87,1423291.18,167472061.24,,,,,,,,,,,51914741.18,353869220.65,,,,,80881171.37,2744395727.58,,,,,,,,1498363784.74,,,152569000.0,,,,,,,,,,,,4833495.93,,,,,4538948.44,2605363936.1,,2960740485.06,563087.8,,372469098.11,1046831323.88,8646273160.06,11390668887.64,,781720000.0,,,,,,1011246186.36,134000000.0,877246186.36,,343747014.08,,,15170759.41,137766906.93,7849625.61,11743541.19,,,,341395589.53,,,,,,,,,,,,,,2691277.99,226155196.07,2859892930.37,,,,,,1256386.73,,,,,,,556808.29,,1813195.02,2861706125.39,,2651361632.0,,,,4782874361.7,35517104.0,7062233.18,,199488431.66,,,905924262.37,,,8511193816.91,17768945.34,8528962762.25,11390668887.64,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:22:06
20251231,,150230577.23,,,6983546.04,,,1862565412.6,105873957.66,1756691454.94,1501242.38,143822674.33,,,,,,,,,,50805542.27,50805542.27,295761095.57,,,,,84336244.74,2596006335.16,,,,,,,,1504190996.4,,,152569000.0,,,56815449.44,51487655.08,5327794.36,,,,,5327794.36,,5327794.36,,,,,3910431.2,2468764215.4,,2960740485.06,583547.2,,372413891.37,1106220631.6,8574720992.59,11170727327.75,,676777918.32,,,,,,892160926.25,136100000.0,756060926.25,,346145770.79,,,17598966.89,138266841.95,7849625.61,11743541.19,,,314242934.95,333836101.75,,,,,,,,,,,,,,92339353.94,255636479.92,2752762359.81,,,,,,1155455.11,,,,,,,556808.29,,1712263.4,2754474623.21,,2651361632.0,,,,4782874361.7,35517104.0,7193130.95,,199488431.66,,,793029194.07,,,8398429646.38,17823058.16,8416252704.54,11170727327.75,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:22:06
20250930,,85876471.52,,,7443888.86,,,2023297289.29,113680108.8,1909617180.49,3315260.62,165462825.56,,,,,,,,,,,41097370.27,436314656.19,,,,,72944592.87,2835752355.18,,,,,,,,1586221389.25,,,148610000.0,,,,,,,,,,,,5854383.28,,,,,2472773.77,2437729891.32,,2976718735.51,641619.2,,302544342.97,1295095405.04,8755888540.34,11591640895.52,,673899500.0,,,,,,1311709076.24,165150000.0,1146559076.24,,405020337.24,,,8079521.79,115794940.88,346277.06,14202215.81,,,,330314719.99,,,,,,,,,,,,,,93705755.5,218400197.23,3156924048.87,,,,,,103839.89,,,,,,,115085.68,,218925.57,3157142974.44,,2651361632.0,,,,4770934081.53,35517104.0,3411455.62,,174891756.73,,,839689253.79,,,8404771075.67,29726845.41,8434497921.08,11591640895.52,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:05
20250630,,209840389.1,,,7801380.56,,,2028259402.05,137220000.0,1891039402.05,1623669.0,173061730.1,,,,,,,,,,35546083.03,35546083.03,399435801.7,,,,,66014844.23,2921583299.77,,,,,,,,1501412301.22,,,148710000.0,,,56716389.56,50353954.54,6362435.02,,,,,6362435.02,,6362435.02,,,,,2907863.73,2337574192.43,,2976718735.51,662096.09,,302707621.38,1187085913.52,8464141158.9,11385724458.67,,669199500.0,,,,,,1111773130.24,105200000.0,1006573130.24,,464737642.03,,,7723347.07,121251996.62,346277.06,11549956.81,,,286402180.02,298298413.89,,,,,,,,,,,,,,100454127.66,239133880.39,3012572037.9,,,,,,407407.55,,,,,,,115085.68,,522493.23,3013094531.13,,2651361632.0,,,,4770934081.53,35517104.0,3548086.24,,174891756.73,,,786052301.43,,,8351270753.93,21359173.61,8372629927.54,11385724458.67,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:44:08
20250331,,124312541.56,,,8662616.06,,,2127380784.82,131929500.0,1995451284.82,4323274.99,156597996.78,,,,,,,,,,,31754487.01,406362875.82,,,,,63974505.03,2923369082.07,,,,,,,,1488970479.89,,,148710000.0,,,,,,,,,,,,7088111.98,,,,,3616852.91,1974719364.89,,2976718735.51,938085.76,,292214087.44,1506530331.75,8399506050.13,11322875132.2,,692999500.0,,,,,,1192214273.52,127200000.0,1065014273.52,,331975263.92,,,7831294.81,153589780.83,7328282.05,11549956.81,,,,245553507.49,,,,,,,,,,,,,,14202980.34,232859578.43,2871226179.34,,,,,,1156696.68,,,,,,,625140.26,90000000.0,91781836.94,2963008016.28,,2651361632.0,,,,4770934081.53,35517104.0,3567595.64,,178467900.99,,,768206680.07,,,8337020786.23,22846329.69,8359867115.92,11322875132.2,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T18:58:07
20241231,,140237766.53,,,19095163.23,,,2000369911.74,109628462.0,1890741449.74,1317266.34,140832018.02,,,,,,,,,,34496361.13,34496361.13,408059380.83,,,,,60033528.0,2804441395.82,,,,,,,,1493141672.1,,,135710000.0,,,56076397.43,48562242.34,7514155.09,,,,,7514155.09,,7514155.09,,,,,1413142.8,2021507128.22,,2976718735.51,971268.25,,291957141.74,1448277290.82,8377210534.53,11181651930.35,,569202889.16,,,,,,1272276263.27,139200000.0,1133076263.27,,378927383.06,,,8539242.78,132735731.65,7849625.21,11549956.81,,,273757494.65,293157076.67,,,,,,,,,,,,,,13692451.74,213353211.69,2881884250.02,,,,,,63125.12,,,,,,,330394.56,90000000.0,90393519.68,2972277769.7,,2651361632.0,,,,4770934081.53,35517104.0,3586663.68,,174891756.73,,,640662053.0,,,8205919082.94,3455077.71,8209374160.65,11181651930.35,定期报告,是,20260425,CNY,合并期末,2025-04-22T20:30:04
20240930,,100963110.13,,,9575312.36,,,2161217003.04,93505524.02,2067711479.02,107061.93,259432537.71,,47132802.89,,,,,,,,,96456951.32,379368244.05,,,,,48911832.64,3056032053.18,,,,,,,,1502877243.82,,,109355300.0,,,,,,,,,,,,8033676.93,,,,,1682310.14,2234265633.69,,2976718735.51,1093887.13,,261737364.65,1200380564.28,8296144716.15,11352176769.33,,707766732.78,,,,,,1341245432.69,,1341245432.69,,414586601.79,,,7723637.77,108667191.25,346276.66,11549956.81,,,,258289128.31,,,,,,,,,,,,,,1359442.32,209346662.43,3048984829.34,,,,,,321982.17,,,,,,,686813.72,5000000.0,6008795.89,3054993625.23,,2640823647.5,,,,4738116181.06,8329104.0,-13130361.2,,173411853.6,,,765837449.97,,,8296729666.93,453477.17,8297183144.1,11352176769.33,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T16:10:07
20240630,,116505567.42,,,9575312.36,,,1977700536.48,77246077.82,1900454458.66,1789673.01,240652567.94,,47132802.89,,,,,,,,98123008.54,145255811.43,372476716.25,,,,,42942603.9,2906898788.79,,,,,,,,1494096366.59,,,109355300.0,,,58861567.42,48979384.18,9882183.24,,,,,9882183.24,,9882183.24,,,,,991697.85,2019005506.09,,2976718735.51,1504674.08,,261737364.65,1215006195.97,8088298023.98,10995196812.77,,674066732.78,,,,,,1134702605.49,,1134702605.49,,440791636.41,,,7388858.48,108139113.15,346277.06,11549956.81,,,241774217.91,253670451.78,,,,,,,,,,,,,,882113.83,185111689.6,2804753201.52,,,,,,84861.84,,,,,,,686813.72,5000000.0,5771675.56,2810524877.08,,2642761632.0,,,,4741178196.56,13329104.0,-12894130.38,,173411853.6,,,653782603.8,,,8184911051.58,-239115.89,8184671935.69,10995196812.77,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:30:06
20240331,,116912466.5,,,9653648.72,,,1925442017.52,94937778.45,1830504239.07,44864.55,277916694.23,,47132437.89,,,,,,,,,141945086.02,336129463.52,,,,,34385421.4,2842429662.46,,,,,,,,1487499104.01,,,109355300.0,,,,,,,,,,,,11642005.04,,,,,1614675.99,1845622906.59,,2976718735.51,2020800.01,,256802298.32,1187213045.29,7878488870.76,10720918533.22,,688035997.5,,,,,,1010698827.86,,1010698827.86,,379421028.81,,,10929521.87,123771826.74,13385917.42,11549956.81,,,,241827888.86,,,,,,,,,,,,,,1513360.92,202020149.35,2658218601.91,,,,,,98628.58,,,,,,,994801.58,10000000.0,11093430.16,2669312032.07,,2651361632.0,,,,4754766196.56,35517104.0,-13706987.77,,173411853.6,,,521097200.63,,,8051412791.02,193710.13,8051606501.15,10720918533.22,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:50:24
20231231,,243062994.2,,,9653648.72,,,1782520050.21,97025470.45,1685494579.76,14634710.71,234239070.79,,47132802.89,,,,,,,,89921810.96,137054613.85,322311125.68,,,,,40594213.91,2784070428.07,,,,,,,,1486074565.58,,,109355300.0,,,58708254.7,45347953.09,13360301.61,,,,,13360301.61,,13360301.61,,,,,2237653.68,1828684245.32,,2976718735.51,2501022.25,,256277512.35,1181917069.91,7857126406.21,10641196834.28,,701190447.5,,,,,,965039367.99,,965039367.99,,416689167.42,,,11755243.81,124321719.57,12216009.17,11549956.81,,,288972115.32,312738081.3,,,,,,,,,,,,,,2135038.07,161176426.45,2695045492.11,,,,,,112395.32,,,,,,,535647.96,10000000.0,10648043.28,2705693535.39,,2651361632.0,,,,4754766196.56,35517104.0,-12988454.93,,173411853.6,,,403813317.8,,,7934847441.03,655857.86,7935503298.89,10641196834.28,定期报告,是,20250423,CNY,合并期末,2024-04-28T15:50:24
