报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,190974384.69,,,,,,1810431204.03,453557771.12,1356873432.91,113203017.12,34994682.78,,,,,,,,,,,99274111.04,748716242.75,,,,,23539671.67,3021133314.08,,,,,,,,196758636.19,198164809.85,,58140000.0,95023740.35,,,,,,28018007.47,,,,,1066224746.74,,,,,67778159.07,160189289.95,,8536002.62,64427154.39,,83347304.41,20644360.18,2047252211.22,5068385525.3,,249162067.61,,,,,,1170681623.69,8177311.72,1162504311.97,,19064658.78,,,69301936.28,33947916.02,,,,,,155207546.21,,,,,,,,,,,,,,303748660.26,33623094.32,2034737503.17,,123576533.45,,,,45947783.14,,,1242220518.98,,111530651.9,88219503.14,22587259.52,50529169.7,1684611419.83,3719348923.0,,604490017.0,,,,2899110300.72,,-11366235.64,,75151125.49,,,-2211786804.09,,,1355598403.48,-6561801.18,1349036602.3,5068385525.3,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:08
20251231,,173151830.04,,,,,,1938570300.49,413660739.63,1524909560.86,102943929.58,27767609.34,,,,,,,,,,89312723.24,89312723.24,654792735.92,,,,,18800230.21,3005339358.82,,,,,,,,191339450.1,201206773.7,,58140000.0,95023740.35,,2323205553.47,1175737033.94,1147468519.53,67747336.48,22079492.79,22079492.79,,1079721183.05,,1079721183.05,,,,,69687728.75,162288071.15,,8536002.62,69264396.53,,81498840.3,11945258.34,2050730937.68,5056070296.5,,226188323.63,,,,,,1235879032.28,10360772.87,1225518259.41,,22263179.71,,,81495825.4,38498259.05,,,,,114166307.25,114166307.25,,,,,,,,,,,,,,301634693.78,33573224.81,2053698845.91,,124783918.35,,,,48665806.21,0.0,1231249163.62,1231249163.62,,111530651.9,91443359.7,23886971.78,50529169.7,1682089041.26,3735787887.17,,604490017.0,,,,2887014284.29,,-8432378.67,,75151125.49,,,-2237044286.49,,,1321178761.62,-896352.29,1320282409.33,5056070296.5,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:08
20250930,,242261651.64,,,3213000.0,,,1810131847.2,409856622.25,1400275224.95,99310449.49,34433127.76,,,,,,,,,,,94316708.01,694534290.58,,,,,30868660.02,3009069734.7,,,,,,,,338887618.21,204248737.55,,58140000.0,10200000.0,,,,,,47486445.04,,,,,1047951667.4,,,,,78702784.15,163751293.51,,8536002.62,74478246.25,,91050802.59,21089844.05,2144523441.37,5153593176.07,,417622616.93,,,,,,1182402736.3,22077965.77,1160324770.53,,4964409.11,,,67364260.62,39993391.64,,,,,,100032948.41,,,,,,,,,,,,,,285415795.96,33728531.41,2131524690.38,,108473927.01,,,,58099890.3,,,1220603398.1,,66758077.24,91747316.0,10951845.37,39751794.09,1596386248.11,3727910938.49,,604490017.0,,,,2887014284.29,,-7431549.6,,75151125.49,,,-2130667250.9,,,1428556626.28,-2874388.7,1425682237.58,5153593176.07,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:32:05
20250630,,77928687.4,,,1890000.0,,,1862870170.28,453897637.35,1408972532.93,44634217.72,33247966.68,,,,,,,,,,162512822.75,162512822.75,617623617.29,,,,,43047764.43,2843755246.55,,,,,,,,350591030.08,207290701.4,0.0,58140000.0,139924850.0,,2211286245.23,1118115849.37,1093170395.86,43901122.45,46756866.68,46756866.68,,1049269273.41,,1049269273.41,,,,,84050525.43,166480032.39,0.0,8536002.62,78362550.71,,85543356.29,27639580.58,2302584769.59,5146340016.14,,426592955.2,,,,,,1189251868.04,20884774.76,1168367093.28,,5146364.81,,,64674846.41,33401628.41,,,,,108931671.98,108931671.98,,,,,,,,,,,,,,283875810.86,30408269.31,2142283415.02,,112311311.91,,,,62988944.11,,1209401556.8,1209401556.8,,66758077.24,93044161.68,11623792.66,42751794.09,1598879638.49,3741163053.51,,604490017.0,,,,2887014284.29,,-7285928.39,,75151125.49,,,-2151136267.6,,,1408233230.79,-3056268.16,1405176962.63,5146340016.14,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:10
20250331,,72051509.92,,,1944000.0,,,1931771621.45,454542156.16,1477229465.29,75792805.84,36452218.54,,,,,,,,,,,175931305.0,646822090.57,,,,,42555736.49,2983321287.81,,,,,,,,209533306.61,210332665.25,,58140000.0,160097038.02,,,,,,44501294.32,,,,,1051705889.63,,,,,85328685.89,168717296.32,,8536002.62,82252908.11,,90340771.87,29442006.74,2198927865.38,5182249153.19,,434747772.76,,,,,,1275462244.6,40126511.05,1235335733.55,,9926151.97,,,59636348.19,32544981.07,,,,,,89925460.6,,,,,,,,,,,,,,262808045.46,367460.25,2165418464.9,,88879765.44,,,,65259136.76,,,1271481845.55,,66758077.24,93125867.95,12275039.68,39751794.09,1637531526.71,3802949991.61,,604490017.0,,,,2887014284.29,,-13395905.54,,75151125.49,,,-2171135377.95,,,1382124143.29,-2824981.71,1379299161.58,5182249153.19,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,79430292.79,,,2151000.0,,0.0,1981072157.52,432405061.71,1548667095.81,48256592.71,29454543.05,,,,,,,,,,181744830.59,181744830.59,614267549.68,0.0,,,0.0,38067933.09,2974444899.43,,,0.0,0.0,,,,205514065.94,213374629.1,0.0,58140000.0,160097038.02,,2122957472.49,1051398855.66,1071558616.83,42174393.4,76183436.04,76183436.04,,1029384223.43,,1029384223.43,0.0,,0.0,0.0,95150959.07,170642702.15,0.0,8536002.62,71397564.87,,90889755.87,30820202.94,2210130580.05,5184575479.48,,375869509.73,,,,0.0,0.0,1358830555.85,31160887.56,1327669668.29,0.0,14572107.61,,,67707215.84,30867398.02,,,,,94866819.97,94866819.97,,,,,,,,,,,,0.0,,233136396.98,774619.53,2176624623.53,,118777159.0,0.0,,,72516536.02,0.0,1258838585.52,1258838585.52,,66758077.24,93762223.29,13020215.59,39751794.09,1663424590.75,3840049214.28,,604490017.0,0.0,,,2887014284.29,0.0,-16339103.75,0.0,75151125.49,,,-2203198603.02,,,1347117720.01,-2591454.81,1344526265.2,5184575479.48,定期报告,是,20260429,CNY,合并期末,2025-04-29T00:54:08
20240930,,207598604.6,,,1782000.0,,,1942599734.12,429669134.45,1512930599.67,25640034.39,78361928.05,,,,,,,,,,,190146251.1,944859025.2,,,,,215852785.71,3606840363.17,,,,,,,,258800137.92,12969568.87,,58245784.34,156986024.0,,,,,,90807756.79,,,,,1540583289.89,,,,,347909259.37,451952802.55,299176510.26,334105881.07,154975866.45,,213993495.15,31780447.39,3952286824.05,7559127187.22,,413969994.34,,,,,,2329319526.12,107082796.29,2222236729.83,,34450633.65,,,129873205.26,24453429.31,,,,,,268849561.54,,,,,,,,,,,,,,132118001.86,933964.13,3333968316.21,,152706633.09,,,,335579868.19,18557145.54,,1295159575.87,,44413639.61,97449218.5,11812241.36,,1955678322.16,5289646638.37,,604490017.0,,,,2890018405.84,,29228000.35,,75151125.49,,,-1104198517.73,,,2494689030.95,-225208482.1,2269480548.85,7559127187.22,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:55:05
20240630,,237463833.19,,,1269000.0,,,2060506798.85,406502746.13,1654004052.72,41983561.24,78876646.08,,,,,,,,,,207521285.73,207521285.73,911442812.51,,,,,231016427.96,3770080365.56,,,,,,,,251501824.27,13432244.38,,58245784.34,156986024.0,,3007373696.47,1463324779.29,1544048917.18,61062.07,74385836.9,74385836.9,,1543987855.11,,1543987855.11,,,,,353540382.2,481154844.75,233194489.3,334105881.07,150917478.72,,210763309.33,46311518.13,3908527472.5,7678607838.06,,396750089.42,,,,,,2387236931.87,112190063.18,2275046868.69,,16124959.42,,,117670962.97,40593883.84,,,,,245830810.5,245830810.5,,,,,,,,,,,,,,177786964.5,938129.7,3382932732.22,,157699377.53,,,,321358876.22,17506097.96,1295991666.29,1295991666.29,,43557957.89,112417770.95,12861663.67,,1961393410.51,5344326142.73,,604490017.0,,,,2890018405.84,,24919806.65,,75151125.49,,,-1073134412.66,,,2521444942.32,-187163246.99,2334281695.33,7678607838.06,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:35:16
20240331,,303752931.84,,,2160000.0,,,2070164029.3,443686482.56,1626477546.74,104996603.8,75378551.4,,,,,,,,,,,241546410.85,991022918.1,,,,,197952574.77,3986974020.06,,,,,,,,234726158.29,13894919.89,,58245784.34,156986024.0,,,,,,51158255.05,,,,,1585947258.47,,,,,209890061.25,373070488.99,311409846.84,334105881.07,88320857.48,,219489398.79,38255468.81,3675500403.27,7662474423.33,,562760668.59,,,,,,2214308427.56,104785237.02,2109523190.54,,35045513.21,,,95332855.26,31430059.69,,,,,,280531035.78,,,,,,,,,,,,,,167409171.69,532482.37,3387350214.15,,172717324.27,,,,165728686.13,19112504.54,,1307447394.83,,22757234.96,123214120.67,14147268.59,,1825124533.99,5212474748.14,,604490017.0,,,,2890018405.84,,21643435.79,,75151125.49,,,-1005599476.96,,,2585703507.16,-135703831.97,2449999675.19,7662474423.33,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T00:55:07
20231231,,370541338.05,,,132682000.0,,,2134121410.27,480760112.18,1653361298.09,91479202.16,64190159.35,,,,,,,,,,291759935.6,291759935.6,925382604.44,,,,,206145708.54,4216302358.41,,,,,,,,234423787.02,14357595.4,,58245784.34,156986024.0,,2969032978.31,1385723140.55,1583309837.76,61062.07,47169276.9,47169276.9,,1583248775.69,,1583248775.69,,,,,217925424.54,378886415.69,274968667.09,334105881.07,93351812.95,,212766988.05,41239030.25,3647675462.99,7863977821.4,,661268652.01,,,,,,2193943973.53,87285812.07,2106658161.46,,35422603.99,,,116067161.39,40657340.03,,,,,258731588.75,258731588.75,,,,,,,,,,,,,,176568060.8,778509.35,3483437889.85,,96135973.96,,,,171144025.3,18015592.76,1421814989.1,1421814989.1,,26637443.24,124402015.84,15109873.95,,1873259914.15,5356697804.0,,604490017.0,0.0,0.0,0.0,2890018405.84,0.0,24017261.81,0.0,75151125.49,0.0,,-978440151.06,,,2615236659.08,-107956641.68,2507280017.4,7863977821.4,定期报告,是,20250429,CNY,合并期末,2024-04-30T00:55:07
