报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1727435036.66,,,389804.95,,,132243311.57,,132243311.57,,143624706.45,,,,,,,,,,,83053103.01,11780895.94,,,,,28599095.89,2127125954.47,,,,,,,,15771595.51,5741487.53,,68622913.52,,,,,,,17310782.43,,,,,404814490.87,,,,,243185846.81,439582878.27,5049851.2,50345492.56,333123806.35,,117702050.51,3823183.24,1705074378.8,3832200333.27,,,,,,,596226.74,401399350.61,,401399350.61,,372811602.73,,,80840330.34,18318386.32,,,,,,193094710.36,,,,,,,,,,,,,,35805487.09,22326576.78,1125192670.97,,,,,,223607679.71,51371080.12,,6356003.86,,596807.95,1498466.32,85369222.26,,368799260.22,1493991931.19,,670208597.0,,,,1210349764.82,,52338785.72,,225346428.41,,,154983462.2,,,2313227038.15,24981363.93,2338208402.08,3832200333.27,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:24:05
20251231,,1809394197.18,,,486584.11,,,120863504.27,,120863504.27,,106491209.62,,,,,,,,,,66761478.1,66761478.1,11020130.17,,,,,30313616.16,2145330719.61,,,,,,,,16485664.67,5823681.83,,77510772.43,,,1890699950.98,1482067015.91,408632935.07,1143225.83,8497665.73,8497665.73,,407489709.24,,407489709.24,,,,,251325491.49,445390803.34,2621279.5,50345492.56,342000093.83,,114753290.88,4199143.1,1726443088.6,3871773808.21,,,,,,,262942.1,383755142.2,,383755142.2,,388350358.72,,,134436540.67,16508580.15,,,,,199099585.24,199099585.24,,,,,,,,,,,,,,37620481.87,26456052.61,1186489683.56,,,,,,227357798.28,52394163.2,6515626.59,6515626.59,,596807.95,1442922.37,84728297.78,,373035616.17,1559525299.73,,670208597.0,,,,1210349764.82,,59078902.01,,225346428.41,,,122117742.31,,,2287101434.55,25147073.93,2312248508.48,3871773808.21,定期报告,是,20260428,CNY,合并期末,2026-03-27T20:44:07
20250930,,1885747185.75,,,435506.22,,,165893317.74,,165893317.74,,169470512.16,,,,,,,,,,,113930863.83,13021124.53,,,,,22874219.52,2371372729.75,,,,,,,,14416915.44,5905876.13,,67807513.62,,,,,,,59673404.22,,,,,401827859.05,,,,,98748026.27,445311369.63,7533270.95,52821819.6,220864955.31,,100374710.23,5331274.55,1480616995.0,3851989724.75,,,,,,,293080.8,495723233.37,,495723233.37,,468087108.82,,,113999353.22,30719413.79,,2940000.0,,,,199472612.84,,,,,,,,,,,,,,26495209.45,31628009.2,1366418021.49,,,,,,84461859.98,52868804.35,,,,596807.95,1191178.42,47383242.27,,186501892.97,1552919914.46,,670208597.0,,,,1210349764.82,,52089574.81,,224469910.58,,,118492804.4,,,2275610651.61,23459158.68,2299069810.29,3851989724.75,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:50:15
20250630,,1894441230.08,,,360233.54,,,180447351.86,,180447351.86,,114960878.05,,,,,,,,,,95132085.77,95132085.77,12206647.34,,,,,16968510.33,2314516936.97,,,,,,,,15152896.07,5988070.43,,69519853.41,,,1871281360.79,1474466396.12,396814964.67,1161621.98,19784772.04,19784772.04,,395653342.69,45894.82,395699237.51,,,,,102279801.67,451509573.96,5454275.87,52821819.6,209790774.45,,100911165.59,9759546.21,1438671786.81,3753188723.78,,,,,,,132377.6,441525306.06,,441525306.06,,475232053.12,,,92762619.53,29612348.49,,,,,177237876.33,177237876.33,,,,,,,,,,,,,,19764737.77,29981155.4,1266248474.3,,,,,,93984396.65,54339428.21,,,,596807.95,1225634.47,48340832.76,,198487100.04,1464735574.34,,670208597.0,,,,1210349764.82,,53370122.71,,224469910.58,,,102459720.89,,,2260858116.0,27595033.44,2288453149.44,3753188723.78,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:58:06
20250331,,1559274924.65,,,376363.4,,,113657496.31,,113657496.31,,115403173.62,,,,,,,,,,,82489741.49,11885394.75,,,,,235200538.75,2118287632.97,,,,,,,,6112350.31,6070264.73,,71884513.12,,,,,,,12923029.74,,,,,400847296.13,,,,,98797427.77,457651047.33,2692874.48,52821819.6,206496850.53,,100403470.07,14624456.42,1431325400.23,3549613033.2,,,,,,,21463.0,351694630.11,,351694630.11,,363848841.87,,,76050083.1,21200975.16,,,,,,176814437.07,,,,,,,,,,,,,,17685932.58,24033476.14,1031349839.03,,,,,,91003332.75,55273900.63,,,,596807.95,1264150.52,48484402.84,,196622594.69,1227972433.72,,670208597.0,,,,1210349764.82,,55175114.72,,224469910.58,,,133132815.94,,,2293336203.06,28304396.42,2321640599.48,3549613033.2,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:24:07
20241231,,1682637580.23,,,457012.7,,,137894519.7,,137894519.7,,98987660.39,,,,,,,,,,69913487.93,69913487.93,11372701.99,,,,,237263234.23,2238526197.17,,,,,,,,2620656.75,6152459.03,,73515312.92,,,1900293082.33,1486464513.79,413828568.54,1210668.22,7835635.79,7835635.79,,412617900.32,,412617900.32,,,,,106088928.21,463841836.1,1914031.44,52821819.6,216485429.04,,99471086.46,8355052.95,1451720148.61,3690246345.78,,,,,,,641383.8,364951013.6,,364951013.6,,420056154.23,,,144979263.73,22745956.47,,,,,191953085.75,191953085.75,,,,,,,,,,,,,,29663845.72,27447757.25,1202438460.55,,,,,,86020967.8,56263288.55,,0.0,,596807.95,1208606.57,47822644.93,,191912315.8,1394350776.35,,670208597.0,,,,1210349764.82,,55891356.89,,224469910.58,,,106549919.21,,,2267469548.5,28426020.93,2295895569.43,3690246345.78,定期报告,是,20260328,CNY,合并期末,2025-03-28T22:25:04
20240930,,1662413355.98,,,346791.99,,32527.8,174318546.57,,174318546.57,,163181545.94,,,,,,,,,,,117659332.37,12268645.61,,,,,19271548.33,2149492294.59,,,,,,,,2608282.59,6274832.75,,62099714.32,,,,,,,14584028.9,,,,,428113495.93,,,,,111462446.36,464917531.62,4089352.92,57485251.17,200686557.6,,114708574.58,219712823.28,1686742892.02,3836235186.61,,,,,,,,485444438.58,,485444438.58,,451593957.99,,,122455644.45,28931963.32,,4655000.0,,,,226871997.19,,,,,,,,,,,,,,22756299.67,25530671.9,1363584973.1,,,,,,99345893.79,56596626.67,,,,596807.95,1234945.96,41549139.56,,199323413.93,1562908387.03,,670208597.0,,,,1215628245.92,,51498906.05,,214427192.39,,,96394772.26,,,2248157713.62,25169085.96,2273326799.58,3836235186.61,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:30:02
20240630,,1440980049.88,,,274207.62,,,168313660.84,,168313660.84,,152986600.08,,,,,,,,,,120553364.97,120553364.97,11682890.37,,,,,22288248.61,1917079022.37,,,,,,,,1752998.87,6336937.34,,33676015.87,,,1967345031.86,1526061548.37,441283483.49,372507.87,17321808.19,17321808.19,,440910975.62,,440910975.62,,,,,118780138.79,469833903.89,4187633.53,57485251.17,205310222.98,,120256616.0,216581577.92,1692434080.17,3609513102.54,,,,,,,,403121450.71,,403121450.71,,458965984.73,,,98966394.93,20494375.21,,,,,217019808.23,217019808.23,,,,,,,,,,,,,,24800449.08,26904411.13,1250272874.02,,,,,,104589786.25,58055812.28,,,,596807.95,942000.0,39114895.91,,203299302.39,1453572176.41,,670208597.0,,,,1215628245.92,,26255968.35,,214427192.39,,,534617.68,,,2127054621.34,28886304.79,2155940926.13,3609513102.54,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:25:05
20240331,,1315111405.02,,,368298.47,,,134679976.7,,134679976.7,,109406199.25,,1604439.9,,,,,,,,,98220333.4,13264706.93,,,,,22121976.49,1693172896.26,,,,,,,,1821097.39,6403374.2,,42645414.77,,,,,,,15704929.32,,,,,442591704.87,,,,,86132991.45,475733241.96,2164404.23,57485251.17,214524410.04,,115753636.48,214118471.14,1675078927.02,3368251823.28,,,,,,,,373625972.53,,373625972.53,,328146441.98,,,91725449.77,14406522.64,,,,,,212060678.71,,,,,,,,,,,,,,17409559.03,15956173.41,1053330798.07,,,,,,77056957.24,58975167.43,,,,596807.95,942000.0,32910147.26,,170481079.88,1223811877.95,,670208597.0,,,,1215628245.92,,32976086.47,,214427192.39,,,-14980951.42,,,2118259170.36,26180774.97,2144439945.33,3368251823.28,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:30:05
20231231,,1350398783.84,,,368298.47,,130326.1,126443656.96,,126443656.96,,87424082.93,693695.08,1884097.65,,,,,,,,77370329.25,79948121.98,12665656.0,,,,,22466314.96,1679845241.24,,,,,,,,1902832.47,6489900.77,,51451733.69,,,1951829027.64,1503204640.36,448624387.28,378283.5,13264105.05,13264105.05,,448246103.78,,448246103.78,,,,,91246634.84,481423890.69,1105525.63,57485251.17,224786153.44,,124072650.45,213932533.5,1715407315.48,3395252556.72,,,,,,,,345870760.49,,345870760.49,,336776594.44,,,135320502.09,11962200.12,,,,,212831451.48,212831451.48,,,,,,,,,,,,,,21733893.7,19981231.47,1084476633.79,,,,,,77694347.84,59969217.63,,,,596807.95,600000.0,39554811.22,,178415184.64,1262891818.43,,670208597.0,,,,1215914067.92,,39271422.39,,214427192.39,,,-33554474.93,,,2106266804.77,26093933.52,2132360738.29,3395252556.72,定期报告,是,20250329,CNY,合并期末,2024-03-22T20:45:12
