报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,744437071.54,,,,,,,,,,,5080870.85,7694584.02,757212526.41,525115816.94,,,,,,106877082.74,35258363.98,39229457.01,706480720.67,50731805.74,,,,5664.51,,,,,5664.51,6565916.95,,,,,,6565916.95,-6560252.44,,,,7465614.94,,630184.37,8095799.31,26886667.57,454335.85,,812255.55,28153258.97,-20057459.66,-671213.93,23442879.71,534727416.68,,,,,558170296.39,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:07
20251231,,3109000907.18,,,,,,,,,,,23863185.36,31012771.93,3163876864.47,2216426986.89,,,,,,369186465.53,155229612.13,195165782.17,2936008846.72,227868017.75,,3134469.13,1734845.78,44271533.05,,,,,49140847.96,29671430.48,,,,,6055.76,29677486.24,19463361.72,,,,102620289.59,,2746920.15,105367209.74,129412274.4,147631254.07,10285064.1,6567117.6,283610646.07,-178243436.33,228504.45,69316447.59,465410969.09,534727416.68,465410969.09,,,534727416.68,定期报告,是,20260407,CNY,合并期末,2026-04-06T15:42:03
20250930,,2331685590.59,,,,,,,,,,,18875451.69,12346546.18,2362907588.46,1691501560.22,,,,,,267757104.13,113408220.32,120548629.17,2193215513.84,169692074.62,,,1734845.78,44257859.98,,,,,45992705.76,23649212.98,,,,,,23649212.98,22343492.78,,,,91335249.01,,2170694.15,93505943.16,104140084.05,142578689.91,5742700.68,1357980.07,248076754.03,-154570810.87,632962.9,38097719.43,465410969.09,,,,,503508688.52,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:43:00
20250630,,1554744345.62,,,,,,,,,,,13991201.94,9836446.02,1578571993.58,1103650336.82,,,,,,179609777.88,75172672.0,78203924.42,1436636711.12,141935282.46,,,1734845.78,206487.25,,,,,1941333.03,16007095.58,,,,,,16007095.58,-14065762.55,,,,43347404.75,,1592226.27,44939631.02,55510301.68,5273730.55,3641839.06,974747.36,61758779.59,-16819148.57,633911.96,111684283.3,465410969.09,577095252.39,465410969.09,,,577095252.39,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:38:06
20250331,,695815653.47,,,,,,,,,,,3729532.2,1906768.13,701451953.8,516623719.1,,,,,,93386805.15,25348644.61,35636191.84,670995360.7,30456593.1,,,,3060.0,,,,,3060.0,8543514.79,,,,,,8543514.79,-8540454.79,,,,31340440.53,,612945.37,31953385.9,30684267.73,847794.58,,411060.26,31943122.57,10263.33,493965.29,22420366.93,465410969.09,,,,,487831336.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T17:00:11
20241231,,3010693735.07,,,,,,,,,,,24448328.12,22040490.98,3057182554.17,2188671903.43,,,,,,334177662.7,104657663.69,172437777.78,2799945007.6,257237546.57,,,4038959.04,6965121.87,,,,,11004080.91,55475052.83,,,,,,55475052.83,-44470971.92,,,,136384306.78,,3192153.78,139576460.56,203704759.37,63530845.84,10071847.78,6751166.41,273986771.62,-134410311.06,1429142.68,79785406.27,385625562.82,465410969.09,385625562.82,,,465410969.09,定期报告,是,20260407,CNY,合并期末,2025-03-27T19:00:05
20240930,,2229328871.74,,,,,,,,,,,19628662.77,14727634.36,2263685168.87,1636283146.47,,,,,,245424827.8,76278882.35,106331219.91,2064318076.53,199367092.34,,,4038959.04,6280851.09,,,,,10319810.13,36526370.23,,,,,,36526370.23,-26206560.1,,,,112552092.28,,2400101.79,114952194.07,170719139.67,58912228.63,6215124.08,2140544.56,231771912.86,-116819718.79,833191.88,57174005.33,385625562.82,,,,,442799568.15,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:50:10
20240630,,1477261462.72,,,,,,,,,,,13554249.0,12399108.53,1503214820.25,1111998229.54,,,,,,166877197.5,55384613.17,64975783.19,1399235823.4,103978996.85,,,4038959.04,4120651.29,,,,,8159610.33,22984756.35,,,,,,22984756.35,-14825146.02,,,,55679645.69,,1729267.85,57408913.54,115773485.63,5219206.73,4077138.87,1755282.6,122747974.96,-65339061.42,1045562.72,24860352.13,385625562.82,410485914.95,385625562.82,,,410485914.95,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:35:13
20240331,,673671523.8,,,,,,,,,,,5437989.62,2143435.47,681252948.89,580994421.25,,,,,,89800209.51,18847067.39,28451274.07,718092972.22,-36840023.33,,,,3987090.09,,,,,3987090.09,13913777.06,,,,,,13913777.06,-9926686.97,,,,32466605.84,,908781.09,33375386.93,43829577.78,1336674.51,,680059.57,45846311.86,-12470924.93,338729.38,-58898905.85,385625562.82,,,,,326726656.97,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T17:20:08
20231231,,3028452937.61,,,,,,,,,,,21787402.91,26935328.62,3077175669.14,2300481408.33,,,,,,318179263.3,101292110.83,150471302.0,2870424084.46,206751584.68,,,,1155812.92,,,,,1155812.92,36801304.14,,,,,,36801304.14,-35645491.22,,,,231652124.17,,3039742.14,234691866.31,320301674.62,40004615.67,8457402.31,3140211.08,363446501.37,-128754635.06,1148148.87,43499607.27,342125955.55,385625562.82,342125955.55,,,385625562.82,定期报告,是,20250328,CNY,合并期末,2024-04-07T17:50:02
