报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,428611648.38,,,,,,,,,,,3938846.89,1522708.83,434073204.1,290891161.58,,,,,,97605827.0,13130091.3,21709950.59,423337030.47,10736173.63,,160000000.0,411972.61,,,,,,160411972.61,64575400.72,161939800.0,,,,,226515200.72,-66103228.11,,,,254800000.0,,,254800000.0,279300000.0,3846149.12,,,283146149.12,-28346149.12,-397021.88,-84110225.48,423407932.39,,,,,339297706.91,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:06:15
20251231,,1408413228.81,,,,,,,,,,,3301716.41,24227416.18,1435942361.4,673440819.97,,,,,,341169818.36,52564011.83,136004670.16,1203179320.32,232763041.08,,859875600.0,1416265.4,333479.57,,1555899601.88,,,2417524946.85,249597906.89,959875600.0,,-14473940.25,,,1194999566.64,1222525380.21,,,,683900000.0,,24000000.0,707900000.0,2118804000.0,123035846.32,,,2241839846.32,-1533939846.32,33535.57,-78617889.46,502025821.85,423407932.39,502025821.85,,,423407932.39,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:06:15
20250930,,1027769815.71,,,,,,,,,,,1361164.14,1566825789.46,2595956769.31,486992870.41,,,,,,250023521.43,34760350.81,86337876.07,858114618.72,1737842150.59,,236000000.0,196498.74,336208.0,,14473940.25,,,251006646.99,179293371.68,709875600.0,,,,,889168971.68,-638162324.69,,,,633900000.0,,24000000.0,657900000.0,1692627000.0,83970908.4,,,1776597908.4,-1118697908.4,364942.33,-18653140.17,502025821.85,,,,,483372681.68,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:18:20
20250630,,711750621.43,,,,,,,,,,,136612.54,4011217.9,715898451.87,370603651.35,,,,,,167464631.45,26200381.84,63296824.73,627565489.37,88332962.5,,,,,,14473940.25,,,14473940.25,116059272.61,,,,,,116059272.61,-101585332.36,,,,563900000.0,,,563900000.0,703927000.0,37880354.63,,,741807354.63,-177907354.63,389129.13,-190770595.36,502025821.85,311255226.49,502025821.85,,,311255226.49,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:12:07
20250331,,383086541.52,,,,,,,,,,,136612.54,2136004.95,385359159.01,211101235.61,,,,,,85521495.58,13336921.34,37795053.96,347754706.49,37604452.52,,,,,,,,,0.0,67999479.37,,,,,,67999479.37,-67999479.37,,,,563900000.0,,,563900000.0,687400000.0,19456951.04,,,706856951.04,-142956951.04,222610.97,-173129366.92,516499762.1,,,,,343370395.18,定期报告,未审计,20260421,CNY,合并期末,2025-04-30T00:58:07
20241231,,1523171583.25,,,,,,,,,,,3601585.88,11145485.58,1537918654.71,905454283.24,,,,,,275941135.02,29783409.86,122758110.69,1333936938.81,203981715.9,,,,210000.0,,1690938.26,,,1900938.26,234501132.42,,,,,,234501132.42,-232600194.16,,,,1298400000.0,,16000000.0,1314400000.0,1623412176.5,101772571.12,,40000000.0,1765184747.62,-450784747.62,1115419.04,-478287806.84,980313628.69,502025821.85,980313628.69,,,502025821.85,定期报告,是,20260421,CNY,合并期末,2025-04-30T00:54:07
20240930,,1184853141.88,,,,,,,,,,,3601585.88,6866926.33,1195321654.09,735115232.2,,,,,,203603728.02,20021967.48,92717270.81,1051458198.51,143863455.58,,,,,,,,,0.0,157707535.58,,,,,,157707535.58,-157707535.58,,,,706900000.0,,,706900000.0,960010556.97,79782557.16,,14000000.0,1053793114.13,-346893114.13,472635.76,-360264558.37,980313628.69,,,,,620049070.32,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:10:04
20240630,,797227844.82,,,,,,,,,,,3387408.99,6013525.96,806628779.77,465554372.44,,,,,,133907304.4,13888617.62,73671669.36,687021963.82,119606815.95,,,,,,,,,0.0,103186887.75,,,,,,103186887.75,-103186887.75,,,,662400000.0,,,662400000.0,898971900.0,48727692.21,,,947699592.21,-285299592.21,1070995.63,-267808668.38,980313628.69,712504960.31,980313628.69,,,712504960.31,定期报告,未审计,20250827,CNY,合并期末,2024-08-19T17:20:16
20240331,,349360862.99,,,,,,,,,,,2574144.64,2153766.47,354088774.1,273020353.24,,,,,,67952698.48,8112009.87,54370971.82,403456033.41,-49367259.31,,,,,,,,,0.0,74937689.05,,,,,,74937689.05,-74937689.05,,,,662400000.0,,,662400000.0,275700000.0,24551317.39,,66965208.0,367216525.39,295183474.61,413473.16,171291999.41,980313628.69,,,,,1151605628.1,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T23:10:07
20231231,,1638529175.53,,,,,,,,,,,2485681.1,111737243.9,1752752100.53,1009785262.54,,,,,,242781494.85,43625978.49,144323439.84,1440516175.72,312235924.81,,,,6300000.0,,13964986.11,,,20264986.11,380022957.79,,,,,33120000.0,413142957.79,-392877971.68,,,,1185757481.24,,10000000.0,1195757481.24,1240739933.16,120835731.15,,,1361575664.31,-165818183.07,708672.39,-245751557.55,1226065186.24,980313628.69,1226065186.24,,,980313628.69,定期报告,是,20250430,CNY,合并期末,2024-04-29T23:10:07
