报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,68027153.87,,,,,,,,,,,,47180879.09,115208032.96,55329157.39,,,,,,27827416.75,15746189.72,47958974.96,146861738.82,-31653705.86,,,187168.8,39688600.0,,190000000.0,,,229875768.8,577929.64,,,,,270000000.0,270577929.64,-40702160.84,,,,,,,0.0,,,,473760.0,473760.0,-473760.0,-46513.37,-72876140.07,271485332.41,,,,,198609192.34,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:38:22
20251231,,557146564.01,,,,,,,,,,,,28116402.47,585262966.48,257541065.31,,,,,,178538906.58,54606931.96,71062195.95,561749099.8,23513866.68,,,898220.35,40030589.84,12084930.3,530000000.0,,,583013740.49,11442409.41,300000.0,,,,490000000.0,501742409.41,81271331.08,,34487693.98,,,,,34487693.98,31650081.0,126500.0,,10509109.04,42285690.04,-7797996.06,-65935.12,96921266.58,174564065.83,271485332.41,174564065.83,,,271485332.41,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:42:06
20250930,,465577862.56,,,,,,,,,,,,16110804.9,481688667.46,194694370.11,,,,,,144563780.41,46490369.06,62691170.71,448439690.29,33248977.17,,,825710.04,296380.0,,470000000.0,,,471122090.04,1764169.91,,,,,390300000.0,392064169.91,79057920.13,,,,,,34487693.98,34487693.98,30000000.0,126500.0,,6937374.43,37063874.43,-2576180.45,-117175.71,109613541.14,174564065.83,,,,,284177606.97,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:52:26
20250630,,307446803.48,,,,,,,,,,,,12540251.12,319987054.6,115991972.65,,,,,,106952979.66,34647294.8,43767499.16,301359746.27,18627308.33,,,567573.05,296380.0,,310000000.0,,,310863953.05,712176.45,,,,,280000000.0,280712176.45,30151776.6,,,,,,34487693.98,34487693.98,30000000.0,126500.0,,5724749.18,35851249.18,-1363555.2,-71198.63,47344331.1,174564065.83,221908396.93,174564065.83,,,221908396.93,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:02:07
20250331,,176645878.24,,,,,,,,,,,,4053545.17,180699423.41,61105823.03,,,,,,59798799.61,13209201.53,11052697.52,145166521.69,35532901.72,,140000000.0,287068.49,200000.0,,140000000.0,,,140487068.49,606242.41,110000000.0,,,,110000000.0,110606242.41,29880826.08,,,,,,,0.0,30000000.0,126500.0,,4370369.17,34496869.17,-34496869.17,-52541.85,30864316.78,174564065.83,,,,,205428382.61,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T20:30:04
20241231,,573660967.08,,,,,,,,,,,,11096605.4,584757572.48,309937173.89,,,,,,210585315.3,63119371.03,37056675.78,620698536.0,-35940963.52,,,1888481.41,80908.07,,559000000.0,,,560969389.48,6223786.55,,,,,512000000.0,518223786.55,42745602.93,,,,32209680.3,,7971764.0,40181444.3,,36921943.7,,15469537.68,52391481.38,-12210037.08,-204749.77,-5610147.44,180174213.27,174564065.83,180174213.27,,,174564065.83,定期报告,是,20260421,CNY,合并期末,2025-04-21T20:30:04
20240930,,425169938.63,,,,,,,,,,,,19173491.4,444343430.03,200093284.38,,,,,,162056284.66,53047379.02,59871319.48,475068267.54,-30724837.51,,,1788074.58,79495.0,,399000000.0,,,400867569.58,3779326.18,,,,,312000000.0,315779326.18,85088243.4,,,,30000000.0,,,30000000.0,,36671693.7,,8116153.71,44787847.41,-14787847.41,-259292.22,39316266.26,180174213.27,,,,,219490479.53,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:50:33
20240630,,285611213.93,,,,,,,,,,,,8340065.24,293951279.17,134299436.1,,,,,,118345900.64,43454186.4,30549167.01,326648690.15,-32697410.98,,,1635773.21,67100.0,,329000000.0,,,330702873.21,2767265.39,,,,,272000000.0,274767265.39,55935607.82,,,,30000000.0,,,30000000.0,,36418693.7,,4710565.92,41129259.62,-11129259.62,-155932.25,11953004.97,180174213.27,192127218.24,180174213.27,,,192127218.24,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T19:45:10
20240331,,110871714.88,,,,,,,,,,,,2925878.43,113797593.31,61019904.45,,,,,,72107283.04,16157645.32,9020731.94,158305564.75,-44507971.44,,157000000.0,758252.61,,,,,,157758252.61,1505106.46,162000000.0,,,,,163505106.46,-5746853.85,,,,30000000.0,,,30000000.0,,56833.33,,2060110.01,2116943.34,27883056.66,-106137.47,-22477906.1,180174213.27,,,,,157696307.17,定期报告,未审计,20250422,CNY,合并期末,2024-04-25T20:35:07
20231231,,516645968.06,,,,,,,,,,,,18893467.23,535539435.29,223597627.35,,,,,,196499137.08,51605859.0,66559832.86,538262456.29,-2723021.0,,,3144871.52,52386.37,2.0,683300000.0,,,686497259.89,26498417.55,,,,,675300000.0,701798417.55,-15301157.66,,,,,,4283558.0,4283558.0,,,,12232213.88,12232213.88,-7948655.88,-113109.69,-26085944.23,206260157.5,180174213.27,206260157.5,,,180174213.27,定期报告,是,20250422,CNY,合并期末,2024-04-25T20:35:07
20230930,,330783178.4,,,,,,,,,,,135944.75,10227756.19,341146879.34,132755126.22,,,,,,146321178.71,35634878.51,41483355.29,356194538.73,-15047659.39,,,2490330.6,58765.0,,501300002.0,,,503849097.6,21388880.49,,,,,516300000.0,537688880.49,-33839782.89,,,,,,4283558.0,4283558.0,,,,9119468.36,9119468.36,-4835910.36,113108.52,-53610244.12,206260157.5,,,,,152649913.38,定期报告,未审计,20241028,CNY,合并期末,2023-10-26T19:10:09
20230630,,198685826.81,,,,,,,,,,,,10696746.24,209382573.05,74854657.39,,,,,,96455587.56,25668040.73,29738922.28,226717207.96,-17334634.91,,,2025881.28,55000.0,,414000002.0,,,416080883.28,18009465.21,,,,,346300000.0,364309465.21,51771418.07,,,,,,4283558.0,4283558.0,,,,6211535.34,6211535.34,-1927977.34,205491.77,32714297.59,206260157.5,238974455.09,206260157.5,,,238974455.09,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:55:03
20230331,,87384370.6,,,,,,,,,,,,8416458.83,95800829.43,27586654.77,,,,,,45559905.09,5959812.99,17936761.01,97043133.86,-1242304.43,,155000002.0,971440.65,2000.0,,,,,155973442.65,1052355.22,160000000.0,,,,,161052355.22,-5078912.57,,,,,,1500000.0,1500000.0,,,,5472736.84,5472736.84,-3972736.84,-9557.92,-10303511.76,206260157.5,,,,,195956645.74,定期报告,未审计,20240426,CNY,合并期末,2023-04-23T16:05:04
20221231,,317250289.46,,,,,,,,,,,,7974327.06,325224616.52,49703972.55,,,,,,214281234.99,34172087.77,25939815.89,324097111.2,1127505.32,,,1304853.06,16360.71,,220000000.0,,,221321213.77,14000178.95,,,,,355000000.0,369000178.95,-147678965.18,,238020606.19,1500000.0,,,34131063.09,272151669.28,,12001072.3,,43482815.6,55483887.9,216667781.38,31481.97,70147803.49,136112354.01,206260157.5,136112354.01,,,206260157.5,定期报告,是,20240426,CNY,合并期末,2023-04-23T16:15:03
20220930,,231497996.0,,,,,,,,,,,280380.34,8844442.58,240622818.92,29248450.5,,,,,,167246260.61,27572054.75,31279209.42,255345975.28,-14723156.36,,,929700.75,8198.0,,185000000.0,,,185937898.75,13949089.91,,,,,230000000.0,243949089.91,-58011191.16,,238531993.46,,,,,238531993.46,,12001072.3,,8688031.94,20689104.24,217842889.22,500617.78,145609159.48,136112354.01,,,,,281721513.49,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T16:25:03
20220630,,144794953.67,,,,,,,,,,,184926.42,5085354.71,150065234.8,15941180.93,,,,,,117596466.41,18865199.83,18172812.66,170575659.83,-20510425.03,,,189252.12,3415.0,,70000000.0,,,70192667.12,13751677.29,,,,,202400000.0,216151677.29,-145959010.17,,245931993.46,,,,,245931993.46,,,,6934940.69,6934940.69,238997052.77,216069.65,72743687.22,136112354.01,208856041.23,136112354.01,,,208856041.23,定期报告,未审计,20230828,CNY,合并期末,2022-08-25T15:55:03
20220331,,60818320.28,,,,,,,,,,,,643039.37,61461359.65,6519896.72,,,,,,72078508.72,4747721.96,8038910.54,91385037.94,-29923678.29,,10000000.0,23301.37,,,,,,10023301.37,508329.72,33900000.0,,,,,34408329.72,-24385028.35,,240931993.46,,,,,240931993.46,,,,3724728.48,3724728.48,237207264.98,-44820.4,182853737.94,136112354.01,,,,,318966091.95,定期报告,未审计,20230424,CNY,合并期末,2022-04-24T15:35:03
20211231,,332095077.3,,,,,,,,,,,213429.26,7546707.42,339855213.98,63552513.6,,,,,,211233319.54,28008618.6,17666028.15,320460479.89,19394734.09,,,321831.13,153316.58,,135000000.0,,,135475147.71,3307785.46,,,,,135000000.0,138307785.46,-2832637.75,,1500000.0,1500000.0,1051510.12,,11147500.0,13699010.12,14123629.42,31603215.25,,14123629.42,45726844.67,-32027834.55,-77329.45,-15543067.66,151655421.67,136112354.01,151655421.67,,,136112354.01,定期报告,是,20230424,CNY,合并期末,2023-04-23T16:15:03
20210930,,233176839.41,,,,,,,,,,,,3712316.44,236889155.85,44427953.0,,,,,,161214791.35,21309596.93,15917560.08,242869901.36,-5980745.51,,,180328.77,5240.0,,80000000.0,,,80185568.77,2898467.16,,,,,130000000.0,132898467.16,-52712898.39,,,,,,11852349.52,11852349.52,,31603215.25,,11978536.52,43581751.77,-31729402.25,21095.8,-90401950.35,151655421.67,,,,,61253471.32,定期报告,未审计,20221026,CNY,合并期末,2021-10-21T15:50:04
20210630,,122777098.45,,,,,,,,,,,49130.22,10812362.02,133638590.69,28960740.28,,,,,,110778771.2,14629246.84,14942117.65,169310875.97,-35672285.28,,,180328.77,5240.0,,80000000.0,,,80185568.77,2667468.13,,,,,80000000.0,82667468.13,-2481899.36,,,,,,11852349.52,11852349.52,,31603215.25,,9036786.77,40640002.02,-28787652.5,31457.56,-66910379.58,151655421.67,84745042.09,151655421.67,,,84745042.09,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T19:35:03
20210331,,58384760.41,,,,,,,,,,,,4466940.42,62851700.83,19499764.34,,,,,,57520295.89,5889706.24,1969492.35,84879258.82,-22027557.99,,,,5240.0,,70148684.93,,,70153924.93,53998.0,,,,,70000000.0,70053998.0,99926.93,,,,,,,0.0,,435448.77,,5304993.33,5740442.1,-5740442.1,-33089.65,-27701162.81,151655421.67,,,,,123954258.86,定期报告,未审计,20220425,CNY,合并期末,2021-04-19T19:40:03
20201231,,310064357.64,,,,,,,,,,,,4900635.76,314964993.4,63471095.58,,,,,,163199301.84,30282068.74,16891671.17,273844137.33,41120856.07,,,1802760.05,101217.38,,433300000.0,,,435203977.43,1998430.01,5250000.0,,,,341300000.0,348548430.01,86655547.42,,100000.0,,,,,100000.0,394122.2,24161366.68,,44294268.76,68849757.64,-68749757.64,-45910.83,58980735.02,92674686.65,151655421.67,92674686.65,,,151655421.67,定期报告,是,20220425,CNY,合并期末,2021-04-19T19:40:03
20200930,,218004161.84,,,,,,,,,,,,14591747.54,232595909.38,50198194.67,,,,,,124921026.32,25171283.98,15634248.43,215924753.4,16671155.98,,,,100000.0,,332592420.98,,,332692420.98,1352919.47,5250000.0,,,,291800000.0,298402919.47,34289501.51,,,,,,,0.0,,22973199.52,,44379038.43,67352237.95,-67352237.95,-23373.74,-16414954.2,92674686.65,,,,,76259732.45,定期报告,未审计,20211022,CNY,合并期末,2020-10-26T19:10:03
20200630,,143446751.81,,,,,,,,,,,,9906273.64,153353025.45,26413312.94,,,,,,84420957.83,19423328.96,8490890.5,138748490.23,14604535.22,,,1322311.01,,,270000000.0,,,271322311.01,903467.47,2750000.0,,,,194000000.0,197653467.47,73668843.54,,,,,,,0.0,,22973199.52,,39311199.31,62284398.83,-62284398.83,90114.96,26079094.89,92674686.65,118753781.54,92674686.65,,,118753781.54,定期报告,未审计,20210827,CNY,合并期末,2020-08-24T20:35:02
20200331,,58067265.68,,,,,,,,,,,,3495024.57,61562290.25,10198742.66,,,,,,48625303.3,8879969.71,5152383.62,72856399.29,-11294109.04,,,481389.06,,,90000000.0,,,90481389.06,562512.62,250000.0,,,,71000000.0,71812512.62,18668876.44,,,,,,,0.0,,,,29930029.64,29930029.64,-29930029.64,-43859.58,-22599121.82,92674686.65,,,,,70075564.83,定期报告,未审计,20210420,CNY,合并期末,2020-04-20T22:40:04
20191231,,322533259.18,,,,,,,,,,,,3805145.07,326338404.25,72433427.09,,,,,,177049786.59,32923891.41,15173119.11,297580224.2,28758180.05,,,,,,504398471.21,,,504398471.21,2666703.23,1250000.0,,,,534000000.0,537916703.23,-33518232.02,,9296400.0,,394122.2,,,9690522.2,1051053.6,,,,1051053.6,8639468.6,-18495.37,3860921.26,88813765.39,92674686.65,88813765.39,,,92674686.65,定期报告,是,20210420,CNY,合并期末,2020-04-20T22:40:04
20190930,,216829462.13,,,,,,,,,,,,9212381.21,226041843.34,64374405.77,,,,,,124290731.66,28769699.75,11363199.37,228798036.55,-2756193.21,,,,,,378983229.76,,,378983229.76,1456795.06,1000000.0,,,,412000000.0,414456795.06,-35473565.3,,9296400.0,,,,,9296400.0,,,,,0.0,9296400.0,107092.22,-28826266.29,88813765.39,,,,,59987499.1,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,153860787.5,,,,,,,,,,,,7046581.45,160907368.95,35885507.02,,,,,,88696521.87,23563783.29,6895173.96,155040986.14,5866382.81,,,1313582.18,,,230000000.0,,,231313582.18,1456795.06,750000.0,,,,225000000.0,227206795.06,4106787.12,,,,,,,0.0,,,,,0.0,0.0,30187.18,10003357.11,88813765.39,98817122.5,88813765.39,,,98817122.5,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,88100161.5,,,,,,,,,,,,5065089.34,93165250.84,25377615.47,,,,,,48639378.39,11117459.07,3039210.13,88173663.06,4991587.78,,,512164.38,,,105000000.0,,,105512164.38,588174.63,500000.0,,,,120000000.0,121088174.63,-15576010.25,,,,,,,0.0,,,,,0.0,0.0,39210.13,-10545212.34,88813765.39,,,,,78268553.05,定期报告,未审计,20200421,CNY,合并期末,2020-03-13T14:58:48
20181231,,277642066.74,,,,,,,,,,,,4271085.49,281913152.23,57771937.33,,,,,,146649290.06,26247673.34,24111368.19,254780268.92,27132883.31,,,,785526.0,,459897478.03,,,460683004.03,8972968.12,2500000.0,,,,370000000.0,381472968.12,79210035.91,,,,1051053.6,,,1051053.6,,63284144.28,,,63284144.28,-62233090.68,138043.96,44247872.5,44565892.89,88813765.39,44565892.89,,,88813765.39,定期报告,是,20200421,CNY,合并期末,2020-03-13T14:58:48
20180930,,193935468.1,,,,,,,,,,,,13311608.32,207247076.42,55317912.98,,,,,,106834030.16,28922549.26,9088306.73,200162799.13,7084277.29,,,3719395.85,4380.0,,360000000.0,,,363723775.85,4249952.96,1000000.0,,,,285000000.0,290249952.96,73473822.89,,,,970122.47,,,970122.47,,60398347.5,,,60398347.5,-59428225.03,273650.67,21403525.82,44565892.89,,,,,65969418.71,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T14:58:48
20180630,,116672558.15,,,,,,,,,,,,6529656.76,123202214.91,29192096.47,,,,,,75958692.35,16966500.82,7594887.48,129712177.12,-6509962.21,,,3389328.72,4380.0,,288000000.0,,,291393708.72,2219904.2,1000000.0,,,,173000000.0,176219904.2,115173804.52,,,,,,,0.0,,60398347.5,,,60398347.5,-60398347.5,29783.5,48295278.31,44565892.89,92861171.2,44565892.89,,,92861171.2,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T14:58:48
20180331,,51724945.49,,,,,,,,,,,13847.47,2737364.33,54476157.29,19912093.09,,,,,,34781655.64,2332700.0,4471564.62,61498013.35,-7021856.06,,86000000.0,,2730.0,,86000000.0,,,86002730.0,465347.85,46000000.0,,,,46000000.0,46465347.85,39537382.15,,,,,,,0.0,,,,,0.0,0.0,-7.83,32515518.26,44565892.89,,,,,77081411.15,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T14:58:48
20171231,,216887198.26,,,,,,,,,,,,3075718.51,219962916.77,45843489.04,,,,,,111338163.53,28282466.18,11261740.85,196725859.6,23237057.17,,,29178.08,3940.0,,5000000.0,,,5033118.08,5745933.37,5100000.0,,,,150000000.0,160845933.37,-155812815.29,,191398674.24,,5000000.0,,,196398674.24,56475660.03,1164199.05,,,57639859.08,138758815.16,202768.51,6385825.55,38180067.34,44565892.89,38180067.34,,,44565892.89,定期报告,是,20190409,CNY,合并期末,2020-03-13T14:58:48
20170930,,166692235.36,,,,,,,,,,,366497.05,7520931.79,174579664.2,41480685.5,,,,,,84280557.88,23149299.67,11853905.98,160764449.03,13815215.17,,,,4150.0,,,,,4150.0,1662929.28,5000000.0,,,,,6662929.28,-6658779.28,,198692090.56,,5000000.0,,,203692090.56,56475660.03,1509615.99,,,57985276.02,145706814.54,-282191.76,152581058.67,38180067.34,,,,,190761126.01,定期报告,未审计,20181022,CNY,合并期末,2020-03-13T14:58:48
20170630,,95996678.75,,,,,,,,,,,,1772723.58,97769402.33,16873229.81,,,,,,53685183.87,20858581.71,8646553.01,100063548.4,-2294146.07,,,,2950.0,,,,,2950.0,1240585.31,,,,,,1240585.31,-1237635.31,,198692090.56,,5000000.0,,,203692090.56,15267766.86,1268196.62,,,16535963.48,187156127.08,-16081.7,183608264.0,38180067.34,221788331.34,38180067.34,,,221788331.34,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T14:58:48
20170331,,35781104.07,,,,,,,,,,,,778017.54,36559121.61,11591728.55,,,,,,36446958.66,4288203.97,1107963.88,53434855.06,-16875733.45,,,,350.0,,,,,350.0,83009.33,,,,,,83009.33,-82659.33,,,,,,,0.0,3971606.2,667181.23,,,4638787.43,-4638787.43,-10262.49,-21607442.7,38180067.34,16572624.64,38180067.34,,,16572624.64,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,161748086.03,,,,,,,,,,,3151512.96,3914700.89,168814299.88,35639238.4,,,,,,82531559.61,19429522.69,15039644.53,152639965.23,16174334.65,,,,5000.0,,942840.0,,,947840.0,89440361.86,180000.0,,,,,89620361.86,-88672521.86,,,,55910000.0,,,55910000.0,5434339.97,720833.2,,,6155173.17,49754826.83,80058.82,-22663301.56,60843368.9,38180067.34,60843368.9,,,38180067.34,定期报告,是,20180417,CNY,合并期末,2020-03-13T14:58:48
20160930,,106390165.19,,,,,,,,,,,,2163212.68,108553377.87,28595967.33,,,,,,59113303.08,14487495.25,14758834.93,116955600.59,-8402222.72,,,5000.0,,,942840.0,,,947840.0,73914367.78,180000.0,,,,,74094367.78,-73146527.78,,,,38430000.0,,,38430000.0,1350000.0,127373.48,,,1477373.48,36952626.52,-79103.92,-44675227.9,60837407.9,,,,,16162180.0,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T14:58:48
