报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3514676942.48,,,112455.2,,,508840304.89,0.0,508840304.89,0.0,62292042.74,,8460264.89,,,,,,,,,86617419.93,487579014.9,,,,,67591223.83,4727709403.97,,,,,,,,84887286.95,22527490.33,,,1211970.15,,,,,,602332.42,,,,,559815037.93,,,,,39016938.43,1271232549.87,717354970.49,1205519543.63,643761.1,,125300486.35,37142759.47,4065255127.12,8792964531.09,,19936219.79,,,,,,281621873.12,0.0,281621873.12,1657158.33,536139555.92,,,92142709.56,153480506.23,,,,,,274036331.03,,,,,,,,,,,,,,16538449.58,44933091.97,1420485895.53,,,,,,22428852.79,,,83335.77,,6858820.63,,8885568.73,0.0,38256577.92,1458742473.45,,2729193841.0,,,,2733250677.36,,133619000.82,,157605492.38,32230.41,,939819852.04,,,6693521094.01,640700963.63,7334222057.64,8792964531.09,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:46:10
20251231,,4032186907.13,,,9878993.6,,,576562152.3,105718.36,576456433.94,0.0,48499534.53,,0.0,,,,,,,,113223339.32,113223339.32,371480181.28,,,,,95856020.18,5247687128.34,,,,,,,,84194417.86,23525145.21,,,1211970.15,,1020088508.37,449474267.02,570614241.35,647003.85,896373.94,896373.94,,569967237.5,,569967237.5,,,,,44345789.84,1336333277.43,685603101.98,1205519543.63,776249.35,,120684145.9,37142759.47,4110200012.26,9357887140.6,,19932289.43,,,,,,275424704.75,2205691.48,273219013.27,2131018.15,542983719.95,,,167966477.78,181911906.77,,,,,295340504.9,295340504.9,,,,,,,,,,,,,,21143111.27,53636909.8,1560470642.8,,,,,,22622186.33,,,83335.77,83335.77,7051594.87,,8387477.79,0.0,38144594.76,1598615237.56,,2729193841.0,,,,2784865084.33,,278057285.92,,157605492.38,32230.41,,916177141.28,,,6865931075.32,893340827.72,7759271903.04,9357887140.6,定期报告,是,20260428,CNY,合并期末,2026-03-25T20:40:04
20250930,,3968203627.08,,,11082924.83,,,562017358.56,117622.08,561899736.48,,88321665.56,,,,,,,,,,,182974210.03,432904457.59,,,,,32326657.9,5277830901.55,,,,,,,,98693696.99,24650356.24,,,1211970.15,,,,,,28582507.19,,,,,552729165.64,,,,,44578803.14,1235752650.22,668297560.48,1249695066.09,260367.55,,142136241.18,36425873.38,4083014258.25,9360845159.8,,102319018.55,,,,,,261211227.98,1502994.2,259708233.78,1788288.31,579749243.42,,,133593990.34,136637965.41,,,,,,231176929.29,,,,,,,,,,,,,,7071930.87,35102132.0,1488650726.17,,,,,,35827175.52,,,83335.77,,6312077.43,,10994832.38,0.0,53217421.1,1541868147.27,,2729193841.0,,,,2785433918.57,,184166054.55,,156221787.88,16845.92,,1104842459.26,,,6959874907.18,859102105.35,7818977012.53,9360845159.8,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:30:18
20250630,,4024528771.84,,,14789252.55,,,562461244.6,561669.86,561899574.74,,67919206.54,,,,,,,,,,232991655.15,232991655.15,404211491.92,,,,,47949896.31,5354851518.91,,,,,,,,97594855.95,25113224.79,,,1211970.15,,1001588788.86,436778398.99,564810389.87,647003.85,28469084.55,28469084.55,,564163386.02,,564163386.02,,,,,48925713.78,1298799615.86,545630596.08,1204678084.42,275744.7,,139173140.75,36433633.03,3990469050.08,9345320568.99,,96232530.45,,,,,,300151459.14,2354964.92,297796494.22,1606208.91,586967945.29,,,115206682.88,135979107.94,,,,,249050742.94,249050742.94,,,,,,,,,,,,,,15228519.45,33837427.17,1534260624.17,,,,,,31637875.71,,,83335.77,83335.77,6312077.43,,10847510.79,,48880799.7,1583141423.87,,2729193841.0,,,,2782639904.76,,137117918.47,,156221787.88,16845.92,,1117224580.84,,,6922414878.87,839764266.25,7762179145.12,9345320568.99,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,,4066939006.06,,,24790728.12,,,536452834.06,254494.96,536198339.1,0.0,53755381.78,0.0,0.0,,,,,,,,,242093461.39,355830009.48,0.0,,,0.0,31352151.17,5311213572.06,,,,,,,,93444712.07,26228297.6,,,1211970.15,,,,,,27996814.18,,,,,573511709.51,,,,,52330673.07,1371334815.0,527305466.21,1219249544.13,415446.94,,133266748.13,36441392.68,4062737589.67,9373951161.73,,29290727.08,,,,,,249845663.57,,249845663.57,2189291.79,540297942.35,,,109774565.78,172303932.89,,,,,,247003709.62,,,,,,,,,,,,,,14687531.92,50854329.12,1416247694.12,,,,,,36829213.76,,,83335.77,,6312077.43,,10266369.93,,53490996.89,1469738691.01,,2729193841.0,,,,2782639904.76,,268813423.19,,156221787.88,16845.92,,1132087023.87,,,7068972826.62,835239644.1,7904212470.72,9373951161.73,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T20:42:08
20241231,,4237688036.3,,,18196979.16,,,579244965.77,591646.25,578653319.52,,56778823.66,,,,,,,,,,243296813.63,243296813.63,337887149.12,,,,,38952963.58,5512045731.22,,,,,,,,96867914.95,27309277.64,,,1211970.15,,995264050.54,412623865.45,582640185.09,647003.85,27769884.9,27769884.9,,581993181.24,,581993181.24,,,,,58172360.04,1361231917.92,412031043.96,1204678084.42,492011.14,,126788256.21,36449152.33,3934995054.9,9447040786.12,,216934.57,,,,,,244512306.51,,244512306.51,2131018.15,565276643.02,,,157713769.58,142094382.12,,,,,259072921.09,259072921.09,,,,,,,,,,,,,,19812663.67,41711418.1,1432542056.81,,,,,,38290353.09,,,83335.77,83335.77,6312077.43,,11525076.8,,56210843.09,1488752899.9,,2729193841.0,,,,2782639904.76,,317836784.81,,156221787.88,16845.92,,1110974706.23,,,7096883870.6,861404015.62,7958287886.22,9447040786.12,定期报告,是,20260326,CNY,合并期末,2025-04-29T01:12:05
20240930,,4134574137.82,,,26833146.76,,,564578215.86,2472132.55,562106083.31,0.0,66912011.47,0.0,12988693.86,,,,,,,,,183839740.93,426924217.17,0.0,,,179436.22,37354626.58,5441195532.81,,,,,,,,205896763.88,28375361.33,,,1211970.15,,,,,,27491702.92,,,,,593758064.02,,,,,35138647.76,1344904059.09,488610522.44,1193558378.85,847765.46,,135049830.51,37737321.72,4092580388.13,9533775920.94,,3349792.42,,,,,,274212935.9,2118535.0,272094400.9,0.0,532696362.05,,,121236806.62,150277084.46,,,,,,236853293.87,,,,,,,,,,,,,,10239145.48,40660803.06,1369526223.86,,,,,,24851948.98,,,83335.77,,6534125.88,,14795777.1,658978.87,46924166.6,1416450390.46,,2729193841.0,,,,2774134450.17,,285267448.3,,147270933.38,,,1406800607.56,,,7342667280.41,774658250.07,8117325530.48,9533775920.94,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:25:03
20240630,,4214494402.9,,,26593123.56,,,568794056.43,1880435.69,566913620.74,0.0,43871474.76,0.0,14518656.76,,,,,,,,177952034.71,192470691.47,395228124.36,0.0,,,179436.22,58239586.27,5499870895.97,,,,,,,,205355239.2,29467342.12,0.0,,1211970.15,,993778290.78,391324693.38,602453597.4,655742.57,27961650.03,27961650.03,,601797854.83,,601797854.83,,,,,37911668.61,1368687813.45,361491129.43,1199044028.73,475947.37,,127665273.43,36534174.27,3997604091.62,9497474987.59,,3788206.85,,,,0.0,,261181064.87,2158253.2,259022811.67,0.0,514652701.43,,,112506809.17,145764800.45,0.0,0.0,,,241546781.58,241546781.58,,,,,,,,,,,,,,13552978.3,33592344.82,1326585687.47,,0.0,,,,26147076.18,,,83335.77,83335.77,6534125.88,0.0,14892193.69,658978.87,48315710.39,1374901397.86,,2729193841.0,,,,2774134450.17,,258271117.92,,147270933.38,,,1415640366.92,,,7324510709.39,798062880.34,8122573589.73,9497474987.59,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:50:13
20240331,,4375521471.29,,,26308427.44,,,577733570.5,2559606.07,575173964.43,,40225100.92,0.0,10813912.32,,,,,,,,,190544182.85,402849042.05,,,,201280.9,52671555.82,5666054631.77,,,,,,,,207998179.66,30558590.69,,,1211970.15,,,,,,25905031.29,,,,,612772695.01,,,,,41887234.1,1448674210.58,248746038.37,1197043634.29,534676.16,,125787944.71,36541933.92,3977662138.93,9643716770.7,,4241720.34,,,,,,280777553.38,,280777553.38,,523441466.87,,,110386657.96,190430137.87,,,,,,223449597.85,,,,,,,,,,,,,,17241682.25,43972683.27,1393941499.79,,,,,,28030530.92,,,83335.77,,6528510.78,,15248359.42,658978.87,50549715.76,1444491215.55,,2729193841.0,,,,2774134450.17,,279833236.66,,147270933.38,,,1429598930.22,,,7360031391.43,839194163.72,8199225555.15,9643716770.7,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T01:15:04
20231231,,4539507963.35,,,9994626.44,,,594050485.78,1404461.14,592646024.64,0.0,43900914.84,,,,,,,,,,193333017.56,193333017.56,371573086.1,,,,201280.9,47989523.57,5800550898.54,,,,,,,,211055220.5,31634538.26,,,1211970.15,,989878960.24,366442885.88,623436074.36,726234.15,24200500.64,24200500.64,,622709840.21,,622709840.21,,,,,48771641.44,1430421038.47,166465112.37,1197043634.29,696278.55,,121090988.37,36549693.57,3891850456.82,9692401355.36,,6241720.34,,,,,,300303505.72,,300303505.72,,521477333.58,,,182666179.01,156028891.0,,,,,249748903.32,249748903.32,,,,,,,,,,,,,,22607837.92,37761757.52,1476836128.41,,,,,,28856587.92,,,83335.77,83335.77,6628646.64,,15219006.6,658978.87,51446555.8,1528282684.21,,2729193841.0,,,,2774134450.17,,277750774.48,,147270933.38,,,1418209194.57,,,7346559193.6,817559477.55,8164118671.15,9692401355.36,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:15:04
