报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,519484217.15,,,187726364.01,,,295818781.09,132572458.62,163246322.47,33234313.34,53665922.75,,,,,,,,,,,48444174.12,740084383.38,,,,2119232.62,16732189.75,1897309578.21,,,,,,,,398590292.4,50088859.08,640015.47,1000000.0,648653414.18,,,,,,18530710.27,,,,,307845564.37,,,,,91613660.63,177207065.94,7797744.09,72618761.21,988673.07,,40501895.62,9944080.08,1826020736.41,3723330314.62,,121585759.68,,,,,,351144391.28,,351144391.28,,511686793.97,,,21122291.24,9416079.19,,,,,,61134241.12,,,,,,,,,,,,,,21793602.58,163180193.31,1261063352.37,,,,,,75644082.53,,,6220876.58,,3603909.21,19548272.83,5403132.99,,110420274.14,1371483626.51,,2001500575.0,,,,1188523247.14,11051372.16,-373558694.35,742454.79,439274225.51,,,-1063039090.36,,,2182391345.57,169455342.54,2351846688.11,3723330314.62,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:44:03
20251231,,471930295.21,,,286701713.72,,,292941313.75,144066794.11,148874519.64,17788211.7,55440902.2,,,,,,,,,,48837901.61,48837901.61,755161548.15,,,,2052184.78,19428916.94,1950282988.06,,,,,,,,400759919.32,50447088.27,640015.47,1000000.0,648659414.18,,1044719894.99,583261310.96,461458584.03,169073666.44,33375197.22,33375197.22,,292384917.59,858292.59,293243210.18,,,,,48196303.44,180863606.25,3223781.92,72618761.21,1049075.13,,38918965.22,8084221.81,1781079559.62,3731362547.68,,115852704.59,,,,,,340977177.36,,340977177.36,0.0,537799911.08,,,25713896.99,11173707.5,,,,,109171757.65,109171757.65,,,,,,,,,,,,,,23620914.98,158618112.24,1322928182.39,,,,,,36136390.51,,4809876.58,6220876.58,1411000.0,3603909.21,19193650.51,5578093.2,,70732920.01,1393661102.4,,2001500575.0,,,,1187460637.11,11051372.16,-373558694.35,,439274225.51,,,-1076681583.18,,,2166943787.93,170757657.35,2337701445.28,3731362547.68,定期报告,是,20260424,CNY,合并期末,2026-04-19T15:40:03
20250930,,443631330.85,,,280920524.32,,,329718275.73,118891237.88,210827037.85,21048496.74,75602423.52,,,,,,,,,,,20746909.71,776283713.18,,,,2639226.23,14658553.35,1965249453.63,,,,,,,,495374987.72,14865513.18,1231476.89,1000000.0,614633649.11,,,,,,24616116.47,,,,,286661521.73,,,,,44265671.69,173461802.96,19219212.88,81810208.91,1093931.83,,38627150.3,139606.0,1797000849.67,3762250303.3,,98997578.84,,,,,,394045064.65,2584789.94,391460274.71,,527915461.76,,,31899627.49,13237807.73,,,,,,104306079.46,,,,,,,,,,,,,,13652206.54,136753982.16,1320807808.63,,10000000.0,,,,30310291.61,,,6426001.05,,4126563.8,18890916.61,5929603.44,,75683376.51,1396491185.14,,2001500575.0,,,,1192606809.79,10673513.28,-373558694.35,,439274225.51,,,-1066357204.5,,,2182792198.17,182966919.99,2365759118.16,3762250303.3,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:16:20
20250630,,478013259.04,,,174830991.14,,,305730277.45,108228837.89,197501439.56,22440543.18,65294922.92,,,,,,,,,,22437828.44,22437828.44,768769647.48,,,,2820440.73,14394218.59,1854732128.97,,,,,,,,491581337.26,15011609.52,1231476.89,1000000.0,616005614.64,,1059463203.57,591833498.16,467629705.41,176275757.77,4201212.62,4201212.62,,291353947.64,,291353947.64,,,,,28695933.78,186272877.47,16673006.86,81810208.91,1154333.89,,53245088.84,139606.0,1788376254.32,3643108383.29,,65343409.64,,,,,,404140311.84,15822311.49,388318000.35,,481365770.37,,,38520311.58,12007154.62,,,,,121239765.83,121239765.83,,,,,,,,,,,,,,13354482.28,119231253.29,1255202459.45,,10000000.0,,,,15117528.46,,5316521.05,6476521.05,1160000.0,4126563.8,12974878.69,6115521.94,,54811013.94,1310013473.39,,2001500575.0,,,,1194462808.65,10673513.28,-373558694.35,,439274225.51,,,-1103606798.13,,,2147398603.4,185696306.5,2333094909.9,3643108383.29,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:06
20250331,,582805773.9,,,97288020.71,,,283611801.79,115463691.56,168148110.23,13863008.51,45970196.44,,,,,,,,,,,27597326.64,745956678.47,,,,2426199.54,10880464.87,1810399470.87,,,,,,,,486337411.32,15157705.86,3782152.18,1000000.0,640861667.49,,,,,,2760715.05,,,,,285997947.82,,,,,20289643.26,161852953.35,13017012.39,12270380.2,1675737.94,,23528126.26,139606.0,1668671059.12,3479070529.99,,40142502.72,,,,,,338990867.48,12002194.87,326988672.61,,479082931.0,,,37004533.11,11246180.95,,,,,,116046988.42,,,,,,,,,,,,,,14037919.66,127582353.62,1164134276.96,,,,,,4222417.69,,,6476521.05,,4389067.82,10845100.0,4060467.25,,29993573.81,1194127850.77,,2001500575.0,,,,1156077542.17,10673513.28,-373558694.35,,439274225.51,,,-1100832879.4,,,2111787255.65,173155423.57,2284942679.22,3479070529.99,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:48:08
20241231,,480752667.05,,,71105290.34,,,266564142.99,107925184.92,158638958.07,15017743.13,41081427.81,,,,,,,,,,19655291.98,19655291.98,755204956.96,,,,2426199.54,14369595.24,1666177315.04,,,,,,,,483352472.01,15303802.2,3782152.18,1000000.0,635190413.41,,1047448860.5,580956186.31,466492674.19,177575312.43,2729475.05,2729475.05,,288917361.76,,288917361.76,,,,,20416656.47,164278213.87,8321571.09,12270380.2,1853686.18,,23710793.11,139606.0,1661266583.53,3327443898.57,,35423334.11,,,,,,339652809.71,4442500.0,335210309.71,,527164576.45,,,38903849.02,16315687.56,,,,,131766172.97,131766172.97,,,,,,,,,,,,,,10326549.79,111469816.26,1211022795.87,,,,,,9350598.98,,5316521.05,6476521.05,1160000.0,4389067.82,11400100.0,4344129.47,,35960417.32,1246983213.19,,2001500575.0,,,,1094209872.4,134497382.4,-373558694.35,,439274225.51,,,-1122594999.44,,,1904333596.72,176127088.66,2080460685.38,3327443898.57,定期报告,是,20260420,CNY,合并期末,2025-04-24T20:48:08
20240930,,412871026.99,,,104893347.29,,,236815160.71,97188512.74,139626647.97,28550409.23,49757663.01,,,,,,,,,,,36420176.97,773617394.9,,,,55063.92,14841434.03,1657821677.05,,,,,,,,811618658.04,15449898.54,,1000000.0,719120815.38,,,,,,2708703.59,,,,,288887890.38,,,,,25158999.67,143301567.47,4333825.94,16935780.2,2039898.73,,28421687.97,139606.0,2059117331.91,3716939008.96,,41055989.41,,,,,,372091520.16,4442500.0,367649020.16,,473801097.57,,,40825019.0,9800528.28,,,,,,116540258.29,,,,,,,,,,,,,,11133573.42,99081364.95,1164329351.08,,,,,,11781001.69,,,6485160.75,,4389067.82,13088600.0,269094.83,,36012925.09,1200342276.17,,2000475750.0,,,,1086832982.84,122589224.64,-373558694.35,,439274225.51,,,-682499780.35,,,2347935259.01,168661473.78,2516596732.79,3716939008.96,更正或补充,未审计,20250425,CNY,合并期末,2024-10-29T19:00:05
20240630,,506689688.54,,,58752519.17,,,250178299.33,119434864.67,130743434.66,23314197.41,48408207.62,,,,,,,,,,,42088890.37,793558717.52,,,,,14645773.05,1737636293.01,,,,,,,,812612020.07,15595994.88,,1000000.0,672806333.94,,,,,,2971223.74,,,,,293140713.89,,,,,24307093.06,145644018.82,3512526.43,16935780.2,2198579.33,,29065273.77,139606.0,2019929164.13,3757565457.14,,42999195.24,,,,,,368692918.79,,368692918.79,,469001018.01,,,42497664.38,12640937.89,,,,,,147665636.32,,,,,,,,,,,,,,11077555.45,119964910.52,1214539836.6,,,,,,11429533.34,,,8258867.12,,5075338.38,13693600.0,282918.51,,38740257.35,1253280093.95,,2000265750.0,,,,1086543182.84,122589224.64,-373558694.35,,439274225.51,,,-693978072.49,,,2335957166.87,168328196.32,2504285363.19,3757565457.14,更正或补充,未审计,20250425,CNY,合并期末,2024-08-28T18:40:04
20240331,,474724969.58,,,93167727.37,,,275567844.83,144638171.94,130929672.89,37171479.42,47623140.96,,,,,,,,,,,43469585.41,793780548.9,,,,,13434597.25,1778939893.72,,,,,,,,834448768.28,15742091.22,,1000000.0,579281833.94,,,,,,2057727.33,,,,,297931988.79,,,,,14010663.42,148102931.28,2911235.51,3078932.5,,,26122408.81,139606.0,1924828187.08,3703768080.8,,53028025.82,,,,,,363786543.67,17940582.2,345845961.47,,514318084.04,,,44222711.66,10111655.93,,30000.0,,,,96319911.87,,,,,,,,,,,,,,4809216.29,141848742.42,1228444891.7,,,,,,6364757.45,,,9729271.8,,5075338.38,14548600.0,296742.18,,36014709.81,1264459601.51,,2000069750.0,,,,1088512974.32,122589224.64,-373558694.35,,439274225.51,,,-755001666.98,,,2276707363.86,162601115.43,2439308479.29,3703768080.8,更正或补充,未审计,20250425,CNY,合并期末,2024-04-25T17:15:04
20231231,,534297530.78,,,96605371.0,,,263825662.9,144111387.92,119714274.98,26661281.49,40203452.12,,,,,,,,,,48691517.75,48691517.75,802653663.97,,,,15000000.0,14255592.04,1842194072.05,,,,,,,,822212728.86,15888187.56,,1000000.0,557129407.56,,1041435365.78,560982909.2,480452456.58,177644397.25,1936029.22,1936029.22,,302808059.33,,302808059.33,,,,,10587762.53,132956736.44,18499290.61,3078932.5,,,25295751.0,139606.0,1891532491.61,3733726563.66,,70094339.85,,,,,,369836027.94,17940582.2,351895445.74,,541330196.41,,,47037985.78,12563087.36,,30000.0,,,73147822.75,73177822.75,,,,,,,,,,,,,,4313644.86,140355379.88,1258708484.83,,,,,,3140043.73,,9987976.68,11147976.68,1160000.0,5075338.38,15103600.0,310565.85,,34777524.64,1293486009.47,,1999653250.0,,,,1085750288.48,122589224.64,-373558694.35,,439274225.51,,,-751186813.57,,,2277343031.43,162897522.76,2440240554.19,3733726563.66,定期报告,是,20250425,CNY,合并期末,2024-04-25T17:15:04
