报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3762465048.02,,,240554087.67,,,1249820587.51,141358018.41,1108462569.1,53708426.72,51412428.02,,,,,,,,,,,468174.8,901526675.27,,,,,91919702.34,6351875130.35,,,,,,,,,36629687.26,,,,,,,,,485201184.58,,,,,1756583358.99,,,,,25632836.99,155185359.49,,5906732.32,2270830.63,,27394724.78,143776591.92,2638581306.96,8990456437.31,,,,,,,,1455055170.61,385363899.84,1069691270.77,1091282.9,10865103.12,,,43987651.68,37847140.76,,,,,,7224845.33,,,,,,,,,,,,,,10938826.04,9649246.66,1576659267.1,,,,,,23100371.62,,,,,,299261174.61,66090627.04,,388452173.27,1965111440.37,,451052859.0,,,,3188230046.9,,,14969681.73,500248517.43,,,2454371123.2,,,6608872228.26,416472768.68,7025344996.94,8990456437.31,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:05
20251231,,3170127829.22,,,606027646.03,,,986913443.25,90522464.29,896390978.96,134697341.73,14274472.09,,,,,,,,,,766620.37,766620.37,907075600.28,,,,,112794695.12,5932677648.09,,,,,,,,,37213175.35,,,,,2638843702.62,851178108.21,1787665594.41,,441177812.17,441177812.17,,1787665594.41,,1787665594.41,,,,,10000291.11,156518978.4,,5906732.32,2379909.2,,27096784.45,41703676.1,2509662953.51,8442340601.6,,,,,,,,1116323993.67,358006151.82,758317841.85,2402789.15,43178758.15,,,27354100.99,35016618.11,,,,,3740595.37,3740595.37,,,,,,,,,,,,,,10055828.08,15060371.78,1253133055.3,,,,,,9099714.54,,,,,,302765332.1,63115575.77,,374980622.41,1628113677.71,,451052859.0,,,,3187547046.9,,,13539964.02,500248517.43,,,2261067710.0,,,6413456097.35,400770826.54,6814226923.89,8442340601.6,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:58:05
20250930,,2803813208.58,,,722743718.55,,,1155380115.97,56138840.74,1099241275.23,224586158.94,36905875.83,,,,,,,,,,,233339.05,759899577.2,,,,,86233900.99,5789795895.11,,,,,,,,,37796663.44,,,,,,,,,572236103.68,,,,,1524627802.95,,,,,10662785.2,157323843.78,,5906732.32,2371841.32,,25351781.7,48278130.95,2384555685.34,8174351580.45,,,,,,,,1063138567.94,272514739.89,790623828.05,1664920.47,9864920.66,,,76308662.74,25415933.76,,,,,,21197512.86,,,,,,,,,,,,,,10143173.78,1061881.73,1208795573.94,,,,,,8993450.01,,,,,,224838591.89,57016666.75,,290848708.65,1499644282.59,,451052859.0,,,,3187547046.9,,,12408584.52,470315118.3,,,2171614744.52,,,6292938353.24,381768944.62,6674707297.86,8174351580.45,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:02
20250630,,2509428741.6,,,881360412.48,,,1070662662.9,50266484.22,1020396178.68,183901083.03,38017334.38,,,,,,,,,,59595.16,59595.16,660564036.46,,,,,82251759.15,5426245625.16,,,,,,,,,38380151.53,,,,,2198365493.2,751607599.18,1446757894.02,,550182859.99,550182859.99,,1446757894.02,,1446757894.02,,,,,11372312.44,158136313.16,,5906732.32,1609810.65,,17378076.82,58575473.33,2288299624.26,7714545249.42,,,,,,,,794762240.55,183701926.43,611060314.12,1198057.21,5634014.29,,,57236016.54,40052418.58,,,,,32712252.29,32712252.29,,,,,,,,,,,,,,10392875.68,590571.35,942578446.49,,,,,,10107523.28,,,,,,224821401.31,49646321.67,,284575246.26,1227153692.75,,451052859.0,,,,3187547046.9,,,12499328.78,470315118.3,,,2006252622.43,,,6127666975.41,359724581.26,6487391556.67,7714545249.42,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:08:05
20250331,,2972247505.97,,,652662417.4,,,961061068.86,94540705.62,866520363.24,160256050.88,49539585.66,,,,,,,,,,,527407.66,711451788.93,,,,,73583441.91,5581329267.27,,,,,,,,,38963639.62,,,,,,,,,480442260.39,,,,,1468859262.33,,,,,12081839.68,160458233.28,,5906732.32,1735543.08,,15480906.63,25303389.97,2209231807.3,7790561074.57,,,,,,,,863844449.8,255199944.32,608644505.48,1606233.12,19476302.99,,,35900847.04,33483278.4,,,,,,7866930.63,,,,,,,,,,,,,,10436290.78,2380723.01,974995055.77,,,,,,11264864.05,,,7720423.0,,,221837143.7,47269745.69,,288092176.44,1263087232.21,,451052859.0,,,,3187547046.9,,,10939614.11,429449555.8,,,2081508341.3,,,6160497417.11,366976425.25,6527473842.36,7790561074.57,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:28:05
20241231,,2517063389.45,,,1030880077.36,,,950037377.71,100618291.76,849419085.95,162101996.15,8796535.06,,,,,,,,,,4107865.88,4107865.88,711380194.55,,,,,71491826.2,5455859262.36,,,,,,,,,39547127.71,,,,,2004835988.36,663468777.3,1341367211.06,,508223069.62,508223069.62,,1341367211.06,,1341367211.06,,,,,12173804.62,162804180.47,,5906732.32,1861275.51,,13995929.73,48939409.03,2134818740.07,7590678002.43,,,,,,,,817013750.94,288315763.73,528697987.21,1318751.05,13353512.57,,,23921516.64,43974641.61,,,,,8171321.36,8171321.36,,,,,,,,,,,,,,10107243.3,1063266.57,918924004.04,,,,,,11115332.02,,7720423.0,7720423.0,,,223077396.77,45316980.68,,287230132.47,1206154136.51,,451052859.0,,,,3186004046.9,,,8795917.59,429449555.8,,,1958634182.0,,,6033936561.29,350587304.63,6384523865.92,7590678002.43,定期报告,是,20260429,CNY,合并期末,2025-04-24T21:28:05
20240930,,2621088664.13,,,1226399104.08,,,887194689.3,81637607.59,805557081.71,122210292.53,19135201.92,,,,,,,,,,,112912.4,687866722.09,,,,,45808265.45,5609815851.9,,,,,,,,,40131165.08,,,,,,,,,438463525.84,,,,,1360647152.63,,,,,12398417.1,164784392.53,,5906732.32,1987007.94,,25777913.82,82481798.89,2132578106.15,7742393958.05,,,,,,,,1122517899.64,367306925.92,755210973.72,2473115.81,42571967.71,,,72150221.69,20965151.94,,,,,,7099280.29,,,,,,,,,,,,,,2234831.52,2450446.38,1272462914.98,,,,,,10970633.29,,,15440846.0,,,206443823.34,41821761.71,,274677064.34,1547139979.32,,451052859.0,,,,3185701269.14,,,8717299.21,400072945.99,,,1818042222.36,,,5863586595.7,331667383.03,6195253978.73,7742393958.05,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:40:04
20240630,,1546811929.98,,,2214029476.03,,,1019353529.85,70228776.37,949124753.48,112844563.86,28229832.04,,,,,,,,,,47482.95,47482.95,642806056.89,,,,,51783022.53,5615905894.13,,,,,,,,,40692269.98,,,,,1947286095.39,579004444.63,1368281650.76,,433203293.22,433203293.22,,1368281650.76,,1368281650.76,,,,,13018330.44,135840368.11,,5906732.32,2112740.37,,21481126.97,69757149.35,2090293661.52,7706199555.65,,100058937.5,,,,,,1163136391.27,487437249.8,675699141.47,2032004.05,34200078.21,,,51589234.58,21830071.64,,,,,7724869.0,7724869.0,,,,,,,,,,,,,,2402734.75,1000441.54,1383974762.54,,53850000.0,,,,12105857.33,,,,,,174844029.75,42536651.52,,283336538.6,1667311301.14,,451052859.0,,,,3193488929.34,,,6709688.36,400072945.99,,,1661133265.4,,,5712457688.09,326430566.42,6038888254.51,7706199555.65,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:35:07
20240331,,1698523311.57,,,2218793979.99,,,803894364.86,87747982.82,716146382.04,105005017.78,43436247.88,,,,,,,,,,,2287248.93,684607627.16,,,,,48397926.09,5604945724.26,,,,,,,,,41029534.69,,,,,,,,,297014439.83,,,,,1384420287.41,,,,,13638243.78,137964744.44,,5906732.32,2238472.8,,20580889.86,90690234.38,1993483579.51,7598429303.77,,90094875.0,,,,,,1108476559.84,461750688.73,646725871.11,783197.56,33960735.34,,,30922821.04,15210513.14,,,,,,14496429.81,,,,,,,,,,,,,,2439023.29,352917.89,1296737072.91,,53850000.0,,,,13166600.13,,,,,,176821841.88,40919565.38,,284758007.39,1581495080.3,,322180614.0,,,,3321931519.74,,,4970801.13,330645296.89,,,1726504093.75,,,5706232325.51,310701897.96,6016934223.47,7598429303.77,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:20:05
20231231,,3507598700.55,,,200026630.13,,,847013348.3,87011393.37,760001954.93,102725050.37,12055243.13,,,,,,,,,,594482.71,594482.71,611926892.88,,,,,39279851.1,5321220199.17,,,,,,,,,41609407.66,,,,,1919677550.67,496882021.71,1422795528.96,,193547426.95,193547426.95,,1422795528.96,,1422795528.96,,,,,14534659.03,140162988.68,,5906732.32,2364205.23,,16253221.21,95571696.84,1932745866.88,7253966066.05,,90094875.0,,,,,,892101548.44,383819891.41,508281657.03,2191790.9,30160581.25,,,15439733.88,24880028.68,,,,,4477381.79,4477381.79,,,,,,,,,,,,,,2762955.45,1722528.56,1063831423.95,,53850000.0,,,,13036797.62,,,,,,174825964.85,36259525.03,,277972287.5,1341803711.45,,322180614.0,,,,3319098953.74,,,2895842.92,330645296.89,,,1643930429.34,,,5618751136.89,293411217.71,5912162354.6,7253966066.05,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:20:05
