报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,278483849.65,,,31617.42,,,129351474.56,10663261.5,118688213.06,72000.0,2095191.56,,,,,,,,,,,25852499.07,442128831.59,,,,,22598547.22,900614011.07,,,,,,,,2661751.32,143162392.79,,8644300.0,,,,,,,9220052.39,,,,,1006256731.53,,,,,28669183.68,113211318.16,,48910520.75,43769290.16,,21367391.48,3747844.6,1429620776.86,2330234787.93,,289723205.5,,,,,,505698622.83,334814241.02,170884381.81,1659706.96,63636110.46,,,12047522.96,25031285.25,,,,,,141651221.05,,,,,,,,,,,,,,6995067.12,16955884.67,1063398626.8,,280000.0,,,,22956161.05,,,,,,17820516.58,5872111.66,,46928789.29,1110327416.09,,747781443.0,,,,631346230.54,,-960903.14,,106727588.75,,,-259628828.8,,,1225265530.35,-5358158.51,1219907371.84,2330234787.93,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:50:06
20251231,,396228305.25,,,42060.51,,,156005237.48,6750779.48,149254458.0,866234.5,7328725.73,,,,,,,,,,27520560.36,27520560.36,432138207.83,,,,,33009694.89,1053139026.55,,,,,,,,3010497.67,144612671.95,,8644300.0,,,1601637220.45,582725063.0,1018912157.45,,8740247.44,8740247.44,,1018912157.45,,1018912157.45,,,,,19643777.87,115630112.67,,48910520.75,41983674.71,,20128682.22,1740728.9,1431957371.63,2485096398.18,,420255080.26,,,,,,516482231.08,273405154.26,243077076.82,1659706.96,69666868.06,,,41963221.95,29431297.54,,,,,133239899.56,133239899.56,,,,,,,,,,,,,,7068486.12,24858740.56,1244625532.09,,280000.0,,,,13001118.86,,,,,,17341286.29,6009424.05,,36631829.2,1281257361.29,,747781443.0,,,,631205121.05,,-821242.8,,106727588.75,,,-275462665.27,,,1209430244.73,-5591207.84,1203839036.89,2485096398.18,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:50:06
20250930,,334021228.17,,,,,,131102628.9,318266.53,130784362.37,311208.67,19287244.43,,,,,,,,,,,30642684.51,467085379.95,,,,,34810588.45,1017260963.08,,,,,,,,,145295501.65,,13063800.0,,,,,,,8193765.52,,,,,1030100891.35,,,,,23577554.65,118496685.77,,48910520.75,36116317.44,,34917718.09,8064469.0,1466737224.22,2483998187.3,,454346861.0,,,,,,522796385.87,286693398.09,236102987.78,279589.69,55353665.59,,,24660541.82,26304023.52,,,,,,154102328.33,,,,,,,,,,,,,,7773517.61,7058421.49,1252675334.92,,280000.0,,,,17161091.65,,,,,,17575360.62,6030853.75,,41047306.02,1293722640.94,,747781443.0,,,,637233066.4,,-1117849.3,,106727588.75,,,-297593077.92,,,1193031170.93,-2755624.57,1190275546.36,2483998187.3,更正或补充,未审计,20260117,CNY,合并期末,2025-10-26T15:48:05
20250630,,311594925.01,,,,,,97360545.04,1166713.45,96193831.59,1267057.16,32052911.98,,,,,,,,,,33131815.02,33131815.02,456253822.31,,,,,34842160.05,966503236.57,,,,,,,,,148100921.92,,13063800.0,,,1602134803.57,562735774.37,1039399029.2,,8161765.52,8161765.52,,1039399029.2,,1039399029.2,,,,,25637054.96,121171930.56,,48910520.75,39307649.34,,34618336.14,7184711.0,1485555719.39,2452058955.96,,469984264.0,,,,,,488653040.39,227456137.74,261196902.65,279589.69,44624265.79,,,4831223.74,16750005.05,,,,,163293991.08,163293991.08,,,,,,,,,,,,,,8481246.85,6236224.4,1203133850.99,,280000.0,,,,18305686.34,,,,,,18100706.1,6477091.18,,43163483.62,1246297334.61,,747781443.0,,,,637264330.41,,-1147363.95,,106727588.75,,,-282067070.51,,,1208558927.7,-2797306.35,1205761621.35,2452058955.96,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T22:58:07
20250331,,262600263.19,,,1725969.41,,,110372524.47,3422101.65,106950422.82,1524537.96,16151698.67,,,,,,,,,,,32288725.76,485603485.64,,,,,36687279.74,946954484.84,,,,,,,,,149448485.37,,9063800.0,,,,,,,7997343.18,,,,,1049800632.81,,,,,27764637.13,123189784.08,,48910520.75,39336914.12,,35393122.72,2762533.0,1493667773.16,2440622258.0,,482317582.0,,,,,,464034333.77,243270307.74,220764026.03,279589.69,38488075.44,,,4221847.36,29816514.09,,,,,,166885824.76,,,,,,,,,,,,,,9192300.11,7579229.77,1202815296.99,,280000.0,,,,19957398.29,,,,,,19015451.6,7344839.62,,46597689.51,1249412986.5,,747781443.0,,,,637264330.41,,-881512.77,,106727588.75,,,-297445715.43,,,1193446133.96,-2236862.46,1191209271.5,2440622258.0,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,309107046.16,,,1717274.35,,,127048814.16,3689736.22,123359077.94,2030503.74,18541135.35,,,,,,,,,,,29978778.06,486565641.44,,,,,37030355.72,1012019548.98,,,,,,,,,151123634.71,,9063800.0,,,1593169069.04,533286372.29,1059882696.75,,7633398.54,,,1059882696.75,,1059882696.75,,,,,30186512.96,126127136.37,,48910520.75,42280894.9,,35550040.49,2102801.5,1512861436.97,2524880985.95,,396278069.37,,,,,,585227514.5,369027544.91,216199969.59,279589.69,54274429.79,,,30931040.02,37612127.84,,,,,183674935.6,183674935.6,,,,,,,,,,,,,,9606573.59,13468168.83,1311352449.23,,280000.0,,,,21112823.4,,,,,,19694797.1,7482152.01,,48569772.51,1359922221.74,,747781443.0,,,,637233066.4,,-762884.03,,106727588.75,,,-323133024.15,,,1167846189.97,-2887425.76,1164958764.21,2524880985.95,定期报告,是,20260425,CNY,合并期末,2025-04-27T16:32:11
20240930,,346058826.87,,,,,,95540948.27,4443597.84,91097350.43,388858.8,28181897.59,,,,,,,,,,,33102701.34,558573781.59,,,,,27497724.16,1089344738.62,,,,,,,,,139799936.04,,14040900.0,,,,,,,12956964.26,,,,,1056809312.03,,,,,30372407.71,128851785.09,,48910520.75,45925670.76,,44270486.49,2529275.0,1524467258.13,2613811996.75,,510517471.0,,,,,,611372131.74,377806136.71,233565995.03,,47177921.74,,,4409353.24,18874900.64,,,,,,172224598.72,,,,,,,,,,,,,,8558875.84,9528265.11,1382663518.03,,280000.0,,,,21522512.35,,,,,,20799385.7,7006393.47,,49608291.52,1432271809.55,,747781443.0,,,,636924146.29,,4361198.48,,106727588.75,,,-311755337.84,,,1184039038.68,-2498851.48,1181540187.2,2613811996.75,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:50:04
20240630,,569679568.04,,,,,,106999747.04,4256426.02,102743321.02,762033.63,27344811.3,,,,,,,,,,30531420.28,30531420.28,525303138.1,,,,,28311738.32,1288932456.71,,,,,,,,,141311292.44,,14040900.0,,,1486029144.94,521851584.83,964177560.11,,91778895.45,91778895.45,,964177560.11,,964177560.11,,,,,28302832.73,131734499.88,,48910520.75,55040111.09,,44683034.96,610275.0,1520589922.41,2809522379.12,,515496021.0,,,,,,794352185.47,468921350.35,325430835.12,,43282734.57,,,5090118.55,23352297.47,,,,,176752837.66,176752837.66,,,,,,,,,,,,,,8662487.91,9187267.84,1576175950.47,,280000.0,,,,19166553.14,,,,,,20703071.4,7143705.86,,47293330.4,1623469280.87,,747781443.0,,,,636649778.79,,4431952.15,,106727588.75,,,-312232417.88,,,1183358344.81,2694753.44,1186053098.25,2809522379.12,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:35:18
20240331,,505451817.0,,,,,,99779211.39,4040396.85,95738814.54,682787.68,16189053.61,,,,,,,,,,,35360115.31,511023750.87,,,,,28740358.26,1197227094.12,,,,,,,,,142822648.83,,14040900.0,,,,,,,87887686.99,,,,,969199361.86,,,,,23465948.58,133937332.13,,48910520.75,66324349.19,,41450634.74,598875.0,1528638258.07,2725865352.19,,475497945.0,,,,,,770336011.94,444774933.43,325561078.51,,47538007.34,,,4015729.65,22234733.97,,,,,,170137855.17,,,,,,,,,,,,,,11704751.62,9070233.64,1510535268.33,,280000.0,,,,11627680.87,,,,,,22369493.49,7281018.26,,41558192.62,1552093460.95,,750781443.0,,,,639589778.79,5940000.0,4425605.76,,106727588.75,,,-323546305.74,,,1172038110.56,1733780.68,1173771891.24,2725865352.19,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,356755947.78,,,,,,157864698.45,4627793.59,153236904.86,1500295.54,14909256.54,,,,,,,,,,,32927995.56,509991528.48,,,,,30928050.18,1104877772.53,,,,,,,,,144334005.23,,14040900.0,,,,,,,68943401.65,,,,,982018872.41,,,,,26599191.25,136883034.26,,48910520.75,77787406.26,,44317971.87,2138651.0,1545973954.68,2650851727.21,,283391724.86,,,,,,782239077.28,303297787.21,478941290.07,,66069832.1,,,44886811.5,32236562.03,,,,,195480595.69,195480595.69,,,,,,,,,,,,,,45469059.0,11424654.5,1461198316.96,,280000.0,,,,14431793.76,,,,,,19867779.34,7418330.65,,41997903.75,1503196220.71,,750781443.0,,,,639589778.79,5940000.0,4347262.13,,106727588.75,,,-349678931.91,,,1145827140.76,1828365.74,1147655506.5,2650851727.21,更正或补充,是,20260117,CNY,合并期末,2024-04-28T16:20:22
