报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5595745614.06,,,,,,,,,,,48694614.86,141730334.15,5786170563.07,5087812826.26,,,,,,473733073.58,170134282.29,138683339.0,5870363521.13,-84192958.06,,,,62204.6,,,,,62204.6,54823109.91,64000000.0,,,,,118823109.91,-118760905.31,,1600000.0,,504100000.0,,101650000.0,607350000.0,415000000.0,6734663.54,,175200000.0,596934663.54,10415336.46,-4952734.91,-197491261.82,2190720113.15,,,,,1993228851.33,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:03
20251231,,19350453704.0,,,,,,,,,,,192660521.46,305775150.82,19848889376.28,15872831831.17,,,,,,1486467164.27,578984842.29,1121169882.62,19059453720.35,789435655.93,,534859310.89,54712123.88,79901745.38,,,,,669473180.15,171552831.92,537851224.9,,,,,709404056.82,-39930876.67,,1400000.0,,2333492372.19,,,2334892372.19,2181436743.12,249156863.38,,299250000.0,2729843606.5,-394951234.31,-1577607.62,352975937.33,1837744175.83,2190720113.16,1837744175.83,,,2190720113.16,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:36:17
20250930,,16313007296.27,,,,,,,,,,,142840308.51,321026186.01,16776873790.79,14008158619.28,,,,,,1059672863.42,602876713.84,345339045.47,16016047242.01,760826548.78,,522027080.0,27378489.1,77387813.41,,,,,626793382.51,654068826.54,684796299.25,,,,,1338865125.79,-712071743.28,,,,1285012386.19,,,1285012386.19,1496555972.52,214867737.69,,,1711423710.21,-426411324.02,931973.93,-376724544.59,1837744175.83,,,,,1461019631.24,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:00:23
20250630,,10755040772.36,,,,,,,,,,,113185600.41,189555409.78,11057781782.55,9255117991.47,,,,,,742976456.37,389896811.55,246432282.46,10634423541.85,423358240.7,,440000000.0,17448875.3,1212613.01,,,,,458661488.31,34589686.79,500000000.0,,,,,534589686.79,-75928198.48,,,,866808743.63,,,866808743.63,1031777173.22,211875424.23,,,1243652597.45,-376843853.82,933329.96,-28480481.64,1837744175.83,1809263694.19,1837744175.83,,,1809263694.19,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:44:06
20250331,,5842774595.68,,,,,,,,,,,55496549.23,160890919.82,6059162064.73,4842727682.96,,,,,,418136916.41,226125618.23,206185484.65,5693175702.25,365986362.48,,,428093.9,499436.52,,,,,927530.42,11496457.09,,,,,,11496457.09,-10568926.67,,,,543240000.0,,,543240000.0,424140000.0,14197079.43,,,438337079.43,104902920.57,412390.41,460732746.79,1837744175.83,,,,,2298476922.62,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:09
20241231,,17179104676.66,,,,,,,,,,,166851077.28,386072675.78,17732028429.72,14357094359.94,,,,,,1375691881.04,382264861.05,845665122.48,16960716224.51,771312205.21,,2599552.0,32662961.27,3965460.6,,,,,39227973.87,117869414.99,260354173.5,,,,,378223588.49,-338995614.62,,6190000.0,,1941274206.05,,,1947464206.05,1963968225.53,241228567.69,,,2205196793.22,-257732587.17,-865692.95,173718310.47,1664025865.36,1837744175.83,1664025865.36,,,1837744175.83,定期报告,是,20260418,CNY,合并期末,2025-04-11T20:44:05
20240930,,12043656454.94,,,,,,,,,,,120477230.33,231112430.14,12395246115.41,10602945493.56,,,,,,1004329954.65,281150766.41,278554561.45,12166980776.07,228265339.34,,2043301.0,13779212.28,1147884.64,,,,,16970397.92,81403650.3,,,70354173.5,,,151757823.8,-134787425.88,,4040000.0,,1576144743.55,,,1580184743.55,1824934830.3,186139654.82,,,2011074485.12,-430889741.57,-3463113.4,-340874941.51,1664025865.36,,,,,1323150923.85,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T17:55:08
20240630,,8158778046.76,,,,,,,,,,,68747406.81,117923135.19,8345448588.76,7032912904.21,,,,,,694457215.12,208427789.07,187799118.13,8123597026.53,221851562.23,,2043301.0,13222961.28,750882.64,,,,,16017144.92,52704208.84,,,50354173.5,,,103058382.34,-87041237.42,,2940000.0,,1128844743.55,,,1131784743.55,1085750000.0,134835765.28,,,1220585765.28,-88801021.73,1445925.44,47455228.52,1664025865.36,1711481093.88,1664025865.36,,,1711481093.88,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:40:05
20240331,,4803718926.91,,,,,,,,,,,6825223.32,79283326.21,4889827476.44,3982091019.04,,,,,,392841200.85,125388770.16,120391143.27,4620712133.32,269115343.12,,2043301.0,92499.97,203498.6,,,,,2339299.57,12901791.84,,,15354173.5,,,28255965.34,-25916665.77,,,,368406175.01,,,368406175.01,555000000.0,10729044.17,,,565729044.17,-197322869.16,456979.75,46332787.94,1664025865.36,,,,,1710358653.3,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:25:05
20231231,,13244652537.53,,,,,,,,,,,51053042.14,326009886.65,13621715466.32,10726544547.9,,,,,,1233880997.82,314980279.25,875774947.34,13151180772.31,470534694.01,,2550680.55,33892883.19,2607556.01,14820228.16,900000.0,,,54771347.91,253614563.92,,,1698355.69,,,255312919.61,-200541571.7,,5408100.0,,1553075207.23,,,1558483307.23,1967425000.0,200644955.05,,254.72,2168070209.77,-609586902.54,7648578.83,-331945201.4,1995971066.76,1664025865.36,1995971066.76,,,1664025865.36,定期报告,是,20250412,CNY,合并期末,2024-04-17T18:55:04
