报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,433886976.7,,,101939800.0,,,1128945561.71,383254957.92,745690603.79,45199906.44,28248377.58,,,,,,,,,,,7510001.55,495131943.95,,,,,8508447.58,2249371015.51,,,,,,,,85512397.8,21641251.67,,,,,,,,,344115883.17,,,,,2539618125.88,,,,,,97975947.64,,,1295298.81,,36183401.58,14102062.2,3140444368.75,5389815384.26,,304937822.68,,,,,,1004222536.92,344604967.93,659617568.99,,4261463.05,,,7098234.25,14687152.24,,,,,,14157337.56,,,,,,,,,,,,,,224632683.64,37104996.02,1611102226.36,,103884000.0,,,,,,,,,,116648649.99,2800982.69,,223333632.68,1834435859.04,,960295304.0,,,,1131901184.33,,,,162087703.45,,,1259987491.59,,,3514271683.37,41107841.85,3555379525.22,5389815384.26,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:06:19
20251231,,506901711.29,,,100163885.57,,,962034188.88,379712269.59,582321919.29,53742169.32,28867039.84,,,,,,,,,,7774098.73,7774098.73,484537484.83,,,,,13806729.15,2157827307.61,,,,,,,,83839869.08,22021665.14,,,,,4475451966.71,1884062855.84,2591389110.87,12434205.37,300656940.72,300656940.72,,2578954905.5,,2578954905.5,,,,,164045.01,98969154.74,,,1494409.06,,37471409.64,12412104.43,3135984503.32,5293811810.93,,160153149.74,,,,,,919216652.23,312030707.86,607185944.37,,4637424.7,,,15082804.15,8944829.81,,,,,17465588.85,17465588.85,,,,,,,,,,,,,,324526815.25,55939560.49,1505966825.22,,173484000.0,,,,,,,,,,116961150.0,2884527.4,,293329677.4,1799296502.62,,960295304.0,,,,1130892051.93,,,,162087703.45,,,1202085613.38,,,3455360672.76,39154635.55,3494515308.31,5293811810.93,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:06:19
20250930,,549896423.78,,,474344188.53,,,924514536.42,353509796.0,571004740.42,64205959.49,32131620.39,,,,,,,,,,,14415170.12,458072166.72,,,,,13390054.8,2530970120.25,,,,,,,,77113038.7,22405658.6,,,,,,,,,746713749.67,,,,,2079983911.56,,,,,328090.14,99527159.22,,,1184090.91,,34625798.64,23790644.15,3085672141.59,5616642261.84,,232723904.11,,,,,,749759112.81,275659294.14,474099818.67,,11420439.61,,,9581837.34,17284257.74,,32650040.34,,,,60396453.5,,,,,,,,,,,,,,341031490.34,140513028.7,1562710524.15,,460961000.0,,,,,,,,,,120963750.01,3147385.23,,585072135.24,2147782659.39,,960295304.0,,,,1129210117.76,,,,150398267.88,,,1190321736.7,,,3430225426.34,38634176.11,3468859602.45,5616642261.84,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:18:07
20250630,,399250152.63,,,,,,992127951.29,251927593.28,740200358.01,25288799.06,26755621.44,,,,,,,,,,1504068296.6,1504068296.6,419296114.5,,,,,13108284.99,3379895220.51,,,,,,,,71889266.17,22786072.07,,,,,3884516325.92,1759301585.75,2125214740.17,,650045697.48,650045697.48,,2125214740.17,,2125214740.17,,,,,492135.27,100543433.48,,,1385493.09,,34527136.4,32861882.55,3039745856.68,6419641077.19,,411792760.28,,,,,,664764063.46,136670135.51,528093927.95,,18259829.12,,,10777440.58,14780941.83,,40898001.37,,,32614540.33,73512541.7,,,,,,,,,,,,,,649777266.91,105147636.19,1948812480.07,,892861000.0,,,,,,,,,,118725416.67,3435330.11,,1015021746.78,2963834226.85,,960295304.0,,,,1126855409.96,,6626.25,,150398267.88,,,1180557070.62,,,3418112678.71,37694171.63,3455806850.34,6419641077.19,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:12:05
20250331,,434436365.73,,,,,,926061091.87,160200181.23,765860910.64,84017094.49,30790461.41,,,,,,,,,,,1504244354.22,391563984.18,,,,,16028461.02,3387141812.92,,,,,,,,69301478.29,31219016.11,,,,,,,,,624298891.65,,,,,2082463501.54,,,,,706074.03,101560299.23,,,1586895.27,,32853182.51,52260064.7,2996249403.33,6383391216.25,,412270226.03,,,,,,648467280.29,99825823.29,548641457.0,,32246790.23,,,6485056.33,17886999.13,,2486189.21,,,,38136946.89,,,,,,,,,,,,,,642954701.31,109348108.06,1907796108.27,,915688000.0,,,,,,,,,,118240416.67,3731428.17,,1037659844.84,2945455953.11,,960295304.0,,,,1126855409.96,,12673.58,,150398267.88,,,1166897051.32,,,3404458706.74,33476556.4,3437935263.14,6383391216.25,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T00:58:06
20241231,,593899503.74,,,,,,940850587.5,299201357.25,641649230.25,34476952.61,30196785.41,,,,,,,,,,1502765930.26,1502765930.26,373211542.69,,,,,13375153.65,3488776455.86,,,,,,,,90343290.99,31659825.12,,,,,3790389768.19,1703903790.83,2086485977.36,,505855439.18,505855439.18,,2086485977.36,,2086485977.36,,,,,1019800.02,102475018.19,,,1799877.1,,32626297.6,54007153.29,2906272678.85,6395049134.71,,354718356.16,,,,,,597981088.81,150801915.51,447179173.3,,52535774.22,,,9470229.51,9902094.83,,2486189.21,,,40735879.06,43222068.27,,,,,,,,,,,,,,952152074.34,104635971.06,2124617657.2,,787888000.0,,,,,,,,,,117743750.0,4042826.53,,909674576.53,3034292233.73,,960295304.0,,,,1126855409.96,,11837.33,,150398267.88,,,1111982067.32,,,3349542886.49,11214014.49,3360756900.98,6395049134.71,定期报告,是,20260421,CNY,合并期末,2025-04-30T00:54:06
20240930,,775568890.26,,,,,,1077626236.69,404136475.56,673489761.13,,26858396.87,,,,,,,,,,,16178913.21,311244028.72,,,,,7159342.49,2214635808.24,,,,,,,,123277419.53,32100634.14,,,,,,,,,1205321039.9,,,,,1878823059.3,,,,,1333526.01,103523068.53,,,2002531.85,,31154952.43,1018152136.67,4395688368.36,6610324176.6,,282196219.18,,,,,,607433645.49,199905109.3,407528536.19,,59071471.12,,,2728979.26,16428716.48,,2486189.21,,,,44337987.46,,,,,,,,,,,,,,1518537268.19,228701041.89,2759435329.07,,365703755.87,,,,291839.87,,,,,,117960000.0,4199908.26,,488155504.0,3247590833.07,,960295304.0,,,,1156121063.37,,-8860.12,,136407982.58,,,1099959781.59,,,3352775271.42,9958072.11,3362733343.53,6610324176.6,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:10:06
20240630,,832979282.91,,,,,,1140031861.3,439431503.89,700600357.41,,23787638.98,,,,,,,,,,15247919.25,15247919.25,295554215.01,,,,,8879474.17,2316480391.62,,,,,,,,118592234.81,32541443.16,,,,,3508126480.09,1608533547.8,1899592932.29,,1162069149.39,1162069149.39,,1899592932.29,,1899592932.29,,,,,1647252.0,104571118.71,,,2215525.6,,30952680.0,1013785306.94,4365967642.9,6682448034.52,,282196219.18,,,,,,739727370.48,270885370.29,468842000.19,,76650044.4,,,2274477.65,13803555.08,,,,,44287053.26,44287053.26,,,,,,,,,,,,,,1285379361.87,161366198.99,2605684280.91,,615422569.57,,,,288845.24,,,,,,118176250.0,4461115.6,,738348780.41,3344033061.32,,960295304.0,,,,1156121063.37,,4797.2,,136407982.58,,,1076969227.43,,,3329798374.58,8616598.62,3338414973.2,6682448034.52,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T17:20:16
20240331,,1331796456.94,,,,,,1007768588.21,462821987.44,544946600.77,,27239382.63,,,,,,,,,,,19101824.12,316692885.05,,,,,4145296.53,2706744433.48,,,,,,,,115636026.3,32982252.18,,,,,,,,,1145461770.15,,,,,1918065291.15,,,,,1960977.99,105619168.89,,,2051682.85,,30110351.55,1016666271.04,4368553792.1,7075298225.58,,290303000.0,,,,,,656186675.83,234852831.75,421333844.08,,50767942.21,,,105767.77,8739063.42,,,,,,41340548.9,,,,,,,,,,,,,,1415609704.79,55483395.76,2518536098.68,,1101014848.83,,,,276395.48,,,,,,117742500.0,4723854.02,50000000.0,1273757598.33,3792293697.01,,960295304.0,,,,1156121063.37,,1164.82,,136407982.58,,,1024930895.85,,,3277756410.62,5248117.95,3283004528.57,7075298225.58,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:10:05
20231231,,1101315835.79,,,,,,883459654.64,415775267.61,467684387.03,,26122007.88,,,,,,,,,,1535223727.74,1535223727.74,297594611.67,,,,,8618739.88,3852334577.6,,,,,,,,110858789.58,33423061.2,,,,,3470595107.02,1510024126.59,1960570980.43,,544674514.78,544674514.78,,1960570980.43,,1960570980.43,,,,,2274703.98,106667219.07,,,2238872.56,,27120968.59,40321630.5,2828150740.69,6680485318.29,,135228342.47,,,,,,619856078.15,237648631.37,382207446.78,,70703192.77,,,5452811.58,3598065.03,,,,,68030167.52,68030167.52,,,,,,,,,,,,,,925850622.88,55132408.25,1883851688.65,,1358618085.26,,,,276395.48,,,,,,116908750.0,5035859.97,50000000.0,1530839090.71,3414690779.36,,960295304.0,,,,1156121063.37,,-275.11,,136407982.58,,,1009377848.24,,,3262201923.08,3592615.85,3265794538.93,6680485318.29,定期报告,是,20250430,CNY,合并期末,2024-04-29T23:10:05
