报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,87691895.24,,,,,,5761088.02,66104.43,5694983.59,,6521325.67,,,,,,,,,,259592088.66,259592088.66,1743172828.64,,,,,36562860.85,2139302087.08,,,,,,,,80739652.8,1313732395.69,,,128552224.19,,,,,,57669217.7,57669217.7,,73510316.3,,64577966.89,,,,,207782714.23,1569450.96,,,10126059.58,,1079297.24,,1865828979.28,4005131066.36,,27085243.33,,,,,,845894324.72,,845894324.72,4814843.91,109342051.73,,,54814047.77,908384191.6,335307140.95,,,,3819424340.5,4154731481.45,,,,,,,,,,,,,,1293421557.34,4750123.99,7403237865.84,,,,,,201122633.62,,,,,,4366365.67,41736828.17,,247225827.46,7650463693.3,,1804191500.0,,,,-856947057.83,,440149681.56,,309605086.29,,,-5082507501.85,,,-3385508291.83,-259824335.11,-3645332626.94,4005131066.36,定期报告,是,20260428,CNY,合并期末,2026-04-28T19:42:06
20250630,,101738050.47,,,,,,8928995.91,25074.0,8903921.91,,6387209.08,,,,,,,,,,226935006.3,226935006.3,1774725298.27,,,,,29219791.67,2147934351.7,,,,,,,,80740017.11,1531938095.02,,,128552224.19,,,,,,59262938.27,,,,,69387010.5,,,,,275194064.57,1618228.79,,,10673973.81,,1079297.24,,2158445849.5,4306380201.2,,41000000.0,,,,,,765301197.05,,765301197.05,4751341.64,108030435.0,,,50438667.02,931179573.29,288067383.46,,,,3712986436.81,4001053820.27,,,,,,,,,,,,,,1324541345.41,5569459.28,7231865838.96,,,,,,297663547.32,,,,,,4322865.67,57278672.26,,359265085.25,7591130924.21,,1804191500.0,,,,-856947057.83,,455896404.97,,309605086.29,,,-4757914668.32,,,-3045168734.89,-239581988.12,-3284750723.01,4306380201.2,定期报告,未审计,20250826,CNY,合并期末,2025-08-26T17:22:06
20241231,,76664936.5,,,,,,9065097.92,,9065097.92,,6401153.68,,,,,,,,,,229816503.21,229816503.21,1894777564.94,,,,,25455792.09,2242181048.34,,,,,,,,80740156.19,1717764751.91,,,128552224.19,,,,,,58721893.82,58721893.82,,79156378.69,,79156378.69,,,,,293051118.12,1667692.55,,,11932341.64,,1079297.24,,2372665854.35,4614846902.69,,41000000.0,,,,,,739509304.34,,739509304.34,4940503.37,110101452.25,,,56601856.53,876774605.06,217775210.38,,,,3711092865.02,3928868075.4,,,,,,,,,,,,,,1387306614.05,5691809.89,7150794220.89,,,,,,293543283.6,,,,,,3822865.67,57278672.26,,354644821.53,7505439042.42,,1804191500.0,,,,-856947057.83,,455896404.97,,309605086.29,,,-4379147563.36,,,-2666401629.93,-224190509.8,-2890592139.73,4614846902.69,定期报告,是,20260428,CNY,合并期末,2025-04-28T22:14:06
20240630,,108228682.45,,,,,,9520360.38,,9520360.38,,7958441.57,,,,,,,,,,308818800.9,308818800.9,3525465908.93,,,,,29973929.34,3989966123.57,,,,,,,,80740504.87,2393686331.46,,,153160952.46,,,,,,93864498.83,93864498.83,,81788272.51,,81788272.51,,,,,412111873.14,1719753.98,,31190231.42,14700555.55,,1079058.9,18710000.0,3282752033.12,7272718156.69,,41000000.0,,,,,,1084522426.51,,1084522426.51,6624470.85,141896225.41,,,47605926.63,886511772.56,371761669.29,,,,3649207138.64,4020994927.71,,,,,,,,,,,,,,2120063526.18,5609853.59,8354829129.44,,438666020.0,,,,478358738.14,,,,,,3479949.3,124869786.48,,1045374493.92,9400203623.36,,1804191500.0,,,,-856947057.83,,471061530.37,,309605086.29,,,-3699253861.85,,,-1971342803.02,-156142663.65,-2127485466.67,7272718156.69,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T19:05:09
20231231,,152221406.3,,,,,,13705267.51,,13705267.51,,7001261.68,,,,,,,,,,287385758.15,287385758.15,3685707663.71,,,,,28012476.05,4174033833.4,,,,,,,,80740627.57,2558405361.92,,,153160952.46,,242206559.23,134688134.32,107518424.91,8932349.41,77390888.09,77390888.09,,98586075.5,,98586075.5,,,,,448407868.29,1777832.99,,31190231.42,16327625.06,,1079058.9,18710000.0,3485776522.2,7659810355.6,,41800000.0,,,,,,1034339188.68,,1034339188.68,4235989.97,148001310.39,,,46125650.46,889219066.84,247601749.88,2181807.13,,,3579103388.57,3828886945.58,,,,,,,,,,,,,,2103853188.5,7974986.56,8104436326.98,,518666020.0,,,,430615418.82,,,,,,3407760.5,139363979.49,,1092053178.81,9196489505.79,,1804191500.0,,,,-856947057.83,,485501393.4,,309605086.29,,,-3158540930.66,,,-1416190008.8,-120489141.39,-1536679150.19,7659810355.6,定期报告,是,20250428,CNY,合并期末,2024-04-26T23:00:07
20230630,,258505415.2,,,,,,17326964.39,,17326964.39,,8784199.07,,,,,,,,,,1020037593.18,1020037593.18,4069804132.84,,,,,33842260.85,5408300565.53,,,,,,,,80841167.65,3120396312.19,,,114022224.19,,,,,,124810168.16,124810168.16,,105667270.28,,105667270.28,,,,,707015296.84,1871910.4,,31190231.42,30020803.89,,116755297.48,20265184.24,4452855866.74,9861156432.27,,46995000.0,,,,,,1174199014.21,13345609.03,1160853405.18,12501461.22,136464636.46,,,47483807.2,1285752039.71,108897702.28,2810722.13,,,3875384368.5,3987092792.91,,,,,,,,,,,,,,2236804058.57,5949490.26,8933242300.54,,452422400.0,,,,615679533.05,,,,,,3466965.47,366900141.39,,1438469039.91,10371711340.45,,1804191500.0,,,,-886433992.7,,504204210.69,,309605086.29,,,-2262556257.64,,,-530989453.36,20434545.18,-510554908.18,9861156432.27,定期报告,未审计,20230831,CNY,合并期末,2023-08-31T19:30:04
20230331,,53277430.46,,,,,,14801034.96,,14801034.96,,12920657.21,,,,,,,,,,,1555203689.65,4147269813.47,,,,,30672205.28,5814144831.03,,,,,,,,78266869.02,3182494845.75,,,114022224.19,,,,,,123093551.97,,,,,109832230.18,,,,,713528047.75,1912118.38,,31190231.42,30587611.39,,3629736.33,20265184.24,4408822650.62,10222967481.65,,258800375.0,,,,,,1165800410.56,17610363.64,1148190046.92,13625712.26,111120343.29,,,43443202.37,1292519867.66,75811709.56,,,,,4073498595.6,,,,,,,,,,,,,,1865779116.29,4935258.17,8829522881.2,,760380000.0,,,,592496350.8,,,,,,3303962.43,255474180.36,,1611654493.59,10441177374.79,,1804191500.0,,,,-886433992.7,,510173465.53,,309605086.29,,,-1981354295.07,,,-243818235.95,25608342.81,-218209893.14,10222967481.65,定期报告,未审计,20230428,CNY,合并期末,2023-04-28T02:40:04
20221231,,69304658.44,,,,,,34533346.73,,34533346.73,,10546113.76,,,,,,,,,,1604979034.95,1604979034.95,4212234392.63,,,,,28876596.04,5960474142.55,,,,,,,,78266869.02,3206838487.67,,,114022224.19,,318923687.38,199920109.54,119003577.84,9269540.73,119559585.05,119559585.05,,109734037.11,,109734037.11,,,,,765823255.15,1953538.51,,31190231.42,30590716.94,,3629736.33,20265184.24,4481873865.63,10442348008.18,,254392560.45,,,,,,1178664816.12,22633486.43,1156031329.69,8195142.53,115701305.07,,,59233833.48,1315723324.68,77605119.37,2810722.13,,,4027492242.25,4107908083.75,,,,,,,,,,,,,,1800052814.54,5188539.97,8845060420.59,,760380000.0,,,,645591027.93,,,,,,3303962.43,255474180.36,,1664749170.72,10509809591.31,,1804191500.0,,,,-886433992.7,,510173465.53,,309605086.29,,,-1834591666.61,,,-97055607.49,29594024.36,-67461583.13,10442348008.18,定期报告,是,20230428,CNY,合并期末,2023-04-28T02:40:04
20220930,,92017664.75,,,,,,27920916.9,,27920916.9,,14822848.55,,,,,,,,,,,1743479511.95,5234337286.21,,,,,37216951.65,7149795180.01,,,,,,,,79732528.68,3629546388.97,,,17650000.0,,,,,,116073818.45,,,,,122423141.86,,,,,956964772.93,2088026.18,,38008431.42,33964961.38,,4034203.84,18710000.0,5019196273.71,12168991453.72,,51800000.0,,,,,,1369109292.36,199756830.04,1169352462.32,73517769.74,149347860.1,,,57288263.92,1812528224.92,74713120.03,9899139.54,,,,4595427181.19,,,,,,,,,,,,,,1894603758.08,6108377.5,10009730727.81,,853000000.0,,,,669702987.94,,,,,9514952.4,3288479.11,314037166.04,,1849543585.49,11859274313.3,,1804191500.0,,,,-890962584.11,,613089899.1,,309605086.29,,,-1512022613.77,,,323901287.51,-14184147.09,309717140.42,12168991453.72,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:50:07
20220630,,54369096.52,,,,,,21814967.78,,21814967.78,,14365848.29,,,,,,,,,,1694247765.67,1694247765.67,5550407670.66,,,,,37519249.56,7372724598.48,,,,,,,,79732528.68,3754606007.19,,,17650000.0,,328116603.67,199568126.57,128548477.1,2995027.99,112383610.03,112383610.03,,125553449.11,,125553449.11,,,,,976573355.41,2138098.37,,38008431.42,31272921.95,,4034203.84,18710000.0,5160662606.0,12533387204.48,,54800000.0,,,,,,1388184198.87,210764404.04,1177419794.83,18722899.67,290053825.59,,,63597564.55,1799767610.15,144988232.31,7663321.22,,,4456561709.05,4609213262.58,,,,,,,,,,,,,,1483497973.12,8203216.43,9716040550.96,,1219000000.0,,,,720431126.12,,,,,9514952.4,3296170.72,318891753.4,,2271134002.64,11987174553.6,,1804191500.0,,,,-890962584.11,,627754681.09,,309605086.29,,,-1292887073.56,,,557701609.71,-11488958.83,546212650.88,12533387204.48,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T21:10:04
