报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,317994699.5,,,,,,,,,,,,5167653.28,323162352.78,275753570.78,,,,,,31287920.96,7648737.59,30944180.57,345634409.9,-22472057.12,,222281106.39,,,,,,,222281106.39,1325642.49,291000900.0,,,,,292326542.49,-70045436.1,,,,50000000.0,,2300000.0,52300000.0,45275000.0,2712093.57,,676072.15,48663165.72,3636834.28,2467330.39,-86413328.55,377836368.39,,,,,291423039.84,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:22:03
20251231,,1443332722.84,,,,,,,,,,,64583.34,42210632.69,1485607938.87,1148337913.45,,,,,,117922650.94,49212363.63,132215608.41,1447688536.43,37919402.44,,346813529.94,518864.66,32000.0,,,,,347364394.6,9983387.02,350619003.37,,,,,360602390.39,-13237995.79,,,,249000000.0,,14000000.0,263000000.0,195050973.38,30832287.06,,50747612.89,276630873.33,-13630873.33,13609420.96,24659954.28,353176414.11,377836368.39,353176414.11,,,377836368.39,定期报告,是,20260423,CNY,合并期末,2026-04-22T16:22:03
20250930,,1045618970.9,,,,,,,,,,,,12443698.4,1058062669.3,895095968.73,,,,,,94077116.45,40950213.07,66657535.19,1096780833.44,-38718164.14,,279512337.39,518864.66,64460.0,,,,,280095662.05,9560999.89,306817883.37,,,,,316378883.26,-36283221.21,,,,209000000.0,,11000000.0,220000000.0,190615973.38,28124652.83,,64918391.18,283659017.39,-63659017.39,12720280.54,-125940122.2,353176414.11,,,,,227236291.91,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T17:00:18
20250630,,657573175.08,,,,,,,,,,,,5666157.7,663239332.78,576355934.43,,,,,,64044550.99,28052706.93,43787934.21,712241126.56,-49001793.78,,198460952.89,518864.66,64460.0,,,,,199044277.55,6414940.95,221300000.0,,,,,227714940.95,-28670663.4,,,,154000000.0,,8000000.0,162000000.0,113307640.38,25320818.74,,54647677.87,193276136.99,-31276136.99,30179184.52,-78769409.65,353176414.11,274407004.46,353176414.11,,,274407004.46,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:30:05
20250331,,300565753.87,,,,,,,,,,,,3829785.64,304395539.51,273961207.67,,,,,,33319176.29,13002673.34,32468741.81,352751799.11,-48356259.6,,60300000.0,53000.64,28318.58,,,,,60381319.22,1962921.04,60300000.0,,,,,62262921.04,-1881601.82,,,,68500000.0,,4500000.0,73000000.0,47269640.38,2945903.54,,250110.98,50465654.9,22534345.1,2861125.65,-24842390.67,353176414.11,,,,,328334023.44,定期报告,未审计,20260423,CNY,合并期末,2025-04-22T20:00:19
20241231,,1355596657.08,,,,,,,,,,,,49491686.26,1405088343.34,998639781.3,,,,,,108237550.05,38448607.94,112328935.5,1257654874.79,147433468.55,,490535170.8,763421.42,43100.0,,,,,491341692.22,19436425.41,524789839.92,,,,,544226265.33,-52884573.11,,197000.0,197000.0,50078000.0,,20000000.0,70275000.0,46233334.0,18532820.94,,19558070.7,84324225.64,-14049225.64,-12027751.25,68471918.55,284704495.56,353176414.11,284704495.56,,,353176414.11,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:00:19
20240930,,968551406.27,,,,,,,,,,,373297.74,11082988.61,980007692.62,747751405.16,,,,,,77467932.19,36836538.34,81870567.27,943926442.96,36081249.66,,365483000.92,398591.37,14300.0,,,,,365895892.29,10531879.63,402256232.28,,,,,412788111.91,-46892219.62,,,,51078000.0,,20000000.0,71078000.0,38733334.0,26011652.81,,11278486.34,76023473.15,-4945473.15,2922994.25,-12833448.86,284704495.56,,,,,271871046.7,定期报告,未审计,20251027,CNY,合并期末,2024-10-29T18:35:43
20240630,,632526142.79,,,,,,,,,,,373297.74,8478717.2,641378157.73,494259253.45,,,,,,56886585.94,18479155.29,41743120.0,611368114.68,30010043.05,,170404497.21,398591.37,13500.0,,,,,170816588.58,7416168.84,206050495.1,,,,,213466663.94,-42650075.36,,,,35078000.0,,20000000.0,55078000.0,16116667.0,22844854.75,,10811155.95,49772677.7,5305322.3,-10042286.89,-17376996.9,284704495.56,267327498.66,284704495.56,,,267327498.66,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T16:35:09
20240331,,290125971.98,,,,,,,,,,,,3499807.43,293625779.41,225458423.58,,,,,,27083378.06,13706277.91,29359340.89,295607420.44,-1981641.03,,85000000.0,212438.09,,,,,,85212438.09,6620176.23,111308486.23,,,,,117928662.46,-32716224.37,,,,14800000.0,,,14800000.0,12116667.0,3238751.81,,341630.04,15697048.85,-897048.85,-5046792.12,-40641706.37,294535980.93,,,,,253894274.56,定期报告,未审计,20250423,CNY,合并期末,2024-04-18T18:40:04
20231231,,1139926874.51,,,,,,,,,,,,32138247.35,1172065121.86,832626798.14,,,,,,87943317.36,53887578.69,95597787.63,1070055481.82,102009640.04,,273135363.43,943173.03,5748.0,0.0,5000000.0,,,279084284.46,18472195.39,340028000.0,,46655560.45,,0.0,405155755.84,-126071471.38,,,,154751000.0,,10000000.0,164751000.0,102545205.41,36126448.37,,938786.12,139610439.9,25140560.1,12992048.94,14070777.7,270633717.86,284704495.56,270633717.86,,,284704495.56,定期报告,是,20250423,CNY,合并期末,2024-04-18T18:40:04
