报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,258757654.08,,,,,,,,,,,105874.0,4324877.5,263188405.58,310996299.73,,,,,,116302530.99,30135886.48,25525876.51,482960593.71,-219772188.13,,,,,,,,,0.0,8743245.36,,,,,,8743245.36,-8743245.36,,,,180000000.0,,,180000000.0,262520000.0,11343847.97,,4327501.94,278191349.91,-98191349.91,-19.79,-326706803.19,536713357.76,,,,,210006554.57,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:38:06
20251231,,1996597654.85,,,,,,,,,,,392610.67,94355386.17,2091345651.69,1219581999.96,,,,,,485728072.16,44435759.5,158088345.5,1907834177.12,183511474.57,,,,586464.0,,,,,586464.0,90395895.99,,,,,,90395895.99,-89809431.99,,,,1528155405.41,,44396385.09,1572551790.5,1457839728.36,55865381.5,824513.46,58319238.01,1572024347.87,527442.63,-76138.45,94153346.76,442560011.0,536713357.76,442560011.0,,,536713357.76,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:56:10
20250930,,1075631330.59,,,,,,,,,,,360762.59,66518887.34,1142510980.52,944522243.3,,,,,,324916358.48,27406042.81,64164201.08,1361008845.67,-218497865.15,,,,,,,,,0.0,40212202.83,,,,,,40212202.83,-40212202.83,,,,1026223273.0,,44396385.09,1070619658.09,1013844169.21,41309214.72,824513.46,49527839.4,1104681223.33,-34061565.24,-8.91,-292771642.13,442560011.0,,,,,149788368.87,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:40:19
20250630,,561483875.15,,,,,,,,,,,289979.55,53341092.34,615114947.04,657880992.38,,,,,,213998110.22,19857058.03,48865353.71,940601514.34,-325486567.3,,,,,,,,,0.0,26533990.55,,,,,,26533990.55,-26533990.55,,,,596515273.0,,28877814.82,625393087.82,522250000.0,27627047.49,824513.46,18000000.0,567877047.49,57516040.33,1.18,-294504516.34,442560011.0,148055494.66,442560011.0,,,148055494.66,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:38:08
20250331,,341160052.9,,,,,,,,,,,145953.43,2021464.58,343327470.91,364676247.6,,,,,,116409810.13,14479707.47,32259987.5,527825752.7,-184498281.79,,,,,,,,,0.0,3185785.54,,,,,,3185785.54,-3185785.54,,,,196890000.0,,,196890000.0,275100000.0,13916606.56,,6000000.0,295016606.56,-98126606.56,-1.93,-285810675.82,442560011.0,,,,,156749335.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T20:50:17
20241231,,2012291188.37,,,,,,,,,,,967556.06,78176125.99,2091434870.42,1217485347.28,,,,,,474420384.08,65467650.05,89365652.61,1846739034.02,244695836.4,,,,9174713.0,,,,,9174713.0,72252674.11,,,,,,72252674.11,-63077961.11,,,,1174612014.47,,98592309.13,1273204323.6,1274676340.0,62676000.77,773252.64,58387621.19,1395739961.96,-122535638.36,173198.29,59255435.22,383304575.78,442560011.0,383304575.78,,,442560011.0,定期报告,是,20260423,CNY,合并期末,2025-04-29T20:56:07
20240930,,1124010841.25,,,,,,,,,,,709050.92,89503424.05,1214223316.22,915389870.15,,,,,,348949003.43,58931100.28,66116380.65,1389386354.51,-175163038.29,,,,8247100.0,,,,,8247100.0,7555231.87,,,,,,7555231.87,691868.13,,,,957507066.4,,98592309.13,1056099375.53,1050416917.11,45732427.06,,40298950.66,1136448294.83,-80348919.3,56677.81,-254763411.65,383304575.78,,,,,128541164.13,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:35:43
20240630,,697158099.51,,,,,,,,,,,585267.67,34673713.85,732417081.03,642051197.29,,,,,,234098174.13,53916597.16,38860893.29,968926861.87,-236509780.84,,,,8247100.0,,,,,8247100.0,4981099.26,,,,,,4981099.26,3266000.74,,,,631100000.0,,80139688.57,711239688.57,631377340.0,30669680.78,,,662047020.78,49192667.79,7935.05,-184043177.26,383304575.78,199261398.52,383304575.78,,,199261398.52,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T19:45:06
20240331,,324460364.79,,,,,,,,,,,567677.83,4814988.91,329843031.53,351536175.24,,,,,,129193896.16,46077761.63,17513446.08,544321279.11,-214478247.58,,,,8247100.0,,,,,8247100.0,3750503.79,,,,,,3750503.79,4496596.21,,,,221100000.0,,,221100000.0,267972800.0,15693840.62,,,283666640.62,-62566640.62,577.62,-272547714.37,383304575.84,,,,,110756861.47,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T17:55:06
20231231,,2289380844.43,,,,,,,,,,,511078.23,35748990.6,2325640913.26,1528673291.41,,,,,,494244830.82,86833839.46,107653984.4,2217405946.09,108234967.17,,,,31812.39,,,,,31812.39,57646925.72,,,,,,57646925.72,-57615113.33,,16153328.0,,1724098040.0,,,1740251368.0,1793612571.85,91283271.38,1033238.44,6950462.28,1891846305.51,-151594937.51,-111051.06,-101086134.73,484390710.51,383304575.78,484390710.51,,,383304575.78,定期报告,是,20250430,CNY,合并期末,2024-04-19T21:10:04
