报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,13366759504.35,13366759504.35,,,,,,13108091555.24,10322868802.62,,,,,,,,,38934502.46,4798434.93,2235995421.24,337439221.89,168055172.1,136656202.5,,-5519429.5,6558490.67,,,,-1209270.93,,,,14602518.19,20200730.9,-8040418.07,,22437272.77,301139352.47,49095994.75,,7622263.84,,342613083.38,57692523.49,,284920559.89,284920559.89,,286865433.81,,-1944873.92,-5915603.94,-5915603.94,,,,,,-5915603.94,-5915603.94,,,,,,,,,,,279004955.95,280949829.87,-1944873.92,0.03,0.03,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T19:52:02
20251231,53507570615.38,53507570615.38,,,,,,56872604997.07,42899411269.03,,,,,,,,,164692276.41,45488900.43,11084439092.05,1864395318.31,814178140.84,720981292.07,,347323062.7,80171395.21,,,,-460844236.84,,,,55816018.05,-350045921.82,-17955623.04,,1886327461.59,-1904413621.05,143883931.65,,983907256.18,,-2744436945.58,-83766825.0,,-2660670120.58,-2660670120.58,,-2552341936.85,,-108328183.73,-27954412.82,-27954412.82,,,,,,-27954412.82,-27800300.81,,,,,,,,-154112.01,,,-2688624533.4,-2580296349.67,-108328183.73,-0.29,-0.29,定期报告,是,20260417,CNY,合并期末,2026-04-16T19:50:32
20250930,42434206818.13,42434206818.13,,,,,,44210166526.56,33726987857.11,,,,,,,,,123754283.07,41681788.08,8484718023.97,1272178343.42,560846230.91,500342700.91,,339608665.16,114755183.74,,,,-278633384.18,,,,55003810.77,-51544299.02,-11375415.83,,1487514308.38,-235386023.15,89957872.98,,626644760.32,,-772072910.49,24414526.72,,-796487437.21,-796487437.21,,-709823733.04,,-86663704.17,-38944034.48,-38944034.48,,,,,,-38944034.48,-38105658.93,,,,,,,,-838375.55,,,-835431471.69,-748767767.52,-86663704.17,-0.08,-0.08,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:26:07
20250630,29948457791.0,29948457791.0,,,,,,30862973280.6,23718549053.19,,,,,,,,,82004297.96,42387620.02,5759691254.51,877850993.13,382490061.79,338755361.13,,238686149.32,85508011.2,,,,-236191664.63,,,,41469014.16,-51544299.02,-16145436.28,,1081908783.36,143667057.31,63919866.1,,414646714.17,,-207059790.76,90676093.64,,-297735884.4,-297735884.4,,-240571558.24,,-57164326.16,-28953057.62,-28953057.62,,,,,,-28953057.62,-29086268.92,,,,,,,,133211.3,,,-326688942.02,-269524615.86,-57164326.16,-0.03,-0.03,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:42:02
20250331,17479050531.6,17479050531.6,,,,,,17394557286.67,13721099403.01,,,,,,,,,41851810.91,41094763.11,2906993498.78,428236206.34,255281604.52,229825342.8,,58190226.8,44293817.9,,,,-165686157.62,,,,12681807.99,,-7381157.03,,265188298.39,247486263.46,37516512.76,,88916912.49,,196085863.73,63435381.42,,132650482.31,132650482.31,,147563275.19,,-14912792.88,-27161556.06,-27161556.06,,,,,,-27161556.06,-27180658.15,,,,,,,,19102.09,,,105488926.25,120401719.13,-14912792.88,0.02,0.02,定期报告,未审计,20260417,CNY,合并期末,2025-04-25T20:04:22
20241231,67573824099.64,67573824099.64,,,,,,70135338863.97,53750592739.02,,,,,,,,,213522549.14,182998892.07,13058916133.33,1791779893.01,1137528657.4,1102949459.76,,522432676.13,85947845.99,,,,-297717733.29,,,,107170784.11,-207838962.94,-9665974.14,,1159837413.9,-1287296560.56,167808387.11,,524331687.37,,-1643819860.82,-5160600.46,,-1638659260.36,-1638659260.36,,-1465455921.36,,-173203339.0,24868854.31,24868854.31,,,,,,24868854.31,24791729.31,,,,,,,,77125.0,,,-1613790406.05,-1440587067.05,-173203339.0,-0.16,-0.16,定期报告,是,20260417,CNY,合并期末,2025-04-25T20:04:22
20240930,54548919676.9,54548919676.9,,,,,,55514590427.14,43179411617.3,,,,,,,,,158968638.43,184320227.87,9715968400.49,1370644923.24,905276619.81,872145243.2,,383235379.89,84946920.37,,,,-217860718.91,,,,58669134.88,,1277943.38,,583858392.0,-156490619.0,114269858.64,,79792853.32,,-122013613.68,40703790.44,,-162717404.12,-162717404.12,,-77865655.53,,-84851748.59,1284866.57,1284866.57,,,,,,1284866.57,1165058.94,,,,,,,,119807.63,,,-161432537.55,-76580788.96,-84851748.59,-0.01,-0.01,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:38:10
20240630,37779186915.06,37779186915.06,,,,,,37901260794.72,29628245252.09,,,,,,,,,107633833.93,133685051.8,6513523191.26,888283638.63,629889827.01,606283991.18,,275981109.67,83807009.41,,,,-183828045.27,,,,49296614.54,,15003996.73,,223869211.88,258249007.89,85931744.7,,20397098.53,,323783654.06,112956087.98,,210827566.08,210827566.08,,275314748.17,,-64487182.09,6624440.16,6624440.16,,,,,,6624440.16,6545793.66,,,,,,,,78646.5,,,217452006.24,281939188.33,-64487182.09,0.03,0.03,定期报告,未审计,20250821,CNY,合并期末,2024-08-23T18:12:04
20240331,21664836890.58,21664836890.58,,,,,,20973969034.66,16713832160.56,,,,,,,,,57846158.49,72822933.27,3377587833.63,438141319.19,313738629.52,301460099.5,,143223843.72,69398463.55,,,,2386346.5,,,,22559331.76,,-4220051.37,,57157277.05,911974603.58,44183909.97,,28805373.79,,927353139.76,202535084.29,,724818055.47,724818055.47,,736404585.02,,-11586529.55,855912.73,855912.73,,,,,,855912.73,754042.63,,,,,,,,101870.1,,,725673968.2,737260497.75,-11586529.55,0.08,0.08,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:52:05
20231231,78642171577.01,78642171577.01,,,,,,80366333652.98,61939819460.98,,,,,,,,,217915039.24,318267251.93,14680133439.44,1887145956.28,1323052505.11,1280427957.39,,396293929.52,109227298.46,,,,-76342984.38,,,,185516402.55,-523083152.3,-88874262.99,,354869200.66,-1475782942.91,281697218.81,,167332285.51,,-1361418009.61,103312444.81,,-1464730454.42,-1464730454.42,,-1329052123.15,,-135678331.27,4633452.7,4633452.7,,,,,,4633452.7,4617660.61,,,,,,,,15792.09,,,-1460097001.72,-1324418670.45,-135678331.27,-0.15,-0.15,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:52:05
