报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,495444402.5,,,,,,,,,,,21794814.4,27625798.28,544865015.18,237531722.68,,,,,,173215540.79,40749635.69,59967824.64,511464723.8,33400291.38,,63000000.0,112348.91,80833.98,,,,,63193182.89,70375334.28,88108859.06,,,,,158484193.34,-95291010.45,,600000.0,600000.0,296000000.0,,,296600000.0,254900000.0,9709096.98,2620470.0,33080289.37,297689386.35,-1089386.35,-864955.32,-63845060.74,517379945.43,,,,,453534884.69,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:28:07
20251231,,2803054243.17,,,,,,,,,,,49808452.5,73277485.43,2926140181.1,1470960712.62,,,,,,645957134.7,165222690.73,210651986.72,2492792524.77,433347656.33,,303677135.83,1739175.6,882910.7,,,,,306299222.13,231835435.31,276695770.0,,,,,508531205.31,-202231983.18,,890000.0,890000.0,1320401040.17,,,1321291040.17,1140091040.17,115105090.64,9200000.0,60474524.49,1315670655.3,5620384.87,2048119.78,238784177.8,278586513.2,517370691.0,278586513.2,,,517370691.0,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:00:14
20250930,,2138540330.5,,,,,,,,,,,40004817.64,67867804.54,2246412952.68,1151488265.21,,,,,,449819696.84,113848137.46,157708511.72,1872864611.23,373548341.45,,152485339.08,964343.87,861468.82,,,,,154311151.77,165652937.72,213201440.9,,,,,378854378.62,-224543226.85,,890000.0,890000.0,1020001000.0,,,1020891000.0,834121000.0,108646903.18,9200000.0,4708845.22,947476748.4,73414251.6,-109709.25,222309656.95,278586513.2,,,,,500896170.15,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:12:17
20250630,,1456419939.16,,,,,,,,,,,30081700.53,103823164.69,1590324804.38,791502858.52,,,,,,316519348.59,75150753.32,106245254.91,1289418215.34,300906589.04,,139485339.08,792438.66,563707.42,,,,,140841485.16,123817038.42,115257432.38,,,,,239074470.8,-98232985.64,,380000.0,380000.0,445400000.0,,,445780000.0,401520000.0,99790503.24,9200000.0,4451601.1,505762104.34,-59982104.34,5853557.71,148545056.77,278586513.2,427131569.97,278586513.2,,,427131569.97,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:20:07
20250331,,627963731.29,,,,,,,,,,,8298731.22,12973040.05,649235502.56,346823220.84,,,,,,166094080.64,38914170.7,48115097.06,599946569.24,49288933.32,,33455711.25,240404.21,25358.4,,,,,33721473.86,9277236.46,25300705.22,,,,,34577941.68,-856467.82,,380000.0,380000.0,405790000.0,,,406170000.0,395777378.17,6784793.13,,6408074.75,408970246.05,-2800246.05,6010768.13,51642987.58,278586513.2,,,,,330229500.78,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T16:56:09
20241231,,2976109096.87,,,,,,,,,,,58352017.63,149900454.86,3184361569.36,1967818008.95,,,,,,592123803.67,182471065.19,217755093.19,2960167971.0,224193598.36,,330403084.33,3426326.07,56462449.98,,,,,390291860.38,214294183.6,274539609.49,,,,,488833793.09,-98541932.71,,460000.0,460000.0,1309890000.0,,,1310350000.0,1264845892.63,116315094.53,9200000.0,49594286.23,1430755273.39,-120405273.39,1488054.51,6734446.77,271852066.43,278586513.2,271852066.43,,,278586513.2,定期报告,是,20260424,CNY,合并期末,2025-04-25T16:56:09
20240930,,2253101726.44,,,,,,,,,,,44295337.58,123964734.35,2421361798.37,1436695973.6,,,,,,408272102.54,110306296.87,204380437.79,2159654810.8,261706987.57,,253265347.99,2419100.42,59219833.13,,,,,314904281.54,221449635.89,204320000.0,,,,,425769635.89,-110865354.35,,10000.0,10000.0,846700000.0,,10000.0,846720000.0,785418155.86,108018822.66,9200000.0,51440993.88,944877972.4,-98157972.4,2246810.14,54930470.96,271852066.43,,,,,326782537.39,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:40:06
20240630,,1434378014.05,,,,,,,,,,,36393868.96,110659842.83,1581431725.84,958903282.18,,,,,,280072746.64,75688984.93,73245842.28,1387910856.03,193520869.81,,243033807.56,2020501.15,13321763.68,,,,,258376072.39,144158628.09,182381845.1,,,,,326540473.19,-68164400.8,,,,353880000.0,,,353880000.0,260835892.63,14295149.3,,49066656.16,324197698.09,29682301.91,2921701.61,157960472.52,271852066.43,429812538.95,271852066.43,,,429812538.95,定期报告,未审计,20250828,CNY,合并期末,2024-08-22T16:55:05
20240331,,681256743.14,,,,,,,,,,,12161051.54,14399687.95,707817482.63,408609397.96,,,,,,152934887.45,36798890.31,38029314.91,636372490.63,71444992.0,,116746252.89,604728.46,6317129.21,,,,,123668110.56,78100569.9,122868185.76,,,,,200968755.66,-77300645.1,,,,312991475.0,,,312991475.0,222096178.1,7532039.14,,5598851.1,235227068.34,77764406.66,-2749328.7,69159424.86,268276358.99,,,,,337435783.85,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:55:04
20231231,,2439999387.76,,,,,,,,,,,48289933.75,35005174.21,2523294495.72,1350240870.21,,,,,,519120635.76,159356803.99,211293448.36,2240011758.32,283282737.4,,621536742.5,6296384.74,21031039.48,,36264000.0,,,685128166.72,327139084.78,590770284.87,,,,,917909369.65,-232781202.93,,2675000.0,2675000.0,1164735892.63,,,1167410892.63,1142829675.05,82620549.12,9200000.0,39803880.8,1265254104.97,-97843212.34,7033784.73,-40307893.14,312159959.57,271852066.43,312159959.57,,,271852066.43,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:55:04
