报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,760944486.65,,,,,,,,,,,84614.6,233893976.08,994923077.33,745291311.35,,,,,,67022596.05,38485744.26,79290754.48,930090406.14,64832671.19,,,,123954.69,10809885.1,,,,10933839.79,8809430.03,,,,,,8809430.03,2124409.76,,,,724750000.0,,,724750000.0,681590116.9,42823224.87,11238760.0,1436800.0,725850141.77,-1100141.77,-1.6,65856937.58,177881482.81,,,,,243738420.39,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:48:07
20251231,,2810895942.88,,,,,,,,,,,516191.92,490728290.83,3302140425.63,2528625991.25,,,,,,271526331.26,95995028.52,251891332.52,3148038683.55,154101742.08,,15000000.0,767038.86,9292824.13,49028502.25,,,,74088365.24,57212192.41,,,,,5361398.67,62573591.08,11514774.16,,,,2149701995.79,,,2149701995.79,2293714737.6,147974386.2,15669100.0,24562968.47,2466252092.27,-316550096.48,176189.72,-150757390.52,328638873.33,177881482.81,328638873.33,,,177881482.81,定期报告,是,20260430,CNY,合并期末,2026-04-23T19:24:04
20250930,,2612736001.63,,,,,,,,,,,198612.97,283100951.28,2896035565.88,2391460061.3,,,,,,200056178.78,80784220.77,206415599.13,2878716059.98,17319505.9,,,,4525137.44,34500000.0,,,,39025137.44,34713443.3,,,,,,34713443.3,4311694.14,,,,1113714000.0,,,1113714000.0,1122188278.06,111172909.66,5742300.0,19008920.32,1252370108.04,-138656108.04,184596.72,-116840311.28,328638873.33,,,,,211798562.05,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:26
20250630,,1725194984.56,,,,,,,,,,,97046.88,219023860.0,1944315891.44,1562489798.99,,,,,,139557998.67,58735273.03,155118557.17,1915901627.86,28414263.58,,,,2813309.8,34500000.0,,,,37313309.8,20845331.3,,,,,,20845331.3,16467978.5,,,,784610000.0,,,784610000.0,855443685.31,72925666.23,5742300.0,14515912.59,942885264.13,-158275264.13,184596.72,-113208425.33,328638873.33,215430448.0,328638873.33,,,215430448.0,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:30:06
20250331,,1313925885.7,,,,,,,,,,,87279.09,121556456.5,1435569621.29,1260132253.17,,,,,,65403518.03,33499754.19,88594822.57,1447630347.96,-12060726.67,,,,260227.42,14500000.0,,,,14760227.42,14313012.02,,,,,,14313012.02,447215.4,,,,341900000.0,,,341900000.0,301829406.57,36211393.52,,2201213.03,340242013.12,1657986.88,186905.18,-9768619.21,328638873.33,,,,,318870254.12,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:56:08
20241231,,2956897909.51,,,,,,,,,,,253024.66,815052526.09,3772203460.26,2204950287.3,,,,,,273437696.15,100558487.04,802920479.82,3381866950.31,390336509.95,,9800000.0,402960.0,11022455.04,7998164.61,,,,29223579.65,57408559.52,16225000.0,,,,,73633559.52,-44409979.87,,,,2727376558.68,,,2727376558.68,2922031655.03,163456608.47,14116000.0,3765041.83,3089253305.33,-361876746.65,60669.08,-15889547.49,344528420.82,328638873.33,344528420.82,,,328638873.33,定期报告,是,20260430,CNY,合并期末,2025-04-24T22:18:09
20240930,,3201640717.81,,,,,,,,,,,202749.53,441799914.22,3643643381.56,2951740028.54,,,,,,200828219.1,72402239.58,319554179.08,3544524666.3,99118715.26,,9800000.0,399960.0,2060439.34,,,,,12260399.34,40347217.12,1225000.0,,,,,41572217.12,-29311817.78,,,,1680925419.47,,,1680925419.47,1691716308.06,124262592.92,14811400.0,118868.8,1816097769.78,-135172350.31,-38881.86,-65404334.69,344528420.82,,,,,279124086.13,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:20:10
20240630,,2092378217.83,,,,,,,,,,,41982.89,334177470.15,2426597670.87,1932424642.01,,,,,,137840420.34,52702825.09,231271248.71,2354239136.15,72358534.72,,,199980.0,1147870.8,,,,,1347850.8,27593608.87,,,,,,27593608.87,-26245758.07,,,,1204254194.75,,,1204254194.75,1227872296.7,90936703.41,12494600.0,70542.9,1318879543.01,-114625348.26,23122.96,-68489448.65,344528420.82,276038972.17,344528420.82,,,276038972.17,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:10:08
20240331,,929869171.89,,,,,,,,,,,27277.87,389182065.83,1319078515.59,1133540364.33,,,,,,73619803.95,30216785.5,70408870.6,1307785824.38,11292691.21,,,199980.0,432431.14,,,,,632411.14,20216844.89,2500000.0,,,,,22716844.89,-22084433.75,,,,526228299.09,,,526228299.09,535030000.0,32923343.34,695400.0,70542.9,568023886.24,-41795587.15,5385.77,-52581943.92,344528420.82,,,,,291946476.9,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T17:05:09
20231231,,4375619720.4,,,,,,,,,,,2421185.86,625606172.67,5003647078.93,3743105542.78,,,,,,310994388.39,113339085.91,479023192.05,4646462209.13,357184869.8,,12000000.0,1946533.17,5631709.31,,3726000.0,,,23304242.48,81699863.3,588000.0,,,,,82287863.3,-58983620.82,,49000.0,49000.0,3111130668.33,,,3111179668.33,3169118588.42,160490432.64,12985300.39,9685691.2,3339294712.26,-228115043.93,-107279.23,69978925.82,274549495.0,344528420.82,274549495.0,,,344528420.82,定期报告,是,20250425,CNY,合并期末,2024-04-22T20:10:07
20230930,,3521110493.31,,,,,,,,,,,2529815.67,731487325.83,4255127634.81,3415423449.81,,,,,,227970309.63,83795030.89,365856651.21,4093045441.54,162082193.27,,12000000.0,1314590.6,3713563.96,,,,,17028154.56,66163204.66,,,,,,66163204.66,-49135050.1,,49000.0,49000.0,1895072730.87,,,1895121730.87,1722138090.88,117073238.85,3964980.39,136800.0,1839348129.73,55773601.14,-26681.37,168694062.94,274549495.0,,,,,443243557.94,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T16:20:02
20230630,,2196361433.08,,,,,,,,,,,2216901.53,577878954.82,2776457289.43,2348994760.21,,,,,,160228053.99,69477306.52,161185946.82,2739886067.54,36571221.89,,12000000.0,981290.6,3013470.58,,,,,15994761.18,48924559.08,,,,,,48924559.08,-32929797.9,,49000.0,49000.0,1496585532.27,,,1496634532.27,1219408418.81,80075942.16,3964980.39,136800.0,1299621160.97,197013371.3,35841.37,200690636.66,274549495.0,475240131.66,274549495.0,,,475240131.66,定期报告,未审计,20240824,CNY,合并期末,2023-08-22T18:40:03
20230331,,1147339599.78,,,,,,,,,,,2210681.34,374017768.52,1523568049.64,1330606880.15,,,,,,85467886.12,44904779.69,47167211.19,1508146757.15,15421292.49,,,333300.0,1028229.32,,,,,1361529.32,20963318.2,,,,,,20963318.2,-19601788.88,,,,691633518.79,,,691633518.79,539119350.63,37968128.04,171623.16,136800.0,577224278.67,114409240.12,-49904.14,110178839.59,274549495.0,,,,,384728334.59,定期报告,未审计,20240426,CNY,合并期末,2023-04-26T18:50:09
20221231,,5462420526.85,,,,,,,,,,,29424404.12,672379163.81,6164224094.78,4710590913.11,,,,,,334759413.86,106663403.36,716512711.71,5868526442.04,295697652.74,,5000000.0,8351681.83,11775435.71,,,,,25127117.54,117786970.73,7222000.06,,,,98479827.57,223488798.36,-198361680.82,,3000000.0,3000000.0,3096301200.47,,,3099301200.47,3056287778.51,163403874.6,12538640.72,24382779.41,3244074432.52,-144773232.05,-18186.09,-47455446.22,322004941.22,274549495.0,322004941.22,,,274549495.0,定期报告,是,20240423,CNY,合并期末,2023-04-24T22:55:03
20220930,,4240916363.09,,,,,,,,,,,48442470.32,341619887.49,4630978720.9,3824169147.06,,,,,,236419769.69,64023048.24,385666250.43,4510278215.42,120700505.48,,5000000.0,1531081.77,6024910.27,,,,,12555992.04,84914527.79,468000.0,,,,98479827.57,183862355.36,-171306363.32,,3600000.0,3600000.0,1749687807.12,,,1753287807.12,1639875337.59,115653436.78,12173520.72,3000000.0,1758528774.37,-5240967.25,-426706.69,-56273531.78,322004941.22,,,,,265731409.44,定期报告,未审计,20231025,CNY,合并期末,2022-10-24T17:45:03
20220630,,2894306316.92,,,,,,,,,,,18443133.47,254478182.55,3167227632.94,2613420316.46,,,,,,166545924.93,33443216.01,230079631.74,3043489089.14,123738543.8,,5000000.0,931081.77,2502986.1,,,,,8434067.87,50800377.96,468000.0,,,,98479827.57,149748205.53,-141314137.66,,3600000.0,3600000.0,1127807667.2,,,1131407667.2,1092185657.42,73505955.85,4333520.72,,1165691613.27,-34283946.07,151961.16,-51707578.77,322004941.22,270297362.45,322004941.22,,,270297362.45,定期报告,未审计,20230823,CNY,合并期末,2022-08-22T18:25:03
20220331,,1584480943.3,,,,,,,,,,,382447.28,117315404.8,1702178795.38,1320358624.28,,,,,,88765747.28,18137740.71,4127226.66,1431389338.93,270789456.45,,5000000.0,898081.77,1320189.66,,,,,7218271.43,25626410.53,468000.0,,,,,26094410.53,-18876139.1,,,,669218775.38,,,669218775.38,596948841.77,33289629.83,702800.0,,630238471.6,38980303.78,-12337.98,290881283.15,322004941.22,,,,,612886224.37,定期报告,未审计,20230427,CNY,合并期末,2022-04-29T16:35:03
20211231,,5663893847.4,,,,,,,,2747580.29,,,30490230.73,852936176.82,6550067835.24,4950563805.42,,,,2377880.63,,342708149.64,96347486.87,307101846.85,5699099169.41,850968665.83,,204243589.46,3341887.65,11225199.77,,101900000.0,,,320710676.88,270668875.15,219266000.0,,,,28374703.83,518309578.98,-197598902.1,,,,2531152494.79,,190120000.0,2721272494.79,3377834846.34,205846155.34,34548410.4,55001336.11,3638682337.79,-917409843.0,118299.74,-263921779.53,585926720.75,322004941.22,585926720.75,,,322004941.22,定期报告,是,20230425,CNY,合并期末,2022-04-25T17:00:03
20210930,,4105409968.62,,,,,,,,304718.2,,,14578139.87,805385788.74,4925678615.43,3548527719.67,,,,74893.56,,240950553.03,75269921.64,278788820.17,4143611908.07,782066707.36,,,2536135.79,648553.34,,78100000.0,,,81284689.13,207744086.88,8266000.0,,,,34104703.83,250114790.71,-168830101.58,,,,2150385731.4,,76516604.33,2226902335.73,2780574914.34,163588673.68,29851440.0,173944133.56,3118107721.58,-891205385.85,-83248.85,-278052028.92,585926720.75,,,,,307874691.83,定期报告,未审计,20221025,CNY,合并期末,2021-10-24T16:20:03
20210630,,2705925057.61,,,,,,,,246487.2,,,12557570.72,381175203.5,3099904319.03,2460847363.4,,,,53897.55,,167306103.06,53198724.33,108061168.55,2789467256.89,310437062.14,,,99243.89,527536.76,,55000000.0,,,55626780.65,159359485.74,,,,,,159359485.74,-103732705.09,,,,1725130842.37,,66516604.33,1791647446.7,1866964641.39,112702672.56,25230000.0,118414783.77,2098082097.72,-306434651.02,271797.37,-99458496.6,585926720.75,486468224.15,585926720.75,,,486468224.15,定期报告,未审计,20220823,CNY,合并期末,2021-08-20T20:15:02
