报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5188695505.69,5188695505.69,,,,,,4821765918.84,3999028819.89,,,,,,,,,34263901.56,313792249.7,244836953.55,148662384.48,81181609.66,15283537.86,,13856520.53,3354843.15,,,,14000883.84,,,,27175464.34,27650.9,1109814.96,,333921.0,423433842.42,1339919.54,,994967.06,,423778794.9,63105752.43,,360673042.47,360673042.47,,325589742.64,,35083299.83,-16643564.85,-14056819.7,,,,,,-14056819.7,,,,,,,,,-14056819.7,,-2586745.15,344029477.62,311532922.94,32496554.68,0.37,0.37,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:48:07
20251231,19818534508.17,19818534508.17,,,,,,18326015143.52,15151748047.01,,,,,,,,,133829927.25,1324688260.67,1095688945.48,634007612.52,-13947649.41,80642163.96,,98646739.03,-5580614.39,,,,32079308.68,,,,133647471.52,-18506847.83,-34964963.99,,-2942918.42,1700478153.64,8688496.53,,6760558.35,,1702406091.82,258395628.07,,1444010463.75,1444010463.75,,1224649270.66,,219361193.09,120535350.82,117294482.14,62988346.19,,,62988346.19,,54306135.95,,,,,,,,,54306135.95,,3240868.68,1564545814.57,1341943752.8,222602061.77,1.37,1.37,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:54:06
20250930,14933733076.26,14933733076.26,,,,,,13636599368.53,11377494003.31,,,,,,,,,103571042.86,1002530175.05,749150133.95,440917849.31,-37063835.95,61348081.21,,77109443.95,-2268880.14,,,,30334451.8,,,,93764487.17,-635951.94,-23088670.37,,-1993637.6,1472623830.74,11897933.45,,4760700.31,,1479761063.88,189683697.2,,1290077366.68,1290077366.68,,1121150406.97,,168926959.71,72079457.23,68973849.43,,,,,,68973849.43,,,,,,,,,68973849.43,,3105607.8,1362156823.91,1190124256.4,172032567.51,1.26,1.26,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:42:06
20250630,9390322793.79,9390322793.79,,,,,,8468896424.0,7176320023.1,,,,,,,,,66262093.78,578377413.78,465896776.16,266042644.53,-84002527.35,44625078.29,,39461273.56,-7461423.36,,,,27778491.53,,,,58914179.21,443726.7,-14968474.07,,256099.86,1033311666.58,6162792.03,,1600838.76,,1037873619.85,137404984.9,,900468634.95,900468634.95,,796237697.47,,104230937.48,77914099.06,74053307.42,,,,,,74053307.42,,,,,,,,,74053307.42,,3860791.64,978382734.01,870291004.89,108091729.12,0.89,0.89,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:06:06
20250331,4615220516.96,4615220516.96,,,,,,4209017852.48,3595143646.35,,,,,,,,,29975603.9,282160234.38,223981219.96,135391716.46,-57634568.57,22927033.66,,21814438.25,-2374542.53,,,,9374924.72,,,,21973122.56,-54436.14,-7499577.9,,-425104.68,451386031.29,2259687.37,,816569.41,,452829149.25,65300480.0,,387528669.25,387528669.25,,334489203.56,,53039465.69,59769192.82,57775051.62,,,,,,57775051.62,,,,,,,,,57775051.62,,1994141.2,447297862.07,392264255.18,55033606.89,0.38,0.38,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T17:54:07
20241231,17798242577.61,17798242577.61,,,,,,16377020216.86,13639025342.89,,,,,,,,,113244907.43,1106194601.61,894387284.42,596084144.22,28083936.29,79952285.61,,183906714.35,20278330.02,,,,49194772.35,,,,160527696.57,-20240164.87,-26479491.71,,5318652.3,1773450539.74,21999037.71,,5400875.32,,1790048702.13,253115214.34,,1536933487.79,1536933487.79,,1338476090.97,,198457396.82,-53322067.1,-52117895.18,,,,,,-52117895.18,,,,,,,,,-52117895.18,,-1204171.92,1483611420.69,1286358195.79,197253224.9,1.61,1.5,定期报告,是,20260331,CNY,合并期末,2025-04-06T15:42:02
20240930,13461491838.73,13461491838.73,,,,,,12217101358.17,10326595915.26,,,,,,,,,84826643.28,794059877.7,613141028.17,396623951.34,1853942.42,38415890.32,,114840059.35,6607121.89,,,,27730035.77,,,,115285542.02,2630903.58,-13230704.6,,1067905.39,1492714222.07,9677638.77,,2026870.57,,1500364990.27,191294811.34,,1309070178.93,1309070178.93,,1178647457.55,,130422721.38,-3724478.98,-3337571.17,,,,,,-3337571.17,,,,,,,,,-3337571.17,,-386907.81,1305345699.95,1175309886.38,130035813.57,1.53,1.52,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:17:03
20240630,8843790793.73,8843790793.73,,,,,,7959752085.58,6790558998.33,,,,,,,,,55688641.06,522890122.46,384249633.79,241416313.51,-35051623.57,15617679.2,,47704805.0,3829270.27,,,,45313159.06,,,,82672575.31,934913.61,-11155495.16,,888344.72,1050397010.69,5971116.29,,1629539.06,,1054738587.92,143178000.88,,911560587.04,911560587.04,,834600631.38,,76959955.66,-3295891.06,-2863919.95,,,,,,-2863919.95,,,,,,,,,-2863919.95,,-431971.11,908264695.98,831736711.43,76527984.55,1.08,1.08,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:42:03
20240331,4188367537.91,4188367537.91,,,,,,3774453930.89,3256552486.53,,,,,,,,,27076943.89,218991485.54,170162719.29,104818443.84,-3148148.2,15060556.13,,69470183.3,49123.93,,,,-26759015.47,,,,44640540.49,,21.35,,599174.21,501864510.9,1274157.5,,180027.01,,502958641.39,71789619.59,,431169021.8,431169021.8,,402560222.08,,28608799.72,-8423105.6,-7365308.84,,,,,,-7365308.84,,,,,,,,,-7365308.84,,-1057796.76,422745916.2,395194913.24,27551002.96,0.53,0.47,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T15:42:04
20231231,17156193911.61,17156193911.61,,,,,,15666773110.8,13403501823.46,,,,,,,,,116790704.82,952299157.76,705593685.71,480178565.84,8409173.21,75945238.88,,97952940.54,13966012.84,,,,79264857.93,,,,71114386.08,-21124423.08,-27743552.38,,2509715.51,1691394725.41,17696415.86,,6575252.31,,1702515888.96,225760260.45,,1476755628.51,1476755628.51,,1317207470.78,,159548157.73,5607312.04,4899288.04,,,,,,4899288.04,,,,,,,,,4899288.04,,708024.0,1482362940.55,1322106758.82,160256181.73,1.78,1.49,定期报告,是,20250407,CNY,合并期末,2025-04-06T15:42:02
