报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,83773320.86,,,,,,,,,,,196666.92,3646056.47,87616044.25,47515559.32,,,,,,17697612.6,16003365.12,14384112.24,95600649.28,-7984605.03,,111233414.38,61585.62,,,,,,111295000.0,6136516.42,251233414.38,,,,,257369930.8,-146074930.8,,,,,,,0.0,,,,0.0,0.0,0.0,,-154059535.83,619390355.18,,,,,465330819.35,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:06
20251231,,354014554.77,,,,,,,,,,,22238938.5,9102176.25,385355669.52,147975614.21,,,,,,55418691.02,43031057.65,29138872.97,275564235.85,109791433.67,,559170151.09,1500397.43,58520.94,,,,,560729069.46,13977279.38,559170151.09,,,,,573147430.47,-12418361.01,,,,,,,0.0,,27519579.04,,407791.85,27927370.89,-27927370.89,,69445701.77,542533316.54,611979018.31,542533316.54,,,611979018.31,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:06
20250930,,263376178.1,,,,,,,,,,,18140901.38,11242231.94,292759311.42,116437065.36,,,,,,39756218.38,28518397.7,36155171.53,220866852.97,71892458.45,,317796257.67,957662.72,55169.35,,,,,318809089.74,7166816.15,427792057.67,,,,,434958873.82,-116149784.08,,,,,,,0.0,,27520260.0,,407483.64,27927743.64,-27927743.64,,-72185069.27,548073960.83,,,,,475888891.56,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,163073984.75,,,,,,,,,,,4224265.8,7610645.18,174908895.73,72624001.52,,,,,,27322473.02,18530555.01,20683831.08,139160860.63,35748035.1,,169298551.3,576145.74,,,,,,169874697.04,5654042.23,239294351.3,,,,,244948393.53,-75073696.49,,,,,,,0.0,,,,407483.64,407483.64,-407483.64,,-39733145.03,542533316.54,502800171.51,542533316.54,,,502800171.51,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:12:05
20250331,,84169655.93,,,,,,,,,,,1675962.85,3661276.71,89506895.49,34158069.69,,,,,,15842021.24,8076658.08,11477752.81,69554501.82,19952393.67,,45309751.3,46835.0,,,,,,45356586.3,4907615.92,169294351.3,,,,,174201967.22,-128845380.92,,,,,,,0.0,,,,407483.64,407483.64,-407483.64,,-109300470.89,548073929.23,,,,,438773458.34,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:49
20241231,,331027280.5,,,,,,,,,,,12377730.21,12338407.32,355743418.03,206384409.99,,,,,,53872642.03,37787449.95,36897984.2,334942486.17,20800931.86,,411257442.9,1643559.46,0.0,,,,,412901002.36,110839650.11,411257442.9,,,,,522097093.01,-109196090.65,,,,,,,0.0,,41783959.52,,20095028.14,61878987.66,-61878987.66,,-150274146.45,692807462.99,542533316.54,692807462.99,,,542533316.54,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:32:10
20240930,,230298709.58,,,,,,,,,,,5091521.34,11478286.8,246868517.72,160063857.01,,,,,,39439879.31,28767651.48,31722391.23,259993779.03,-13125261.31,,170000000.0,1431498.69,0.0,,,,,171431498.69,96294041.79,290759584.2,,,,,387053625.99,-215622127.3,,,,,,2934.89,2934.89,,41783959.52,,16268848.52,58052808.04,-58049873.15,,-286797261.76,695251293.5,,,,,408454031.74,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:55:03
20240630,,150146413.05,,,,,,,,,,,2581890.35,5075114.48,157803417.88,95585893.19,,,,,,27226859.89,18940116.2,19031818.78,160784688.06,-2981270.18,,100000000.0,625798.01,,,,,,100625798.01,41407621.99,150000000.0,,,,,191407621.99,-90781823.98,,,,,,2934.89,2934.89,,,,13404688.2,13404688.2,-13401753.31,,-107164847.47,692807462.99,585642615.52,692807462.99,,,585642615.52,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:20:13
20240331,,77583978.76,,,,,,,,,,,1653345.54,2095957.15,81333281.45,58411900.65,,,,,,16146316.12,8831007.83,10133089.62,93522314.22,-12189032.77,,20000000.0,103131.35,,,,,,20103131.35,26460860.38,140000000.0,,,,,166460860.38,-146357729.03,,,,,,,0.0,,,,,0.0,0.0,,-158546761.8,695251293.5,,,,,536704531.7,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:20:21
20231231,,370404459.92,,,,,,,,,,,18753157.07,25708915.04,414866532.03,185783183.89,,,,,,49476612.38,63762387.32,47444648.14,346466831.73,68399700.3,,584308548.11,6635608.74,,,,,,590944156.85,46923496.06,584308548.11,,,,,631232044.17,-40287887.32,,,,,,,0.0,,48748000.0,,,48748000.0,-48748000.0,34191.22,-20601995.8,713409458.79,692807462.99,713409458.79,,,692807462.99,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:20:21
