报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3996285983.35,3996285983.35,,,,,,3573018913.45,3096491347.38,,,,,,,,,31633760.03,88237359.3,46443101.98,256966624.59,53246720.17,42863300.5,,3769346.86,3769346.86,,,,,,,,26172817.76,-4131527.2,-81907796.11,,2621423.22,369791334.43,7106285.81,,423033.25,,376474586.99,94433979.45,,282040607.54,282040607.54,,265106079.33,,16934528.21,,,,,,,,,,,,,,,,,,,,282040607.54,265106079.33,16934528.21,0.27,0.27,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:05
20251231,15082533819.09,15082533819.09,,,,,,13637773212.78,11914675491.24,,,,,,,,,103029750.62,453850779.55,206462455.31,829205694.73,130549041.33,158098229.42,,15248508.34,15233973.12,0.0,,0.0,29649.29,,,,70044370.3,-99663023.14,-27129530.91,,1411823.04,1404702403.23,7665944.02,,13589267.49,,1398779079.76,333929225.59,,1064849854.17,1064849854.17,,948853670.52,,115996183.65,,,,,,,,,,,,,,,,,,,,1064849854.17,948853670.52,115996183.65,0.97,0.96,定期报告,是,20260411,CNY,合并期末,2026-04-10T16:44:02
20250930,11428096740.37,11428096740.37,,,,,,10295942622.93,9068894473.61,,,,,,,,,66461601.34,298102485.93,141303843.62,630919181.1,90261037.33,108625210.32,,12533993.51,12533993.51,,,,,,,,40984774.07,-16512208.97,-58392048.16,,6296652.38,1117065280.27,3876368.16,,1085372.99,,1119856275.44,269520792.46,,850335482.98,850335482.98,,757268009.54,,93067473.44,,,,,,,,,,,,,,,,,,,,850335482.98,757268009.54,93067473.44,0.7697,0.769,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:05
20250630,7327217310.0,7327217310.0,,,,,,6591229140.91,5808121169.48,,,,,,,,,45081455.6,185035884.57,91181806.81,418111443.04,43697381.41,66350415.15,,8735086.26,8735086.26,,,,,,,,31775030.81,-11927864.35,-63194754.53,,2108579.19,703484246.47,1001779.19,,1637545.12,,702848480.54,168099508.6,,534748971.94,534748971.94,,479171896.37,,55577075.57,,,,,,,,,,,,,,,,,,,,534748971.94,479171896.37,55577075.57,0.487,0.4797,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,3564556128.76,3564556128.76,,,,,,3209661487.73,2799791690.2,,,,,,,,,23601737.93,81695210.47,46365276.44,234549343.25,23658229.44,32122055.59,,3031224.4,3031224.4,,,,,,,,14344119.22,-14742736.04,-22611413.29,,-4581.07,334911254.25,571681.72,,966449.98,,334516485.99,84926769.6,,249589716.39,249589716.39,,226075630.67,,23514085.72,,,,,,,,,,,,,,,,,,,,249589716.39,226075630.67,23514085.72,0.23,0.23,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T19:14:03
20241231,13716485416.67,13716485416.67,,,,,,12478178512.35,10856182028.16,,,,,,,,,105097584.26,449214231.23,185567885.88,767032306.57,115084476.25,147822156.98,,30152130.56,26433135.45,0.0,,0.0,289501.37,,,,97725999.36,-98139777.03,-22863454.34,,4728503.14,1250199807.38,11616292.19,,7172694.01,,1254643405.56,263172951.76,,991470453.8,991470453.8,,922364312.72,,69106141.08,,,,,,,,,,,,,,,,,,,,991470453.8,922364312.72,69106141.08,0.94,0.93,定期报告,是,20260411,CNY,合并期末,2025-03-27T20:52:15
20240930,10352539442.38,10352539442.38,,,,,,9475139006.61,8239715741.16,,,,,,,,,81888973.76,340555826.5,137519025.26,589357024.07,86102415.86,110826697.78,,21668906.56,21668906.56,,,,,,,,71666316.55,-4142386.7,-52095595.35,,4120153.62,918617830.45,12950980.96,,3635371.45,,927933439.96,190997705.74,,736935734.22,736935734.22,,675281836.82,,61653897.4,,,,,,,,,,,,,,,,,,,,736935734.22,675281836.82,61653897.4,0.6862,0.6772,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T17:52:13
20240630,6727214209.95,6727214209.95,,,,,,6154420995.5,5334061630.17,,,,,,,,,51211004.13,227436337.29,90391309.78,411812494.09,39508220.04,72881873.6,,23744905.11,23744905.11,,,,,,,,57245492.39,-294656.73,-40467109.26,,3245065.86,616266911.82,9784943.9,,2932996.89,,623118858.83,147728121.43,,475390737.4,475390737.4,,437158682.42,,38232054.98,,,,,,,,,,,,,,,,,,,,475390737.4,437158682.42,38232054.98,0.4442,0.4358,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:47:04
20240331,3305051780.79,3305051780.79,0.0,0.0,0.0,,,3030233155.77,2647202362.74,0.0,,0.0,0.0,0.0,0.0,0.0,,25754681.81,102393422.48,44640246.12,193773436.76,16469005.86,35421775.71,0.0,5804906.65,5804906.65,0.0,0.0,0.0,0.0,,,,25308435.07,-6262058.8,-6134259.61,,-15667.16,293519981.17,2229966.95,,1308915.34,,294441032.78,72205586.75,,222235446.03,222235446.03,0.0,204002885.59,,18232560.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,222235446.03,204002885.59,18232560.44,0.21,0.19,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:47:04
20231231,13308999754.89,13308999754.89,,,,,,11883281677.88,10267775894.03,,,,,,,,,82907512.9,452738943.25,180001046.19,797188291.44,102669990.07,160056032.0,,31150484.91,30899258.23,0.0,,0.0,0.0,,,,112852031.82,-30043272.46,62026825.64,,37629988.81,1639334135.73,10436873.69,,6096245.35,,1643674764.07,368657109.58,,1275017654.49,1275017654.49,0.0,1216096388.55,,58921265.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1275017654.49,1216096388.55,58921265.94,1.24,1.22,定期报告,是,20250328,CNY,合并期末,2024-03-27T19:57:03
