报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,289922967.15,,,,,,,,,,,7857562.22,10632804.94,308413334.31,249241250.57,,,,,,57662828.0,12503658.07,37183891.05,356591627.69,-48178293.38,,,,,,,,,0.0,3051665.0,,,,,,3051665.0,-3051665.0,,,,,,,0.0,,,,87915.6,87915.6,-87915.6,-4078621.67,-55396495.65,1992886911.53,,,,,1937490415.88,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:44:07
20251231,,1479583987.8,,,,,,,,,,,20555782.79,62692738.62,1562832509.21,855599750.41,,,,,,266224087.28,59804675.81,145726688.35,1327355201.85,235477307.36,,,327875.38,,,,,,327875.38,25011991.98,,,,,,25011991.98,-24684116.6,,,,,,,0.0,,96286719.88,1095886.8,2047281.62,98334001.5,-98334001.5,-1210875.64,111248313.62,1883154922.08,1994403235.7,1883154922.08,,,1994403235.7,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:44:07
20250930,,1000637968.24,,,,,,,,,,,17693489.59,58999722.09,1077331179.92,649071657.96,,,,,,162184913.65,46712820.77,107877753.34,965847145.72,111484034.2,,,327875.38,,,,,,327875.38,14028192.63,,,,,,14028192.63,-13700317.25,,,,,,,0.0,,96286719.88,1095886.8,1210876.17,97497596.05,-97497596.05,1264320.67,1550441.57,1883154922.08,,,,,1884705363.65,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:14:25
20250630,,646704546.42,,,,,,,,,,,11544731.41,36097118.71,694346396.54,412721374.12,,,,,,108155688.27,34904408.31,76804965.81,632586436.51,61759960.03,,,,,,,,,0.0,5971596.58,,,,,,5971596.58,-5971596.58,,,,,,,0.0,,95190833.08,,1211996.98,96402830.06,-96402830.06,4361466.57,-36253000.04,1883154922.08,1846901922.04,1883154922.08,,,1846901922.04,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:32:05
20250331,,284334508.58,,,,,,,,,,,877692.76,13424231.98,298636433.32,260831798.2,,,,,,56382220.22,18474972.36,42265614.49,377954605.27,-79318171.95,,,,,,,,,0.0,3946044.27,,,,,,3946044.27,-3946044.27,,,,,,,0.0,,,,888419.38,888419.38,-888419.38,2833835.02,-81318800.58,1883154922.08,,,,,1801836121.5,定期报告,未审计,20260425,CNY,合并期末,2025-04-22T21:24:05
20241231,,1482623712.5,,,,,,,,,,,24476075.08,107669021.2,1614768808.78,966466203.53,,,,,,253542855.16,62578222.17,135252752.95,1417840033.81,196928774.97,,,2000000.0,123600.0,,,,,2123600.0,24547879.75,,,,,,24547879.75,-22424279.75,,,,,,,0.0,,92531867.8,4759034.79,1960765.28,94492633.08,-94492633.08,1445812.57,81457674.71,1801697247.37,1883154922.08,1801697247.37,,,1883154922.08,定期报告,是,20260425,CNY,合并期末,2025-04-22T21:30:05
20240930,,1037691470.46,,,,,,,,,,,19333861.94,89379049.26,1146404381.66,718317515.7,,,,,,160341927.89,45274278.75,100912280.46,1024846002.8,121558378.86,,,,,,,,,0.0,12256144.52,,,,,,12256144.52,-12256144.52,,,,,,,0.0,,89322597.14,2257810.79,1889033.76,91211630.9,-91211630.9,3741515.86,21832119.3,1801697247.37,,,,,1823529366.67,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T16:10:05
20240630,,732828143.72,,,,,,,,,,,16923363.61,68261851.17,818013358.5,498841427.26,,,,,,105440987.53,35250671.03,63805527.23,703338613.05,114674745.45,,,,,,,,,0.0,6437964.88,,,,,,6437964.88,-6437964.88,,,,,,,0.0,,89087804.17,2165998.86,856600.35,89944404.52,-89944404.52,408745.99,18701122.04,1801697247.37,1820398369.41,1801697247.37,,,1820398369.41,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T19:00:06
20240331,,363746469.51,,,,,,,,,,,2282719.45,23907138.87,389936327.83,284749731.83,,,,,,55879730.01,16854677.59,22910421.67,380394561.1,9541766.73,,,,,,,,,0.0,3109050.24,,,,,,3109050.24,-3109050.24,,,,,,,0.0,,,,112345.02,112345.02,-112345.02,-3777115.07,2543256.4,1801697247.37,,,,,1804240503.77,定期报告,未审计,20250423,CNY,合并期末,2024-04-19T23:40:04
20231231,,1748623185.27,,,,,,,,,,,41670343.09,87553901.65,1877847430.01,1150472680.84,,,,,,238511566.63,92067320.92,157776512.75,1638828081.14,239019348.87,,,3000000.0,24763.51,,,,,3024763.51,31226679.67,,,,,,31226679.67,-28201916.16,,,,,,,0.0,56402628.29,47569290.02,2806743.15,3616938.68,107588856.99,-107588856.99,1467301.96,104695877.68,1697001369.69,1801697247.37,1697001369.69,,,1801697247.37,定期报告,是,20250423,CNY,合并期末,2024-04-19T23:15:04
