报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,119506034.7,119506034.7,,,,,,139483785.77,117836603.76,,,,,,,,,841193.17,7165192.79,2332698.57,10868538.4,439559.08,569874.94,,583826.89,583826.89,,,,,,,,1969423.89,-682620.29,-3062270.32,,17214.15,-21152176.75,3000.0,,963.64,,-21150140.39,-4567885.36,,-16582255.03,-16582255.03,,-17864108.69,,1281853.66,76415.44,76415.44,1335303.27,,,1335303.27,,-1258887.83,,,,,,,,,-1258887.83,,,-16505839.59,-17787693.25,1281853.66,-0.2233,-0.2233,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:22:05
20251231,905251703.69,905251703.69,,,,,,991838297.18,876425002.81,,,,,,,,,4299745.44,45384426.35,12495398.36,51887028.63,1346695.59,2273632.63,,-11616882.17,-12620381.37,,,,,,,,2784968.15,-8610624.92,-17517805.13,,3928.84,-121543008.72,77240.14,,35223.87,,-121500992.45,-4400046.04,,-117100946.41,-117100946.41,,-121627744.74,,4526798.33,902049.67,902049.67,2596190.32,,,2596190.32,,-1694140.65,,,,,,,,,-1694140.65,,,-116198896.74,-120725695.07,4526798.33,-1.52,-1.52,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:22:05
20250930,681407273.98,681407273.98,,,,,,750832036.19,643650898.89,,,,,,,,,2570971.38,48521136.53,9677219.18,45419072.45,992737.76,1617730.25,,-11169786.47,-11169786.47,,,,,,,,2094964.3,,821981.21,,3928.66,-77673674.51,53340.15,,25018.35,,-77645352.71,-22671277.52,,-54974075.19,-54974075.19,,-58353979.94,,3379904.75,3747456.68,3747456.68,4681133.57,,,4681133.57,,-933676.89,,,,,,,,,-933676.89,,,-51226618.51,-54606523.26,3379904.75,-0.73,-0.73,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:18:14
20250630,419431377.33,419431377.33,,,,,,462446419.96,393471063.85,,,,,,,,,1654262.73,30294229.81,6832845.57,29570276.04,623741.96,1078134.13,,-9324239.99,-9324239.99,,,,,,,,1491344.3,,808766.42,,482.03,-50038689.87,53340.15,,25018.35,,-50010368.07,-15010400.25,,-34999967.82,-34999967.82,,-38020897.42,,3020929.6,564143.04,564143.04,899652.4,,,899652.4,,-335509.36,,,,,,,,,-335509.36,,,-34435824.78,-37456754.38,3020929.6,-0.48,-0.48,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:26:04
20250331,192123563.58,192123563.58,,,,,,216207748.89,179132734.88,,,,,,,,,731221.88,16553258.38,4581660.6,15028281.63,180591.52,434339.95,,-5125448.67,-5125448.67,,,,,,,,1239344.3,,-27887.05,,,-27998176.73,,,24018.35,,-28022195.08,-6968254.38,,-21053940.7,-21053940.7,,-22143207.54,,1089266.84,1407024.62,1407024.62,1324238.17,,,1324238.17,,82786.45,,,,,,,,,82786.45,,,-19646916.08,-20736182.92,1089266.84,-0.2768,-0.2768,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T18:44:10
20241231,1034763255.06,1034763255.06,,,,,,1103333331.04,958520665.91,,,,,,,,,3515592.11,63639485.38,15998226.53,63133355.04,-1473993.93,474910.8,,-16810052.92,-17855039.22,,,,,,,,7200212.39,-577878.86,-13959259.35,,-303624.51,-93020679.23,12490.33,,101515.62,,-93109704.52,-23913566.79,,-69196137.73,-69196137.73,,-76057367.8,,6861230.07,-116192.01,-116192.01,-1028406.78,,,-1028406.78,,912214.77,,,,,,,,,912214.77,,,-69312329.74,-76173559.81,6861230.07,-0.95,-0.95,定期报告,是,20260424,CNY,合并期末,2025-04-24T18:44:10
20240930,696463158.44,696463158.44,,,,,,738978705.03,641711905.18,,,,,,,,,1713625.71,45351746.9,12459111.62,39072571.59,-1330255.97,228245.99,,-8588477.75,-9574285.94,,,,,,,,2724814.98,,584919.21,,-27846.11,-47822136.26,5342.89,,62326.43,,-47879119.8,-12294043.22,,-35585076.58,-35585076.58,,-39525182.29,,3940105.71,-2334198.04,-2334198.04,-679157.58,,,-679157.58,,-1655040.46,,,,,,,,,-1655040.46,,,-37919274.62,-41859380.33,3940105.71,-0.49,-0.49,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:57:03
20240630,430716840.06,430716840.06,,,,,,457985545.05,395700952.5,,,,,,,,,1373567.2,29675876.13,8452920.12,23494596.89,-712367.79,143528.61,,-8100165.25,-8802411.55,,,,,,,,935142.24,,-511881.98,,-27846.11,-34973456.09,,,5321.72,,-34978777.81,-9098187.9,,-25880589.91,-25880589.91,,-28198352.49,,2317762.58,-695965.3,-695965.3,-450107.69,,,-450107.69,,-245857.61,,,,,,,,,-245857.61,,,-26576555.21,-28894317.79,2317762.58,-0.35,-0.35,定期报告,未审计,20250828,CNY,合并期末,2024-08-01T16:32:03
20240331,185246457.61,185246457.61,,,,,,196753777.25,167836678.21,,,,,,,,,500152.89,14824494.83,4046547.2,10016300.39,-470396.27,105448.26,,-3790489.74,-4119627.87,,,,,,,,336809.69,,1004198.66,,-574.97,-13957376.0,,,2033.67,,-13959409.67,-4394003.46,,-9565406.21,-9565406.21,,-9710142.94,,144736.73,-1640890.79,-1640890.79,-634018.38,,,-634018.38,,-1006872.41,,,,,,,,,-1006872.41,,,-11206297.0,-11351033.73,144736.73,-0.1214,-0.1214,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:27:03
20231231,961252369.65,961252369.65,,,,,,1001837459.29,891874710.62,,,,,,,,,1899236.24,54835874.33,12342159.12,42623542.44,-1738063.46,814852.29,,-10032276.72,-15442150.36,,,,,,,,3483148.3,-721768.01,-8186520.44,,101354.0,-55941152.51,,,64152.31,,-56005304.82,-16782116.76,,-39223188.06,-39223188.06,,-40438934.25,,1215746.19,1406105.4,1406105.4,-164780.08,,,-164780.08,,1570885.48,,,,,,,,,1570885.48,,,-37817082.66,-39032828.85,1215746.19,-0.51,-0.51,定期报告,是,20250425,CNY,合并期末,2024-04-18T21:37:25
