报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1191501290.56,,,,,,,,,,,18375835.97,22751260.26,1232628386.79,906769085.58,,,,,,235347552.96,35100570.03,102049726.77,1279266935.34,-46638548.55,,1048997548.16,3857741.71,484198.79,,26795660.08,,,1080135148.74,68778942.55,1086060976.35,,,,17710.42,1154857629.32,-74722480.58,,1142885.38,,84832219.2,,,85975104.58,89761582.41,1577102.97,,5712130.65,97050816.03,-11075711.45,-25607691.67,-158044432.25,1994298878.15,,,,,1836254445.9,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:58:07
20251231,,5227879044.28,,,,,,,,,,,66983185.04,83714371.41,5378576600.73,2982913087.09,,,,,,919867623.07,283221592.17,318359947.8,4504362250.13,874214350.6,,2528570669.48,178431260.95,13123312.63,,132763317.26,,,2852888560.32,210084056.14,2901552407.5,,,,124477032.15,3236113495.79,-383224935.47,,20000000.0,,210890005.96,,,230890005.96,127675791.0,225789707.81,,35589501.18,389054999.99,-158164994.03,9183908.5,342008329.6,1652290548.55,1994298878.15,1652290548.55,,,1994298878.15,定期报告,是,20260324,CNY,合并期末,2026-03-23T20:20:06
20250930,,3596413521.16,,,,,,,,,,,53281884.07,46273869.87,3695969275.1,2099146884.49,,,,,,673275223.22,183812950.72,233468554.1,3189703612.53,506265662.57,,2279390215.01,188911075.55,808501.34,,126019305.38,,,2595129097.28,114399101.95,2268257944.3,,,,118466808.06,2501123854.31,94005242.97,,,,192106986.23,,58266612.42,250373598.65,92776062.46,222465206.55,,59055420.67,374296689.68,-123923091.03,44638099.5,520985914.01,1652290548.55,,,,,2173276462.56,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:26:30
20250630,,2312363630.87,,,,,,,,,,,32151919.02,29608879.63,2374124429.52,1290435429.19,,,,,,450685536.0,131376866.21,146342126.77,2018839958.17,355284471.35,,1839186979.2,172587961.0,771432.77,,79323058.18,,,2091869431.15,109440325.73,1352929764.12,,,,114510889.33,1576880979.18,514988451.97,,,,125021800.96,,36583685.28,161605486.24,58202558.96,219577925.19,,33005396.48,310785880.63,-149180394.39,31161582.65,752254111.58,1652290548.55,2404544660.13,1652290548.55,,,2404544660.13,定期报告,未审计,20250814,CNY,合并期末,2025-08-13T16:42:11
20250331,,1065331637.11,,,,,,,,,,,17248973.35,15038127.71,1097618738.17,650600017.59,,,,,,203809035.01,33508884.69,73241947.16,961159884.45,136458853.72,,728229242.84,174913220.25,222035.43,,16841363.33,,,920205861.85,61018481.48,781106222.94,,,,83840290.11,925964994.53,-5759132.68,,,,68470725.13,,29576160.22,98046885.35,16289431.46,6143003.88,,23502281.11,45934716.45,52112168.9,9043671.15,191855561.09,1652290548.55,,,,,1844146109.64,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T22:48:08
20241231,,4639298827.54,,,,,,,,,,,63188406.26,60039868.19,4762527101.99,2730066540.16,,,,,,855502006.85,216346898.4,258056276.36,4059971721.77,702555380.22,,1557866442.57,16947074.94,6363398.45,,42435000.0,,,1623611915.96,358172446.66,1757308965.71,,,,49631872.01,2165113284.38,-541501368.42,,,,155442846.07,,107345506.7,262788352.77,364083772.95,23204859.65,,30850234.77,418138867.37,-155350514.6,-25927560.49,-20224063.29,1672514611.84,1652290548.55,1672514611.84,,,1652290548.55,定期报告,是,20260324,CNY,合并期末,2025-03-17T21:10:17
20240930,,3234314392.3,,,,,,,,,,,48453301.86,64892314.07,3347660008.23,2096339611.78,,,,,,639392033.33,157941691.51,273432830.73,3167106167.35,180553840.88,,1215259655.43,5162180.01,9602215.72,,,,,1230024051.16,124224238.85,1388992934.97,,,,,1513217173.82,-283193122.66,,,,174934776.22,,189374973.34,364309749.56,357471647.73,11866324.05,,79717763.82,449055735.6,-84745986.04,-15631434.13,-203016701.95,1672514611.84,,,,,1469497909.89,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T19:00:10
20240630,,2133184710.51,,,,,,,,,,,29629118.26,48750670.03,2211564498.8,1384098428.71,,,,,,442114678.46,94893671.53,171887256.45,2092994035.15,118570463.65,,830003799.66,1966111.0,9543239.57,,,,,841513150.23,86360919.88,916127239.46,,,,,1002488159.34,-160975009.11,,,,148093714.84,,155429105.81,303522820.65,332379346.3,9300470.13,,55993188.1,397673004.53,-94150183.88,-25768847.36,-162323576.7,1672514611.84,1510191035.14,1672514611.84,,,1510191035.14,定期报告,未审计,20250814,CNY,合并期末,2024-07-25T19:20:03
20240331,,1011520560.9,,,,,,,,,,,20587758.45,21323580.82,1053431900.17,730066826.08,,,,,,193733692.78,50408943.93,73714593.1,1047924055.89,5507844.28,,297918472.87,975347.94,59124.25,,,,,298952945.06,71344069.19,439767058.24,,,,,511111127.43,-212158182.37,,,,59976725.96,,16795059.16,76771785.12,57863564.59,4485776.92,,31518136.78,93867478.29,-17095693.17,-20108408.67,-243854439.93,1672514611.84,,,,,1428660171.91,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:08
20231231,,4642173392.49,,,,,,,,,,,67900854.62,63085940.61,4773160187.72,3004966440.52,,,,,,766697629.83,170874687.85,343440690.86,4285979449.06,487180738.66,,2817697183.06,8788769.72,519230.09,,,,,2827005182.87,307727914.5,2705884238.8,,,,,3013612153.3,-186606970.43,,,,441741239.04,,415790865.75,857532104.79,373742740.68,16883749.75,,378041150.02,768667640.45,88864464.34,49355682.0,438793914.57,1233720697.27,1672514611.84,1233720697.27,,,1672514611.84,定期报告,是,20250318,CNY,合并期末,2024-03-27T20:10:07
