报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,,15329894.71,,,,,,,,,,,4667171.5,24174382.73,44171448.94,5531384.29,,,,,,24336831.66,282569.12,19852453.5,50003238.57,-5831789.63,,,350921.28,,,,,,350921.28,,,,,,60.0,60.0,350861.28,,,,,,,0.0,,,,,0.0,0.0,,-5480928.35,7023577.97,,,,,1542649.62,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T15:50:05
20220630,,11443347.42,,,,,,,,,,,49409.97,13580870.92,25073628.31,2664010.0,,,,,,16224554.44,116415.95,11625161.73,30630142.12,-5556513.81,,,350921.28,,,,,,350921.28,,,,,,,0.0,350921.28,,,,,,,0.0,,,,,0.0,0.0,,-5205592.53,7023577.97,1817985.44,7023577.97,,,1817985.44,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T15:40:07
20220331,,4244347.36,,,,,,,,,,,29854.27,6424400.79,10698602.42,1751979.0,,,,,,2103075.17,58070.28,10298435.25,14211559.7,-3512957.28,,,350921.28,,,,,,350921.28,,,,,,,0.0,350921.28,,,,,,,0.0,,,,,0.0,0.0,,-3162036.0,7023577.97,,,,,3861541.97,定期报告,未审计,20220621,CNY,合并期末,2022-06-21T15:40:02
20211231,,25799708.46,,,,,,,,,,,1.81,95504973.58,121304683.85,8016442.99,,,,,,7313720.27,2938970.71,127669439.19,145938573.16,-24633889.31,,100000.0,,3070126.13,,,,,3170126.13,140803.53,,,,,868631.81,1009435.34,2160690.79,,,,,,,0.0,23663.26,,,25272.0,48935.26,-48935.26,,-22522133.78,29545711.75,7023577.97,29545711.75,,,7023577.97,定期报告,是,20220621,CNY,合并期末,2022-06-21T15:40:02
20210930,,29980276.54,,,,,,,,,,,11015.21,101711634.29,131702926.04,49662330.19,,,,,,25473946.17,2392179.56,79380087.64,156908543.56,-25205617.52,,,,2042844.0,,,,,2042844.0,146820.0,,,,,376762.9,523582.9,1519261.1,,,,,,,0.0,23663.26,,,,23663.26,-23663.26,,-23710019.68,29545711.75,,,,,5835692.07,定期报告,未审计,20211029,CNY,合并期末,2021-10-29T17:10:04
20210630,,25501465.52,,,,,,,,,,,11015.21,90864401.71,116376882.44,45943757.08,,,,,,20602807.52,1891759.34,70693927.96,139132251.9,-22755369.46,,,,750000.0,,,,,750000.0,146820.0,,,,,376762.9,523582.9,226417.1,,,,,,,0.0,23663.26,,,,23663.26,-23663.26,,-22552615.62,29545711.75,6993096.13,29545711.75,,,6993096.13,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T17:10:03
20210331,,19942375.11,,,,,,,,,,,11015.21,32014461.13,51967851.45,3418947.08,,,,,,4670488.5,1356499.29,49021913.01,58467847.88,-6499996.43,,,,,,,,,0.0,35220.0,,,,,376762.9,411982.9,-411982.9,,,,,,,0.0,,,,,0.0,0.0,,-6911979.33,35203224.77,,,,,28291245.44,定期报告,未审计,20210430,CNY,合并期末,2021-04-30T17:20:05
20201231,,456113793.15,,,,,,,,,,,,4298433.09,460412226.24,332259710.46,,,,,,57602922.68,10311633.53,77221403.99,477395670.66,-16983444.42,,,,6405023.59,,,,,6405023.59,470480.05,,,,,,470480.05,5934543.54,,12000000.0,,,,,12000000.0,,,,,0.0,12000000.0,,951099.12,28594612.63,29545711.75,28594612.63,,,29545711.75,定期报告,是,20210430,CNY,合并期末,2021-04-30T17:20:05
20200930,,417353821.51,,,,,,,,,,,732770.64,48915752.48,467002344.63,316016086.6,,,,,,34633420.99,7231106.17,115576411.14,473457024.9,-6454680.27,,,,4202284.96,,12000.0,,,4214284.96,2880619.57,,,,,1110429.15,3991048.72,223236.24,,12000000.0,,,,,12000000.0,200.0,102636.06,,,102836.06,11897163.94,,5665719.91,28594612.63,,,,,34260332.54,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T18:35:02
20200630,,371839794.23,,,,,,,,,,,70977.84,20514415.03,392425187.1,291630048.18,,,,,,26604778.46,5066983.39,72628549.19,395930359.22,-3505172.12,,,,950884.96,,,,,950884.96,2671779.47,,,,,1110429.15,3782208.62,-2831323.66,,12000000.0,,,,,12000000.0,200.0,102636.06,,,102836.06,11897163.94,,5560668.16,28594612.63,34155280.79,28594612.63,,,34155280.79,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T18:20:03
