报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,447943107.27,,,,,,,,,,,94794.83,26756982.24,474794884.34,411125477.78,,,,,,55974213.24,18404921.47,41523797.15,527028409.64,-52233525.3,,,60118.11,294485.05,,,,,354603.16,65423438.59,,,,,,65423438.59,-65068835.43,,,,62159000.0,,19875192.51,82034192.51,5579127.63,3219814.04,,6050126.15,14849067.82,67185124.69,486808.67,-49630427.37,127218304.48,,,,,77587877.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:48:07
20251231,,1657800163.02,,,,,,,,,,,3671676.43,45708623.01,1707180462.46,1432767499.24,,,,,,154222229.78,96704528.91,66557612.72,1750251870.65,-43071408.19,,,0.0,688218.95,,,,,688218.95,423142895.19,82.44,,,,,423142977.63,-422454758.68,,,,473660956.74,,120184545.05,593845501.79,115813358.78,12557500.02,,42024936.41,170395795.21,423449706.58,-2428083.84,-44504544.13,171722848.61,127218304.48,171722848.61,,,127218304.48,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:04:03
20250930,,1201330323.29,,,,,,,,,,,,23535433.84,1224865757.13,1015894941.45,,,,,,116032914.7,58109935.02,23359256.75,1213397047.92,11468709.21,,,,285886.38,,1131194.4,,,1417080.78,369600502.84,,,,,,369600502.84,-368183422.06,,,,358209379.6,,66159535.12,424368914.72,55644743.19,11614852.54,,37187754.34,104447350.07,319921564.65,-921453.3,-37714601.5,171722848.61,,,,,134008247.11,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:20
20250630,,664632302.4,,,,,,,,,,,,19395166.87,684027469.27,510274756.3,,,,,,77048342.58,31693138.53,18633353.23,637649590.64,46377878.63,,,,157237.24,,1131194.4,,,1288431.64,245453022.64,,,,,,245453022.64,-244164591.0,,,,304266656.1,,15000000.0,319266656.1,124639344.75,4580159.32,,30299246.97,159518751.04,159747905.06,-2298202.44,-40337009.75,171722848.61,131385838.86,171722848.61,,,131385838.86,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:00:06
20250331,,237109326.6,,,,,,,,,,,,6245415.98,243354742.58,208851856.71,,,,,,38707193.22,18597515.64,13932852.26,280089417.83,-36734675.25,,,,1296437.77,,,,,1296437.77,113076332.07,,,,,,113076332.07,-111779894.3,,,,183246599.85,,20621827.31,203868427.16,124972836.57,2276602.31,,8987456.51,136236895.39,67631531.77,-1633466.05,-82516503.83,171722848.61,,,,,89206344.78,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T22:46:11
20241231,,1104819529.51,,,,,,,,,,,81841.73,41092753.76,1145994125.0,758762470.94,,,,,,113482369.03,73832635.96,41221058.19,987298534.12,158695590.88,,31944657.53,758493.16,655466.06,,1200000.0,,,34558616.75,203314396.67,,,,,,203314396.67,-168755779.92,,21553346.66,21553346.66,235270006.43,,28753456.23,285576809.32,228401850.2,42820616.82,,58303178.97,329525645.99,-43948836.67,-455991.4,-54465017.11,226187865.72,171722848.61,226187865.72,,,171722848.61,定期报告,是,20260417,CNY,合并期末,2025-04-17T20:28:08
20240930,,768890933.69,,,,,,,,,,,,25485373.59,794376307.28,529481526.46,,,,,,81341949.56,63067646.6,30882761.94,704773884.56,89602422.72,,31944657.53,651672.53,1663949.53,,1438345.69,,,35698625.28,145594318.49,,,,,,145594318.49,-109895693.21,,,,131489394.79,,,131489394.79,145603790.28,42877015.82,,51382023.85,239862829.95,-108373435.16,-94054.46,-128760760.11,226187865.72,,,,,97427105.61,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:05:22
20240630,,477909808.23,,,,,,,,,,,,17003258.72,494913066.95,311346316.98,,,,,,52583406.02,38133632.92,22370495.63,424433851.55,70479215.4,,,,902301.57,,953867.75,,,1856169.32,56312747.53,,,,,,56312747.53,-54456578.21,,,,112064348.3,,,112064348.3,147589180.54,41949752.98,,40174305.08,229713238.6,-117648890.3,45749.02,-101580504.09,226187865.72,124607361.63,226187865.72,,,124607361.63,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:40:10
20240331,,212442574.41,,,,,,,,,,,,11680333.7,224122908.11,148550761.15,,,,,,27372721.2,13937977.98,14044586.98,203906047.31,20216860.8,,,262500.0,102072.56,,898015.91,,,1262588.47,31999734.56,,,,,,31999734.56,-30737146.09,,,,12351568.72,,,12351568.72,87691235.54,1920588.48,,32248675.3,121860499.32,-109508930.6,15379.14,-120013836.75,226187865.72,,,,,106174028.97,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:35:10
20231231,,1078397970.44,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,53854263.72,1132252234.16,797722937.91,0.0,0.0,0.0,0.0,0.0,79407921.29,59762166.41,34644983.27,971538008.88,160714225.28,,0.0,0.0,382102.0,0.0,848752.29,,,1230854.29,183419575.34,31944657.53,0.0,0.0,,0.0,215364232.87,-214133378.58,,0.0,0.0,241694498.84,,0.0,241694498.84,211425323.99,29935156.94,0.0,16106864.12,257467345.05,-15772846.21,-496412.14,-69688411.65,295876277.37,226187865.72,295876277.37,,,226187865.72,定期报告,是,20250418,CNY,合并期末,2024-04-18T19:15:05
20230930,,784429468.72,,,,,,,,,,,,35038558.37,819468027.09,621933754.08,,,,,,59902380.13,40024409.67,23867309.99,745727853.87,73740173.22,,,0.0,407196.84,,573522.94,,,980719.78,160524279.14,,,,,,160524279.14,-159543559.36,,,,182281091.81,,,182281091.81,187022773.96,27864569.31,,17876665.43,232764008.7,-50482916.89,,-136286303.03,295876277.37,,,,,159589974.34,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T18:55:05
20230630,,505917289.15,,,,,,,,,,,,28234813.6,534152102.75,381556270.94,,,,,,39703053.4,28816423.95,19901597.13,469977345.42,64174757.33,,,,209109.4,,298293.58,,,507402.98,133963325.64,,,,,,133963325.64,-133455922.66,,,,136907886.03,,,136907886.03,144189014.81,26029263.07,0.0,9554404.75,179772682.63,-42864796.6,,-112145961.93,295876277.37,183730315.44,295876277.37,,,183730315.44,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T15:55:03
20230331,,219487473.14,,,,,,,,,,,,19398320.81,238885793.95,193065284.43,,,,,,20995664.13,16499780.69,12142950.97,242703680.22,-3817886.27,,,,141631.49,,23064.22,,,164695.71,94181447.18,,,,,,94181447.18,-94016751.47,,,,96304693.47,,,96304693.47,112605653.24,1443482.62,,3913732.33,117962868.19,-21658174.72,,-119492812.46,295876277.37,,,,,176383464.91,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T16:20:13
20221231,,1247804635.39,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,16441350.73,34493433.33,1298739419.45,990107614.3,0.0,0.0,0.0,0.0,0.0,69279791.32,44058551.6,44000956.74,1147446913.96,151292505.49,,0.0,0.0,991483.0,0.0,91889.91,,,1083372.91,242640869.52,0.0,0.0,0.0,,0.0,242640869.52,-241557496.61,,0.0,0.0,253783347.0,,0.0,253783347.0,93056356.25,80221199.56,0.0,11760904.62,185038460.43,68744886.57,0.0,-21520104.55,317396381.92,295876277.37,317396381.92,,,295876277.37,定期报告,是,20240419,CNY,合并期末,2023-04-19T22:30:03
20220930,,923815926.19,,,,,,,,,,,15921901.94,23872921.37,963610749.5,789069819.43,,,,,,52631297.99,29371968.53,33878970.94,904952056.89,58658692.61,,,,2212141.02,,,,,2212141.02,183458520.91,,,,,,183458520.91,-181246379.89,,,,227640852.02,,0.0,227640852.02,83329435.42,79692326.75,,8531467.72,171553229.89,56087622.13,,-66500065.15,317396381.92,,,,,250896316.77,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T16:05:03
20220630,,601586450.14,,,,,,,,,,,10364323.83,14925628.67,626876402.64,542987903.2,,,,,,35037997.49,18015761.16,15999568.84,612041230.69,14835171.95,,,,658519.43,,,,,658519.43,107101766.67,,,,,,107101766.67,-106443247.24,,,,146355366.49,,,146355366.49,7889388.89,74070089.53,,3362947.04,85322425.46,61032941.03,,-30575134.26,317396381.92,286821247.66,317396381.92,,,286821247.66,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T16:15:03
20220331,,286719949.77,,,,,,,,,,,,6936202.57,293656152.34,269739593.64,,,,,,16889966.46,8076987.06,10838236.53,305544783.69,-11888631.35,,,,305838.27,,0.0,,,305838.27,17436131.62,,,,,,17436131.62,-17130293.35,,,,36895835.37,,,36895835.37,7836060.65,1219392.88,,1475794.61,10531248.14,26364587.23,,-2654337.47,317396381.92,,,,,314742044.45,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T15:50:06
