报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1388037316.7,,,,,,,,,,,80179049.14,24787839.46,1493004205.3,802561594.32,,,,,,280362910.71,90381082.7,41094009.16,1214399596.89,278604608.41,,160750001.0,3290644.66,10013428.32,,0.0,,,174054073.98,39418243.04,232300000.0,,,,,271718243.04,-97664169.06,,,,557000000.0,,,557000000.0,250000000.0,8928719.0,,157691676.65,416620395.65,140379604.35,,321320043.7,118181037.61,,,,,439501081.31,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T16:32:03
20251231,,5389750726.75,,,,,,,,,,,96469206.71,22262630.93,5508482564.39,3257282576.38,,,,,,973210185.46,265767306.11,178958051.85,4675218119.8,833264444.59,,6317946.42,10654167.18,25445312.8,0.0,,,,42417426.4,228474872.54,192887500.0,,,,,421362372.54,-378944946.14,,,,1530279163.19,,250826222.72,1781105385.91,2205018565.71,184463793.03,500000.0,10685738.05,2400168096.79,-619062710.88,-261388.41,-165004600.84,283185638.45,118181037.61,283185638.45,,,118181037.61,定期报告,是,20260408,CNY,合并期末,2026-04-07T19:28:05
20250930,,4063494482.79,,,,,,,,,,,73896606.92,15375673.86,4152766763.57,2521221701.37,,,,,,736485403.86,217533501.56,131315910.63,3606556517.42,546210246.15,,3518879.54,9110347.0,24316506.29,,0.0,,,36945732.83,97299628.52,40000000.0,,,,,137299628.52,-100353895.69,,,,1941200000.0,,195830649.42,2137030649.42,2516769550.0,172294809.95,,10215440.95,2699279800.9,-562249151.48,,-116392801.02,283185638.45,,,,,166792837.43,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:20:23
20250630,,2718064458.25,,,,,,,,,,,49374912.43,10065381.33,2777504752.01,1610039978.12,,,,,,505737091.39,150076641.63,64627755.18,2330481466.32,447023285.69,,2088879.54,4901645.44,5605304.06,,,,,12595829.04,49566618.43,,,,,,49566618.43,-36970789.39,,,,1736200000.0,,,1736200000.0,1832019550.0,161922735.28,,147330860.0,2141273145.28,-405073145.28,,4979351.02,283185638.45,288164989.47,283185638.45,,,288164989.47,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:10:09
20250331,,1322576080.6,,,,,,,,,,,31099364.52,5234424.13,1358909869.25,888133368.32,,,,,,274494985.36,41283810.89,34207933.37,1238120097.94,120789771.31,,300000.0,25587.99,307545.73,,0.0,,,633133.72,37093899.94,,,,,,37093899.94,-36460766.22,,,,1026100000.0,,,1026100000.0,1122000000.0,13912316.54,,45283142.32,1181195458.86,-155095458.86,,-70766453.77,283185638.45,,,,,212419184.68,定期报告,未审计,20260415,CNY,合并期末,2025-04-21T16:14:03
20241231,,5473801170.14,,,,,,,,,,,181541245.37,26010540.54,5681352956.05,3825918007.69,,,,,,989491766.71,237821799.79,118812146.39,5172043720.58,509309235.47,,123397531.45,17630436.35,6500061.84,14470375.07,0.0,,,161998404.71,376752478.83,2601136.5,,,,0.0,379353615.33,-217355210.62,,,,2534325824.04,,282162174.55,2816487998.59,2852142683.99,255289895.3,0.0,261500011.97,3368932591.26,-552444592.67,-792046.49,-261282614.31,544468252.76,283185638.45,544468252.76,,,283185638.45,定期报告,是,20260408,CNY,合并期末,2025-04-07T19:55:03
20240930,,4141191599.37,,,,,,,,,,,151820402.31,15071350.82,4308083352.5,2888390733.22,,,,,,747680999.61,169316791.41,92789435.43,3898177959.67,409905392.83,,116150249.19,14704084.72,5265790.41,,1209156.0,,,137329280.32,299887404.4,0.0,,,,,299887404.4,-162558124.08,,,,2800350000.0,,182450599.06,2982800599.06,3339279500.0,221080632.18,,72131155.14,3632491287.32,-649690688.26,,-402343419.51,544468252.76,,,,,142124833.25,定期报告,未审计,20251024,CNY,合并期末,2024-10-21T18:06:19
20240630,,2656524400.06,,,,,,,,,,,100399649.25,11042661.3,2767966710.61,1932320687.43,,,,,,507513331.92,129944764.18,48156870.53,2617935654.06,150031056.55,,114900249.19,11899402.66,4322127.01,,1209156.0,,,132330934.86,209784540.63,,,,,,209784540.63,-77453605.77,,,,1541700000.0,,120809699.06,1662509699.06,1910270000.0,117062667.27,,71827862.31,2099160529.58,-436650830.52,,-364073379.74,544468252.76,180394873.02,544468252.76,,,180394873.02,定期报告,未审计,20250820,CNY,合并期末,2024-08-07T18:45:02
20240331,,1359749955.98,,,,,,,,,,,45281205.66,6794109.05,1411825270.69,954603156.02,,,,,,265866696.4,48599429.85,33307698.68,1302376980.95,109448289.74,,13808342.61,3057868.85,172529.33,,1209156.0,,,18247896.79,105649051.38,,,,,,105649051.38,-87401154.59,,,,1144973049.35,,,1144973049.35,1059360587.5,21205806.12,,79774509.85,1160340903.47,-15367854.12,,6679281.03,544468252.76,,,,,551147533.79,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T16:15:03
20231231,,5453326531.5,,,,,,,,,,,198586929.63,60792404.06,5712705865.19,3839323246.68,,,,,,932451059.85,155440775.26,116756175.82,5043971257.61,668734607.58,,588689297.41,5533738.02,22935750.8,0.0,4901916.68,,,622060702.91,599246456.08,446650001.0,,,,3000000.0,1048896457.08,-426835754.17,,0.0,0.0,2496088172.88,,0.0,2496088172.88,1968410925.3,43824489.04,215424.0,634086325.24,2646321739.58,-150233566.7,124068.88,91789355.59,452678897.17,544468252.76,452678897.17,,,544468252.76,定期报告,是,20250408,CNY,合并期末,2024-04-11T19:25:03
