报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,273305909.46,,,45518522.05,,,1188535926.41,205243041.34,983292885.07,23456136.0,63193158.18,,,,,,,,,,,24908282.64,419079456.62,,,,,49243536.71,2120939870.82,,,,,,,,273728001.51,,,12014637.64,13072608.32,,,,,,922222.04,,,,,335274355.17,,,,33698942.75,,58180694.88,,49855207.3,33929281.97,,21424196.45,22193231.4,820594436.68,2941534307.5,,222800000.0,,,,,,550385990.23,,550385990.23,,157905938.33,,,17376141.08,2294644.78,127997.9,,,,,34137806.57,,,,,,,,,,,,,,54346006.72,155314024.13,1194560551.84,,130000000.0,188689539.49,,,,,,,,,18711008.39,9127722.09,,346528269.97,1541088821.81,,312052465.0,67517096.94,,,210034674.29,,3646679.31,16544546.59,122015275.17,,,588230700.06,,,1320041437.36,80404048.33,1400445485.69,2941534307.5,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:05
20251231,,332911616.27,,,21003657.19,,,1268857598.3,250710869.27,1018146729.03,29035671.6,47067136.13,,,,,,,,,,,26081506.32,429262970.86,,,,,40757699.13,2227270602.57,,,,,,,,269453895.51,,0.0,9756352.42,13289809.52,,653546799.06,314336192.65,339210606.41,,3794242.7,3794242.7,,339210606.41,,339210606.41,,,,32292746.77,,62211803.96,,49855207.3,46035542.01,,26292737.91,20332169.45,840232367.19,3067502969.76,,233119416.67,,,,,,598337844.81,0.0,598337844.81,,114439661.07,,,40378112.53,9197208.3,123988.0,,,,34667499.95,34791487.95,,,,,,,,,,,,,,57126097.22,247203651.12,1334593479.67,,137370961.71,188731479.82,,,,,,,,,19034941.96,9842710.28,0.0,354980093.77,1689573573.44,,312047145.0,67532104.07,,,210034674.29,0.0,1627105.82,16544546.59,121643670.14,,,569436951.41,,,1298866197.32,79063199.0,1377929396.32,3067502969.76,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:04
20250930,,350021929.93,,,62334375.18,,,1325360198.98,259023309.25,1066336889.73,23073558.86,69795936.5,,,,,,,,,,,26504825.41,458687127.38,,,,,23110428.78,2348977338.81,,,,,,,,265023203.61,,8911433.35,9696120.77,13007916.37,,,,,,39978530.41,,,,,276105971.05,,,,10088957.79,,64422751.6,,49855207.3,44942271.45,,23154585.82,28769288.77,823867280.5,3172844619.31,,296000000.0,,,,,,589600422.4,,589600422.4,,147921747.7,,,35261598.01,10618060.1,,,,,,47336917.8,,,,,,,,,,,,,,87000000.0,252687945.53,1466426691.54,,139500000.0,174056664.97,,,,,,,,,13669451.55,1765300.02,,328991416.54,1795418108.08,,312047038.0,80249305.83,,,212151550.7,,1874134.71,17718177.46,116599028.77,,,566491737.98,,,1307130973.45,70295537.78,1377426511.23,3172844619.31,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:44:05
20250630,,343990303.55,,,27640758.43,,,1317777888.85,262249482.22,1055528406.63,12054527.05,59376813.26,,,,,,,,,,24002682.19,24002682.19,450313445.98,,,,,29771847.81,2302826622.99,,,,,,,,260271402.52,,28392026.24,10930238.63,12869903.48,,571194685.38,306323023.66,264871661.72,,33706726.73,33706726.73,,264871661.95,,264871661.95,,,,37898355.87,,65638909.74,,49855207.3,34406035.83,,21193002.49,6827810.95,788962925.86,3091789548.85,,302148931.51,,,,,,631697909.97,,631697909.97,,139590926.14,,,18751076.05,4095587.07,,,,,,32929538.25,,,,,,,,,,,,,,87000000.0,229117155.74,1445331124.73,,79500000.0,174106042.44,,,,,,,,,10752250.55,2069277.89,,266427570.88,1711758695.61,,312038474.0,80278095.11,,,212030216.99,,3477091.89,13588359.04,116599028.77,,,573759590.2,,,1311770856.0,68259997.24,1380030853.24,3091789548.85,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T23:32:05
20250331,,241973248.22,,,54909959.87,,,1278128743.51,287921927.33,990206816.18,17743321.72,55198288.58,,,,,,,,,,,28295073.6,451258508.09,,,,,27321126.1,2194661723.35,,,,,,,,269264132.54,,29299672.65,9696120.77,13287063.41,,,,,,29184366.36,,,,,253832061.3,,,,39833453.66,,62097478.71,,49855207.3,37354567.32,,20997491.98,15612131.39,790480293.73,2985142017.08,,236000000.0,,,,,,572965932.26,9536495.12,563429437.14,,182412727.72,,,20387873.95,6766901.33,,,,,,38902977.76,,,,,,,,,,,,,,29500000.0,286467223.99,1373403637.01,,61000000.0,174147900.31,,,,,,,,,14525845.08,1929986.94,,251603732.33,1625007369.34,,312034351.0,80292091.2,,,212030216.99,,2380986.92,15613366.57,116599028.77,,,556566028.42,,,1295516069.87,64618577.87,1360134647.74,2985142017.08,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:46:10
20241231,,250568950.86,,,127202688.66,,,1383420041.18,319784467.53,1063635573.65,16933211.53,54396943.12,,,,,,,,,,34776233.18,34776233.18,426292855.34,,,,,24315626.89,2364331631.86,,,,,,,,259148685.18,,25330539.17,9696120.77,13007916.37,,553071105.02,293106512.31,259964592.71,,28859966.24,,,259964592.71,,259964592.71,,,,46425081.1,,63905396.02,,49855207.3,41879720.87,,24234922.54,15612131.39,791495198.56,3155826830.42,,316149861.11,,,,,,581059758.95,9536495.12,571523263.83,,117258767.47,,,50836160.84,12711995.48,,,,,,30531068.97,,,,,,,,,,,,,,57588152.78,392228785.76,1558364551.36,,61000000.0,174147900.31,,,,,,,,,15361279.54,1929986.94,,252439166.79,1810803718.15,,312034351.0,80292091.2,,,212030216.99,,2380986.92,15613366.57,117282392.92,,,541887108.12,,,1281520513.72,63502598.55,1345023112.27,3155826830.42,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:46:10
20240930,,200980091.77,,,99247941.81,,,1092353818.41,225524580.82,866829237.59,43992554.9,81345370.45,,,,,,,,,,,26750320.82,442564989.01,,,,,1530352.81,2031125504.36,,,,,,,,269373574.29,3645334.13,29780204.67,5122589.93,8641380.55,,,,,,40419558.0,,,,,219636636.05,,,,42360064.38,,62514130.24,,49855207.3,22572007.27,,19834160.57,4629281.72,736024064.72,2767149569.08,,170000000.0,,,,,,477377841.87,30000000.0,447377841.87,,142989440.68,,,24327124.23,11120679.53,,,,,,25774035.22,,,,,,,,,,,,,,101500000.0,279265760.0,1232354881.53,,,158221081.56,,,,,,,,,14434216.59,1395013.64,,174050311.79,1406405193.32,,312001926.0,80402082.36,,,211717375.96,,-1049841.07,16107278.81,111339919.29,,,569880675.0,,,1300399416.35,60344959.41,1360744375.76,2767149569.08,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:20:06
20240630,,280490857.12,,,139237941.81,,,1043272433.65,207379374.89,835893058.76,32018112.42,86149819.98,,,,,,,,,,28184058.73,28184058.73,434239575.42,,,,,3550878.2,2089503741.71,,,,,,,,248882170.94,3501123.11,29780204.67,9344684.01,12961996.37,,506671685.94,289419185.03,217252500.91,,24682375.36,24682375.36,,217252500.91,,217252500.91,,,,42360064.38,,61163388.41,,49855207.3,15775683.92,,19829793.04,4629281.72,697658409.76,2787162151.47,,179000000.0,,,,,,406060455.96,,406060455.96,,140933132.45,,,24747370.53,8172349.98,,,,,36381067.02,36381067.02,,,,,,,,,,,,,,131480000.0,334794198.5,1261568574.44,,,160781790.34,,,,,,,,,13347503.98,1395013.64,,175524307.96,1437092882.4,,312001926.0,80402082.36,,,211717375.96,,-1997697.07,15442936.06,111339919.29,,,563613488.76,,,1292520031.36,57549237.71,1350069269.07,2787162151.47,定期报告,未审计,20240904,CNY,合并期末,2024-07-26T19:20:05
20240331,,287151086.45,,,97147941.81,,,1037719190.2,234242178.59,803477011.61,41336855.05,81604038.66,,,,,,,,,,,26744255.04,391183775.98,,,,,6458335.95,2034446837.76,,,,,,,,240121613.35,3549193.45,49132357.05,10777831.19,12961996.37,,,,,,17530152.2,,,,,219938171.21,,,,65101358.62,,60400357.69,,49855207.3,17811218.94,,17409739.07,3300781.36,702788619.18,2737235456.94,,239000000.0,,,,,,404457304.19,,404457304.19,,139335771.54,,,22638637.54,5136737.88,,,,,,22132408.89,,,,,,,,,,,,,,151480000.0,265997769.91,1250178629.95,,,158221081.56,,,,,,,,,13805693.02,1395013.64,,173421788.22,1423600418.17,,312000000.0,80408700.36,,,211699301.96,,-928836.14,15021191.42,111343049.26,,,529077506.77,,,1258620913.63,55014125.14,1313635038.77,2737235456.94,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:45:05
20231231,,354062176.25,,,36946250.22,,,1099262693.33,297031881.39,802230811.94,45989410.6,72562366.26,,,,,,,,,,26057865.02,26057865.02,431770928.47,,,,,6818916.26,2138268520.77,,,,,,,,237787291.03,3549193.45,48832572.9,9631554.4,12961996.37,,504144564.13,276781371.45,227363192.68,,13132318.3,13132318.3,,227363192.68,,227363192.68,,,,64797914.36,,62246619.91,,49855207.3,18050623.53,,19477098.2,5823826.39,708711494.46,2846980015.23,,219139101.98,,,,,,405902424.25,,405902424.25,,139685790.78,,,42970455.48,28898542.28,,,,,30469475.35,30469475.35,,,,,,,,,,,,,,123101263.89,369856644.88,1360023698.89,,28500000.0,160795024.5,,,,,,,,,14424329.32,1395013.64,,205114367.46,1565138066.35,,312000000.0,80408700.36,,,211699301.96,,-1622011.3,14300116.0,111339919.29,,,499316772.07,,,1227442798.38,54399150.5,1281841948.88,2846980015.23,更正或补充,是,20260429,CNY,合并期末,2024-04-22T20:30:06
