报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,281755361.74,,,,,,48370178.45,,48370178.45,224400.0,32345374.36,,,,,,,,,,,1661581.44,294162091.12,,,,,50524807.71,709043794.82,,,,,,,,,,4539251.6,3476050.46,,,,,,,22330792.92,,,,,392309999.53,,,,,267235.02,16256735.55,,,11532065.08,,928338.05,1059520.35,452699988.56,1161743783.38,,558700833.21,,,,,,70570465.55,,70570465.55,12778.8,44838555.9,,,33622604.77,12035602.41,40849213.77,2027501.41,,,,205878027.05,,,,,,,,,,,,,,48287599.01,4904439.81,978850906.51,,57000000.0,,,,227279.83,,,15982790.7,,,103055515.48,,,176265586.01,1155116492.52,,771283579.0,,,,1171667748.67,,-51427843.28,,87429291.44,,,-1972459995.32,,,6492780.51,134510.35,6627290.86,1161743783.38,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:26:06
20251231,,312657834.28,,,,,,49735898.86,,49735898.86,200000.0,10051849.81,,,,,,,,,,1804909.24,1804909.24,344609790.71,,,,,49471103.79,768531386.69,,,,,,,,,,4465881.48,3476050.46,,,1334775173.94,861848111.89,472927062.05,72497075.18,9136184.47,9136184.47,,400429986.87,30641.09,400460627.96,,,,,287791.55,16465809.3,,,12188982.97,,928338.05,6039990.35,453449656.59,1221981043.28,,573684270.25,,,,,,67312937.41,,67312937.41,45511.76,63286019.26,,,35910029.51,20896440.44,40588431.28,2027501.41,,,159152017.5,201767950.19,,,,,,,,,,,,,,46456063.23,8166783.76,1017526005.81,,57000000.0,,,,224706.85,,16173651.88,16173651.88,,,104054442.29,,,177452801.02,1194978806.83,,771283579.0,,,,1171667748.67,,-51427843.28,,87429291.44,,,-1952830476.95,,,26122298.88,879937.57,27002236.45,1221981043.28,定期报告,是,20260425,CNY,合并期末,2026-04-16T22:52:05
20250930,,109088470.31,,,,,,52970164.16,,52970164.16,1300000.0,22086542.68,,,,,,,,,,,2176596.58,546062861.72,,,,,52065137.66,785749773.11,,,,,,,,,,4272431.24,3753882.0,,,,,,,11102461.34,,,,,418348904.81,,,,,308348.11,16637070.08,,,7315655.32,,793127.4,,462531880.3,1248281653.41,,603962436.44,,,,,,81555369.56,,81555369.56,29249.07,169059864.94,,,33912018.21,1102199.19,41078552.1,2027501.41,,,,270336565.65,,,,,,,,,,,,,,39698945.76,21754415.51,1221411064.33,,66466033.34,,,,318244.73,,,21483615.96,,,106276724.09,,,194544618.12,1415955682.45,,771283579.0,,,,1071667748.67,,-51150011.74,,87429291.44,,,-2050686133.98,,,-171455526.61,3781497.57,-167674029.04,1248281653.41,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:12
20250630,,66423572.33,,,,,,54470077.96,,54470077.96,,15161160.66,,,,,,,,,,2203984.49,2203984.49,724511238.25,,,,,52516758.6,915286792.29,,,,,,,,,,4271965.42,3753882.0,,,,,,,6591416.27,6591416.27,,425329579.04,,425329579.04,,,,,328904.64,16847133.02,,,7616192.57,,793127.4,64176.0,465596376.36,1380883168.65,,608756883.64,,,,,,68059438.48,,68059438.48,29249.07,241485573.33,,,35890821.31,963266.57,38782321.54,2027501.41,,,226043333.16,266853156.11,,,,,,,,,,,,,,39698945.76,31170665.95,1292908000.22,,66119000.0,,,,314721.73,,21411022.97,21411022.97,,,93964609.8,,,181809354.5,1474717354.72,,771283579.0,,,,1071667748.67,,-51150011.74,,87429291.44,,,-1981301800.81,,,-102071193.44,8237007.37,-93834186.07,1380883168.65,定期报告,未审计,20250913,CNY,合并期末,2025-08-22T23:18:03
20250331,,98541926.86,,,,,,51935154.94,,51935154.94,210270.0,14882399.04,,,,,,,,,,,3004658.0,930779051.08,,,,,45916294.9,1145269754.82,,,,,,,,,,4198945.12,3753882.0,,,,,,,2760064.99,,,,,436196794.6,,,,,349461.17,17060187.92,,,8122359.62,,793127.4,64176.0,473298998.82,1618568753.64,,668871350.26,,,,,,99456916.25,1020910.14,98436006.11,31542.63,297887698.78,,,37420359.02,1128319.21,37146161.13,2027501.41,,,,267431960.65,,,,,,,,,,,,,,39698945.76,38572608.67,1450499701.23,,75138691.66,,,,311198.73,,,25671925.0,,,91802495.51,,,192924310.9,1643424012.13,,771283579.0,,,,1071667748.67,,-51150011.74,,87429291.44,,,-1913854375.37,,,-34623768.0,9768509.51,-24855258.49,1618568753.64,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:48:06
20241231,,159980401.08,,,,,,52847606.9,,52847606.9,,12820958.17,,,,,,,,,,2369521.65,2369521.65,983492604.16,,,,,44668779.34,1256179871.3,,,,,,,,,,4125805.85,3753882.0,,,1377193848.87,866055337.88,511138510.99,65176678.04,2475478.24,2475478.24,,445961832.95,,445961832.95,,,,,370017.7,17273242.82,,,8628526.67,,793127.4,64176.0,483446089.63,1739625960.93,,543319739.94,,,,,,326846533.61,,326846533.61,31542.63,283167551.7,,,38249800.1,1816719.47,35957904.18,2027501.41,,,251355955.68,289341361.27,,,,,,,,,,,,,,39698945.76,36728462.61,1559200657.09,,75138691.66,,,,307675.73,,29874329.77,29874329.77,,,92166781.22,,,197487478.38,1756688135.47,,771283579.0,,,,1071667748.67,,-51150011.74,,87429291.44,,,-1906598653.03,,,-27368045.66,10305871.12,-17062174.54,1739625960.93,定期报告,是,20260417,CNY,合并期末,2025-03-28T21:00:08
20240930,,53192232.33,,,,,,49258070.88,,49258070.88,,26010880.25,,,,,,,,,,,6818088.15,1152070368.05,,,,,29327317.04,1316676956.7,,,,,,,,,,,3892268.53,,,,,,,16579521.77,,,,,419995920.42,,,,,409074.23,15127414.92,,,1853311.15,,771054.14,86289.0,458714854.16,1775391810.86,,300532510.51,,,,,,579113718.03,1520720.15,577592997.88,,177504821.68,,,26161256.4,1190519.11,35392729.16,2027501.41,,,,320119200.24,,,,,,,,,,,,,,8000000.0,22959560.5,1435581586.47,,94000000.0,,,,382415.0,,,55000000.0,,,17363809.77,,,166746224.77,1602327811.24,,771283579.0,,,,1071667748.67,,-51011625.21,,87429291.44,,,-1719366633.39,,,160002360.51,13061639.11,173063999.62,1775391810.86,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:50:11
20240630,,99079731.4,,,,,,67681235.14,,67681235.14,250238.2,41797204.84,,,,,,,,,,8997888.47,8997888.47,483770909.1,,,,,20466362.52,722043569.67,,,,,,,,,,,3863271.18,,,1329666181.25,853842484.55,475823696.7,65485482.24,8198246.22,8198246.22,,410338214.46,,410338214.46,,,,,411130.77,15317963.76,,,1214670.3,,771054.14,86289.0,440200839.83,1162244409.5,,324268408.23,,,,,,78442416.56,,78442416.56,,66376661.78,,,24905555.98,1225435.36,34717567.59,2027501.41,,,269338407.72,306083476.72,,,,,,,,,,,,,,8000000.0,8570698.28,817872652.91,,98000000.0,,,,471246.28,,,,,,17628095.48,,,116099341.76,933971994.67,,771283579.0,,,,1071667748.67,,-51040622.56,,87429291.44,,,-1664020862.24,,,215319134.31,12953280.52,228272414.83,1162244409.5,定期报告,未审计,20240822,CNY,合并期末,2024-08-21T18:45:05
20240331,,39545019.03,,,,,,40359003.99,,40359003.99,343068.0,14081746.3,,,,,,,,,,,3709520.21,550582218.97,,,,,23200880.42,671821456.92,,,,,,,,,,,3832156.55,,,,,,,12014303.92,,,,,404854534.51,,,,,452243.85,15508512.6,,,120204.39,,771054.14,86289.0,437639298.96,1109460755.88,,298144446.23,,,,,,76964570.67,747851.4,76216719.27,,89630960.67,,,24850234.05,2401071.03,33440560.41,2027501.41,,,,306546828.75,,,,,,,,,,,,,,4075542.73,887484.11,803501138.24,,72000000.0,,,,386844.51,,,,,,17992381.19,,,90379225.7,893880363.94,,771283579.0,,,,1071667748.67,,-51071737.19,,87429291.44,,,-1669839595.65,,,209469286.27,6111105.67,215580391.94,1109460755.88,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T20:05:07
20231231,,110645972.76,,,,,,32695348.41,,32695348.41,343068.0,4270377.91,,,,,,,,,,1558390.7,1558390.7,616393405.72,,,,,15963826.59,781870390.09,,,,,,,,,,,3887529.74,,,1315848363.81,837015727.82,478832635.99,65510928.57,493896.13,493896.13,,413321707.42,,413321707.42,,,,,452243.85,15699061.44,,,128400.15,,771054.14,7447641.02,442201533.89,1224071923.98,,345708585.41,,,,,,104866667.76,747851.4,104118816.36,,100114979.29,,,33742832.22,2519610.04,35837288.83,2027501.41,,,283787244.9,321652035.14,,,,,,,,,,,,,,9532685.57,7074828.31,925212223.74,,72117333.33,,,,386844.51,,,,,,16899524.06,,,89403701.9,1014615925.64,,771283579.0,,,,1071667748.67,,-51016364.0,,87429291.44,,,-1675822300.68,,,203541954.43,5914043.91,209455998.34,1224071923.98,定期报告,是,20250329,CNY,合并期末,2024-03-18T20:05:06
20230930,,219773929.2,,,,,,18665371.22,600000.0,18065371.22,,53955204.61,,,,,,,,,,,8481758.49,681771219.15,,,,,20571966.92,1003219449.59,,,,,,,,3997466.07,,,,,,,,,,43574722.14,,,,,340969371.97,,,,,,9240086.96,,,112828.09,,764568.1,24983214.84,423642258.17,1426861707.76,,396662000.0,,,,,,187986009.58,,187986009.58,5549290.18,108115631.96,,,20335391.31,1292587.03,33878129.15,2027501.41,,,,372837499.11,,,,,,,,,,,,,,214285.68,8613673.54,1101606398.39,,80000000.0,,,,,,,,,82967338.65,18701905.03,,,181669243.68,1283275612.07,,771283579.0,,,,1071565288.52,,-50903893.74,,87429291.44,,,-1741048477.0,,,138325788.22,5260307.47,143586095.69,1426861707.76,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T21:10:04
20230630,,324035734.85,,,,,,31343485.3,100000.0,31243485.3,,50000060.82,,,,,,,,,,7162035.35,7162035.35,101599303.45,,,,,9492185.81,523632805.58,,,,,,,,3996721.47,,,,,,1192188116.08,839649820.27,352538295.81,65571921.02,3442363.43,3442363.43,,286966374.79,,286966374.79,,,,,,9289182.15,,,123405.73,,1286600.01,43461868.26,348566515.84,872199321.42,,65001824.99,,,,,,45334603.38,,45334603.38,314457.14,12451503.1,,,20742291.89,4505247.52,31870730.0,2027501.41,,,367786100.67,401684332.08,,,,,,,,,,,,,,285714.24,1618695.4,551938669.74,,80000000.0,,,,,,,,,82967338.65,18661905.03,,,181629243.68,733567913.42,,771283579.0,,,,1071565288.52,,-50903893.74,,87429291.44,,,-1745973046.94,,,133401218.28,5230189.72,138631408.0,872199321.42,定期报告,未审计,20230826,CNY,合并期末,2023-08-25T19:25:03
20230331,,249557422.61,,,,,,31345338.31,100000.0,31245338.31,,42371305.39,,,,,,,,,,,8851320.59,125654535.42,,,,,5826199.45,463606121.77,,,,,,,,4000000.0,,,,,,,,,,138613.86,,,,,277269083.21,,,,,,1847495.46,,,133983.37,,764568.1,,284153744.0,747759865.77,,2002230.56,,,,,,35013844.63,,35013844.63,1278750.59,21530038.06,,,20572906.6,2314414.4,32150358.32,2027501.41,,,,401353573.45,,,,,,,,,,,,,,230554.2,1717655.95,486013968.44,,,,,,,,,,,125665271.63,18804762.15,,,144470033.78,630484002.22,,771283579.0,,,,1071565288.52,,-50903893.74,,87429291.44,,,-1767177601.07,,,112196664.15,5079199.4,117275863.55,747759865.77,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T20:50:29
20221231,,207471741.6,,,,,,88620062.41,100000.0,88520062.41,,10820468.5,,,,,,,,,,8227897.86,8227897.86,216762597.82,,,,,3912525.27,535815293.46,,,,,,,,,,,,,,1176088235.22,823559410.45,352528824.77,65764220.66,,,,286764604.11,,286764604.11,,,,,,1875823.98,,,144561.01,,764568.1,,289549557.2,825364850.66,,12006655.56,,,,,,88075635.65,,88075635.65,720646.85,46742117.25,,,25120196.73,17296339.68,30314673.51,2027501.41,,,368173708.62,400515883.54,,,,,,,,,,,,,,319772.49,6076475.24,596873722.99,,,,,,,,,,,125665271.63,2404762.15,,,128070033.78,724943756.77,,771283579.0,,,,1071565288.52,,-50903893.74,,87429291.44,,,-1784060078.53,,,95314186.69,5106907.2,100421093.89,825364850.66,定期报告,是,20240319,CNY,合并期末,2023-04-27T20:50:29
20220930,,89271187.09,,,,,,97713246.38,0.0,97713246.38,,20733578.98,,,,,,,,,,,19120561.81,470825525.68,,,,,4641456.61,702305556.55,,,,,,,,,,,,,,,,,,,,,,,283024125.6,,,,,,1904152.5,,,155138.65,,,,285083416.75,987388973.3,,,,,,,,233741217.73,,233741217.73,,132846187.45,,,18779128.63,2646314.93,35528955.09,2027501.41,,,,413329453.09,,,,,,,,,,,,,,357173.16,17270004.36,818969479.35,,,,,,,,,,,116183600.88,2456579.77,,,118640180.65,937609660.0,,771283579.0,,,,1071565288.52,,-50903893.74,,87429291.44,,,-1834704789.86,,,44669475.36,5109837.94,49779313.3,987388973.3,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:30:05
