报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2875996689.48,,,,,,,,,,,345362.72,20200272.57,2896542324.77,2374201064.86,,,,,,261427236.98,103366943.75,16983926.79,2755979172.38,140563152.39,,,,,,5961663.99,,,5961663.99,204747933.86,,,,,115400.0,204863333.86,-198901669.87,,,,772378538.94,,,772378538.94,948510000.0,19486244.47,,6968567.6,974964812.07,-202586273.13,,-260924790.61,828657053.34,,,,,567732262.73,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:32:06
20251231,,9513970771.97,,,,,,,,,,,5021351.98,117530367.18,9636522491.13,6880562810.55,,,,,,878168194.78,363637014.37,217988461.68,8340356481.38,1296166009.75,,4248912.93,7280342.34,1146195.87,,37629448.55,,,50304899.69,727259479.67,702822000.0,,33638003.36,,,1463719483.03,-1413414583.34,,,,2348520803.15,,,2348520803.15,1842110000.0,497557417.22,,57016608.1,2396684025.32,-48163222.17,,-165411795.76,994068849.1,828657053.34,994068849.1,,,828657053.34,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:36:12
20250930,,6178370529.1,,,,,,,,,,,4624577.66,34723591.22,6217718697.98,4471200238.3,,,,,,548197651.07,321740887.72,130800579.06,5471939356.15,745779341.83,,2626500.0,7196024.56,,,23753980.0,,,33576504.56,453353469.18,642700900.0,,,,,1096054369.18,-1062477864.62,,,,1656310380.55,,,1656310380.55,1211130000.0,476076501.04,,10510042.1,1697716543.14,-41406162.59,,-358104685.38,995507045.74,,,,,637402360.36,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:50:23
20250630,,4853596190.56,,,,,,,,,,,4624577.66,24816582.16,4883037350.38,3599785320.98,,,,,,391004384.42,264789435.99,100555970.16,4356135111.55,526902238.83,,,7196024.56,,,22795480.0,,,29991504.56,281735500.19,642700900.0,,,,,924436400.19,-894444895.63,,,,1429224088.7,,,1429224088.7,1016130000.0,451937998.88,,10376902.6,1478444901.48,-49220812.78,,-416763469.58,994068849.1,577305379.52,994068849.1,,,577305379.52,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,,3421386253.66,,,,,,,,,,,7898.71,12638779.84,3434032932.21,2642719368.61,,,,,,234380385.42,122303142.09,18512736.79,3017915632.91,416117299.3,,,7196024.56,,,4389280.0,,,11585304.56,164940774.23,,,,,,164940774.23,-153355469.67,,,,338514523.31,,,338514523.31,383200000.0,12974831.88,,728113.0,396902944.88,-58388421.57,,204373408.06,994068849.1,,,,,1198442257.16,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T21:46:20
20241231,,9881097888.66,,,,,,,,,,,101562.25,341860757.51,10223060208.42,7293032438.91,,,,,,832506946.49,408356509.3,288528026.51,8822423921.21,1400636287.21,,,34000000.0,44650.24,,93090539.14,,,127135189.38,909672777.62,843162200.0,,,,,1752834977.62,-1625699788.24,,67667047.36,,3166396372.4,,,3234063419.76,2159280000.0,540197690.84,,11346960.17,2710824651.01,523238768.75,,298175267.72,695893581.38,994068849.1,695893581.38,,,994068849.1,定期报告,是,20260428,CNY,合并期末,2025-04-28T21:46:20
20240930,,6492401870.77,,,,,,,,,,,3107768.15,192583153.31,6688092792.23,4972580565.47,,,,,,527490932.57,346850280.89,87574288.65,5934496067.58,753596724.65,,,34000000.0,,,69238076.3,,,103238076.3,599808687.38,1530000.0,,,,,601338687.38,-498100611.08,,67667047.36,,2164580000.0,,,2232247047.36,1968390000.0,415860737.56,,975109.0,2385225846.56,-152978799.2,,102517314.37,695893581.38,,,,,798410895.75,定期报告,未审计,20251030,CNY,合并期末,2024-10-26T15:50:09
20240630,,4820038170.48,,,,,,,,,,,3006205.9,111447037.38,4934491413.76,3814480929.54,,,,,,370320489.39,243109299.79,59728989.42,4487639708.14,446851705.62,,,34000000.0,,,53460996.3,,,87460996.3,422961350.83,1530000.0,,,,,424491350.83,-337030354.53,,67667047.36,,1989580000.0,,,2057247047.36,1909390000.0,58942521.53,,975109.0,1969307630.53,87939416.83,,197760767.92,695893581.38,893654349.3,695893581.38,,,893654349.3,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:55:05
20240331,,3378089948.07,,,,,,,,,,,1413644.73,50254673.16,3429758265.96,2623575491.85,,,,,,232519165.49,90825512.69,37113945.8,2984034115.83,445724150.13,,,6000000.0,,,32140880.84,,,38140880.84,204889412.59,1530000.0,,,,,206419412.59,-168278531.75,,37537026.13,,596300000.0,,,633837026.13,678300000.0,12763165.21,,975109.0,692038274.21,-58201248.08,,219244370.3,695893581.38,,,,,915137951.68,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T19:15:04
20231231,,8706947864.4,,,,,,,,,,,16186573.55,347925670.45,9071060108.4,6923066760.82,,,,,,768166950.57,211362932.91,298536896.57,8201133540.87,869926567.53,,,4000000.0,341883.64,,73911192.16,,,78253075.8,783562220.0,83511982.57,,,,0.0,867074202.57,-788821126.77,,96259640.71,,2070700000.0,,,2166959640.71,2068090000.0,450224538.31,,3784623.2,2522099161.51,-355139520.8,,-274034080.04,969927661.42,695893581.38,969927661.42,,,695893581.38,定期报告,是,20250429,CNY,合并期末,2024-04-22T19:15:04
20230930,,5522587243.98,,,,,,,,,,,5643117.96,72867891.79,5601098253.73,4430730317.77,,,,,,456158187.7,166246858.94,87815401.08,5140950765.49,460147488.24,,,,1460.0,,54724212.33,,,54725672.33,429719607.63,,,,,,429719607.63,-374993935.3,,3141988.24,3141988.24,2069500000.0,,,2072641988.24,1942000000.0,427938144.13,,1150432.0,2371088576.13,-298446587.89,,-213293034.95,968405802.86,,,,,755112767.91,定期报告,未审计,20241028,CNY,合并期末,2023-10-30T19:20:08
20230630,,4127578707.2,,,,,,,,,,,5420543.4,56231735.27,4189230985.87,3215923507.59,,,,,,320294511.01,132716138.3,49133139.2,3718067296.1,471163689.77,,,0.0,1460.0,0.0,32068027.33,,,32069487.33,274103787.13,,,,,,274103787.13,-242034299.8,,1671988.24,1671988.24,1368500000.0,,0.0,1370171988.24,1404000000.0,79415443.9,0.0,1150432.0,1484565875.9,-114393887.66,0.0,114735502.31,968405802.86,1083141305.17,968405802.86,0.0,0.0,1083141305.17,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T19:10:05
