报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,516102340.49,,,,,,,,,,,,11856154.63,527958495.12,31559381.07,,,,,,61717050.03,161653986.64,6927222.37,261857640.11,266100855.01,,,,203200.0,,,,,203200.0,23423253.98,,,,,,23423253.98,-23220053.98,,,,927722427.45,,,927722427.45,1110350000.0,37327749.23,,4308935.0,1151986684.23,-224264256.78,,18616544.25,304754890.22,,,,,323371434.47,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:20:07
20251231,,3677549155.76,,,,,,,,,,,,44294050.44,3721843206.2,150378917.73,,,,,,302317876.83,774336002.71,60357994.81,1287390792.08,2434452414.12,,,,7812135.1,,,,,7812135.1,370267420.75,,,,,102456.48,370369877.23,-362557742.13,,,,4326288047.27,,,4326288047.27,5846680568.76,387289868.74,114542400.0,32068831.18,6266039268.68,-1939751221.41,,132143450.58,172611439.64,304754890.22,172611439.64,,,304754890.22,定期报告,是,20260403,CNY,合并期末,2026-04-02T17:32:02
20250930,,2086696556.0,,,,,,,,,,,,12817172.57,2099513728.57,85001044.27,,,,,,165213767.84,353082715.1,40493033.31,643790560.52,1455723168.05,,,,2813843.1,,,,,2813843.1,138773635.42,,,,,102456.48,138876091.9,-136062248.8,,,,3398660000.0,,,3398660000.0,4216298000.0,343868420.1,114542400.0,21386777.9,4581553198.0,-1182893198.0,,136767721.25,172611439.64,,,,,309379160.89,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,827282262.71,,,,,,,,,,,,9046652.04,836328914.75,56124847.2,,,,,,110717228.51,151666230.62,23054469.16,341562775.49,494766139.26,,,,2812317.1,,,,,2812317.1,93904951.11,,,,,102456.48,94007407.59,-91195090.49,,,,3314207600.0,,,3314207600.0,3433461500.0,250289581.22,114542400.0,12150551.29,3695901632.51,-381694032.51,,21877016.26,172611439.64,194488455.9,172611439.64,0.0,0.0,194488455.9,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:44:06
20250331,,430616288.47,,,,,,,,,,,,4018540.15,434634828.62,28255740.61,,,,,,59018029.35,67653818.98,8117838.11,163045427.05,271589401.57,,,,2812317.1,,,,,2812317.1,24968032.67,,,,,,24968032.67,-22155715.57,,,,1544000000.0,,,1544000000.0,1751125000.0,55991900.37,,9674715.95,1816791616.32,-272791616.32,,-23357930.32,172611439.64,,,,,149253509.32,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:58:06
20241231,,2117292162.85,,,,,,,,,,,52995114.2,33996497.36,2204283774.41,170878353.06,,,,,,275504576.07,430313772.56,70341259.14,947037960.83,1257245813.58,,,,1396642.16,,,,,1396642.16,167623190.68,,,,,,167623190.68,-166226548.52,,35015000.0,35015000.0,2281590020.0,,,2316605020.0,2815879108.78,513368386.23,114542400.0,159095931.95,3488343426.96,-1171738406.96,,-80719141.9,253330581.54,172611439.64,253330581.54,,,172611439.64,定期报告,是,20260403,CNY,合并期末,2025-04-16T18:08:03
20240930,,1631997200.41,,,,,,,,,,,52995114.2,17782904.58,1702775219.19,91227574.5,,,,,,153258086.28,287620321.39,27776324.56,559882306.73,1142892912.46,,,,35901.43,,,,,35901.43,86528163.52,,,,,2000.0,86530163.52,-86494262.09,,,,1360000020.0,,,1360000020.0,1955774108.78,417167091.54,114542400.0,19443135.78,2392384336.1,-1032384316.1,,24014334.27,253330581.54,,,,,277344915.81,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:20:17
20240630,,690090478.06,,,,,,,,,,,,9323189.36,699413667.42,54002859.91,,,,,,102775419.99,113805996.22,12685343.55,283269619.67,416144047.75,,,,33518.93,,,,,33518.93,36459215.17,,,,,2000.0,36461215.17,-36427696.24,,,,710000000.0,,,710000000.0,774707597.86,327764993.49,113542400.0,11156439.86,1113629031.21,-403629031.21,,-23912679.7,253330581.54,229417901.84,253330581.54,0.0,0.0,229417901.84,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:20:08
20240331,,298152546.68,,,,,,,,,,,,4957052.33,303109599.01,30685536.73,,,,,,53971002.94,47366420.1,5426968.07,137449927.84,165659671.17,,,,24302.93,,,,,24302.93,15182696.73,,,,,,15182696.73,-15158393.8,,,,30000000.0,,,30000000.0,34650000.0,65332538.72,,11156439.86,111138978.58,-81138978.58,,69362298.79,253330581.54,,,,,322692880.33,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,2638229797.21,,,,,,,,,,,1523288.82,53952137.76,2693705223.79,171833377.1,,,,,,257395466.2,406706609.23,51703208.19,887638660.72,1806066563.07,,,,1861080.0,,,,,1861080.0,222377783.13,,,,,,222377783.13,-220516703.13,,,,726718050.48,,,726718050.48,1671573000.0,570201891.06,114542400.0,42729853.89,2284504744.95,-1557786694.47,,27763165.47,225567416.07,253330581.54,225567416.07,,,253330581.54,定期报告,是,20250417,CNY,合并期末,2024-03-29T17:25:04
