报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,646623734.25,,,,,,,,,,,212962.12,4255796.43,651092492.8,658816244.48,,,,,,25156321.45,4863798.26,18650853.27,707487217.46,-56394724.66,,0.0,0.0,4500.0,0.0,0.0,,,4500.0,1347196.95,0.0,,0.0,,0.0,1347196.95,-1342696.95,,0.0,0.0,194250000.0,,0.0,194250000.0,0.0,1049659.19,0.0,1064930.4,2114589.59,192135410.41,160009.27,134557998.07,411555939.08,,,,,546113937.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:02:05
20251231,,1296827680.08,,,,,,,,,,,42536136.95,27794864.03,1367158681.06,1456648388.12,,,,,,78386335.4,23518405.22,100205601.9,1658758730.64,-291600049.58,,0.0,0.0,20247.0,0.0,0.0,,,20247.0,9100992.44,0.0,,0.0,,0.0,9100992.44,-9080745.44,,2450000.0,0.0,244000000.0,,0.0,246450000.0,144800000.0,2551960.21,0.0,4665012.57,152016972.78,94433027.22,5529693.29,-200718074.51,612274013.59,411555939.08,612274013.59,,,411555939.08,定期报告,是,20260410,CNY,合并期末,2026-04-09T16:50:05
20250930,,802852390.26,,,,,,,,,,,42537615.04,21324909.35,866714914.65,897136494.97,,,,,,63032341.74,11994751.34,45265720.32,1017429308.37,-150714393.72,,,,18000.0,,,,,18000.0,7851920.49,,,,,,7851920.49,-7833920.49,,,,115000000.0,,,115000000.0,29400000.0,1039293.01,,3359835.81,33799128.82,81200871.18,5483245.38,-71864197.65,612274013.59,,,,,540409815.94,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:48:24
20250630,,495586081.62,,,,,,,,,,,31050244.51,15176591.91,541812918.04,488668186.84,,,,,,42390311.23,7929221.16,29939136.17,568926855.4,-27113937.36,,0.0,0.0,18000.0,0.0,0.0,,,18000.0,6093655.45,0.0,,0.0,,0.0,6093655.45,-6075655.45,,0.0,0.0,46000000.0,,0.0,46000000.0,29400000.0,714481.89,0.0,2332084.95,32446566.84,13553433.16,3375267.79,-16260891.86,612274013.59,596013121.73,612274013.59,,,596013121.73,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T16:22:05
20250331,,217430049.71,,,,,,,,,,,11145176.45,8522974.42,237098200.58,200197477.32,,,,,,22508217.23,3354888.24,17183670.45,243244253.24,-6146052.66,,0.0,0.0,0.0,0.0,0.0,,,0.0,5115054.68,0.0,0.0,0.0,,0.0,5115054.68,-5115054.68,,0.0,0.0,0.0,,0.0,0.0,29000000.0,105560.0,0.0,1132278.3,30237838.3,-30237838.3,2023858.27,-39475087.37,612274013.59,,,,,572798926.22,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:09
20241231,,932670337.64,,,,,,,,,,,49009742.15,13791133.2,995471212.99,830652766.0,,,,,,101529952.85,11881909.61,74341862.87,1018406491.33,-22935278.34,,671900000.0,7316780.31,20550.0,0.0,0.0,,,679237330.31,22423921.22,673940000.0,0.0,0.0,,0.0,696363921.22,-17126590.91,,0.0,0.0,147000000.0,,0.0,147000000.0,115400000.0,3780503.17,0.0,6643687.77,125824190.94,21175809.06,241787.89,-18644272.3,630918285.89,612274013.59,630918285.89,,,612274013.59,定期报告,是,20260410,CNY,合并期末,2025-04-08T20:28:03
20240930,,653290867.5,,,,,,,,,,,42309477.03,35966396.94,731566741.47,605069394.9,,,,,,83887912.07,8098967.64,55555346.65,752611621.26,-21044879.79,,671900000.0,7316780.31,17160.0,,,,,679233940.31,19312881.47,673940000.0,,,,844067.97,694096949.44,-14863009.13,,,,147000000.0,,,147000000.0,115000000.0,,,7790356.37,122790356.37,24209643.63,-126497.48,-11824742.77,630918285.89,,,,,619093543.12,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T20:10:05
20240630,,487259490.98,,,,,,,,,,,37571170.41,7434711.98,532265373.37,508707727.46,,,,,,54872331.73,7910113.77,38204535.61,609694708.57,-77429335.2,,100000000.0,750000.0,0.0,0.0,0.0,,,100750000.0,14509851.46,672540000.0,0.0,0.0,,0.0,687049851.46,-586299851.46,,0.0,0.0,147000000.0,,0.0,147000000.0,0.0,0.0,0.0,5634599.33,5634599.33,141365400.67,1745550.28,-520618235.71,630918285.89,110300050.18,630918285.89,,,110300050.18,定期报告,未审计,20250809,CNY,合并期末,2024-08-09T17:20:15
20240331,,267445977.21,,,,,,,,,,,25952353.85,3900088.69,297298419.75,324125838.91,,,,,,31088941.67,4324748.47,16232377.3,375771906.35,-78473486.6,,0.0,0.0,0.0,0.0,38840.0,,,38840.0,7707008.51,400600000.0,,0.0,,0.0,408307008.51,-408268168.51,,0.0,0.0,98000000.0,,0.0,98000000.0,0.0,0.0,0.0,2427155.02,2427155.02,95572844.98,603392.34,-390565417.79,630918285.89,,,,,240352868.1,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:25:04
20231231,,1557499359.99,,,,,,,,,,,81558452.4,23020355.53,1662078167.92,1517708892.79,,,,,,106893078.15,43363709.28,79546086.02,1747511766.24,-85433598.32,,1481506944.44,11196453.7,9997.6,0.0,0.0,,,1492713395.74,27601704.9,1155306944.44,,0.0,,0.0,1182908649.34,309804746.4,,0.0,0.0,46000000.0,,0.0,46000000.0,0.0,10020000.0,0.0,8054898.1,18074898.1,27925101.9,-18033272.8,234262977.18,396655308.71,630918285.89,396655308.71,,,630918285.89,定期报告,是,20250409,CNY,合并期末,2024-04-02T21:05:04
