报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1239133192.95,1239133192.95,,,,,,1141504430.62,788471830.55,,,,,,,,,15158406.44,53592954.22,218099457.64,57379485.02,8802296.75,8094143.99,,1138871.27,,,,,3992350.5,,,,1253663.69,-13437752.8,4427260.27,,,95003155.26,2047322.19,,1698253.26,,95352224.19,18272072.71,,77080151.48,77080151.48,,79570570.56,,-2490419.08,,,,,,,,,,,,,,,,,,,,77080151.48,79570570.56,-2490419.08,0.5076,0.5076,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:48:05
20251231,5230079556.58,5230079556.58,,,,,,4721186448.35,3312360032.62,,,,,,,,,39431061.62,211946389.93,916005050.75,248967284.12,-7523370.69,31775389.08,,3975740.84,-5610039.81,,,,15711776.19,,,,7449536.22,-23790409.16,-12395185.98,,215766.76,500060333.1,21084776.37,,12892544.6,,508252564.87,88666062.02,,419586502.85,419586502.85,,392540862.97,,27045639.88,,,,,,,,,,,,,,,,,,,,419586502.85,392540862.97,27045639.88,2.4984,2.4984,定期报告,是,20260409,CNY,合并期末,2026-04-08T19:34:05
20250930,3691105990.6,3691105990.6,,,,,,3331983427.65,2319559630.62,,,,,,,,,25643368.59,162097439.99,645836289.04,179883408.48,-1036709.07,24315388.24,,6388654.31,-355339.87,,,,6712133.58,,,,4050939.71,-22073967.95,-4478993.15,,59496.5,349780825.95,13399223.65,,7615786.42,,355564263.18,87900571.82,,267663691.36,267663691.36,,245912841.35,,21750850.01,,,,,,,,,,,,,,,,,,,,267663691.36,245912841.35,21750850.01,1.5658,1.5652,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:56:04
20250630,2534858070.67,2534858070.67,,,,,,2251314039.39,1592229987.22,,,,,,,,,17320264.67,106212253.76,430367852.31,111604227.91,-6420546.48,16113790.33,,4736268.86,-356705.99,,,,6358978.39,,,,2207905.93,-23707540.75,2812445.72,,20466.86,275972556.29,9833811.38,,2267294.02,,283539073.65,65814109.32,,217724964.33,217724964.33,,204901481.88,,12823482.45,,,,,,,,,,,,,,,,,,,,217724964.33,204901481.88,12823482.45,1.3047,1.3043,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:10:04
20250331,1320214914.1,1320214914.1,,,,,,1153899078.07,834250873.47,,,,,,,,,9992426.61,50305000.3,201991552.06,57444273.19,-85047.56,7755175.73,,1547084.82,-584965.99,,,,1964430.56,,,,1087533.99,-18285414.03,3057332.5,,,155686803.87,2623610.32,,791926.02,,157518488.17,21857737.06,,135660751.11,135660751.11,,129741420.82,,5919330.29,,,,,,,,,,,,,,,,,,,,135660751.11,129741420.82,5919330.29,0.8261,0.8254,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T21:20:13
20241231,4758269988.61,4758269988.61,,,,,,4437295750.28,3078896917.99,,,,,,,,,48978878.33,194849656.23,864470989.43,235722652.01,14376656.29,31175446.23,,33741457.8,322145.91,,,,-4484219.14,,,,16159259.61,-10942383.51,-4128536.83,,-761425.51,350558390.75,20408558.94,,12899631.36,,358067318.33,51959423.55,,306107894.78,306107894.78,,287787361.75,,18320533.03,,,,,,,,,,,,,,,,,,,,306107894.78,287787361.75,18320533.03,1.8552,1.8499,定期报告,是,20260409,CNY,合并期末,2025-04-08T19:52:02
20240930,3138995765.6,3138995765.6,,,,,,2988401451.42,2020823262.48,,,,,,,,,27057300.46,151598988.31,603108005.81,169433199.63,16380694.73,25041613.34,,21653045.63,19515.8,,,,22090982.81,,,,12818438.81,-10334903.17,501469.32,,-652735.94,196670611.64,13082821.68,,4964117.71,,204789315.61,17910866.38,,186878449.23,186878449.23,,180172002.64,,6706446.59,,,,,,,,,,,,,,,,,,,,186878449.23,180172002.64,6706446.59,1.1497,1.1926,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:27:03
20240630,2131203342.38,2131203342.38,,,,,,1966700438.67,1349017718.23,,,,,,,,,17244448.04,92845387.92,397782233.31,104950278.85,4860372.32,15220383.94,,10870439.85,16153.42,,,,17316315.45,,,,11531232.64,-10069994.36,-358202.67,,-664929.57,193127765.05,10891449.8,,3609821.36,,200409393.49,39476654.65,,160932738.84,160932738.84,,160932738.84,,,,,,,,,,,,,,,,,,,,,,160932738.84,160932738.84,,1.0262,1.041,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T16:22:06
20240331,1193849343.62,1193849343.62,,,,,,1040485029.39,734061622.28,,,,,,,,,6643745.06,37347901.49,213145725.53,46945531.0,2340504.03,7505963.43,,2546879.76,44886.06,,,,11757403.3,,,,19948431.0,-10277464.15,1491154.82,,-47530.23,178783188.73,9637086.64,,347661.03,,188072614.34,37276058.7,,150796555.64,150796555.64,,150796555.64,,0.0,,,,,,,,,,,,,,,,,,,,150796555.64,150796555.64,0.0,0.9615,0.9476,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:52:04
20231231,4711887394.9,4711887394.9,,,,,,4248271302.47,2998946962.82,,,,,,,,,39820259.58,142764362.8,871726360.04,189722846.75,5290510.48,28907296.34,,25061409.3,,,,,15760168.0,,,,14861606.87,-17450653.09,-9305795.91,,-185100.59,492357727.01,28067207.83,,5740570.56,,514684364.28,69379329.08,,445305035.2,445305035.2,,445273101.28,,31933.92,,,,,,,,,,,,,,,,,,,,445305035.2,445273101.28,31933.92,2.8461,2.8226,定期报告,是,20250409,CNY,合并期末,2024-04-08T19:32:02
20230930,3318160583.93,3318160583.93,,,,,,2993988987.54,2036534847.07,,,,,,,,,30339144.19,105848495.91,662237595.61,153652126.82,5376777.94,23685525.64,,10415233.24,,,,,14887440.02,,,,10399035.36,-17772082.5,-1941380.97,,21256.4,340181097.94,25060236.48,,5017856.97,,360223477.45,44622073.16,,315601404.29,315601404.29,,315569470.37,,31933.92,,,,,,,,,,,,,,,,,,,,315601404.29,315569470.37,31933.92,2.0197,2.0133,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:27:04
20230630,2341296748.66,2341296748.66,,,,,,2082481301.5,1458468087.79,,,,,,,,,20254824.27,68733452.94,437252214.24,98495463.56,-722741.3,15386964.39,,3066374.12,,,,,13427501.65,,,,7025192.87,-7574791.34,-4347300.63,,21256.4,270433680.23,13705680.71,,1592065.02,,282547295.92,45798266.0,,236749029.92,236749029.92,,236710631.89,,38398.03,,,,,,,,,,,,,,,,,,,,236749029.92,236710631.89,38398.03,1.5164,1.5032,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T16:37:09
20230331,1251206993.96,1251206993.96,,,,,,1040733493.61,753716734.55,,,,,,,,,13224431.83,31463920.36,194737332.72,47241753.5,349320.65,7558634.86,,1230240.69,,,,,8755119.45,,,,4518070.46,-20185840.67,-3129921.32,,1864.3,201663033.26,1999841.25,,674294.73,,202988579.78,38087418.95,,164901160.83,164901160.83,,164852468.99,,48691.84,,,,,,,,,,,,,,,,,,,,164901160.83,164852468.99,48691.84,1.0567,1.0327,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:52:04
20221231,4117698932.81,4117698932.81,,,,,,3661531541.57,2616841406.26,,,,,,,,,27174363.62,137369574.16,729848371.55,154338101.03,-4040275.05,11447477.48,,23842478.35,,,,,382996.51,,,,31577324.27,-27750281.23,2664353.43,,-72243.03,486812019.54,5201268.63,,37163060.76,,454850227.41,68818025.03,,386032202.38,386032202.38,,386387507.01,,-355304.63,,,,,,,,,,,,,,,,,,,,386032202.38,386387507.01,-355304.63,2.4774,2.4751,定期报告,是,20240409,CNY,合并期末,2023-04-06T20:42:04
20220930,2698525391.95,2698525391.95,,,,,,2399752340.63,1732562163.7,,,,,,,,,17679328.78,94725318.05,458633063.9,102323120.24,-6170654.04,,,20577357.68,,,,,488898.67,,,,13180626.07,-20355893.75,-155250.72,,32919.25,312541708.52,4026110.11,,34945876.25,,281621942.38,41476281.44,,240145660.94,240145660.94,,240447040.51,,-301379.57,,,,,,,,,,,,,,,,,,,,240145660.94,240447040.51,-301379.57,1.5413,1.5413,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:52:05
20220630,1848260961.63,1848260961.63,,,,,,1636566198.18,1195778178.18,,,,,,,,,11323188.17,63549159.27,309625477.85,62917450.6,-6627255.89,3132188.57,,13167581.88,,,,,661703.26,,,,8596000.65,-17362398.41,979370.78,,32919.25,217769940.86,1823292.61,,34753323.96,,184839909.51,36818454.78,,148021454.73,148021454.73,,148256337.88,,-234883.15,,,,,,,,,,,,,,,,,,,,148021454.73,148256337.88,-234883.15,0.9504,0.9504,定期报告,未审计,20230826,CNY,合并期末,2022-08-29T19:02:05
20220331,976971418.36,976971418.36,,,,,,834563924.43,613826474.39,,,,,,,,,6359618.52,29416466.18,155479664.75,29190890.54,290810.05,,,5198439.52,,,,,,,,,1407803.41,-20809672.8,354336.5,,32919.25,128591319.81,300062.96,,61522.49,,128829860.28,24732267.63,,104097592.65,104097592.65,,104160549.33,,-62956.68,,,,,,,,,,,,,,,,,,,,104097592.65,104160549.33,-62956.68,0.6677,0.6677,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T16:22:06
20211231,3606340290.35,3606340290.35,,,,,,3238298878.47,2424114394.93,,,,,,,,,16724153.87,129887969.42,553183528.98,130783959.87,-16395128.6,,,32844093.43,,,,,-1440630.42,,,,11710654.48,-34255163.72,-35991689.05,,-7061795.03,333846881.57,1786021.53,,6129140.7,,329503762.4,46138256.88,,283365505.52,283365505.52,,283398936.75,,-33431.23,,,,,,,,,,,,,,,,,,,,283365505.52,283398936.75,-33431.23,1.8167,1.8167,定期报告,是,20230407,CNY,合并期末,2022-04-08T20:37:04
20210930,2364651720.41,2364651720.41,,,,,,2111500081.12,1553497580.4,,,,,,,,,14423391.83,92382723.4,367546906.95,94842536.56,-11193058.02,,,23195499.08,,,,,,,,,3135056.8,-32207178.96,-19260117.41,,-2111273.39,225903625.41,1318893.51,,3119908.35,,224102610.57,35126740.8,,188975869.77,188975869.77,,188976001.26,,-131.49,,,,,,,,,,,,,,,,,,,,188975869.77,188976001.26,-131.49,1.208,1.208,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T17:52:05
20210630,1633516641.45,1633516641.45,,,,,,1440208819.91,1071020245.13,,,,,,,,,9931789.41,60140027.29,246741503.02,58903325.77,-6528070.71,,,15625036.58,,,,,,,,,2391393.46,-23964294.61,-17783877.68,,-1138626.53,168437452.76,951102.27,,1086838.46,,168301716.57,29290687.51,,139011029.06,139011029.06,,139011029.06,,,,,,,,,,,,,,,,,,,,,,139011029.06,139011029.06,,0.8877,0.8877,定期报告,未审计,20220830,CNY,合并期末,2021-08-26T16:37:04
