报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,560623604.23,560623604.23,,,,,,307800952.25,127540788.3,,,,,,,,,11058515.16,45687935.29,84090850.36,31325955.98,8096907.16,12354915.58,,823041.03,,,,,9488846.85,,,,6874287.31,-7132002.36,-1613136.25,,-47499.57,261216188.99,4562.73,,1206098.49,,260014653.23,39366916.86,,220647736.37,220647736.37,,220512869.14,,134867.23,,,,,,,,,,,,,,,,,,,,220647736.37,220512869.14,134867.23,0.28,0.28,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:20:06
20251231,2011817980.59,2011817980.59,,,,,,1338531874.32,428504854.51,,,,,,,,,36789929.28,198445264.14,501486134.05,131661596.44,41644095.9,53511826.05,,53475879.1,,,,,11065.14,,,,24591650.71,-63877891.55,3379518.23,,-79851.27,690786476.63,15521805.99,,46181185.46,,660127097.16,128455918.27,,531671178.89,531671178.89,,532821312.26,,-1150133.37,2799145.61,2799145.61,2799145.61,,,2799145.61,,,,,,,,,,,,,,534470324.5,535620457.87,-1150133.37,0.69,0.69,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:24:05
20250930,1556021993.54,1556021993.54,,,,,,1020308100.76,317573999.79,,,,,,,,,27585735.8,147028910.64,382811804.6,114569886.31,30737763.62,40234062.71,,8748220.88,,,,,30921869.97,,,,18950231.78,-8261933.67,3151415.44,,-2843064.1,586380633.08,838449.95,,35165220.08,,552053862.95,100195513.49,,451858349.46,451858349.46,,453230155.4,,-1371805.94,,,,,,,,,,,,,,,,,,,,451858349.46,453230155.4,-1371805.94,0.59,0.57,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:16:11
20250630,1134416582.38,1134416582.38,,,,,,691481834.59,228885193.02,,,,,,,,,19818092.43,97455563.48,249613213.73,75361306.48,20348465.45,26824333.3,,8330958.77,,,,,21552025.71,,,,13528172.72,-6246018.68,2485116.42,,-1413498.67,481171504.06,181148.96,,19448664.85,,461903988.17,73235431.25,,388668556.92,388668556.92,,389722545.23,,-1053988.31,,,,,,,,,,,,,,,,,,,,388668556.92,389722545.23,-1053988.31,0.51,0.49,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:48:04
20250331,547835977.14,547835977.14,,,,,,331034826.7,105537949.67,,,,,,,,,9174764.04,52980606.72,113927136.54,38464083.02,10950286.71,14239123.88,,619349.89,,,,,12815939.81,,,,7543591.49,395252.56,427280.27,,-2096892.28,236505672.18,22825.48,,11399090.81,,225129406.85,36952099.5,,188177307.35,188177307.35,,188783596.97,,-606289.62,,,,,,,,,,,,,,,,,,,,188177307.35,188783596.97,-606289.62,0.23,0.23,定期报告,未审计,20260428,CNY,合并期末,2025-04-15T19:28:02
20241231,2677320710.76,2677320710.76,,,,,,1711410834.56,514607933.6,,,,,,,,,43071407.11,240093157.22,691993102.56,189201207.13,32444026.94,63713298.39,,42089876.63,,,,,1023228.9,,,,45268375.99,-10843712.79,-1721690.32,,3639820.27,1045365774.88,207090.86,,38608677.82,,1006964187.92,192777811.13,,814186376.79,814186376.79,,820195432.44,,-6009055.65,1054450.84,1054450.84,1054450.84,,,1054450.84,,,,,,,,,,,,,,815240827.63,821249883.28,-6009055.65,1.05,1.07,定期报告,是,20260428,CNY,合并期末,2025-04-15T19:28:02
20240930,2195690243.92,2195690243.92,,,,,,1282068331.55,410333473.21,,,,,,,,,35054795.5,174715744.33,510257725.2,128708141.07,22998452.24,47947089.05,,24694421.65,,,,,334745.17,,,,52078282.13,-15321.9,-8725141.9,,2372652.83,984361550.35,107093.06,,29849134.39,,954619509.02,165792667.72,,788826841.3,788826841.3,,791634115.46,,-2807274.16,,,,,,,,,,,,,,,,,,,,788826841.3,791634115.46,-2807274.16,0.99,0.97,定期报告,未审计,20251030,CNY,合并期末,2024-10-18T16:12:04
20240630,1495624529.8,1495624529.8,,,,,,861393672.66,291105613.64,,,,,,,,,23972478.38,112785154.32,340764543.02,84668750.75,8097132.55,32560826.4,,8179293.09,,,,,5802775.48,,,,34521804.09,0.0,-7914835.48,,2163697.06,676983591.38,99454.3,,16830487.49,,660252558.19,109496807.52,,550755750.67,550755750.67,,552505833.05,,-1750082.38,,,,,,,,,,,,,,,,,,,,550755750.67,552505833.05,-1750082.38,0.69,0.68,定期报告,未审计,20250822,CNY,合并期末,2024-08-07T17:07:03
20240331,744336658.85,744336658.85,,,,,,421939785.99,158657760.64,,,,,,,,,11666287.33,54171638.09,158497751.13,38469986.54,476362.26,16352930.47,,2528325.71,,,,,1014555.55,,,,22775130.57,0.0,-1275840.74,,1277839.47,348716883.42,62172.85,,8844650.12,,339934406.15,56006226.11,,283928180.04,283928180.04,,284766143.1,,-837963.06,,,,,,,,,,,,,,,,,,,,283928180.04,284766143.1,-837963.06,0.3512,0.3495,定期报告,未审计,20250416,CNY,合并期末,2024-04-25T20:17:05
20231231,1922348169.84,1922348169.84,,,,,,1420642392.89,389456310.01,,,,,,,,,31815500.13,245378745.01,610501507.89,177386061.47,-33895731.62,54333084.61,,0.0,,,,,0.0,,,,55346933.24,-28182434.2,8229357.83,,6719584.13,543819217.95,322339.94,,23121493.51,,521020064.38,95296913.33,,425723151.05,425723151.05,,436492212.29,,-10769061.24,26930819.4,26930819.4,26930819.4,,,26930819.4,,,,,,,,,,,,,,452653970.45,463423031.69,-10769061.24,0.55,0.57,定期报告,是,20250416,CNY,合并期末,2024-04-25T20:17:05
